日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
368281478,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16993078,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 19时07分51秒 GMT+08:00,,2020年11月19日 19时08分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月19日 19时06分55秒 GMT+08:00,935154,0,,,0
368281480,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16993080,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 19时07分51秒 GMT+08:00,,2020年11月19日 19时08分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月19日 19时06分55秒 GMT+08:00,624684,0,,,0
368281497,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1477273,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 19时08分01秒 GMT+08:00,,2020年11月19日 19时08分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月19日 19时07分07秒 GMT+08:00,965868,0,,,0
368281516,"NE=3146206,FR=0,S=13,CP=-1,LP=16|65571|40001|","NE=3146206,FR=0,S=13,CP=-1,LP=16|65571|40001|",移动,OptiX OSN 1800 V,NE=3146206,H50957-常州公安局,582268,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月19日 19时08分16秒 GMT+08:00,,2020年11月19日 19时08分19秒 GMT+08:00,, < 网元 > ,0-青果巷公安-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,,2020年11月19日 19时07分25秒 GMT+08:00,1065460,368281516,,,0
368280989,"ONE=4063526,NE=3145802,FR=5,S=6,CP=-1,PP=3||1|,CLIENT=1","ONE=4063526,NE=3145802,FR=5,S=6,CP=-1,PP=3||1|,CLIENT=1",移动,WDM_OADM,ONE=4063526,H0024-南通二局2(市县1),6039311,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年11月19日 19时02分51秒 GMT+08:00,,2020年11月19日 19时08分08秒 GMT+08:00,, < 网元 > ,5-4D:南通大学-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年11月19日 19时02分14秒 GMT+08:00,1052305,0,,,0
368281484,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078470853,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月19日 19时06分58秒 GMT+08:00,,2020年11月19日 19时07分25秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月19日 19时06分58秒 GMT+08:00,628802,0,,368281480,0
368281412,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||9|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||9|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,87648,ODU0_LOFLOM,通信质量,次要,未确认已清除 告警,2020年11月19日 19时06分46秒 GMT+08:00,,2020年11月19日 19时07分52秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-9(RX9/TX9)-ODU0:1,,,,,13061,,是,正常清除,是,"槽位=10,子槽=255,端口=9,通道=1
",2020年11月19日 19时06分14秒 GMT+08:00,1070045,0,,,0
368281417,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||6|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||6|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,87649,ODU0_LOFLOM,通信质量,次要,未确认已清除 告警,2020年11月19日 19时06分47秒 GMT+08:00,,2020年11月19日 19时07分51秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13061,,是,正常清除,是,"槽位=10,子槽=255,端口=6,通道=1
",2020年11月19日 19时06分19秒 GMT+08:00,1070030,0,,,0
368281489,"NE=3146227,PW=60|5||||","NE=3146227,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146227,H45837-淮安新市公安局,2932537,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 19时07分57秒 GMT+08:00,,2020年11月19日 19时08分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月19日 19时07分03秒 GMT+08:00,624682,0,,,0
368281046,"ONE=4063523,NE=3145835,FR=2,S=15,CP=-1,PP=3||72|,OTU2=1","ONE=4063523,NE=3145835,FR=2,S=15,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063523,H0020-南通海门1,958004,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月19日 19时03分12秒 GMT+08:00,,2020年11月19日 19时07分57秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月19日 19时02分46秒 GMT+08:00,1052812,0,,,0
368281495,"NE=3146246,PW=73|5||||","NE=3146246,PW=73|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16993081,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 19时08分01秒 GMT+08:00,,2020年11月19日 19时08分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月19日 19时07分06秒 GMT+08:00,624679,0,,,0
368281496,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2971927,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 19时08分02秒 GMT+08:00,,2020年11月19日 19时08分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月19日 19时07分06秒 GMT+08:00,1025752,0,,,0
368281506,"NE=3146246,PW=70|5||||","NE=3146246,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16993082,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 19时08分11秒 GMT+08:00,,2020年11月19日 19时08分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月19日 19时07分16秒 GMT+08:00,618931,0,,,0
368281508,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16993084,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 19时08分11秒 GMT+08:00,,2020年11月19日 19时08分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月19日 19时07分16秒 GMT+08:00,926489,0,,,0
368281453,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078470850,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月19日 19时06分36秒 GMT+08:00,,2020年11月19日 19时07分34秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月19日 19时06分36秒 GMT+08:00,629074,0,,368281445,0
368281498,OSS,"OS=1,PROC=3034,NE=3146203,PWE3=2|769|",网管,OSS,OS=1,OSS,1078470854,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月19日 19时07分07秒 GMT+08:00,,2020年11月19日 19时07分34秒 GMT+08:00,, < 网元 > ,苏州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:苏州技侦专网,Source[H30733-苏州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:17:34-72-pwe3",2020年11月19日 19时07分07秒 GMT+08:00,506645,0,,368281495,0
368281499,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1306847,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 19时08分05秒 GMT+08:00,,2020年11月19日 19时08分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月19日 19时07分09秒 GMT+08:00,988794,0,,,0
368281475,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||1|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||1|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,237840,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月19日 19时07分16秒 GMT+08:00,,2020年11月19日 19时07分53秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-1(RX1/TX1)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=1,通道=1
",2020年11月19日 19时06分55秒 GMT+08:00,1044571,0,,,0
368281476,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||2|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||2|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,237841,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月19日 19时07分16秒 GMT+08:00,,2020年11月19日 19时07分53秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-2(RX2/TX2)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=2,通道=1
",2020年11月19日 19时06分55秒 GMT+08:00,1044572,0,,,0
368281477,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||4|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||4|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,237842,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月19日 19时07分16秒 GMT+08:00,,2020年11月19日 19时07分53秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-4(RX4/TX4)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=4,通道=1
",2020年11月19日 19时06分55秒 GMT+08:00,1044574,0,,,0
368281471,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||2|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||2|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,87652,ODU0_LOFLOM,通信质量,次要,未确认已清除 告警,2020年11月19日 19时07分19秒 GMT+08:00,,2020年11月19日 19时08分06秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-2(RX2/TX2)-ODU0:1,,,,,13061,,是,正常清除,是,"槽位=10,子槽=255,端口=2,通道=1
",2020年11月19日 19时06分49秒 GMT+08:00,1070008,0,,,0
368281472,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||3|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||3|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,87653,ODU0_LOFLOM,通信质量,次要,未确认已清除 告警,2020年11月19日 19时07分19秒 GMT+08:00,,2020年11月19日 19时08分05秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-3(RX3/TX3)-ODU0:1,,,,,13061,,是,正常清除,是,"槽位=10,子槽=255,端口=3,通道=1
",2020年11月19日 19时06分49秒 GMT+08:00,1070020,0,,,0
368281521,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1477274,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 19时08分21秒 GMT+08:00,,2020年11月19日 19时08分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月19日 19时07分27秒 GMT+08:00,965868,0,,,0
368281553,"NE=3146206,FR=0,S=13,CP=-1,LP=16|65571|40001|","NE=3146206,FR=0,S=13,CP=-1,LP=16|65571|40001|",移动,OptiX OSN 1800 V,NE=3146206,H50957-常州公安局,582269,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月19日 19时08分40秒 GMT+08:00,,2020年11月19日 19时08分42秒 GMT+08:00,, < 网元 > ,0-青果巷公安-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,,2020年11月19日 19时07分47秒 GMT+08:00,1065460,368281553,,,0
368281519,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16993085,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 19时08分21秒 GMT+08:00,,2020年11月19日 19时08分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月19日 19时07分26秒 GMT+08:00,935154,0,,,0
368281520,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16993086,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 19时08分21秒 GMT+08:00,,2020年11月19日 19时08分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月19日 19时07分26秒 GMT+08:00,624684,0,,,0
368281546,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1563632,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月19日 19时08分12秒 GMT+08:00,,2020年11月19日 19时08分15秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月19日 19时07分42秒 GMT+08:00,1019205,0,,,0
368281522,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078470855,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月19日 19时07分28秒 GMT+08:00,,2020年11月19日 19时07分50秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月19日 19时07分28秒 GMT+08:00,628802,0,,368281520,0
368281545,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,349162,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月19日 19时10分17秒 GMT+08:00,,2020年11月19日 19时10分22秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月19日 19时07分42秒 GMT+08:00,1069696,0,,,0
368281481,"ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1","ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1",移动,WDM_OADM,ONE=4063270,H304-盐城解放南路（市到县）,773526,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月19日 19时07分34秒 GMT+08:00,,2020年11月19日 19时08分29秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月19日 19时06分56秒 GMT+08:00,1019289,0,,,0
368281527,"ONE=4063238,NE=3145737,FR=5,S=17,CP=-1,PP=3||72|,OTU2=1","ONE=4063238,NE=3145737,FR=5,S=17,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063238,H229-盐城开发区（市到县）,4316211,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月19日 19时08分18秒 GMT+08:00,,2020年11月19日 19时08分38秒 GMT+08:00,, < 网元 > ,5-开发区（市到县扩）-17-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月19日 19时07分34秒 GMT+08:00,1018126,0,,,0
368281531,"NE=3146246,PW=73|5||||","NE=3146246,PW=73|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16993087,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 19时08分31秒 GMT+08:00,,2020年11月19日 19时08分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月19日 19时07分36秒 GMT+08:00,624679,0,,,0
368281543,"NE=3146246,PW=70|5||||","NE=3146246,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16993088,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 19时08分36秒 GMT+08:00,,2020年11月19日 19时08分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月19日 19时07分41秒 GMT+08:00,618931,0,,,0
368281544,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16993089,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 19时08分36秒 GMT+08:00,,2020年11月19日 19时08分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月19日 19时07分41秒 GMT+08:00,926489,0,,,0
368281552,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1477275,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 19时08分41秒 GMT+08:00,,2020年11月19日 19时08分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月19日 19时07分46秒 GMT+08:00,965868,0,,,0
368281452,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078470849,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月19日 19时06分36秒 GMT+08:00,,2020年11月19日 19时08分02秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月19日 19时06分36秒 GMT+08:00,948130,0,,368281447,0
368281526,"NE=3146227,PW=60|5||||","NE=3146227,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146227,H45837-淮安新市公安局,2932538,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 19时08分27秒 GMT+08:00,,2020年11月19日 19时08分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月19日 19时07分34秒 GMT+08:00,624682,0,,,0
368281551,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2971928,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 19时08分42秒 GMT+08:00,,2020年11月19日 19时08分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月19日 19时07分45秒 GMT+08:00,1025752,0,,,0
368281583,"NE=3146206,FR=0,S=13,CP=-1,LP=16|65571|40001|","NE=3146206,FR=0,S=13,CP=-1,LP=16|65571|40001|",移动,OptiX OSN 1800 V,NE=3146206,H50957-常州公安局,582270,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月19日 19时08分57秒 GMT+08:00,,2020年11月19日 19时08分59秒 GMT+08:00,, < 网元 > ,0-青果巷公安-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,,2020年11月19日 19时08分05秒 GMT+08:00,1065460,368281583,,,0
368281548,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078470857,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月19日 19时07分43秒 GMT+08:00,,2020年11月19日 19时08分05秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月19日 19时07分43秒 GMT+08:00,629074,0,,368281543,0
368281556,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||1|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||1|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,237843,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月19日 19时08分08秒 GMT+08:00,,2020年11月19日 19时08分16秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-1(RX1/TX1)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=1,通道=1
",2020年11月19日 19时07分50秒 GMT+08:00,1044571,0,,,0
368281558,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||4|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||4|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,237845,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月19日 19时08分08秒 GMT+08:00,,2020年11月19日 19时08分16秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-4(RX4/TX4)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=4,通道=1
",2020年11月19日 19时07分50秒 GMT+08:00,1044574,0,,,0
368281571,"ONE=4063523,NE=3145835,FR=2,S=15,CP=-1,PP=3||72|,OTU2=1","ONE=4063523,NE=3145835,FR=2,S=15,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063523,H0020-南通海门1,958006,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月19日 19时08分25秒 GMT+08:00,,2020年11月19日 19时08分31秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月19日 19时07分58秒 GMT+08:00,1052812,0,,,0
368281507,"NE=3146246,PW=71|5||||","NE=3146246,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16993083,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 19时08分11秒 GMT+08:00,,2020年11月19日 19时08分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月19日 19时07分16秒 GMT+08:00,913903,0,,,0
368281539,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1306848,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 19时08分35秒 GMT+08:00,,2020年11月19日 19时08分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月19日 19时07分39秒 GMT+08:00,988794,0,,,0
368281573,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||3|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||3|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,87655,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月19日 19时08分27秒 GMT+08:00,,2020年11月19日 19时08分30秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-3(RX3/TX3)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=3,通道=1
",2020年11月19日 19时08分00秒 GMT+08:00,1064368,0,,,0
368281574,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||6|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||6|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,87656,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月19日 19时08分27秒 GMT+08:00,,2020年11月19日 19时08分30秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=6,通道=1
",2020年11月19日 19时08分00秒 GMT+08:00,1064371,0,,,0
368281575,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||9|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||9|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,87657,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月19日 19时08分27秒 GMT+08:00,,2020年11月19日 19时08分30秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-9(RX9/TX9)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=9,通道=1
",2020年11月19日 19时08分00秒 GMT+08:00,1064374,0,,,0
