日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
371597686,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17228332,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月14日 10时32分10秒 GMT+08:00,,2020年12月14日 10时32分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月14日 10时31分33秒 GMT+08:00,926489,0,,,0
371597695,"NE=3147130,FR=0,S=16,CP=-1,PP=3||1|,PATH=OCh:1-OTU4:1","NE=3147130,FR=0,S=16,CP=-1,PP=3||1|,PATH=OCh:1-OTU4:1",移动,OptiX OSN 9600 U32,NE=3147130,H30467-镇江丁卯四楼1-电子架(已升级),249218,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月14日 10时37分56秒 GMT+08:00,,2020年12月14日 10时38分03秒 GMT+08:00,, < 网元 > ,0-subrack-16-U6U402-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,,2020年12月14日 10时31分39秒 GMT+08:00,1084167,0,,,0
371597697,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,96271,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 10时31分40秒 GMT+08:00,,2020年12月14日 10时31分40秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 10时31分40秒 GMT+08:00,1085361,371597697,,,0
371595924,"NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1","NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1",移动,OptiX OSN 8800 T32,NE=3146747,H710-省干南京河西7楼,748418,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年12月14日 10时17分43秒 GMT+08:00,,2020年12月14日 10时33分34秒 GMT+08:00,, < 网元 > ,5-subrack-34-53NQ2-4(IN4/OUT4)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月14日 10时15分55秒 GMT+08:00,1059922,0,,,0
371597682,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3041193,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月14日 10时32分12秒 GMT+08:00,,2020年12月14日 10时32分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月14日 10时31分32秒 GMT+08:00,1025752,0,,,0
371597684,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078748457,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月14日 10时31分33秒 GMT+08:00,,2020年12月14日 10时31分51秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月14日 10时31分33秒 GMT+08:00,629074,0,,371597682,0
371597672,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1375103,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月14日 10时32分06秒 GMT+08:00,,2020年12月14日 10时32分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月14日 10时31分28秒 GMT+08:00,988794,0,,,0
371597685,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17228331,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月14日 10时32分10秒 GMT+08:00,,2020年12月14日 10时32分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月14日 10时31分33秒 GMT+08:00,935154,0,,,0
371597676,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078748456,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月14日 10时31分30秒 GMT+08:00,,2020年12月14日 10时31分57秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月14日 10时31分30秒 GMT+08:00,946695,0,,371597672,0
371594133,"NE=3146792,FR=0,S=29,CP=-1,PP=3||3|,OCH=1","NE=3146792,FR=0,S=29,CP=-1,PP=3||3|,OCH=1",移动,OptiX OSN 8800 T32,NE=3146792,H713-省干无锡蠡园四楼,405484,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年12月14日 09时59分46秒 GMT+08:00,,2020年12月14日 10时33分32秒 GMT+08:00,, < 网元 > ,0-主子架-29-54NQ2-3(IN3/OUT3)-OCH:1,,,,,31,,是,正常清除,是,,2020年12月14日 09时58分11秒 GMT+08:00,1086694,0,,,0
371597703,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1601329,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月14日 10时31分59秒 GMT+08:00,,2020年12月14日 10时32分17秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月14日 10时31分44秒 GMT+08:00,1084204,0,,,0
371597713,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,96272,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 10时31分55秒 GMT+08:00,,2020年12月14日 10时31分55秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 10时31分55秒 GMT+08:00,1085361,371597713,,,0
371597681,"NE=3146355,FR=0,S=19,CP=-1,PP=3||7|,CLIENT=1","NE=3146355,FR=0,S=19,CP=-1,PP=3||7|,CLIENT=1",移动,OptiX OSN 9600 U64,NE=3146355,H12824-南京河西六楼-电子架(核心02),358471,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年12月14日 10时43分43秒 GMT+08:00,,2020年12月14日 10时44分12秒 GMT+08:00,, < 网元 > ,0-主子架-19-Y2C210-7(RX7/TX7)-CLIENT:1,,,,,299,,是,正常清除,是,"槽位=19,子槽=255,端口=7,通道=1
",2020年12月14日 10时31分31秒 GMT+08:00,1080963,0,,,0
371597707,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17228333,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月14日 10时32分26秒 GMT+08:00,,2020年12月14日 10时32分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月14日 10时31分48秒 GMT+08:00,624684,0,,,0
371597717,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1550773,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月14日 10时32分35秒 GMT+08:00,,2020年12月14日 10时32分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月14日 10时31分56秒 GMT+08:00,1074883,0,,,0
371597719,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17228335,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月14日 10时32分36秒 GMT+08:00,,2020年12月14日 10时32分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月14日 10时31分57秒 GMT+08:00,926489,0,,,0
371597659,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078748454,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月14日 10时31分24秒 GMT+08:00,,2020年12月14日 10时32分16秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月14日 10时31分24秒 GMT+08:00,628802,0,,371597657,0
371597721,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078748459,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月14日 10时31分57秒 GMT+08:00,,2020年12月14日 10时32分16秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月14日 10时31分57秒 GMT+08:00,948130,0,,371597719,0
371597739,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,96273,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 10时32分10秒 GMT+08:00,,2020年12月14日 10时32分11秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 10时32分10秒 GMT+08:00,1085361,371597739,,,0
371597727,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3041194,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月14日 10时32分42秒 GMT+08:00,,2020年12月14日 10时32分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月14日 10时32分02秒 GMT+08:00,1025752,0,,,0
371597735,"NE=3147130,FR=0,S=16,CP=-1,PP=3||1|,PATH=OCh:1-OTU4:1","NE=3147130,FR=0,S=16,CP=-1,PP=3||1|,PATH=OCh:1-OTU4:1",移动,OptiX OSN 9600 U32,NE=3147130,H30467-镇江丁卯四楼1-电子架(已升级),249219,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月14日 10时38分23秒 GMT+08:00,,2020年12月14日 10时38分34秒 GMT+08:00,, < 网元 > ,0-subrack-16-U6U402-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,,2020年12月14日 10时32分06秒 GMT+08:00,1084167,0,,,0
371597745,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1601330,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月14日 10时32分27秒 GMT+08:00,,2020年12月14日 10时32分34秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月14日 10时32分11秒 GMT+08:00,1084204,0,,,0
371597748,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,381607,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月14日 10时34分01秒 GMT+08:00,,2020年12月14日 10时34分06秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月14日 10时32分15秒 GMT+08:00,1085988,0,,,0
371597544,"ONE=4063526,NE=3145802,FR=0,S=1,CP=-1,PP=3||2|,OCH=1","ONE=4063526,NE=3145802,FR=0,S=1,CP=-1,PP=3||2|,OCH=1",移动,WDM_OADM,ONE=4063526,H0024-南通二局2(市县1),6048259,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年12月14日 10时30分35秒 GMT+08:00,,2020年12月14日 10时32分45秒 GMT+08:00,, < 网元 > ,0-3C:业务子架-1-54NQ2-2(IN2/OUT2)-OCH:1,,,,,31,,是,正常清除,是,,2020年12月14日 10时30分11秒 GMT+08:00,1085298,0,,,0
371597731,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078748461,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月14日 10时32分04秒 GMT+08:00,,2020年12月14日 10时32分22秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月14日 10时32分04秒 GMT+08:00,629074,0,,371597727,0
371597718,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17228334,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月14日 10时32分36秒 GMT+08:00,,2020年12月14日 10时32分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月14日 10时31分57秒 GMT+08:00,935154,0,,,0
371597722,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1375104,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月14日 10时32分36秒 GMT+08:00,,2020年12月14日 10时32分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月14日 10时31分58秒 GMT+08:00,988794,0,,,0
371597689,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078748458,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月14日 10时31分36秒 GMT+08:00,,2020年12月14日 10时32分28秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月14日 10时31分36秒 GMT+08:00,628773,0,,371597685,0
371597724,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078748460,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月14日 10时32分00秒 GMT+08:00,,2020年12月14日 10时32分28秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月14日 10时32分00秒 GMT+08:00,946695,0,,371597722,0
371597759,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,96274,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 10时32分25秒 GMT+08:00,,2020年12月14日 10时32分26秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 10时32分26秒 GMT+08:00,1085361,371597759,,,0
371597766,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1601331,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月14日 10时32分44秒 GMT+08:00,,2020年12月14日 10时32分49秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月14日 10时32分28秒 GMT+08:00,1084204,0,,,0
371597456,"NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1","NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1",移动,OptiX OSN 8800 T32,NE=3146825,H701-省干南京丹凤街四楼,392377,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年12月14日 10时31分23秒 GMT+08:00,,2020年12月14日 10时34分29秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,,2020年12月14日 10时29分31秒 GMT+08:00,1086648,0,,,0
371597755,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17228336,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月14日 10时32分56秒 GMT+08:00,,2020年12月14日 10时33分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月14日 10时32分18秒 GMT+08:00,624684,0,,,0
371597764,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1550774,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月14日 10时33分05秒 GMT+08:00,,2020年12月14日 10时33分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月14日 10时32分27秒 GMT+08:00,1074883,0,,,0
371597768,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17228338,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月14日 10时33分06秒 GMT+08:00,,2020年12月14日 10时33分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月14日 10时32分28秒 GMT+08:00,926489,0,,,0
371597756,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078748462,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月14日 10时32分19秒 GMT+08:00,,2020年12月14日 10时32分46秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月14日 10时32分19秒 GMT+08:00,628802,0,,371597755,0
371597769,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078748463,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月14日 10时32分28秒 GMT+08:00,,2020年12月14日 10时32分46秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月14日 10时32分28秒 GMT+08:00,948130,0,,371597764,0
371597790,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,96275,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 10时32分40秒 GMT+08:00,,2020年12月14日 10时32分41秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 10时32分41秒 GMT+08:00,1085361,371597790,,,0
371597779,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3041195,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月14日 10时33分12秒 GMT+08:00,,2020年12月14日 10时33分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月14日 10时32分32秒 GMT+08:00,1025752,0,,,0
371597804,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1601332,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月14日 10时33分02秒 GMT+08:00,,2020年12月14日 10时33分04秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月14日 10时32分47秒 GMT+08:00,1084204,0,,,0
371597781,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078748466,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月14日 10时32分34秒 GMT+08:00,,2020年12月14日 10时32分52秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月14日 10时32分34秒 GMT+08:00,629074,0,,371597779,0
371597770,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1375105,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月14日 10时33分06秒 GMT+08:00,,2020年12月14日 10时33分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月14日 10时32分29秒 GMT+08:00,988794,0,,,0
371597774,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078748465,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月14日 10时32分31秒 GMT+08:00,,2020年12月14日 10时32分58秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月14日 10时32分31秒 GMT+08:00,946695,0,,371597770,0
371597811,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,96276,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 10时32分55秒 GMT+08:00,,2020年12月14日 10时32分56秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 10时32分56秒 GMT+08:00,1085361,371597811,,,0
371597767,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17228337,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月14日 10时33分06秒 GMT+08:00,,2020年12月14日 10时33分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月14日 10时32分28秒 GMT+08:00,935154,0,,,0
371597773,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078748464,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月14日 10时32分31秒 GMT+08:00,,2020年12月14日 10时33分08秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月14日 10时32分31秒 GMT+08:00,628773,0,,371597767,0
371597808,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,381608,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月14日 10时34分37秒 GMT+08:00,,2020年12月14日 10时34分52秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月14日 10时32分50秒 GMT+08:00,1085988,0,,,0
371597820,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1601333,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月14日 10时33分14秒 GMT+08:00,,2020年12月14日 10时33分22秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月14日 10时32分59秒 GMT+08:00,1084204,0,,,0
371597825,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,96277,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 10时33分01秒 GMT+08:00,,2020年12月14日 10时33分06秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 10时33分02秒 GMT+08:00,1085361,371597825,,,0
371597805,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17228339,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月14日 10时33分26秒 GMT+08:00,,2020年12月14日 10时33分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月14日 10时32分48秒 GMT+08:00,624684,0,,,0
