日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
371072578,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17198296,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 21时48分29秒 GMT+08:00,,2020年12月10日 21时48分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月10日 21时48分03秒 GMT+08:00,935154,0,,,0
371072607,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,70687,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月10日 21时48分24秒 GMT+08:00,,2020年12月10日 21时48分25秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月10日 21时48分26秒 GMT+08:00,1085361,371072607,,,0
371072583,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3031262,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 21时48分37秒 GMT+08:00,,2020年12月10日 21时48分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月10日 21时48分10秒 GMT+08:00,1025752,0,,,0
371072588,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078710124,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月10日 21时48分11秒 GMT+08:00,,2020年12月10日 21时48分39秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月10日 21时48分11秒 GMT+08:00,629074,0,,371072583,0
371072594,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1586632,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月10日 21时48分24秒 GMT+08:00,,2020年12月10日 21时48分44秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月10日 21时48分16秒 GMT+08:00,1084204,0,,,0
371072589,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1365378,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 21时48分38秒 GMT+08:00,,2020年12月10日 21时48分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月10日 21时48分13秒 GMT+08:00,988794,0,,,0
371072590,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078710125,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月10日 21时48分14秒 GMT+08:00,,2020年12月10日 21时48分42秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月10日 21时48分14秒 GMT+08:00,946695,0,,371072589,0
371072598,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17198297,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 21时48分49秒 GMT+08:00,,2020年12月10日 21时48分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月10日 21时48分24秒 GMT+08:00,926489,0,,,0
371072606,"ONE=4063357,NE=3147485,FR=0,S=40,CP=-1,PP=3||2|,OCH=1","ONE=4063357,NE=3147485,FR=0,S=40,CP=-1,PP=3||2|,OCH=1",移动,WDM_OADM,ONE=4063357,H30018-苏州园区100G(市县环),165121,R_LOS,通信质量,紧急,未确认已清除 告警,2020年12月10日 21时48分39秒 GMT+08:00,,2020年12月10日 21时48分55秒 GMT+08:00,, < 网元 > ,0-subrack-40-U6U402-2(IN2/OUT2)-OCH:1,,,,,1,,是,正常清除,是,,2020年12月10日 21时48分26秒 GMT+08:00,1085367,0,,,0
371072631,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,70688,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月10日 21时48分39秒 GMT+08:00,,2020年12月10日 21时48分40秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月10日 21时48分41秒 GMT+08:00,1085361,371072631,,,0
371072015,"ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1","ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1",移动,WDM_OADM,ONE=4063349,H10030-苏州跨塘汇聚层,2217957,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年12月10日 21时41分54秒 GMT+08:00,,2020年12月10日 21时49分08秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,,2020年12月10日 21时41分34秒 GMT+08:00,1020460,0,,,0
371072599,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17198298,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 21时48分49秒 GMT+08:00,,2020年12月10日 21时49分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月10日 21时48分24秒 GMT+08:00,624684,0,,,0
371072624,"ONE=4063357,NE=3147485,FR=0,S=42,CP=-1,PP=3||1|,OCH=1","ONE=4063357,NE=3147485,FR=0,S=42,CP=-1,PP=3||1|,OCH=1",移动,WDM_OADM,ONE=4063357,H30018-苏州园区100G(市县环),165122,R_LOS,通信质量,紧急,未确认已清除 告警,2020年12月10日 21时48分46秒 GMT+08:00,,2020年12月10日 21时49分00秒 GMT+08:00,, < 网元 > ,0-subrack-42-U6U402-1(IN1/OUT1)-OCH:1,,,,,1,,是,正常清除,是,,2020年12月10日 21时48分33秒 GMT+08:00,1085368,0,,,0
371072614,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078710126,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月10日 21时48分26秒 GMT+08:00,,2020年12月10日 21时48分54秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月10日 21时48分26秒 GMT+08:00,628802,0,,371072599,0
371072629,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1540179,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 21时49分05秒 GMT+08:00,,2020年12月10日 21时49分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月10日 21时48分39秒 GMT+08:00,1074883,0,,,0
371072639,"NE=3145761,FR=0,S=5,CP=-1,PP=3||7|,CLIENT=1","NE=3145761,FR=0,S=5,CP=-1,PP=3||7|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3145761,H734-省干南京河西七楼,605254,R_LOS,通信质量,重要,未确认已清除 告警,2020年12月10日 21时48分55秒 GMT+08:00,,2020年12月10日 21时49分05秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-5-52TOM-7(RX5/TX5)-CLIENT:1,,,,,1,,是,正常清除,是,,2020年12月10日 21时48分43秒 GMT+08:00,1085373,0,,,0
371072646,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1586633,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月10日 21时48分54秒 GMT+08:00,,2020年12月10日 21时49分02秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月10日 21时48分47秒 GMT+08:00,1084204,0,,,0
371072650,"ONE=4063357,NE=3147485,FR=0,S=40,CP=-1,PP=3||1|,OCH=1","ONE=4063357,NE=3147485,FR=0,S=40,CP=-1,PP=3||1|,OCH=1",移动,WDM_OADM,ONE=4063357,H30018-苏州园区100G(市县环),165124,R_LOS,通信质量,紧急,未确认已清除 告警,2020年12月10日 21时49分05秒 GMT+08:00,,2020年12月10日 21时49分08秒 GMT+08:00,, < 网元 > ,0-subrack-40-U6U402-1(IN1/OUT1)-OCH:1,,,,,1,,是,正常清除,是,,2020年12月10日 21时48分52秒 GMT+08:00,1085364,0,,,0
371072643,"ONE=4063357,NE=3147485,FR=0,S=42,CP=-1,PP=3||2|,OCH=1","ONE=4063357,NE=3147485,FR=0,S=42,CP=-1,PP=3||2|,OCH=1",移动,WDM_OADM,ONE=4063357,H30018-苏州园区100G(市县环),165123,R_LOS,通信质量,紧急,未确认已清除 告警,2020年12月10日 21时48分58秒 GMT+08:00,,2020年12月10日 21时49分11秒 GMT+08:00,, < 网元 > ,0-subrack-42-U6U402-2(IN2/OUT2)-OCH:1,,,,,1,,是,正常清除,是,,2020年12月10日 21时48分45秒 GMT+08:00,1085365,0,,,0
371072580,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078710123,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月10日 21时48分05秒 GMT+08:00,,2020年12月10日 21时49分03秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月10日 21时48分05秒 GMT+08:00,628773,0,,371072578,0
371072626,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17198299,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 21时48分59秒 GMT+08:00,,2020年12月10日 21时49分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月10日 21时48分35秒 GMT+08:00,935154,0,,,0
371072655,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,70689,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月10日 21时48分54秒 GMT+08:00,,2020年12月10日 21时48分55秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月10日 21时48分55秒 GMT+08:00,1085361,371072655,,,0
371072636,"ONE=4063444,NE=3145804,FR=0,S=18,CP=-1,PP=3||71|,OTU2=1","ONE=4063444,NE=3145804,FR=0,S=18,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063444,H0046-南通二局6,954967,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月10日 21时48分46秒 GMT+08:00,,2020年12月10日 21时49分07秒 GMT+08:00,, < 网元 > ,0-8C:主子架-18-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月10日 21时48分41秒 GMT+08:00,1084315,0,,,0
371072630,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3031263,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 21时49分07秒 GMT+08:00,,2020年12月10日 21时49分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月10日 21时48分40秒 GMT+08:00,1025752,0,,,0
371072625,"ONE=4063788,NE=3147444,FR=0,S=6,CP=-1,PP=3||2|,FB=14|1||","ONE=4063788,NE=3147444,FR=0,S=6,CP=-1,PP=3||2|,FB=14|1||",移动,WDM_OADM,ONE=4063788,H445-盐城响水分公司-光层-工程中,140191,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月10日 21时48分44秒 GMT+08:00,,2020年12月10日 21时49分18秒 GMT+08:00,, < 网元 > ,0-响水中继站搬迁-OLP主-偶-6-11AST2-2(响水中继站搬迁方向-OLP主)-OSC:1,,,,,335,,是,正常清除,是,,2020年12月10日 21时48分33秒 GMT+08:00,1085330,0,,,0
371072640,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1365379,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 21时49分08秒 GMT+08:00,,2020年12月10日 21时49分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月10日 21时48分43秒 GMT+08:00,988794,0,,,0
371072642,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078710128,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月10日 21时48分45秒 GMT+08:00,,2020年12月10日 21时49分12秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月10日 21时48分45秒 GMT+08:00,946695,0,,371072640,0
371072653,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17198300,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 21时49分20秒 GMT+08:00,,2020年12月10日 21时49分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月10日 21时48分54秒 GMT+08:00,926489,0,,,0
371072669,"ONE=4063357,NE=3147485,FR=0,S=40,CP=-1,PP=3||2|,OCH=1","ONE=4063357,NE=3147485,FR=0,S=40,CP=-1,PP=3||2|,OCH=1",移动,WDM_OADM,ONE=4063357,H30018-苏州园区100G(市县环),165125,R_LOS,通信质量,紧急,未确认已清除 告警,2020年12月10日 21时49分18秒 GMT+08:00,,2020年12月10日 21时49分23秒 GMT+08:00,, < 网元 > ,0-subrack-40-U6U402-2(IN2/OUT2)-OCH:1,,,,,1,,是,正常清除,是,,2020年12月10日 21时49分04秒 GMT+08:00,1085367,0,,,0
371072675,"ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1","ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4118184,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月10日 21时49分20秒 GMT+08:00,,2020年12月10日 21时49分23秒 GMT+08:00,, < 网元 > ,1-Shelf1-19-53ND2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,,,2020年12月10日 21时49分06秒 GMT+08:00,1084156,0,,,0
371072677,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1586634,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月10日 21时49分15秒 GMT+08:00,,2020年12月10日 21时49分18秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月10日 21时49分06秒 GMT+08:00,1084204,0,,,0
371072680,"ONE=4063357,NE=3147485,FR=0,S=38,CP=-1,PP=3||1|,OCH=1","ONE=4063357,NE=3147485,FR=0,S=38,CP=-1,PP=3||1|,OCH=1",移动,WDM_OADM,ONE=4063357,H30018-苏州园区100G(市县环),165126,R_LOS,通信质量,紧急,未确认已清除 告警,2020年12月10日 21时49分21秒 GMT+08:00,,2020年12月10日 21时49分24秒 GMT+08:00,, < 网元 > ,0-subrack-38-U6U402-1(IN1/OUT1)-OCH:1,,,,,1,,是,正常清除,是,,2020年12月10日 21时49分08秒 GMT+08:00,1085370,0,,,0
371072683,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,70690,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月10日 21时49分09秒 GMT+08:00,,2020年12月10日 21时49分10秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月10日 21时49分10秒 GMT+08:00,1085361,371072683,,,0
371072654,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17198301,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 21时49分20秒 GMT+08:00,,2020年12月10日 21时49分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月10日 21时48分54秒 GMT+08:00,624684,0,,,0
371072662,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078710129,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月10日 21时48分57秒 GMT+08:00,,2020年12月10日 21时49分24秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月10日 21时48分57秒 GMT+08:00,628802,0,,371072654,0
371072682,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1540180,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 21时49分35秒 GMT+08:00,,2020年12月10日 21时49分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月10日 21时49分10秒 GMT+08:00,1074883,0,,,0
371072684,"ONE=4063357,NE=3147485,FR=0,S=42,CP=-1,PP=3||2|,OCH=1","ONE=4063357,NE=3147485,FR=0,S=42,CP=-1,PP=3||2|,OCH=1",移动,WDM_OADM,ONE=4063357,H30018-苏州园区100G(市县环),165127,R_LOS,通信质量,紧急,未确认已清除 告警,2020年12月10日 21时49分23秒 GMT+08:00,,2020年12月10日 21时49分37秒 GMT+08:00,, < 网元 > ,0-subrack-42-U6U402-2(IN2/OUT2)-OCH:1,,,,,1,,是,正常清除,是,,2020年12月10日 21时49分10秒 GMT+08:00,1085365,0,,,0
371072702,"ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1","ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4118185,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月10日 21时49分37秒 GMT+08:00,,2020年12月10日 21时49分39秒 GMT+08:00,, < 网元 > ,1-Shelf1-19-53ND2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,,,2020年12月10日 21时49分23秒 GMT+08:00,1084156,0,,,0
371072670,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17198302,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 21时49分30秒 GMT+08:00,,2020年12月10日 21时49分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月10日 21时49分04秒 GMT+08:00,935154,0,,,0
371072674,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078710130,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月10日 21时49分06秒 GMT+08:00,,2020年12月10日 21时49分33秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月10日 21时49分06秒 GMT+08:00,628773,0,,371072670,0
371072706,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,70691,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月10日 21时49分24秒 GMT+08:00,,2020年12月10日 21时49分27秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月10日 21时49分25秒 GMT+08:00,1085361,371072706,,,0
371072714,"ONE=4063357,NE=3147485,FR=0,S=40,CP=-1,PP=3||1|,OCH=1","ONE=4063357,NE=3147485,FR=0,S=40,CP=-1,PP=3||1|,OCH=1",移动,WDM_OADM,ONE=4063357,H30018-苏州园区100G(市县环),165128,R_LOS,通信质量,紧急,未确认已清除 告警,2020年12月10日 21时49分45秒 GMT+08:00,,2020年12月10日 21时49分47秒 GMT+08:00,, < 网元 > ,0-subrack-40-U6U402-1(IN1/OUT1)-OCH:1,,,,,1,,是,正常清除,是,,2020年12月10日 21时49分32秒 GMT+08:00,1085364,0,,,0
371072713,"ONE=4063444,NE=3145804,FR=0,S=18,CP=-1,PP=3||71|,OTU2=1","ONE=4063444,NE=3145804,FR=0,S=18,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063444,H0046-南通二局6,954968,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月10日 21时49分33秒 GMT+08:00,,2020年12月10日 21时49分40秒 GMT+08:00,, < 网元 > ,0-8C:主子架-18-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月10日 21时49分28秒 GMT+08:00,1084315,0,,,0
371072690,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1365380,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 21时49分39秒 GMT+08:00,,2020年12月10日 21时49分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月10日 21时49分13秒 GMT+08:00,988794,0,,,0
371072692,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078710131,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月10日 21时49分15秒 GMT+08:00,,2020年12月10日 21时49分43秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月10日 21时49分15秒 GMT+08:00,946695,0,,371072690,0
371072704,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17198303,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 21时49分50秒 GMT+08:00,,2020年12月10日 21时50分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月10日 21时49分24秒 GMT+08:00,926489,0,,,0
371072729,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,70692,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月10日 21时49分39秒 GMT+08:00,,2020年12月10日 21时49分40秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月10日 21时49分41秒 GMT+08:00,1085361,371072729,,,0
371072705,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17198304,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 21时49分50秒 GMT+08:00,,2020年12月10日 21时50分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月10日 21时49分24秒 GMT+08:00,624684,0,,,0
371072750,"ONE=4063357,NE=3147485,FR=0,S=42,CP=-1,PP=3||2|,OCH=1","ONE=4063357,NE=3147485,FR=0,S=42,CP=-1,PP=3||2|,OCH=1",移动,WDM_OADM,ONE=4063357,H30018-苏州园区100G(市县环),165129,R_LOS,通信质量,紧急,未确认已清除 告警,2020年12月10日 21时50分00秒 GMT+08:00,,2020年12月10日 21时50分02秒 GMT+08:00,, < 网元 > ,0-subrack-42-U6U402-2(IN2/OUT2)-OCH:1,,,,,1,,是,正常清除,是,,2020年12月10日 21时49分47秒 GMT+08:00,1085365,0,,,0
371072753,"ONE=4063444,NE=3145804,FR=0,S=18,CP=-1,PP=3||71|,OTU2=1","ONE=4063444,NE=3145804,FR=0,S=18,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063444,H0046-南通二局6,954969,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月10日 21时49分55秒 GMT+08:00,,2020年12月10日 21时49分58秒 GMT+08:00,, < 网元 > ,0-8C:主子架-18-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月10日 21时49分50秒 GMT+08:00,1084315,0,,,0
