日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
369321948,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1326967,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月26日 23时50分12秒 GMT+08:00,,2020年11月26日 23时50分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月26日 23时48分52秒 GMT+08:00,988794,0,,,0
369321949,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078551772,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月26日 23时48分53秒 GMT+08:00,,2020年11月26日 23时49分20秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月26日 23时48分53秒 GMT+08:00,946695,0,,369321948,0
369321953,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17079850,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月26日 23时50分19秒 GMT+08:00,,2020年11月26日 23时50分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月26日 23时48分58秒 GMT+08:00,935154,0,,,0
369321954,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17079851,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月26日 23时50分19秒 GMT+08:00,,2020年11月26日 23时50分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月26日 23时48分58秒 GMT+08:00,624684,0,,,0
369321836,"ONE=4063248,NE=3145748,FR=0,S=2,CP=-1,PP=3||71|,OTU2=1","ONE=4063248,NE=3145748,FR=0,S=2,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063248,H214-盐城大丰开发区南,286351,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月26日 23时48分25秒 GMT+08:00,,2020年11月26日 23时50分08秒 GMT+08:00,, < 网元 > ,0-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月26日 23时47分42秒 GMT+08:00,1059885,0,,,0
369321974,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1498616,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月26日 23时50分34秒 GMT+08:00,,2020年11月26日 23时50分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月26日 23时49分14秒 GMT+08:00,1074883,0,,,0
369321989,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17079852,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月26日 23时50分39秒 GMT+08:00,,2020年11月26日 23时50分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月26日 23时49分18秒 GMT+08:00,926489,0,,,0
369321975,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078551775,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月26日 23时49分14秒 GMT+08:00,,2020年11月26日 23时49分38秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月26日 23时49分14秒 GMT+08:00,948130,0,,369321974,0
369321929,"NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1","NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1",移动,OptiX OSN 8800 T32,NE=3146825,H701-省干南京丹凤街四楼,382989,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月26日 23时52分38秒 GMT+08:00,,2020年11月26日 23时53分35秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,,2020年11月26日 23时48分46秒 GMT+08:00,1076734,0,,,0
369321995,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1326968,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月26日 23时50分42秒 GMT+08:00,,2020年11月26日 23时50分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月26日 23时49分23秒 GMT+08:00,988794,0,,,0
369321990,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2991985,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月26日 23时50分39秒 GMT+08:00,,2020年11月26日 23时50分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月26日 23时49分18秒 GMT+08:00,1025752,0,,,0
369321993,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078551776,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月26日 23时49分20秒 GMT+08:00,,2020年11月26日 23时49分48秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月26日 23时49分20秒 GMT+08:00,629074,0,,369321990,0
369321996,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078551777,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月26日 23时49分23秒 GMT+08:00,,2020年11月26日 23时49分48秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月26日 23时49分23秒 GMT+08:00,946695,0,,369321995,0
369322050,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,443019,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月26日 23时50分44秒 GMT+08:00,,2020年11月26日 23时51分13秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年11月26日 23时49分27秒 GMT+08:00,1070914,369322050,,,0
369320232,"NE=3146776,FR=0,S=23,CP=-1,PP=3||18|,ODU0=1","NE=3146776,FR=0,S=23,CP=-1,PP=3||18|,ODU0=1",移动,OptiX OSN 9600 U64,NE=3146776,H1084-省干南京江宁五楼电子架,74667,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月26日 23时24分22秒 GMT+08:00,,2020年11月26日 23时49分49秒 GMT+08:00,, < 网元 > ,0-正面鼓楼;背面河西-23-Y1C130-18(RX18/TX18河西江宁W-GE0096ZX)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=23,子槽=255,端口=18,通道=1
",2020年11月26日 23时29分53秒 GMT+08:00,1061838,0,,,0
369321955,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078551773,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月26日 23时48分59秒 GMT+08:00,,2020年11月26日 23时49分57秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月26日 23时48分59秒 GMT+08:00,628773,0,,369321953,0
369321956,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078551774,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月26日 23时48分59秒 GMT+08:00,,2020年11月26日 23时49分57秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月26日 23时48分59秒 GMT+08:00,628802,0,,369321954,0
369321999,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17079853,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月26日 23时50分49秒 GMT+08:00,,2020年11月26日 23时51分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月26日 23时49分29秒 GMT+08:00,935154,0,,,0
369322000,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17079854,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月26日 23时50分49秒 GMT+08:00,,2020年11月26日 23时51分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月26日 23时49分29秒 GMT+08:00,624684,0,,,0
369322060,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,443021,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月26日 23时51分13秒 GMT+08:00,,2020年11月26日 23时51分18秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年11月26日 23时49分58秒 GMT+08:00,1070906,369322060,,,0
369321928,"ONE=4063309,NE=3146464,FR=0,S=1,CP=-1,PP=3||1|,PATH=OCh:1-OTU4:1","ONE=4063309,NE=3146464,FR=0,S=1,CP=-1,PP=3||1|,PATH=OCh:1-OTU4:1",移动,WDM_OADM,ONE=4063309,H30009-苏州昆山张浦100G,3606,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月26日 23时49分40秒 GMT+08:00,,2020年11月26日 23时50分51秒 GMT+08:00,, < 网元 > ,0-subrack-1-Y1L401-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,"槽位=1,子槽=255,端口=1,通道=1
",2020年11月26日 23时48分44秒 GMT+08:00,976859,0,,,0
369322029,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1498617,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月26日 23时51分04秒 GMT+08:00,,2020年11月26日 23时51分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月26日 23时49分44秒 GMT+08:00,1074883,0,,,0
369322030,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,358751,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月26日 23时53分28秒 GMT+08:00,,2020年11月26日 23时53分43秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月26日 23时49分44秒 GMT+08:00,1069696,0,,,0
369322052,"NE=3146352,FR=0,S=22,CP=-1,PP=3||1|,CLIENT=1","NE=3146352,FR=0,S=22,CP=-1,PP=3||1|,CLIENT=1",移动,OptiX OSN 9600 U32,NE=3146352,H12828-南京河西百度IDC-电子架,897632,REMOTE_FAULT,通信质量,次要,未确认已清除 告警,2020年11月26日 23时50分39秒 GMT+08:00,,2020年11月26日 23时50分41秒 GMT+08:00,, < 网元 > ,0-主子架-22-Y3C401-1(RX1/TX1)-CLIENT:1,,,,,12544,,是,正常清除,是,"槽位=22,子槽=255,端口=1,通道=1
",2020年11月26日 23时49分54秒 GMT+08:00,1076738,0,,,0
369322040,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17079855,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月26日 23时51分09秒 GMT+08:00,,2020年11月26日 23时51分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月26日 23时49分48秒 GMT+08:00,926489,0,,,0
369322032,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078551778,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月26日 23时49分44秒 GMT+08:00,,2020年11月26日 23时50分09秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月26日 23时49分44秒 GMT+08:00,948130,0,,369322029,0
369322070,"ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||1|,PATH=OCh:1-OTU2:1","ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||1|,PATH=OCh:1-OTU2:1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4101154,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月26日 23时50分56秒 GMT+08:00,,2020年11月26日 23时51分00秒 GMT+08:00,, < 网元 > ,1-Shelf1-19-53ND2-1(IN1/OUT1)-OCh:1-OTU2:1,,,,,335,,是,正常清除,,,2020年11月26日 23时50分01秒 GMT+08:00,819278,0,,,0
369322036,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1326969,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月26日 23时51分08秒 GMT+08:00,,2020年11月26日 23时51分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月26日 23时49分47秒 GMT+08:00,988794,0,,,0
369322045,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2991986,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月26日 23时51分10秒 GMT+08:00,,2020年11月26日 23时51分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月26日 23时49分50秒 GMT+08:00,1025752,0,,,0
369322099,"NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1","NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1",移动,OptiX OSN 8800 T32,NE=3146825,H701-省干南京丹凤街四楼,382990,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月26日 23时54分03秒 GMT+08:00,,2020年11月26日 23时54分08秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,,2020年11月26日 23时50分09秒 GMT+08:00,1076734,0,,,0
369322048,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078551779,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月26日 23时49分51秒 GMT+08:00,,2020年11月26日 23时50分18秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月26日 23时49分51秒 GMT+08:00,629074,0,,369322045,0
369322049,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078551780,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月26日 23时49分51秒 GMT+08:00,,2020年11月26日 23时50分18秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月26日 23时49分51秒 GMT+08:00,946695,0,,369322036,0
369322062,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17079856,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月26日 23时51分19秒 GMT+08:00,,2020年11月26日 23时51分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月26日 23时49分58秒 GMT+08:00,935154,0,,,0
369322063,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17079857,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月26日 23时51分19秒 GMT+08:00,,2020年11月26日 23时51分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月26日 23时49分58秒 GMT+08:00,624684,0,,,0
369322066,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078551781,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月26日 23时50分00秒 GMT+08:00,,2020年11月26日 23时50分27秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月26日 23时50分00秒 GMT+08:00,628773,0,,369322062,0
369322067,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078551782,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月26日 23时50分00秒 GMT+08:00,,2020年11月26日 23时50分27秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月26日 23时50分00秒 GMT+08:00,628802,0,,369322063,0
369322053,"NE=3146328,FR=0,S=24,CP=-1,PP=3||1|,CLIENT=1","NE=3146328,FR=0,S=24,CP=-1,PP=3||1|,CLIENT=1",移动,OptiX OSN 9600 U32,NE=3146328,H12872-南京百度IDC-电子架,111623,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月26日 23时50分39秒 GMT+08:00,,2020年11月26日 23时51分08秒 GMT+08:00,, < 网元 > ,0-主子架-24-Y3C401-1(RX1/TX1)-CLIENT:1,,,,,63604,,是,正常清除,是,"槽位=24,子槽=255,端口=1,通道=1
",2020年11月26日 23时49分54秒 GMT+08:00,1068803,0,,,0
369322054,"NE=3146328,FR=0,S=24,CP=-1,PP=3||1|,CLIENT=1","NE=3146328,FR=0,S=24,CP=-1,PP=3||1|,CLIENT=1",移动,OptiX OSN 9600 U32,NE=3146328,H12872-南京百度IDC-电子架,111624,REMOTE_FAULT,通信质量,次要,未确认已清除 告警,2020年11月26日 23时50分39秒 GMT+08:00,,2020年11月26日 23时51分07秒 GMT+08:00,, < 网元 > ,0-主子架-24-Y3C401-1(RX1/TX1)-CLIENT:1,,,,,12544,,是,正常清除,是,"槽位=24,子槽=255,端口=1,通道=1
",2020年11月26日 23时49分54秒 GMT+08:00,1068802,0,,,0
369322055,"NE=3146352,FR=0,S=22,CP=-1,PP=3||1|,CLIENT=1","NE=3146352,FR=0,S=22,CP=-1,PP=3||1|,CLIENT=1",移动,OptiX OSN 9600 U32,NE=3146352,H12828-南京河西百度IDC-电子架,897633,LOCAL_FAULT,通信质量,次要,未确认已清除 告警,2020年11月26日 23时50分41秒 GMT+08:00,,2020年11月26日 23时51分10秒 GMT+08:00,, < 网元 > ,0-主子架-22-Y3C401-1(RX1/TX1)-CLIENT:1,,,,,12545,,是,正常清除,是,"槽位=22,子槽=255,端口=1,通道=1
",2020年11月26日 23时49分54秒 GMT+08:00,1076739,0,,,0
369321533,"ONE=4063261,NE=3145776,FR=2,S=1,CP=-1,PP=3||72|,OTU2=1","ONE=4063261,NE=3145776,FR=2,S=1,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063261,H215-盐城射阳分公司,2150039,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月26日 23时45分35秒 GMT+08:00,,2020年11月26日 23时51分44秒 GMT+08:00,, < 网元 > ,2-从子架2-1-12ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月26日 23时44分24秒 GMT+08:00,925801,0,,,0
369322103,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1498618,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月26日 23时51分34秒 GMT+08:00,,2020年11月26日 23时51分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月26日 23时50分14秒 GMT+08:00,1074883,0,,,0
369322105,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078551783,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月26日 23时50分15秒 GMT+08:00,,2020年11月26日 23时50分36秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月26日 23时50分15秒 GMT+08:00,948130,0,,369322103,0
369322116,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17079858,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月26日 23时51分39秒 GMT+08:00,,2020年11月26日 23时51分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月26日 23时50分19秒 GMT+08:00,926489,0,,,0
369322126,"NE=3146352,FR=0,S=22,CP=-1,PP=3||1|,CLIENT=1","NE=3146352,FR=0,S=22,CP=-1,PP=3||1|,CLIENT=1",移动,OptiX OSN 9600 U32,NE=3146352,H12828-南京河西百度IDC-电子架,897634,REMOTE_FAULT,通信质量,次要,未确认已清除 告警,2020年11月26日 23时51分10秒 GMT+08:00,,2020年11月26日 23时51分21秒 GMT+08:00,, < 网元 > ,0-主子架-22-Y3C401-1(RX1/TX1)-CLIENT:1,,,,,12544,,是,正常清除,是,"槽位=22,子槽=255,端口=1,通道=1
",2020年11月26日 23时50分24秒 GMT+08:00,1076738,0,,,0
369321554,"ONE=4063390,NE=3146587,FR=2,S=14,CP=-1,PP=3||5|,FB=10|1||","ONE=4063390,NE=3146587,FR=2,S=14,CP=-1,PP=3||5|,FB=10|1||",移动,WDM_OADM,ONE=4063390,H30035-苏州董浜100G,302754,INSERTION_LOSS_HIGH,处理出错,次要,未确认已清除 告警,2020年11月26日 23时45分22秒 GMT+08:00,,2020年11月26日 23时51分24秒 GMT+08:00,, < 网元 > ,2-园区-偶波-14-13OAU1-5(RDC/TDC)-OTS:1,,,,,12584,,是,正常清除,是,,2020年11月26日 23时44分36秒 GMT+08:00,973926,0,,,0
369322111,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1326970,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月26日 23时51分38秒 GMT+08:00,,2020年11月26日 23时51分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月26日 23时50分18秒 GMT+08:00,988794,0,,,0
369322192,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,443023,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月26日 23时51分46秒 GMT+08:00,,2020年11月26日 23时52分16秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年11月26日 23时50分27秒 GMT+08:00,1070914,369322192,,,0
369322198,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,443025,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月26日 23时52分16秒 GMT+08:00,,2020年11月26日 23时52分20秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年11月26日 23时50分58秒 GMT+08:00,1070906,369322198,,,0
