日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
369068946,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17064536,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 04时23分12秒 GMT+08:00,,2020年11月25日 04时23分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月25日 04时21分58秒 GMT+08:00,926489,0,,,0
369068909,"ONE=4063238,NE=3145737,FR=5,S=17,CP=-1,PP=3||72|,OTU2=1","ONE=4063238,NE=3145737,FR=5,S=17,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063238,H229-盐城开发区（市到县）,4319433,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月25日 04时22分25秒 GMT+08:00,,2020年11月25日 04时23分13秒 GMT+08:00,, < 网元 > ,5-开发区（市到县扩）-17-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月25日 04时21分28秒 GMT+08:00,1018126,0,,,0
369068939,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078530483,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月25日 04时21分52秒 GMT+08:00,,2020年11月25日 04时22分17秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月25日 04时21分52秒 GMT+08:00,948130,0,,369068937,0
369068940,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078530484,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月25日 04时21分52秒 GMT+08:00,,2020年11月25日 04时22分17秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月25日 04时21分52秒 GMT+08:00,628802,0,,369068936,0
369068947,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1321923,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 04时23分13秒 GMT+08:00,,2020年11月25日 04时23分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月25日 04时21分58秒 GMT+08:00,988794,0,,,0
369068958,"NE=3145761,FR=0,S=5,CP=-1,PP=3||7|,CLIENT=1","NE=3145761,FR=0,S=5,CP=-1,PP=3||7|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3145761,H734-省干南京河西七楼,598993,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月25日 04时22分52秒 GMT+08:00,,2020年11月25日 04时23分04秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-5-52TOM-7(RX5/TX5)-CLIENT:1,,,,,1,,是,正常清除,是,,2020年11月25日 04时22分04秒 GMT+08:00,1074436,0,,,0
369068952,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078530486,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月25日 04时21分59秒 GMT+08:00,,2020年11月25日 04时22分20秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月25日 04时21分59秒 GMT+08:00,946695,0,,369068947,0
369068865,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078530478,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月25日 04时21分01秒 GMT+08:00,,2020年11月25日 04时22分26秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月25日 04时21分01秒 GMT+08:00,628773,0,,369068853,0
369068944,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2986910,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 04时23分11秒 GMT+08:00,,2020年11月25日 04时23分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月25日 04时21分56秒 GMT+08:00,1025752,0,,,0
369068945,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17064535,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 04时23分12秒 GMT+08:00,,2020年11月25日 04时23分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月25日 04时21分58秒 GMT+08:00,935154,0,,,0
369068951,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078530485,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月25日 04时21分59秒 GMT+08:00,,2020年11月25日 04时22分26秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月25日 04时21分59秒 GMT+08:00,629074,0,,369068944,0
369068976,"ONE=4063523,NE=3145835,FR=2,S=1,CP=-1,PP=3||71|,OTU2=1","ONE=4063523,NE=3145835,FR=2,S=1,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063523,H0020-南通海门1,964338,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月25日 04时22分52秒 GMT+08:00,,2020年11月25日 04时23分00秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月25日 04时22分17秒 GMT+08:00,1052311,0,,,0
369069013,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,437407,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月25日 04时23分20秒 GMT+08:00,,2020年11月25日 04时23分51秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年11月25日 04时22分11秒 GMT+08:00,1070914,369069013,,,0
369068983,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1493259,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 04时23分34秒 GMT+08:00,,2020年11月25日 04时23分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月25日 04时22分21秒 GMT+08:00,1074883,0,,,0
369069019,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,437409,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月25日 04时23分51秒 GMT+08:00,,2020年11月25日 04时23分56秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年11月25日 04时22分41秒 GMT+08:00,1070906,369069019,,,0
369068977,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17064537,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 04时23分32秒 GMT+08:00,,2020年11月25日 04时23分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月25日 04时22分18秒 GMT+08:00,624684,0,,,0
369069004,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17064539,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 04时23分43秒 GMT+08:00,,2020年11月25日 04时23分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月25日 04时22分28秒 GMT+08:00,926489,0,,,0
369068954,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,356365,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月25日 04时25分24秒 GMT+08:00,,2020年11月25日 04时26分12秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月25日 04时21分59秒 GMT+08:00,1069696,0,,,0
369068980,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078530487,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月25日 04时22分20秒 GMT+08:00,,2020年11月25日 04时22分47秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月25日 04时22分20秒 GMT+08:00,628802,0,,369068977,0
369068985,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078530488,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月25日 04时22分23秒 GMT+08:00,,2020年11月25日 04时22分47秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月25日 04时22分23秒 GMT+08:00,948130,0,,369068983,0
369069000,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2986911,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 04时23分41秒 GMT+08:00,,2020年11月25日 04时23分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月25日 04时22分28秒 GMT+08:00,1025752,0,,,0
369068998,"ONE=4063238,NE=3145737,FR=5,S=17,CP=-1,PP=3||72|,OTU2=1","ONE=4063238,NE=3145737,FR=5,S=17,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063238,H229-盐城开发区（市到县）,4319434,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月25日 04时23分25秒 GMT+08:00,,2020年11月25日 04时23分45秒 GMT+08:00,, < 网元 > ,5-开发区（市到县扩）-17-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月25日 04时22分26秒 GMT+08:00,1018126,0,,,0
369069007,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078530490,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月25日 04时22分29秒 GMT+08:00,,2020年11月25日 04时22分50秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月25日 04时22分29秒 GMT+08:00,629074,0,,369069000,0
369069003,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17064538,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 04时23分43秒 GMT+08:00,,2020年11月25日 04时24分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月25日 04时22分28秒 GMT+08:00,935154,0,,,0
369069008,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1321924,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 04时23分43秒 GMT+08:00,,2020年11月25日 04时24分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月25日 04时22分29秒 GMT+08:00,988794,0,,,0
369069006,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078530489,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月25日 04时22分29秒 GMT+08:00,,2020年11月25日 04时22分59秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月25日 04时22分29秒 GMT+08:00,628773,0,,369069003,0
369069010,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078530491,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月25日 04时22分32秒 GMT+08:00,,2020年11月25日 04时22分59秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月25日 04时22分32秒 GMT+08:00,946695,0,,369069008,0
369069040,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),345887,HARD_BAD,设备故障,紧急,未确认已清除 告警,2020年11月25日 04时23分49秒 GMT+08:00,,2020年11月25日 04时23分51秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,236,,是,正常清除,是,"
告警参数II(16进制) 0x11 0x00 0x09 0xff 0xff 0xff",2020年11月25日 04时22分58秒 GMT+08:00,1074795,0,,,0
369069031,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1493260,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 04时24分04秒 GMT+08:00,,2020年11月25日 04时24分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月25日 04时22分52秒 GMT+08:00,1074883,0,,,0
369069061,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,437411,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月25日 04时23分58秒 GMT+08:00,,2020年11月25日 04时24分29秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年11月25日 04时22分47秒 GMT+08:00,1070914,369069061,,,0
369069027,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17064540,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 04时24分03秒 GMT+08:00,,2020年11月25日 04时24分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月25日 04时22分48秒 GMT+08:00,624684,0,,,0
369069043,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17064542,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 04时24分13秒 GMT+08:00,,2020年11月25日 04时24分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月25日 04时22分59秒 GMT+08:00,926489,0,,,0
369069068,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,437413,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月25日 04时24分29秒 GMT+08:00,,2020年11月25日 04时24分33秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年11月25日 04时23分18秒 GMT+08:00,1070906,369069068,,,0
369069029,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078530492,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月25日 04时22分50秒 GMT+08:00,,2020年11月25日 04时23分18秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月25日 04时22分50秒 GMT+08:00,628802,0,,369069027,0
369069035,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078530493,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月25日 04时22分53秒 GMT+08:00,,2020年11月25日 04时23分18秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月25日 04时22分53秒 GMT+08:00,948130,0,,369069031,0
369069033,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2986912,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 04时24分07秒 GMT+08:00,,2020年11月25日 04时24分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月25日 04时22分52秒 GMT+08:00,1025752,0,,,0
369069036,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078530494,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月25日 04时22分53秒 GMT+08:00,,2020年11月25日 04时23分21秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月25日 04时22分53秒 GMT+08:00,629074,0,,369069033,0
369068932,"ONE=4063248,NE=3145748,FR=0,S=2,CP=-1,PP=3||71|,OTU2=1","ONE=4063248,NE=3145748,FR=0,S=2,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063248,H214-盐城大丰开发区南,285604,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月25日 04时22分25秒 GMT+08:00,,2020年11月25日 04时24分00秒 GMT+08:00,, < 网元 > ,0-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月25日 04时21分47秒 GMT+08:00,1059885,0,,,0
369069042,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17064541,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 04时24分13秒 GMT+08:00,,2020年11月25日 04时24分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月25日 04时22分59秒 GMT+08:00,935154,0,,,0
369069044,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1321925,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 04时24分13秒 GMT+08:00,,2020年11月25日 04时24分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月25日 04时22分59秒 GMT+08:00,988794,0,,,0
369068575,"ONE=4063350,NE=3146077,FR=2,S=6,CP=-1,PP=3||1|,CLIENT=1","ONE=4063350,NE=3146077,FR=2,S=6,CP=-1,PP=3||1|,CLIENT=1",移动,WDM_OADM,ONE=4063350,H10034-苏州国信汇聚层,884343,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月25日 04时19分25秒 GMT+08:00,,2020年11月25日 04时24分42秒 GMT+08:00,, < 网元 > ,2-14C-南三环-业务子架-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年11月25日 04时18分17秒 GMT+08:00,1043093,0,,,0
369069051,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078530495,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月25日 04时23分02秒 GMT+08:00,,2020年11月25日 04时23分30秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月25日 04时23分02秒 GMT+08:00,628773,0,,369069042,0
369069052,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078530496,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月25日 04时23分02秒 GMT+08:00,,2020年11月25日 04时23分30秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月25日 04时23分02秒 GMT+08:00,946695,0,,369069044,0
369068603,"ONE=4063350,NE=3146077,FR=2,S=6,CP=-1,PP=3||3|,CLIENT=1","ONE=4063350,NE=3146077,FR=2,S=6,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OADM,ONE=4063350,H10034-苏州国信汇聚层,884345,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月25日 04时19分33秒 GMT+08:00,,2020年11月25日 04时24分50秒 GMT+08:00,, < 网元 > ,2-14C-南三环-业务子架-6-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年11月25日 04时18分26秒 GMT+08:00,1043094,0,,,0
369069072,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1493261,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 04时24分35秒 GMT+08:00,,2020年11月25日 04时24分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月25日 04时23分21秒 GMT+08:00,1074883,0,,,0
369069070,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17064543,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 04时24分33秒 GMT+08:00,,2020年11月25日 04时24分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月25日 04时23分19秒 GMT+08:00,624684,0,,,0
369069089,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17064545,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 04时24分43秒 GMT+08:00,,2020年11月25日 04时24分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月25日 04时23分29秒 GMT+08:00,926489,0,,,0
369069071,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078530497,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月25日 04时23分21秒 GMT+08:00,,2020年11月25日 04时23分48秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月25日 04时23分21秒 GMT+08:00,628802,0,,369069070,0
369069080,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078530498,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月25日 04时23分24秒 GMT+08:00,,2020年11月25日 04时23分48秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月25日 04时23分24秒 GMT+08:00,948130,0,,369069072,0
