日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
370793250,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17180554,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 19时51分18秒 GMT+08:00,,2020年12月8日 19时51分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 19时51分00秒 GMT+08:00,624684,0,,,0
370793251,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078687481,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月8日 19时51分01秒 GMT+08:00,,2020年12月8日 19时51分29秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月8日 19时51分01秒 GMT+08:00,628802,0,,370793250,0
370793281,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1579375,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月8日 19时51分29秒 GMT+08:00,,2020年12月8日 19时51分34秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月8日 19时51分25秒 GMT+08:00,1019205,0,,,0
370793262,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1533930,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 19时51分33秒 GMT+08:00,,2020年12月8日 19时51分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 19时51分15秒 GMT+08:00,1074883,0,,,0
370793285,"ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1","ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4112704,OTU2_LOM,通信质量,次要,未确认已清除 告警,2020年12月8日 19时51分32秒 GMT+08:00,,2020年12月8日 19时51分36秒 GMT+08:00,, < 网元 > ,1-Shelf1-19-53ND2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,12325,,是,正常清除,是,,2020年12月8日 19时51分27秒 GMT+08:00,819287,0,,,0
370790831,"ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||1|,PATH=OCh:1-OTU2:1","ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||1|,PATH=OCh:1-OTU2:1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4112677,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月8日 19时27分57秒 GMT+08:00,,2020年12月8日 19时51分39秒 GMT+08:00,, < 网元 > ,1-Shelf1-19-53ND2-1(IN1/OUT1)-OCh:1-OTU2:1,,,,,335,,是,正常清除,,,2020年12月8日 19时27分50秒 GMT+08:00,819278,0,,,0
370793286,"ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||1|,PATH=OCh:1-OTU2:1","ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||1|,PATH=OCh:1-OTU2:1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4112707,OTU2_LOM,通信质量,次要,未确认已清除 告警,2020年12月8日 19时51分33秒 GMT+08:00,,2020年12月8日 19时51分38秒 GMT+08:00,, < 网元 > ,1-Shelf1-19-53ND2-1(IN1/OUT1)-OCh:1-OTU2:1,,,,,12325,,是,正常清除,是,,2020年12月8日 19时51分27秒 GMT+08:00,819297,0,,,0
370792805,"NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1","NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1",移动,OptiX OSN 8800 T32,NE=3146747,H710-省干南京河西7楼,746378,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年12月8日 19时47分11秒 GMT+08:00,,2020年12月8日 19时52分29秒 GMT+08:00,, < 网元 > ,5-subrack-34-53NQ2-4(IN4/OUT4)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月8日 19时46分19秒 GMT+08:00,1059922,0,,,0
370793259,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17180555,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 19时51分29秒 GMT+08:00,,2020年12月8日 19时51分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 19时51分11秒 GMT+08:00,935154,0,,,0
370793270,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3025410,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 19时51分38秒 GMT+08:00,,2020年12月8日 19时51分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 19时51分20秒 GMT+08:00,1025752,0,,,0
370793264,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1359637,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 19时51分34秒 GMT+08:00,,2020年12月8日 19时51分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 19时51分16秒 GMT+08:00,988794,0,,,0
370793271,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078687483,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月8日 19时51分20秒 GMT+08:00,,2020年12月8日 19时51分45秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月8日 19时51分20秒 GMT+08:00,946695,0,,370793264,0
370793273,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078687484,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月8日 19时51分23秒 GMT+08:00,,2020年12月8日 19时51分45秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月8日 19时51分23秒 GMT+08:00,629074,0,,370793270,0
370793296,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17180556,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 19时51分49秒 GMT+08:00,,2020年12月8日 19时51分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月8日 19时51分30秒 GMT+08:00,926489,0,,,0
370793300,"ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1","ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4112708,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月8日 19时51分40秒 GMT+08:00,,2020年12月8日 19时51分50秒 GMT+08:00,, < 网元 > ,1-Shelf1-19-53ND2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,,,2020年12月8日 19时51分33秒 GMT+08:00,819288,0,,,0
370793305,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1579376,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月8日 19时51分44秒 GMT+08:00,,2020年12月8日 19时51分49秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月8日 19时51分39秒 GMT+08:00,1019205,0,,,0
370793208,"ONE=4063308,NE=3145883,FR=0,S=21,CP=-1,PP=3||72|,OTU2=1","ONE=4063308,NE=3145883,FR=0,S=21,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4112697,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月8日 19时50分46秒 GMT+08:00,,2020年12月8日 19时51分53秒 GMT+08:00,, < 网元 > ,0-Shelf0-21-54NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,,,2020年12月8日 19时50分39秒 GMT+08:00,819279,0,,,0
370793165,"ONE=4063309,NE=3146464,FR=0,S=1,CP=-1,PP=3||1|,PATH=OCh:1-OTU4:1","ONE=4063309,NE=3146464,FR=0,S=1,CP=-1,PP=3||1|,PATH=OCh:1-OTU4:1",移动,WDM_OADM,ONE=4063309,H30009-苏州昆山张浦100G,4587,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月8日 19时50分14秒 GMT+08:00,,2020年12月8日 19时51分57秒 GMT+08:00,, < 网元 > ,0-subrack-1-Y1L401-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,"槽位=1,子槽=255,端口=1,通道=1
",2020年12月8日 19时50分03秒 GMT+08:00,976859,0,,,0
370793297,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17180557,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 19时51分49秒 GMT+08:00,,2020年12月8日 19时52分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 19时51分30秒 GMT+08:00,624684,0,,,0
370793299,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078687485,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月8日 19时51分32秒 GMT+08:00,,2020年12月8日 19时52分00秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月8日 19时51分32秒 GMT+08:00,628802,0,,370793297,0
370793320,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1533931,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 19时52分03秒 GMT+08:00,,2020年12月8日 19时52分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 19时51分45秒 GMT+08:00,1074883,0,,,0
370793324,"NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1","NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1",移动,OptiX OSN 8800 T32,NE=3146747,H710-省干南京河西7楼,746380,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年12月8日 19时52分39秒 GMT+08:00,,2020年12月8日 19时52分52秒 GMT+08:00,, < 网元 > ,5-subrack-34-53NQ2-4(IN4/OUT4)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月8日 19时51分47秒 GMT+08:00,1059922,0,,,0
370793337,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1579377,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月8日 19时52分01秒 GMT+08:00,,2020年12月8日 19时52分06秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月8日 19时51分56秒 GMT+08:00,1019205,0,,,0
370793307,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17180558,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 19时51分59秒 GMT+08:00,,2020年12月8日 19时52分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 19时51分40秒 GMT+08:00,935154,0,,,0
370793341,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,374272,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月8日 19时52分50秒 GMT+08:00,,2020年12月8日 19时52分58秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月8日 19时51分57秒 GMT+08:00,1069696,0,,,0
370793319,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3025411,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 19时52分03秒 GMT+08:00,,2020年12月8日 19时52分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 19时51分45秒 GMT+08:00,1025752,0,,,0
370793359,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,478503,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月8日 19时52分03秒 GMT+08:00,,2020年12月8日 19时52分33秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SD倒换；
告警参数II(16进制) 0x09",2020年12月8日 19时51分47秒 GMT+08:00,1070906,370793359,,,0
370793321,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1359638,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 19时52分04秒 GMT+08:00,,2020年12月8日 19时52分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 19时51分46秒 GMT+08:00,988794,0,,,0
370793326,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078687487,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月8日 19时51分48秒 GMT+08:00,,2020年12月8日 19时52分15秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月8日 19时51分48秒 GMT+08:00,946695,0,,370793321,0
370793344,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17180559,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 19时52分19秒 GMT+08:00,,2020年12月8日 19时52分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月8日 19时52分01秒 GMT+08:00,926489,0,,,0
370793348,"ONE=4063308,NE=3145883,FR=0,S=21,CP=-1,PP=3||72|,OTU2=1","ONE=4063308,NE=3145883,FR=0,S=21,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4112710,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月8日 19时52分10秒 GMT+08:00,,2020年12月8日 19时52分27秒 GMT+08:00,, < 网元 > ,0-Shelf0-21-54NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,,,2020年12月8日 19时52分03秒 GMT+08:00,819279,0,,,0
370793345,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17180560,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 19时52分19秒 GMT+08:00,,2020年12月8日 19时52分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 19时52分01秒 GMT+08:00,624684,0,,,0
370793347,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078687488,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月8日 19时52分03秒 GMT+08:00,,2020年12月8日 19时52分30秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月8日 19时52分03秒 GMT+08:00,628802,0,,370793345,0
370793343,"ONE=4063309,NE=3146464,FR=0,S=1,CP=-1,PP=3||1|,PATH=OCh:1-OTU4:1","ONE=4063309,NE=3146464,FR=0,S=1,CP=-1,PP=3||1|,PATH=OCh:1-OTU4:1",移动,WDM_OADM,ONE=4063309,H30009-苏州昆山张浦100G,4588,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月8日 19时52分07秒 GMT+08:00,,2020年12月8日 19时52分36秒 GMT+08:00,, < 网元 > ,0-subrack-1-Y1L401-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,"槽位=1,子槽=255,端口=1,通道=1
",2020年12月8日 19时51分59秒 GMT+08:00,976859,0,,,0
370793362,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1533932,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 19时52分33秒 GMT+08:00,,2020年12月8日 19时52分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 19时52分16秒 GMT+08:00,1074883,0,,,0
370793374,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1579378,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月8日 19时52分30秒 GMT+08:00,,2020年12月8日 19时52分36秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月8日 19时52分26秒 GMT+08:00,1019205,0,,,0
370793101,"NE=3146747,FR=0,S=34,CP=-1,PP=3||72|,OTU2=1","NE=3146747,FR=0,S=34,CP=-1,PP=3||72|,OTU2=1",移动,OptiX OSN 8800 T32,NE=3146747,H710-省干南京河西7楼,746379,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年12月8日 19时50分08秒 GMT+08:00,,2020年12月8日 19时53分31秒 GMT+08:00,, < 网元 > ,0-主子架-34-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月8日 19时49分15秒 GMT+08:00,1037894,0,,,0
370793261,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078687482,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月8日 19时51分14秒 GMT+08:00,,2020年12月8日 19时52分40秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月8日 19时51分14秒 GMT+08:00,628773,0,,370793259,0
370793354,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17180561,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 19时52分29秒 GMT+08:00,,2020年12月8日 19时52分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 19时52分11秒 GMT+08:00,935154,0,,,0
370793325,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078687486,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月8日 19时51分48秒 GMT+08:00,,2020年12月8日 19时52分43秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月8日 19时51分48秒 GMT+08:00,629074,0,,370793319,0
370793361,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3025412,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 19时52分34秒 GMT+08:00,,2020年12月8日 19时52分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 19时52分14秒 GMT+08:00,1025752,0,,,0
370793363,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1359639,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 19时52分34秒 GMT+08:00,,2020年12月8日 19时52分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 19时52分16秒 GMT+08:00,988794,0,,,0
370793367,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078687489,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月8日 19时52分18秒 GMT+08:00,,2020年12月8日 19时52分46秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月8日 19时52分18秒 GMT+08:00,946695,0,,370793363,0
370793384,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17180562,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 19时52分49秒 GMT+08:00,,2020年12月8日 19时52分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月8日 19时52分31秒 GMT+08:00,926489,0,,,0
370793409,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1579379,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月8日 19时52分49秒 GMT+08:00,,2020年12月8日 19时52分52秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月8日 19时52分45秒 GMT+08:00,1019205,0,,,0
370793385,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17180563,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 19时52分49秒 GMT+08:00,,2020年12月8日 19时53分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 19时52分31秒 GMT+08:00,624684,0,,,0
370792972,"ONE=4063345,NE=3145945,FR=0,S=34,CP=-1,PP=3||1|,CLIENT=1","ONE=4063345,NE=3145945,FR=0,S=34,CP=-1,PP=3||1|,CLIENT=1",移动,WDM_OADM,ONE=4063345,H10007-苏州园区骨干层,907256,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年12月8日 19时47分55秒 GMT+08:00,,2020年12月8日 19时53分20秒 GMT+08:00,, < 网元 > ,0-1C-34-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年12月8日 19时47分40秒 GMT+08:00,1032921,0,,,0
370793372,"NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1","NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1",移动,OptiX OSN 8800 T32,NE=3146747,H710-省干南京河西7楼,746381,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年12月8日 19时53分17秒 GMT+08:00,,2020年12月8日 19时53分55秒 GMT+08:00,, < 网元 > ,5-subrack-34-53NQ2-4(IN4/OUT4)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月8日 19时52分24秒 GMT+08:00,1059922,0,,,0
