日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
368143625,"NE=3146246,PW=70|5||||","NE=3146246,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16978893,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月18日 23时05分08秒 GMT+08:00,,2020年11月18日 23时05分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月18日 23时04分15秒 GMT+08:00,618931,0,,,0
368143626,"NE=3146246,PW=71|5||||","NE=3146246,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16978894,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月18日 23时05分08秒 GMT+08:00,,2020年11月18日 23时05分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月18日 23时04分15秒 GMT+08:00,913903,0,,,0
368143627,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16978895,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月18日 23时05分08秒 GMT+08:00,,2020年11月18日 23时05分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月18日 23时04分15秒 GMT+08:00,935154,0,,,0
368143673,"NE=3146227,PW=60|5||||","NE=3146227,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146227,H45837-淮安新市公安局,2930240,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月18日 23时05分32秒 GMT+08:00,,2020年11月18日 23时05分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月18日 23时04分40秒 GMT+08:00,624682,0,,,0
368143678,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2969604,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月18日 23时05分36秒 GMT+08:00,,2020年11月18日 23时05分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月18日 23时04分42秒 GMT+08:00,1025752,0,,,0
368143691,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1304513,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月18日 23时05分42秒 GMT+08:00,,2020年11月18日 23时05分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月18日 23时04分49秒 GMT+08:00,988794,0,,,0
368143327,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078461927,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月18日 23时01分17秒 GMT+08:00,,2020年11月18日 23时05分11秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月18日 23时01分17秒 GMT+08:00,628773,0,,368143319,0
368143531,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078461941,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月18日 23时03分15秒 GMT+08:00,,2020年11月18日 23时05分11秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月18日 23时03分15秒 GMT+08:00,629074,0,,368143525,0
368143532,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078461942,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月18日 23时03分15秒 GMT+08:00,,2020年11月18日 23时05分11秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月18日 23时03分15秒 GMT+08:00,946695,0,,368143526,0
368143720,"ONE=4063238,NE=3145737,FR=5,S=17,CP=-1,PP=3||72|,OTU2=1","ONE=4063238,NE=3145737,FR=5,S=17,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063238,H229-盐城开发区（市到县）,4315432,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月18日 23时05分41秒 GMT+08:00,,2020年11月18日 23时05分51秒 GMT+08:00,, < 网元 > ,5-开发区（市到县扩）-17-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月18日 23时05分00秒 GMT+08:00,1018126,0,,,0
368142168,"NE=3146812,FR=0,S=36,CP=-1,PP=3||8|,CLIENT=1","NE=3146812,FR=0,S=36,CP=-1,PP=3||8|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146812,H741-省干南京江宁五楼,275332,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月18日 22时51分51秒 GMT+08:00,,2020年11月18日 23时05分48秒 GMT+08:00,, < 网元 > ,0-subrack-36-52TOM-8(RX6/TX6)-CLIENT:1,,,,,31,,是,正常清除,是,,2020年11月18日 22时51分17秒 GMT+08:00,1071323,0,,,0
368143716,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1474808,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月18日 23时05分50秒 GMT+08:00,,2020年11月18日 23时06分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月18日 23时04分58秒 GMT+08:00,965868,0,,,0
368143717,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,348031,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月18日 23时07分25秒 GMT+08:00,,2020年11月18日 23时07分41秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月18日 23时04分58秒 GMT+08:00,1069696,0,,,0
368143759,"NE=3146206,FR=0,S=13,CP=-1,LP=16|65571|40001|","NE=3146206,FR=0,S=13,CP=-1,LP=16|65571|40001|",移动,OptiX OSN 1800 V,NE=3146206,H50957-常州公安局,578502,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月18日 23时06分15秒 GMT+08:00,,2020年11月18日 23时06分18秒 GMT+08:00,, < 网元 > ,0-青果巷公安-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,,2020年11月18日 23时05分26秒 GMT+08:00,1065460,368143759,,,0
368143722,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16978901,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月18日 23时05分53秒 GMT+08:00,,2020年11月18日 23时06分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月18日 23时05分00秒 GMT+08:00,624684,0,,,0
368143736,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16978905,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月18日 23时06分04秒 GMT+08:00,,2020年11月18日 23时06分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月18日 23时05分11秒 GMT+08:00,926489,0,,,0
368143664,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078461949,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月18日 23时04分37秒 GMT+08:00,,2020年11月18日 23时05分29秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月18日 23时04分37秒 GMT+08:00,628802,0,,368143657,0
368143672,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078461951,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月18日 23时04分40秒 GMT+08:00,,2020年11月18日 23时05分29秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月18日 23时04分40秒 GMT+08:00,948130,0,,368143666,0
368143743,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2969605,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月18日 23时06分06秒 GMT+08:00,,2020年11月18日 23时06分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月18日 23时05分14秒 GMT+08:00,1025752,0,,,0
368143776,"NE=3146206,FR=0,S=13,CP=-1,LP=16|65571|40001|","NE=3146206,FR=0,S=13,CP=-1,LP=16|65571|40001|",移动,OptiX OSN 1800 V,NE=3146206,H50957-常州公安局,578503,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月18日 23时06分28秒 GMT+08:00,,2020年11月18日 23时06分30秒 GMT+08:00,, < 网元 > ,0-青果巷公安-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,,2020年11月18日 23时05分39秒 GMT+08:00,1065460,368143776,,,0
368143567,"ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1","ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1",移动,WDM_OADM,ONE=4063270,H304-盐城解放南路（市到县）,772799,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月18日 23时04分17秒 GMT+08:00,,2020年11月18日 23时06分12秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月18日 23时03分40秒 GMT+08:00,1019289,0,,,0
368143721,"NE=3146246,PW=73|5||||","NE=3146246,PW=73|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16978900,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月18日 23时05分53秒 GMT+08:00,,2020年11月18日 23时06分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月18日 23时05分00秒 GMT+08:00,624679,0,,,0
368143732,"NE=3146227,PW=60|5||||","NE=3146227,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146227,H45837-淮安新市公安局,2930241,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月18日 23时06分02秒 GMT+08:00,,2020年11月18日 23时06分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月18日 23时05分10秒 GMT+08:00,624682,0,,,0
368143733,"NE=3146246,PW=70|5||||","NE=3146246,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16978902,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月18日 23时06分04秒 GMT+08:00,,2020年11月18日 23时06分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月18日 23时05分11秒 GMT+08:00,618931,0,,,0
368143734,"NE=3146246,PW=71|5||||","NE=3146246,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16978903,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月18日 23时06分04秒 GMT+08:00,,2020年11月18日 23时06分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月18日 23时05分11秒 GMT+08:00,913903,0,,,0
368143735,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16978904,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月18日 23时06分04秒 GMT+08:00,,2020年11月18日 23时06分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月18日 23时05分11秒 GMT+08:00,935154,0,,,0
368143789,"NE=3146206,FR=0,S=13,CP=-1,LP=16|65571|40001|","NE=3146206,FR=0,S=13,CP=-1,LP=16|65571|40001|",移动,OptiX OSN 1800 V,NE=3146206,H50957-常州公安局,578504,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月18日 23时06分33秒 GMT+08:00,,2020年11月18日 23时06分35秒 GMT+08:00,, < 网元 > ,0-青果巷公安-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,,2020年11月18日 23时05分43秒 GMT+08:00,1065460,368143789,,,0
368143665,OSS,"OS=1,PROC=3034,NE=3146203,PWE3=2|769|",网管,OSS,OS=1,OSS,1078461950,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月18日 23时04分37秒 GMT+08:00,,2020年11月18日 23时05分41秒 GMT+08:00,, < 网元 > ,苏州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:苏州技侦专网,Source[H30733-苏州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:17:34-72-pwe3",2020年11月18日 23时04分37秒 GMT+08:00,506645,0,,368143656,0
368143686,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||3|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||3|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,77909,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月18日 23时05分16秒 GMT+08:00,,2020年11月18日 23时06分00秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-3(RX3/TX3)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=3,通道=1
",2020年11月18日 23时04分46秒 GMT+08:00,1064368,0,,,0
368143741,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||6|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||6|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,77912,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月18日 23时05分39秒 GMT+08:00,,2020年11月18日 23时05分59秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=6,通道=1
",2020年11月18日 23时05分11秒 GMT+08:00,1064371,0,,,0
368143747,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1304514,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月18日 23时06分07秒 GMT+08:00,,2020年11月18日 23时06分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月18日 23时05分15秒 GMT+08:00,988794,0,,,0
368143608,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||8|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||8|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,77897,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月18日 23时04分36秒 GMT+08:00,,2020年11月18日 23时06分04秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-8(RX8/TX8)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=8,通道=1
",2020年11月18日 23时04分06秒 GMT+08:00,1064373,0,,,0
368143659,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||4|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||4|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,77904,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月18日 23时05分03秒 GMT+08:00,,2020年11月18日 23时06分03秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-4(RX4/TX4)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=4,通道=1
",2020年11月18日 23时04分36秒 GMT+08:00,1064369,0,,,0
368143660,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||7|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||7|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,77905,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月18日 23时05分03秒 GMT+08:00,,2020年11月18日 23时06分03秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=7,通道=1
",2020年11月18日 23时04分36秒 GMT+08:00,1064372,0,,,0
368143684,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||1|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||1|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,77907,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月18日 23时05分15秒 GMT+08:00,,2020年11月18日 23时06分03秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-1(RX1/TX1)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=1,通道=1
",2020年11月18日 23时04分46秒 GMT+08:00,1064366,0,,,0
368143693,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||9|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||9|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,77910,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月18日 23时05分16秒 GMT+08:00,,2020年11月18日 23时06分04秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-9(RX9/TX9)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=9,通道=1
",2020年11月18日 23时04分51秒 GMT+08:00,1064374,0,,,0
368143764,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1474809,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月18日 23时06分20秒 GMT+08:00,,2020年11月18日 23时06分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月18日 23时05分28秒 GMT+08:00,965868,0,,,0
368143640,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||7|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||7|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,223189,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月18日 23时04分42秒 GMT+08:00,,2020年11月18日 23时06分00秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=7,通道=1
",2020年11月18日 23时04分21秒 GMT+08:00,1044577,0,,,0
368143805,"NE=3146206,FR=0,S=13,CP=-1,LP=16|65571|40001|","NE=3146206,FR=0,S=13,CP=-1,LP=16|65571|40001|",移动,OptiX OSN 1800 V,NE=3146206,H50957-常州公安局,578505,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月18日 23时06分45秒 GMT+08:00,,2020年11月18日 23时06分47秒 GMT+08:00,, < 网元 > ,0-青果巷公安-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,,2020年11月18日 23时05分56秒 GMT+08:00,1065460,368143805,,,0
368143241,"ONE=4063350,NE=3146077,FR=2,S=6,CP=-1,PP=3||1|,CLIENT=1","ONE=4063350,NE=3146077,FR=2,S=6,CP=-1,PP=3||1|,CLIENT=1",移动,WDM_OADM,ONE=4063350,H10034-苏州国信汇聚层,879261,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月18日 23时01分32秒 GMT+08:00,,2020年11月18日 23时06分49秒 GMT+08:00,, < 网元 > ,2-14C-南三环-业务子架-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年11月18日 23时00分44秒 GMT+08:00,1043093,0,,,0
368143289,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||3|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||3|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,223153,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月18日 23时01分18秒 GMT+08:00,,2020年11月18日 23时06分06秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-3(RX3/TX3)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=3,通道=1
",2020年11月18日 23时01分01秒 GMT+08:00,1044573,0,,,0
368143755,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||1|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||1|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,223197,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月18日 23时05分41秒 GMT+08:00,,2020年11月18日 23时06分07秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-1(RX1/TX1)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=1,通道=1
",2020年11月18日 23时05分21秒 GMT+08:00,1044571,0,,,0
368143766,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16978906,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月18日 23时06分24秒 GMT+08:00,,2020年11月18日 23时06分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月18日 23时05分31秒 GMT+08:00,624684,0,,,0
368143784,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16978911,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月18日 23时06分34秒 GMT+08:00,,2020年11月18日 23时06分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月18日 23时05分41秒 GMT+08:00,926489,0,,,0
368143768,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078461956,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月18日 23时05分32秒 GMT+08:00,,2020年11月18日 23时05分59秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月18日 23时05分32秒 GMT+08:00,628802,0,,368143766,0
368143803,"NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1","NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1",移动,OptiX OSN 8800 T32,NE=3146825,H701-省干南京丹凤街四楼,378438,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月18日 23时08分28秒 GMT+08:00,,2020年11月18日 23时08分33秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,,2020年11月18日 23时05分53秒 GMT+08:00,1071090,0,,,0
368143256,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||4|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||4|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,223148,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月18日 23时01分07秒 GMT+08:00,,2020年11月18日 23时06分08秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-4(RX4/TX4)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=4,通道=1
",2020年11月18日 23时00分51秒 GMT+08:00,1044574,0,,,0
368143756,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||2|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||2|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,223198,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月18日 23时05分41秒 GMT+08:00,,2020年11月18日 23时06分08秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-2(RX2/TX2)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=2,通道=1
",2020年11月18日 23时05分21秒 GMT+08:00,1044572,0,,,0
