日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
371742052,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1552138,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月14日 21时26分52秒 GMT+08:00,,2020年12月14日 21时27分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月14日 21时26分13秒 GMT+08:00,1074883,0,,,0
371742061,"ONE=4063750,NE=3147403","ONE=4063750,NE=3147403",网管,WDM_OADM,ONE=4063750,H20027-苏州昆山农商行前进路B,73151,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 21时26分24秒 GMT+08:00,,2020年12月14日 21时26分24秒 GMT+08:00,, < 网元 > ,网元H20027-苏州昆山农商行前进路B-光子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 21时26分24秒 GMT+08:00,1086758,371742061,,,0
371742062,"ONE=4063751,NE=3147406","ONE=4063751,NE=3147406",网管,WDM_OADM,ONE=4063751,H20023-苏州昆山农商行前进路A,73152,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 21时26分24秒 GMT+08:00,,2020年12月14日 21时26分24秒 GMT+08:00,, < 网元 > ,网元H20023-苏州昆山农商行前进路A-光子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 21时26分24秒 GMT+08:00,1086762,371742062,,,0
371742063,"ONE=4063752,NE=3147419","ONE=4063752,NE=3147419",网管,WDM_OADM,ONE=4063752,H20029-苏州昆山农商行花桥B,73153,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 21时26分24秒 GMT+08:00,,2020年12月14日 21时26分24秒 GMT+08:00,, < 网元 > ,网元H20029-苏州昆山农商行花桥B-光子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 21时26分24秒 GMT+08:00,1086759,371742063,,,0
371742064,"ONE=4063751,NE=3147405","ONE=4063751,NE=3147405",网管,WDM_OADM,ONE=4063751,H20023-苏州昆山农商行前进路A,73154,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 21时26分24秒 GMT+08:00,,2020年12月14日 21时26分24秒 GMT+08:00,, < 网元 > ,网元H20024-苏州昆山农商行前进路A-电子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 21时26分24秒 GMT+08:00,1086757,371742064,,,0
371742065,"ONE=4063753,NE=3147416","ONE=4063753,NE=3147416",网管,WDM_OADM,ONE=4063753,H20025-苏州昆山农商行花桥A,73155,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 21时26分24秒 GMT+08:00,,2020年12月14日 21时26分24秒 GMT+08:00,, < 网元 > ,网元H20026-苏州昆山农商行花桥A-电子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 21时26分24秒 GMT+08:00,1086763,371742065,,,0
371742066,"ONE=4063750,NE=3147404","ONE=4063750,NE=3147404",网管,WDM_OADM,ONE=4063750,H20027-苏州昆山农商行前进路B,73156,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 21时26分24秒 GMT+08:00,,2020年12月14日 21时26分25秒 GMT+08:00,, < 网元 > ,网元H20028-苏州昆山农商行前进路B-电子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 21时26分24秒 GMT+08:00,1086756,371742066,,,0
371742067,"ONE=4063753,NE=3147415","ONE=4063753,NE=3147415",网管,WDM_OADM,ONE=4063753,H20025-苏州昆山农商行花桥A,73157,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 21时26分24秒 GMT+08:00,,2020年12月14日 21时26分25秒 GMT+08:00,, < 网元 > ,网元H20025-苏州昆山农商行花桥A-光子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 21时26分24秒 GMT+08:00,1086760,371742067,,,0
371742068,"ONE=4063752,NE=3147420","ONE=4063752,NE=3147420",网管,WDM_OADM,ONE=4063752,H20029-苏州昆山农商行花桥B,73158,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 21时26分24秒 GMT+08:00,,2020年12月14日 21时26分25秒 GMT+08:00,, < 网元 > ,网元H20030-苏州昆山农商行花桥B-电子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 21时26分24秒 GMT+08:00,1086761,371742068,,,0
371741984,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078753418,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月14日 21时25分51秒 GMT+08:00,,2020年12月14日 21时26分31秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月14日 21时25分51秒 GMT+08:00,628773,0,,371741982,0
371742029,"ONE=4063522,NE=3145836,FR=2,S=16,CP=-1,PP=3||71|,FB=874|1||","ONE=4063522,NE=3145836,FR=2,S=16,CP=-1,PP=3||71|,FB=874|1||",移动,WDM_OADM,ONE=4063522,H0021-南通启东1,298397,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月14日 21时26分39秒 GMT+08:00,,2020年12月14日 21时27分10秒 GMT+08:00,, < 网元 > ,2-业务子架-16-52ND2-71(ODU2LP1/ODU2LP1)-ODU2:1,,,,,13142,,是,正常清除,,"
倒换请求：SF倒换，工作主备通道：主通道",2020年12月14日 21时26分07秒 GMT+08:00,1086198,0,,,0
371742079,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1603254,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月14日 21时26分42秒 GMT+08:00,,2020年12月14日 21时26分49秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月14日 21时26分26秒 GMT+08:00,1084204,0,,,0
371741948,"ONE=4063522,NE=3145836,FR=2,S=15,CP=-1,PP=3||2|,OCH=1","ONE=4063522,NE=3145836,FR=2,S=15,CP=-1,PP=3||2|,OCH=1",移动,WDM_OADM,ONE=4063522,H0021-南通启东1,298391,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年12月14日 21时26分05秒 GMT+08:00,,2020年12月14日 21时27分05秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-2(IN2/OUT2)-OCH:1,,,,,32,,是,正常清除,是,,2020年12月14日 21时25分35秒 GMT+08:00,1086828,0,,,0
371742085,"ONE=4063308,NE=3145883,FR=0,S=21,CP=-1,PP=3||72|,OTU2=1","ONE=4063308,NE=3145883,FR=0,S=21,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4129837,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月14日 21时26分53秒 GMT+08:00,,2020年12月14日 21时26分59秒 GMT+08:00,, < 网元 > ,0-Shelf0-21-54NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,,,2020年12月14日 21时26分29秒 GMT+08:00,1084182,0,,,0
371742094,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,98942,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 21时26分32秒 GMT+08:00,,2020年12月14日 21时26分35秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 21时26分33秒 GMT+08:00,1085361,371742094,,,0
371741076,"NE=3146355,FR=0,S=19,CP=-1,PP=3||7|,CLIENT=1","NE=3146355,FR=0,S=19,CP=-1,PP=3||7|,CLIENT=1",移动,OptiX OSN 9600 U64,NE=3146355,H12824-南京河西六楼-电子架(核心02),358720,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年12月14日 21时33分18秒 GMT+08:00,,2020年12月14日 21时38分48秒 GMT+08:00,, < 网元 > ,0-主子架-19-Y2C210-7(RX7/TX7)-CLIENT:1,,,,,299,,是,正常清除,是,"槽位=19,子槽=255,端口=7,通道=1
",2020年12月14日 21时21分06秒 GMT+08:00,1080963,0,,,0
371742081,"ONE=4063522,NE=3145836,FR=2,S=15,CP=-1,PP=3||2|,OCH=1","ONE=4063522,NE=3145836,FR=2,S=15,CP=-1,PP=3||2|,OCH=1",移动,WDM_OADM,ONE=4063522,H0021-南通启东1,298399,R_LOS,通信质量,重要,未确认已清除 告警,2020年12月14日 21时26分56秒 GMT+08:00,,2020年12月14日 21时27分12秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-2(IN2/OUT2)-OCH:1,,,,,1,,是,正常清除,是,,2020年12月14日 21时26分27秒 GMT+08:00,1086927,0,,,0
371742059,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17232205,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月14日 21时27分00秒 GMT+08:00,,2020年12月14日 21时27分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月14日 21时26分22秒 GMT+08:00,624684,0,,,0
371742089,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17232207,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月14日 21时27分10秒 GMT+08:00,,2020年12月14日 21时27分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月14日 21时26分31秒 GMT+08:00,926489,0,,,0
371742024,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078753420,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月14日 21时26分03秒 GMT+08:00,,2020年12月14日 21时26分52秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月14日 21时26分03秒 GMT+08:00,948130,0,,371742010,0
371742091,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1552139,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月14日 21时27分12秒 GMT+08:00,,2020年12月14日 21时27分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月14日 21时26分32秒 GMT+08:00,1074883,0,,,0
371742092,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3042472,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月14日 21时27分14秒 GMT+08:00,,2020年12月14日 21时27分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月14日 21时26分32秒 GMT+08:00,1025752,0,,,0
371742098,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078753424,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月14日 21时26分34秒 GMT+08:00,,2020年12月14日 21时26分52秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月14日 21时26分34秒 GMT+08:00,629074,0,,371742092,0
371741833,"ONE=4063522,NE=3145836,FR=2,S=15,CP=-1,PP=3||1|,OCH=1","ONE=4063522,NE=3145836,FR=2,S=15,CP=-1,PP=3||1|,OCH=1",移动,WDM_OADM,ONE=4063522,H0021-南通启东1,298386,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年12月14日 21时25分21秒 GMT+08:00,,2020年12月14日 21时27分21秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-1(IN1/OUT1)-OCH:1,,,,,32,,是,正常清除,是,,2020年12月14日 21时24分51秒 GMT+08:00,1086845,0,,,0
371741935,"ONE=4063522,NE=3145836,FR=2,S=15,CP=-1,PP=3||72|,FB=874|1||","ONE=4063522,NE=3145836,FR=2,S=15,CP=-1,PP=3||72|,FB=874|1||",移动,WDM_OADM,ONE=4063522,H0021-南通启东1,298389,ODU2_PM_LCK,通信质量,次要,未确认已清除 告警,2020年12月14日 21时26分01秒 GMT+08:00,,2020年12月14日 21时27分21秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-ODU2:1,,,,,12352,,是,正常清除,是,,2020年12月14日 21时25分31秒 GMT+08:00,1086850,0,,,0
371741971,"ONE=4063355,NE=3147486,FR=0,S=44,CP=-1,PP=3||2|,OCH=1","ONE=4063355,NE=3147486,FR=0,S=44,CP=-1,PP=3||2|,OCH=1",移动,WDM_OADM,ONE=4063355,H30017-苏州国信100G(市县环),142794,IN_PWR_LOW,设备故障,紧急,未确认已清除 告警,2020年12月14日 21时26分18秒 GMT+08:00,,2020年12月14日 21时27分25秒 GMT+08:00,, < 网元 > ,0-subrack-44-U6U402-2(IN2/OUT2)-OCH:1,,,,,32,,是,正常清除,是,,2020年12月14日 21时25分43秒 GMT+08:00,1087471,0,,,0
371742104,"ONE=4063522,NE=3145836,FR=2,S=16,CP=-1,PP=3||71|,FB=874|1||","ONE=4063522,NE=3145836,FR=2,S=16,CP=-1,PP=3||71|,FB=874|1||",移动,WDM_OADM,ONE=4063522,H0021-南通启东1,298401,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月14日 21时27分10秒 GMT+08:00,,2020年12月14日 21时27分33秒 GMT+08:00,, < 网元 > ,2-业务子架-16-52ND2-71(ODU2LP1/ODU2LP1)-ODU2:1,,,,,13142,,是,正常清除,,"
倒换请求：SF倒换，工作主备通道：主通道",2020年12月14日 21时26分38秒 GMT+08:00,1086198,0,,,0
371742130,"NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1","NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1",移动,OptiX OSN 8800 T32,NE=3146747,H710-省干南京河西7楼,749248,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年12月14日 21时28分42秒 GMT+08:00,,2020年12月14日 21时28分44秒 GMT+08:00,, < 网元 > ,5-subrack-34-53NQ2-4(IN4/OUT4)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月14日 21时26分50秒 GMT+08:00,1059922,0,,,0
371742133,"NE=3147130,FR=0,S=16,CP=-1,PP=3||1|,PATH=OCh:1-OTU4:1","NE=3147130,FR=0,S=16,CP=-1,PP=3||1|,PATH=OCh:1-OTU4:1",移动,OptiX OSN 9600 U32,NE=3147130,H30467-镇江丁卯四楼1-电子架(已升级),249274,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月14日 21时33分11秒 GMT+08:00,,2020年12月14日 21时33分14秒 GMT+08:00,, < 网元 > ,0-subrack-16-U6U402-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,,2020年12月14日 21时26分52秒 GMT+08:00,1084167,0,,,0
371742087,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1376352,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月14日 21时27分10秒 GMT+08:00,,2020年12月14日 21时27分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月14日 21时26分30秒 GMT+08:00,988794,0,,,0
371742088,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17232206,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月14日 21时27分10秒 GMT+08:00,,2020年12月14日 21时27分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月14日 21时26分31秒 GMT+08:00,935154,0,,,0
371742123,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,382321,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月14日 21时28分36秒 GMT+08:00,,2020年12月14日 21时28分47秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月14日 21时26分46秒 GMT+08:00,1085988,0,,,0
371742136,"ONE=4063522,NE=3145836,FR=2,S=15,CP=-1,PP=3||2|,OCH=1","ONE=4063522,NE=3145836,FR=2,S=15,CP=-1,PP=3||2|,OCH=1",移动,WDM_OADM,ONE=4063522,H0021-南通启东1,298404,R_LOS,通信质量,重要,未确认已清除 告警,2020年12月14日 21时27分24秒 GMT+08:00,,2020年12月14日 21时27分27秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-2(IN2/OUT2)-OCH:1,,,,,1,,是,正常清除,是,,2020年12月14日 21时26分53秒 GMT+08:00,1086927,0,,,0
371742170,"ONE=4063522,NE=3145836,FR=2,S=16,CP=-1,PP=3||71|,FB=874|1||","ONE=4063522,NE=3145836,FR=2,S=16,CP=-1,PP=3||71|,FB=874|1||",移动,WDM_OADM,ONE=4063522,H0021-南通启东1,298408,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月14日 21时27分34秒 GMT+08:00,,2020年12月14日 21时27分41秒 GMT+08:00,, < 网元 > ,2-业务子架-16-52ND2-71(ODU2LP1/ODU2LP1)-ODU2:1,,,,,13142,,是,正常清除,,"
倒换请求：SF倒换，工作主备通道：主通道",2020年12月14日 21时27分02秒 GMT+08:00,1086198,371742170,,,0
371741836,"ONE=4063444,NE=3145804,FR=0,S=18,CP=-1,PP=3||71|,OTU2=1","ONE=4063444,NE=3145804,FR=0,S=18,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063444,H0046-南通二局6,956939,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月14日 21时25分05秒 GMT+08:00,,2020年12月14日 21时27分13秒 GMT+08:00,, < 网元 > ,0-8C:主子架-18-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月14日 21时24分52秒 GMT+08:00,1084315,0,,,0
371742026,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078753422,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月14日 21时26分03秒 GMT+08:00,,2020年12月14日 21时27分01秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月14日 21时26分03秒 GMT+08:00,946695,0,,371742011,0
371742097,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078753423,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月14日 21时26分34秒 GMT+08:00,,2020年12月14日 21时27分01秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月14日 21时26分34秒 GMT+08:00,628773,0,,371742088,0
371742137,"ONE=4063750,NE=3147404","ONE=4063750,NE=3147404",网管,WDM_OADM,ONE=4063750,H20027-苏州昆山农商行前进路B,73159,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 21时26分54秒 GMT+08:00,,2020年12月14日 21时26分55秒 GMT+08:00,, < 网元 > ,网元H20028-苏州昆山农商行前进路B-电子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 21时26分55秒 GMT+08:00,1086756,371742137,,,0
371742138,"ONE=4063750,NE=3147403","ONE=4063750,NE=3147403",网管,WDM_OADM,ONE=4063750,H20027-苏州昆山农商行前进路B,73160,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 21时26分54秒 GMT+08:00,,2020年12月14日 21时26分55秒 GMT+08:00,, < 网元 > ,网元H20027-苏州昆山农商行前进路B-光子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 21时26分55秒 GMT+08:00,1086758,371742138,,,0
371742139,"ONE=4063753,NE=3147415","ONE=4063753,NE=3147415",网管,WDM_OADM,ONE=4063753,H20025-苏州昆山农商行花桥A,73161,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 21时26分54秒 GMT+08:00,,2020年12月14日 21时26分55秒 GMT+08:00,, < 网元 > ,网元H20025-苏州昆山农商行花桥A-光子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 21时26分55秒 GMT+08:00,1086760,371742139,,,0
371742140,"ONE=4063751,NE=3147406","ONE=4063751,NE=3147406",网管,WDM_OADM,ONE=4063751,H20023-苏州昆山农商行前进路A,73162,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 21时26分54秒 GMT+08:00,,2020年12月14日 21时26分55秒 GMT+08:00,, < 网元 > ,网元H20023-苏州昆山农商行前进路A-光子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 21时26分55秒 GMT+08:00,1086762,371742140,,,0
371742141,"ONE=4063752,NE=3147419","ONE=4063752,NE=3147419",网管,WDM_OADM,ONE=4063752,H20029-苏州昆山农商行花桥B,73163,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 21时26分54秒 GMT+08:00,,2020年12月14日 21时26分55秒 GMT+08:00,, < 网元 > ,网元H20029-苏州昆山农商行花桥B-光子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 21时26分55秒 GMT+08:00,1086759,371742141,,,0
371742142,"ONE=4063751,NE=3147405","ONE=4063751,NE=3147405",网管,WDM_OADM,ONE=4063751,H20023-苏州昆山农商行前进路A,73164,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 21时26分54秒 GMT+08:00,,2020年12月14日 21时26分55秒 GMT+08:00,, < 网元 > ,网元H20024-苏州昆山农商行前进路A-电子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 21时26分55秒 GMT+08:00,1086757,371742142,,,0
371742143,"ONE=4063752,NE=3147420","ONE=4063752,NE=3147420",网管,WDM_OADM,ONE=4063752,H20029-苏州昆山农商行花桥B,73165,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 21时26分54秒 GMT+08:00,,2020年12月14日 21时26分55秒 GMT+08:00,, < 网元 > ,网元H20030-苏州昆山农商行花桥B-电子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 21时26分55秒 GMT+08:00,1086761,371742143,,,0
371742144,"ONE=4063753,NE=3147416","ONE=4063753,NE=3147416",网管,WDM_OADM,ONE=4063753,H20025-苏州昆山农商行花桥A,73166,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 21时26分54秒 GMT+08:00,,2020年12月14日 21时26分55秒 GMT+08:00,, < 网元 > ,网元H20026-苏州昆山农商行花桥A-电子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 21时26分55秒 GMT+08:00,1086763,371742144,,,0
371742120,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1603255,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月14日 21时27分00秒 GMT+08:00,,2020年12月14日 21时27分21秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月14日 21时26分43秒 GMT+08:00,1084204,0,,,0
371742093,"ONE=4063522,NE=3145836,FR=2,S=16,CP=-1,PP=3||72|,FB=874|1||","ONE=4063522,NE=3145836,FR=2,S=16,CP=-1,PP=3||72|,FB=874|1||",移动,WDM_OADM,ONE=4063522,H0021-南通启东1,298400,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月14日 21时27分04秒 GMT+08:00,,2020年12月14日 21时27分45秒 GMT+08:00,, < 网元 > ,2-业务子架-16-52ND2-72(ODU2LP2/ODU2LP2)-ODU2:1,,,,,13142,,是,正常清除,,"
倒换请求：SF倒换，工作主备通道：主通道",2020年12月14日 21时26分33秒 GMT+08:00,1086200,0,,,0
371742171,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,98943,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 21时27分02秒 GMT+08:00,,2020年12月14日 21时27分05秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 21时27分03秒 GMT+08:00,1085361,371742171,,,0
371742182,"NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1","NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1",移动,OptiX OSN 8800 T32,NE=3146747,H710-省干南京河西7楼,749249,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年12月14日 21时28分58秒 GMT+08:00,,2020年12月14日 21时29分02秒 GMT+08:00,, < 网元 > ,5-subrack-34-53NQ2-4(IN4/OUT4)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月14日 21时27分06秒 GMT+08:00,1059922,0,,,0
371742190,"ONE=4063522,NE=3145836,FR=2,S=15,CP=-1,PP=3||2|,OCH=1","ONE=4063522,NE=3145836,FR=2,S=15,CP=-1,PP=3||2|,OCH=1",移动,WDM_OADM,ONE=4063522,H0021-南通启东1,298412,R_LOS,通信质量,重要,未确认已清除 告警,2020年12月14日 21时27分38秒 GMT+08:00,,2020年12月14日 21时27分41秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-2(IN2/OUT2)-OCH:1,,,,,1,,是,正常清除,是,,2020年12月14日 21时27分08秒 GMT+08:00,1086927,0,,,0
