日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
368773723,"NE=3146246,PW=70|5||||","NE=3146246,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17043943,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 19时13分37秒 GMT+08:00,,2020年11月22日 19时13分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月22日 19时12分32秒 GMT+08:00,618931,0,,,0
368773724,"NE=3146246,PW=73|5||||","NE=3146246,PW=73|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17043944,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 19时13分37秒 GMT+08:00,,2020年11月22日 19时13分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 19时12分32秒 GMT+08:00,624679,0,,,0
368773728,OSS,"OS=1,PROC=3034,NE=3146203,PWE3=2|769|",网管,OSS,OS=1,OSS,1078502572,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月22日 19时12分33秒 GMT+08:00,,2020年11月22日 19时13分00秒 GMT+08:00,, < 网元 > ,苏州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:苏州技侦专网,Source[H30733-苏州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:17:34-72-pwe3",2020年11月22日 19时12分33秒 GMT+08:00,506645,0,,368773724,0
368773729,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1315253,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 19时13分39秒 GMT+08:00,,2020年11月22日 19时13分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 19时12分33秒 GMT+08:00,988794,0,,,0
368773740,"NE=3146246,PW=71|5||||","NE=3146246,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17043946,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 19时13分47秒 GMT+08:00,,2020年11月22日 19时13分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月22日 19时12分41秒 GMT+08:00,913903,0,,,0
368773734,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2980282,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 19时13分41秒 GMT+08:00,,2020年11月22日 19时14分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 19时12分35秒 GMT+08:00,1025752,0,,,0
368773760,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1565242,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月22日 19时13分33秒 GMT+08:00,,2020年11月22日 19时13分36秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月22日 19时12分58秒 GMT+08:00,1019205,0,,,0
368773732,"NE=3146227,PW=60|5||||","NE=3146227,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146227,H45837-淮安新市公安局,2940813,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 19时13分39秒 GMT+08:00,,2020年11月22日 19时14分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月22日 19时12分34秒 GMT+08:00,624682,0,,,0
368773465,"ONE=4063390,NE=3146587,FR=2,S=14,CP=-1,PP=3||5|,FB=10|1||","ONE=4063390,NE=3146587,FR=2,S=14,CP=-1,PP=3||5|,FB=10|1||",移动,WDM_OADM,ONE=4063390,H30035-苏州董浜100G,302279,INSERTION_LOSS_HIGH,处理出错,次要,未确认已清除 告警,2020年11月22日 19时10分15秒 GMT+08:00,,2020年11月22日 19时13分46秒 GMT+08:00,, < 网元 > ,2-园区-偶波-14-13OAU1-5(RDC/TDC)-OTS:1,,,,,12584,,是,正常清除,是,,2020年11月22日 19时09分37秒 GMT+08:00,973926,0,,,0
368773479,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||4|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||4|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,119267,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 19时10分32秒 GMT+08:00,,2020年11月22日 19时13分39秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-4(RX4/TX4)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=4,通道=1
",2020年11月22日 19时09分56秒 GMT+08:00,1064369,0,,,0
368773480,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||1|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||1|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,119268,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 19时10分34秒 GMT+08:00,,2020年11月22日 19时13分39秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-1(RX1/TX1)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=1,通道=1
",2020年11月22日 19时09分56秒 GMT+08:00,1064366,0,,,0
368773515,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||10|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||10|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,119270,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 19时10分51秒 GMT+08:00,,2020年11月22日 19时13分39秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-10(RX10/TX10)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=10,通道=1
",2020年11月22日 19时10分16秒 GMT+08:00,1064375,0,,,0
368773516,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||7|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||7|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,119271,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 19时10分52秒 GMT+08:00,,2020年11月22日 19时13分39秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=7,通道=1
",2020年11月22日 19时10分16秒 GMT+08:00,1064372,0,,,0
368773648,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||8|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||8|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,119276,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 19时12分06秒 GMT+08:00,,2020年11月22日 19时13分39秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-8(RX8/TX8)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=8,通道=1
",2020年11月22日 19时11分31秒 GMT+08:00,1064373,0,,,0
368773759,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||1|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||1|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,119280,ODU0_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月22日 19时13分34秒 GMT+08:00,,2020年11月22日 19时13分36秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-1(RX1/TX1)-ODU0:1,,,,,13059,,是,正常清除,是,"槽位=10,子槽=255,端口=1,通道=1
",2020年11月22日 19时12分56秒 GMT+08:00,1069990,0,,,0
368773766,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||5|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||5|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,119281,ODU0_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月22日 19时13分38秒 GMT+08:00,,2020年11月22日 19时13分40秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-5(RX5/TX5)-ODU0:1,,,,,13059,,是,正常清除,是,"槽位=10,子槽=255,端口=5,通道=1
",2020年11月22日 19时13分01秒 GMT+08:00,1069985,0,,,0
368773769,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17043951,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 19时14分07秒 GMT+08:00,,2020年11月22日 19时14分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月22日 19时13分01秒 GMT+08:00,926489,0,,,0
368773770,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1486169,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 19时14分06秒 GMT+08:00,,2020年11月22日 19时14分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 19时13分01秒 GMT+08:00,965868,0,,,0
368773772,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078502575,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月22日 19时13分03秒 GMT+08:00,,2020年11月22日 19时13分18秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月22日 19时13分03秒 GMT+08:00,948130,0,,368773769,0
368773767,"NE=3146246,PW=70|5||||","NE=3146246,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17043949,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 19时14分07秒 GMT+08:00,,2020年11月22日 19时14分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月22日 19时13分01秒 GMT+08:00,618931,0,,,0
368773771,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1315254,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 19时14分09秒 GMT+08:00,,2020年11月22日 19时14分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 19时13分03秒 GMT+08:00,988794,0,,,0
368773781,"NE=3146246,PW=71|5||||","NE=3146246,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17043952,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 19时14分12秒 GMT+08:00,,2020年11月22日 19时14分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月22日 19时13分06秒 GMT+08:00,913903,0,,,0
368773811,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,429295,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月22日 19时14分04秒 GMT+08:00,,2020年11月22日 19时14分34秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年11月22日 19时13分02秒 GMT+08:00,1070914,368773811,,,0
368773660,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078502567,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月22日 19时11分35秒 GMT+08:00,,2020年11月22日 19时13分28秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月22日 19时11分35秒 GMT+08:00,946695,0,,368773651,0
368773776,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2980283,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 19时14分11秒 GMT+08:00,,2020年11月22日 19时14分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 19时13分05秒 GMT+08:00,1025752,0,,,0
368773798,"ONE=4063256,NE=3145768,FR=2,S=1,CP=-1,PP=3||71|,OTU2=1","ONE=4063256,NE=3145768,FR=2,S=1,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063256,H224-盐城响水分公司,496642,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月22日 19时14分04秒 GMT+08:00,,2020年11月22日 19时14分15秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月22日 19时13分18秒 GMT+08:00,1004221,0,,,0
368773800,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||7|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||7|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,119282,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 19时13分55秒 GMT+08:00,,2020年11月22日 19时13分58秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=7,通道=1
",2020年11月22日 19时13分21秒 GMT+08:00,1064372,0,,,0
368773822,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,429297,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月22日 19时14分34秒 GMT+08:00,,2020年11月22日 19时14分38秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年11月22日 19时13分32秒 GMT+08:00,1070906,368773822,,,0
368773741,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17043947,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 19时13分47秒 GMT+08:00,,2020年11月22日 19时14分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 19时12分41秒 GMT+08:00,935154,0,,,0
368773742,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17043948,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 19时13分47秒 GMT+08:00,,2020年11月22日 19时14分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 19时12分41秒 GMT+08:00,624684,0,,,0
368773746,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078502574,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月22日 19时12分42秒 GMT+08:00,,2020年11月22日 19时13分34秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月22日 19时12分42秒 GMT+08:00,628802,0,,368773742,0
368773768,"NE=3146246,PW=73|5||||","NE=3146246,PW=73|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17043950,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 19时14分07秒 GMT+08:00,,2020年11月22日 19时14分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 19时13分01秒 GMT+08:00,624679,0,,,0
368773773,OSS,"OS=1,PROC=3034,NE=3146203,PWE3=2|769|",网管,OSS,OS=1,OSS,1078502576,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月22日 19时13分03秒 GMT+08:00,,2020年11月22日 19时13分34秒 GMT+08:00,, < 网元 > ,苏州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:苏州技侦专网,Source[H30733-苏州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:17:34-72-pwe3",2020年11月22日 19时13分03秒 GMT+08:00,506645,0,,368773768,0
368773816,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1565243,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月22日 19时14分03秒 GMT+08:00,,2020年11月22日 19时14分07秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月22日 19时13分28秒 GMT+08:00,1019205,0,,,0
368773786,"NE=3146227,PW=60|5||||","NE=3146227,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146227,H45837-淮安新市公安局,2940814,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 19时14分14秒 GMT+08:00,,2020年11月22日 19时14分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月22日 19时13分09秒 GMT+08:00,624682,0,,,0
368773425,"NE=3146080,FR=0,S=26,CP=-1,PP=16||20|","NE=3146080,FR=0,S=26,CP=-1,PP=16||20|",移动,OptiX OSN 9600 U32,NE=3146080,H12801-南京河西1-电子架,12374,BRDCASTRATIO_OVER,设备故障,重要,未确认已清除 告警,2020年11月22日 19时09分46秒 GMT+08:00,,2020年11月22日 19时14分01秒 GMT+08:00,, < 网元 > ,26-Y2T220E-20(至H4364 S2-1备)-MAC:1,,,,,13933,,是,正常清除,,"物理接口索引=1708821,框号=0,板位号=26,子卡号=2,端口号=20,端口描述=GigabitEthernet0/26/2/20,广播流量越限方向=Send
",2020年11月22日 19时09分21秒 GMT+08:00,1074421,0,,,0
368773461,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||5|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||5|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,119266,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 19时10分11秒 GMT+08:00,,2020年11月22日 19时14分11秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-5(RX5/TX5)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=5,通道=1
",2020年11月22日 19时09分36秒 GMT+08:00,1064370,0,,,0
368773810,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17043954,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 19时14分32秒 GMT+08:00,,2020年11月22日 19时14分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月22日 19时13分26秒 GMT+08:00,926489,0,,,0
368773823,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1486170,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 19时14分36秒 GMT+08:00,,2020年11月22日 19时14分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 19时13分32秒 GMT+08:00,965868,0,,,0
368773797,"ONE=4063523,NE=3145835,FR=2,S=1,CP=-1,PP=3||71|,OTU2=1","ONE=4063523,NE=3145835,FR=2,S=1,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063523,H0020-南通海门1,961394,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月22日 19时13分49秒 GMT+08:00,,2020年11月22日 19时14分20秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月22日 19时13分17秒 GMT+08:00,1052311,0,,,0
368773813,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078502577,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月22日 19时13分28秒 GMT+08:00,,2020年11月22日 19时13分52秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月22日 19时13分28秒 GMT+08:00,948130,0,,368773810,0
368773836,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1565244,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月22日 19时14分17秒 GMT+08:00,,2020年11月22日 19时14分24秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月22日 19时13分42秒 GMT+08:00,1019205,0,,,0
368773809,"NE=3146246,PW=70|5||||","NE=3146246,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17043953,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 19时14分32秒 GMT+08:00,,2020年11月22日 19时14分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月22日 19时13分26秒 GMT+08:00,618931,0,,,0
368773827,"NE=3146246,PW=71|5||||","NE=3146246,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17043955,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 19时14分43秒 GMT+08:00,,2020年11月22日 19时14分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月22日 19时13分36秒 GMT+08:00,913903,0,,,0
368773460,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||2|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||2|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,119265,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 19时10分11秒 GMT+08:00,,2020年11月22日 19时14分22秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-2(RX2/TX2)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=2,通道=1
",2020年11月22日 19时09分36秒 GMT+08:00,1064367,0,,,0
368773577,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||5|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||5|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,286413,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 19时11分16秒 GMT+08:00,,2020年11月22日 19时14分11秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-5(RX5/TX5)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=5,通道=1
",2020年11月22日 19时10分51秒 GMT+08:00,1044575,0,,,0
368773578,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||6|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||6|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,286414,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 19时11分16秒 GMT+08:00,,2020年11月22日 19时14分12秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=6,通道=1
",2020年11月22日 19时10分51秒 GMT+08:00,1044576,0,,,0
368773579,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||7|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||7|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,286415,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 19时11分16秒 GMT+08:00,,2020年11月22日 19时14分11秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=7,通道=1
",2020年11月22日 19时10分51秒 GMT+08:00,1044577,0,,,0
