日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
371656634,"ONE=4063309,NE=3146464,FR=0,S=1,CP=-1,PP=3||1|,PATH=OCh:1-OTU4:1","ONE=4063309,NE=3146464,FR=0,S=1,CP=-1,PP=3||1|,PATH=OCh:1-OTU4:1",移动,WDM_OADM,ONE=4063309,H30009-苏州昆山张浦100G,5193,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月14日 15时34分58秒 GMT+08:00,,2020年12月14日 15时35分20秒 GMT+08:00,, < 网元 > ,0-subrack-1-Y1L401-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,"槽位=1,子槽=255,端口=1,通道=1
",2020年12月14日 15时22分43秒 GMT+08:00,1084202,0,,,0
371656710,"ONE=4063750,NE=3147403","ONE=4063750,NE=3147403",网管,WDM_OADM,ONE=4063750,H20027-苏州昆山农商行前进路B,61465,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 15时23分05秒 GMT+08:00,,2020年12月14日 15时23分07秒 GMT+08:00,, < 网元 > ,网元H20027-苏州昆山农商行前进路B-光子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 15时23分06秒 GMT+08:00,1086758,371656710,,,0
371656711,"ONE=4063751,NE=3147405","ONE=4063751,NE=3147405",网管,WDM_OADM,ONE=4063751,H20023-苏州昆山农商行前进路A,61466,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 15时23分05秒 GMT+08:00,,2020年12月14日 15时23分07秒 GMT+08:00,, < 网元 > ,网元H20024-苏州昆山农商行前进路A-电子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 15时23分06秒 GMT+08:00,1086757,371656711,,,0
371656712,"ONE=4063753,NE=3147416","ONE=4063753,NE=3147416",网管,WDM_OADM,ONE=4063753,H20025-苏州昆山农商行花桥A,61467,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 15时23分05秒 GMT+08:00,,2020年12月14日 15时23分07秒 GMT+08:00,, < 网元 > ,网元H20026-苏州昆山农商行花桥A-电子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 15时23分06秒 GMT+08:00,1086763,371656712,,,0
371656713,"ONE=4063752,NE=3147419","ONE=4063752,NE=3147419",网管,WDM_OADM,ONE=4063752,H20029-苏州昆山农商行花桥B,61468,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 15时23分05秒 GMT+08:00,,2020年12月14日 15时23分08秒 GMT+08:00,, < 网元 > ,网元H20029-苏州昆山农商行花桥B-光子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 15时23分06秒 GMT+08:00,1086759,371656713,,,0
371656714,"ONE=4063753,NE=3147415","ONE=4063753,NE=3147415",网管,WDM_OADM,ONE=4063753,H20025-苏州昆山农商行花桥A,61469,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 15时23分05秒 GMT+08:00,,2020年12月14日 15时23分07秒 GMT+08:00,, < 网元 > ,网元H20025-苏州昆山农商行花桥A-光子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 15时23分06秒 GMT+08:00,1086760,371656714,,,0
371656715,"ONE=4063751,NE=3147406","ONE=4063751,NE=3147406",网管,WDM_OADM,ONE=4063751,H20023-苏州昆山农商行前进路A,61470,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 15时23分05秒 GMT+08:00,,2020年12月14日 15时23分07秒 GMT+08:00,, < 网元 > ,网元H20023-苏州昆山农商行前进路A-光子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 15时23分06秒 GMT+08:00,1086762,371656715,,,0
371656716,"ONE=4063752,NE=3147420","ONE=4063752,NE=3147420",网管,WDM_OADM,ONE=4063752,H20029-苏州昆山农商行花桥B,61471,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 15时23分05秒 GMT+08:00,,2020年12月14日 15时23分08秒 GMT+08:00,, < 网元 > ,网元H20030-苏州昆山农商行花桥B-电子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 15时23分06秒 GMT+08:00,1086761,371656716,,,0
371656717,"ONE=4063750,NE=3147404","ONE=4063750,NE=3147404",网管,WDM_OADM,ONE=4063750,H20027-苏州昆山农商行前进路B,61472,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 15时23分05秒 GMT+08:00,,2020年12月14日 15时23分07秒 GMT+08:00,, < 网元 > ,网元H20028-苏州昆山农商行前进路B-电子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 15时23分06秒 GMT+08:00,1086756,371656717,,,0
371656700,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1551379,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月14日 15时23分39秒 GMT+08:00,,2020年12月14日 15时23分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月14日 15时23分00秒 GMT+08:00,1074883,0,,,0
371656743,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,97398,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 15时23分12秒 GMT+08:00,,2020年12月14日 15时23分14秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 15时23分12秒 GMT+08:00,1085361,371656743,,,0
371656709,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3041759,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月14日 15时23分45秒 GMT+08:00,,2020年12月14日 15时23分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月14日 15时23分06秒 GMT+08:00,1025752,0,,,0
371656742,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078750645,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月14日 15时23分09秒 GMT+08:00,,2020年12月14日 15时23分27秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月14日 15时23分09秒 GMT+08:00,629074,0,,371656709,0
371656751,"ONE=4063750,NE=3147403","ONE=4063750,NE=3147403",网管,WDM_OADM,ONE=4063750,H20027-苏州昆山农商行前进路B,61473,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 15时23分20秒 GMT+08:00,,2020年12月14日 15时23分22秒 GMT+08:00,, < 网元 > ,网元H20027-苏州昆山农商行前进路B-光子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 15时23分22秒 GMT+08:00,1086758,371656751,,,0
371656752,"ONE=4063750,NE=3147404","ONE=4063750,NE=3147404",网管,WDM_OADM,ONE=4063750,H20027-苏州昆山农商行前进路B,61474,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 15时23分20秒 GMT+08:00,,2020年12月14日 15时23分22秒 GMT+08:00,, < 网元 > ,网元H20028-苏州昆山农商行前进路B-电子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 15时23分22秒 GMT+08:00,1086756,371656752,,,0
371656753,"ONE=4063753,NE=3147416","ONE=4063753,NE=3147416",网管,WDM_OADM,ONE=4063753,H20025-苏州昆山农商行花桥A,61475,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 15时23分20秒 GMT+08:00,,2020年12月14日 15时23分22秒 GMT+08:00,, < 网元 > ,网元H20026-苏州昆山农商行花桥A-电子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 15时23分22秒 GMT+08:00,1086763,371656753,,,0
371656754,"ONE=4063751,NE=3147405","ONE=4063751,NE=3147405",网管,WDM_OADM,ONE=4063751,H20023-苏州昆山农商行前进路A,61476,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 15时23分20秒 GMT+08:00,,2020年12月14日 15时23分22秒 GMT+08:00,, < 网元 > ,网元H20024-苏州昆山农商行前进路A-电子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 15时23分22秒 GMT+08:00,1086757,371656754,,,0
371656755,"ONE=4063753,NE=3147415","ONE=4063753,NE=3147415",网管,WDM_OADM,ONE=4063753,H20025-苏州昆山农商行花桥A,61477,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 15时23分20秒 GMT+08:00,,2020年12月14日 15时23分22秒 GMT+08:00,, < 网元 > ,网元H20025-苏州昆山农商行花桥A-光子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 15时23分22秒 GMT+08:00,1086760,371656755,,,0
371656756,"ONE=4063752,NE=3147419","ONE=4063752,NE=3147419",网管,WDM_OADM,ONE=4063752,H20029-苏州昆山农商行花桥B,61478,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 15时23分20秒 GMT+08:00,,2020年12月14日 15时23分22秒 GMT+08:00,, < 网元 > ,网元H20029-苏州昆山农商行花桥B-光子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 15时23分22秒 GMT+08:00,1086759,371656756,,,0
371656757,"ONE=4063751,NE=3147406","ONE=4063751,NE=3147406",网管,WDM_OADM,ONE=4063751,H20023-苏州昆山农商行前进路A,61479,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 15时23分20秒 GMT+08:00,,2020年12月14日 15时23分23秒 GMT+08:00,, < 网元 > ,网元H20023-苏州昆山农商行前进路A-光子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 15时23分22秒 GMT+08:00,1086762,371656757,,,0
371656758,"ONE=4063752,NE=3147420","ONE=4063752,NE=3147420",网管,WDM_OADM,ONE=4063752,H20029-苏州昆山农商行花桥B,61480,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 15时23分20秒 GMT+08:00,,2020年12月14日 15时23分23秒 GMT+08:00,, < 网元 > ,网元H20030-苏州昆山农商行花桥B-电子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 15时23分22秒 GMT+08:00,1086761,371656758,,,0
371656382,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078750634,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月14日 15时21分35秒 GMT+08:00,,2020年12月14日 15时23分33秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月14日 15时21分35秒 GMT+08:00,946695,0,,371656380,0
371656694,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17230054,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月14日 15时23分37秒 GMT+08:00,,2020年12月14日 15时24分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月14日 15时22分58秒 GMT+08:00,935154,0,,,0
371656695,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17230055,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月14日 15时23分37秒 GMT+08:00,,2020年12月14日 15时24分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月14日 15时22分58秒 GMT+08:00,926489,0,,,0
371656701,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078750643,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月14日 15时23分00秒 GMT+08:00,,2020年12月14日 15时23分33秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月14日 15时23分00秒 GMT+08:00,628773,0,,371656694,0
371656705,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1375659,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月14日 15时23分41秒 GMT+08:00,,2020年12月14日 15时24分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月14日 15时23分02秒 GMT+08:00,988794,0,,,0
371656693,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1602186,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月14日 15时23分15秒 GMT+08:00,,2020年12月14日 15时23分50秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月14日 15时22分58秒 GMT+08:00,1084204,0,,,0
371656648,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17230053,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月14日 15时23分27秒 GMT+08:00,,2020年12月14日 15时24分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月14日 15时22分48秒 GMT+08:00,624684,0,,,0
371656680,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078750642,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月14日 15时22分51秒 GMT+08:00,,2020年12月14日 15时23分43秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月14日 15时22分51秒 GMT+08:00,628802,0,,371656648,0
371656796,"ONE=4063750,NE=3147404","ONE=4063750,NE=3147404",网管,WDM_OADM,ONE=4063750,H20027-苏州昆山农商行前进路B,61481,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 15时23分35秒 GMT+08:00,,2020年12月14日 15时23分37秒 GMT+08:00,, < 网元 > ,网元H20028-苏州昆山农商行前进路B-电子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 15时23分36秒 GMT+08:00,1086756,371656796,,,0
371656797,"ONE=4063750,NE=3147403","ONE=4063750,NE=3147403",网管,WDM_OADM,ONE=4063750,H20027-苏州昆山农商行前进路B,61482,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 15时23分35秒 GMT+08:00,,2020年12月14日 15时23分37秒 GMT+08:00,, < 网元 > ,网元H20027-苏州昆山农商行前进路B-光子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 15时23分36秒 GMT+08:00,1086758,371656797,,,0
371656799,"ONE=4063753,NE=3147416","ONE=4063753,NE=3147416",网管,WDM_OADM,ONE=4063753,H20025-苏州昆山农商行花桥A,61483,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 15时23分35秒 GMT+08:00,,2020年12月14日 15时23分37秒 GMT+08:00,, < 网元 > ,网元H20026-苏州昆山农商行花桥A-电子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 15时23分36秒 GMT+08:00,1086763,371656799,,,0
371656800,"ONE=4063751,NE=3147405","ONE=4063751,NE=3147405",网管,WDM_OADM,ONE=4063751,H20023-苏州昆山农商行前进路A,61484,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 15时23分35秒 GMT+08:00,,2020年12月14日 15时23分37秒 GMT+08:00,, < 网元 > ,网元H20024-苏州昆山农商行前进路A-电子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 15时23分36秒 GMT+08:00,1086757,371656800,,,0
371656801,"ONE=4063752,NE=3147419","ONE=4063752,NE=3147419",网管,WDM_OADM,ONE=4063752,H20029-苏州昆山农商行花桥B,61485,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 15时23分35秒 GMT+08:00,,2020年12月14日 15时23分37秒 GMT+08:00,, < 网元 > ,网元H20029-苏州昆山农商行花桥B-光子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 15时23分36秒 GMT+08:00,1086759,371656801,,,0
371656802,"ONE=4063753,NE=3147415","ONE=4063753,NE=3147415",网管,WDM_OADM,ONE=4063753,H20025-苏州昆山农商行花桥A,61486,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 15时23分35秒 GMT+08:00,,2020年12月14日 15时23分38秒 GMT+08:00,, < 网元 > ,网元H20025-苏州昆山农商行花桥A-光子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 15时23分36秒 GMT+08:00,1086760,371656802,,,0
371656803,"ONE=4063752,NE=3147420","ONE=4063752,NE=3147420",网管,WDM_OADM,ONE=4063752,H20029-苏州昆山农商行花桥B,61487,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 15时23分35秒 GMT+08:00,,2020年12月14日 15时23分37秒 GMT+08:00,, < 网元 > ,网元H20030-苏州昆山农商行花桥B-电子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 15时23分36秒 GMT+08:00,1086761,371656803,,,0
371656804,"ONE=4063751,NE=3147406","ONE=4063751,NE=3147406",网管,WDM_OADM,ONE=4063751,H20023-苏州昆山农商行前进路A,61488,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 15时23分35秒 GMT+08:00,,2020年12月14日 15时23分37秒 GMT+08:00,, < 网元 > ,网元H20023-苏州昆山农商行前进路A-光子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 15时23分36秒 GMT+08:00,1086762,371656804,,,0
371656750,"NE=3146355,FR=0,S=20,CP=-1,PP=3||11|,CLIENT=1","NE=3146355,FR=0,S=20,CP=-1,PP=3||11|,CLIENT=1",移动,OptiX OSN 9600 U64,NE=3146355,H12824-南京河西六楼-电子架(核心02),358609,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年12月14日 15时35分30秒 GMT+08:00,,2020年12月14日 15时35分51秒 GMT+08:00,, < 网元 > ,0-主子架-20-Y1C130-11(RX11/TX11)-CLIENT:1,,,,,299,,是,正常清除,是,"槽位=20,子槽=255,端口=11,通道=1
",2020年12月14日 15时23分18秒 GMT+08:00,1084170,0,,,0
371656788,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1551380,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月14日 15时24分09秒 GMT+08:00,,2020年12月14日 15时24分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月14日 15时23分30秒 GMT+08:00,1074883,0,,,0
371656793,"ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1","ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1",移动,WDM_OADM,ONE=4063349,H10030-苏州跨塘汇聚层,2220375,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年12月14日 15时24分09秒 GMT+08:00,,2020年12月14日 15时24分19秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,,2020年12月14日 15时23分34秒 GMT+08:00,1020460,0,,,0
371656834,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,97399,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 15时23分42秒 GMT+08:00,,2020年12月14日 15时23分44秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 15时23分42秒 GMT+08:00,1085361,371656834,,,0
371656741,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,381984,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月14日 15时24分58秒 GMT+08:00,,2020年12月14日 15时25分34秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月14日 15时23分09秒 GMT+08:00,1085988,0,,,0
371656846,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1602187,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月14日 15时24分03秒 GMT+08:00,,2020年12月14日 15时24分06秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月14日 15时23分46秒 GMT+08:00,1084204,0,,,0
371656798,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3041760,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月14日 15时24分16秒 GMT+08:00,,2020年12月14日 15时24分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月14日 15时23分36秒 GMT+08:00,1025752,0,,,0
371656832,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078750648,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月14日 15时23分39秒 GMT+08:00,,2020年12月14日 15时23分55秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月14日 15时23分39秒 GMT+08:00,629074,0,,371656798,0
371656857,"ONE=4063750,NE=3147403","ONE=4063750,NE=3147403",网管,WDM_OADM,ONE=4063750,H20027-苏州昆山农商行前进路B,61489,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 15时23分50秒 GMT+08:00,,2020年12月14日 15时23分52秒 GMT+08:00,, < 网元 > ,网元H20027-苏州昆山农商行前进路B-光子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 15时23分51秒 GMT+08:00,1086758,371656857,,,0
371656858,"ONE=4063753,NE=3147416","ONE=4063753,NE=3147416",网管,WDM_OADM,ONE=4063753,H20025-苏州昆山农商行花桥A,61490,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 15时23分50秒 GMT+08:00,,2020年12月14日 15时23分52秒 GMT+08:00,, < 网元 > ,网元H20026-苏州昆山农商行花桥A-电子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 15时23分51秒 GMT+08:00,1086763,371656858,,,0
371656859,"ONE=4063751,NE=3147405","ONE=4063751,NE=3147405",网管,WDM_OADM,ONE=4063751,H20023-苏州昆山农商行前进路A,61491,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 15时23分50秒 GMT+08:00,,2020年12月14日 15时23分52秒 GMT+08:00,, < 网元 > ,网元H20024-苏州昆山农商行前进路A-电子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 15时23分51秒 GMT+08:00,1086757,371656859,,,0
371656860,"ONE=4063751,NE=3147406","ONE=4063751,NE=3147406",网管,WDM_OADM,ONE=4063751,H20023-苏州昆山农商行前进路A,61492,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 15时23分50秒 GMT+08:00,,2020年12月14日 15时23分52秒 GMT+08:00,, < 网元 > ,网元H20023-苏州昆山农商行前进路A-光子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 15时23分51秒 GMT+08:00,1086762,371656860,,,0
371656861,"ONE=4063753,NE=3147415","ONE=4063753,NE=3147415",网管,WDM_OADM,ONE=4063753,H20025-苏州昆山农商行花桥A,61493,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 15时23分50秒 GMT+08:00,,2020年12月14日 15时23分52秒 GMT+08:00,, < 网元 > ,网元H20025-苏州昆山农商行花桥A-光子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 15时23分51秒 GMT+08:00,1086760,371656861,,,0
371656862,"ONE=4063752,NE=3147419","ONE=4063752,NE=3147419",网管,WDM_OADM,ONE=4063752,H20029-苏州昆山农商行花桥B,61494,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 15时23分50秒 GMT+08:00,,2020年12月14日 15时23分53秒 GMT+08:00,, < 网元 > ,网元H20029-苏州昆山农商行花桥B-光子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 15时23分51秒 GMT+08:00,1086759,371656862,,,0
371656863,"ONE=4063752,NE=3147420","ONE=4063752,NE=3147420",网管,WDM_OADM,ONE=4063752,H20029-苏州昆山农商行花桥B,61495,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 15时23分50秒 GMT+08:00,,2020年12月14日 15时23分53秒 GMT+08:00,, < 网元 > ,网元H20030-苏州昆山农商行花桥B-电子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 15时23分51秒 GMT+08:00,1086761,371656863,,,0
371656864,"ONE=4063750,NE=3147404","ONE=4063750,NE=3147404",网管,WDM_OADM,ONE=4063750,H20027-苏州昆山农商行前进路B,61496,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 15时23分50秒 GMT+08:00,,2020年12月14日 15时23分52秒 GMT+08:00,, < 网元 > ,网元H20028-苏州昆山农商行前进路B-电子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 15时23分51秒 GMT+08:00,1086756,371656864,,,0
