日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
369669734,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078581561,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月29日 12时46分33秒 GMT+08:00,,2020年11月29日 12时46分58秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月29日 12时46分33秒 GMT+08:00,628802,0,,369669732,0
369669748,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078581562,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月29日 12时46分39秒 GMT+08:00,,2020年11月29日 12时46分58秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月29日 12时46分39秒 GMT+08:00,948130,0,,369669746,0
369669752,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2999133,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 12时48分12秒 GMT+08:00,,2020年11月29日 12时48分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 12时46分41秒 GMT+08:00,1025752,0,,,0
369669755,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078581564,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月29日 12时46分42秒 GMT+08:00,,2020年11月29日 12时47分01秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月29日 12时46分42秒 GMT+08:00,629074,0,,369669752,0
369669767,"NE=3146355,FR=0,S=19,CP=-1,PP=3||7|,CLIENT=1","NE=3146355,FR=0,S=19,CP=-1,PP=3||7|,CLIENT=1",移动,OptiX OSN 9600 U64,NE=3146355,H12824-南京河西六楼-电子架(核心02),354160,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年11月29日 12时47分32秒 GMT+08:00,,2020年11月29日 12时47分41秒 GMT+08:00,, < 网元 > ,0-主子架-19-Y2C210-7(RX7/TX7)-CLIENT:1,,,,,299,,是,正常清除,是,"槽位=19,子槽=255,端口=7,通道=1
",2020年11月29日 12时46分52秒 GMT+08:00,1071665,0,,,0
369669749,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17101345,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 12时48分10秒 GMT+08:00,,2020年11月29日 12时48分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 12时46分40秒 GMT+08:00,935154,0,,,0
369669754,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078581563,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月29日 12时46分42秒 GMT+08:00,,2020年11月29日 12时47分10秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月29日 12时46分42秒 GMT+08:00,628773,0,,369669749,0
369669760,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1333983,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 12时48分16秒 GMT+08:00,,2020年11月29日 12时48分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 12时46分46秒 GMT+08:00,988794,0,,,0
369669761,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078581565,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月29日 12时46分49秒 GMT+08:00,,2020年11月29日 12时47分16秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月29日 12时46分49秒 GMT+08:00,946695,0,,369669760,0
369669783,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1506130,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 12时48分37秒 GMT+08:00,,2020年11月29日 12时48分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 12时47分08秒 GMT+08:00,1074883,0,,,0
369669655,"ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1","ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1",移动,WDM_OADM,ONE=4063270,H304-盐城解放南路（市到县）,779997,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月29日 12时46分40秒 GMT+08:00,,2020年11月29日 12时48分35秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月29日 12时45分32秒 GMT+08:00,1019289,0,,,0
369669772,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17101347,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 12时48分30秒 GMT+08:00,,2020年11月29日 12时48分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 12时47分00秒 GMT+08:00,624684,0,,,0
369669773,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078581566,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月29日 12时47分01秒 GMT+08:00,,2020年11月29日 12时47分31秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月29日 12时47分01秒 GMT+08:00,628802,0,,369669772,0
369669787,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17101349,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 12时48分40秒 GMT+08:00,,2020年11月29日 12时48分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月29日 12时47分11秒 GMT+08:00,926489,0,,,0
369669789,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2999134,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 12时48分42秒 GMT+08:00,,2020年11月29日 12时48分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 12时47分11秒 GMT+08:00,1025752,0,,,0
369669794,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078581569,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月29日 12时47分13秒 GMT+08:00,,2020年11月29日 12时47分31秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月29日 12时47分13秒 GMT+08:00,629074,0,,369669789,0
369669786,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17101348,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 12时48分40秒 GMT+08:00,,2020年11月29日 12时49分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 12时47分11秒 GMT+08:00,935154,0,,,0
369669793,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078581568,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月29日 12时47分13秒 GMT+08:00,,2020年11月29日 12时47分40秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月29日 12时47分13秒 GMT+08:00,628773,0,,369669786,0
369669797,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1333984,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 12时48分46秒 GMT+08:00,,2020年11月29日 12时49分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 12时47分17秒 GMT+08:00,988794,0,,,0
369669807,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1506131,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 12时48分57秒 GMT+08:00,,2020年11月29日 12时49分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 12时47分28秒 GMT+08:00,1074883,0,,,0
369669799,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078581570,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月29日 12时47分19秒 GMT+08:00,,2020年11月29日 12时47分46秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月29日 12时47分19秒 GMT+08:00,946695,0,,369669797,0
369669728,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,362072,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月29日 12时50分35秒 GMT+08:00,,2020年11月29日 12时51分58秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月29日 12时46分27秒 GMT+08:00,1069696,0,,,0
369664669,H33281-南通新区二楼1-电子架(已升级),NE=3147144,移动,OptiX OSN 9600 U32,NE=3147144,H33281-南通新区二楼1-电子架(已升级),280250,DCNSIZE_OVER,设备故障,重要,未确认已清除 告警,2020年11月29日 11时48分46秒 GMT+08:00,,2020年11月29日 12时48分46秒 GMT+08:00,, < 网元 > ,-,,,,,13110,,是,正常清除,,"
告警参数II(16进制) 0x01 0x2c",2020年11月29日 11时47分45秒 GMT+08:00,1077066,0,,,0
369669810,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17101350,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 12时49分01秒 GMT+08:00,,2020年11月29日 12时49分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 12时47分32秒 GMT+08:00,624684,0,,,0
369669835,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17101352,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 12时49分11秒 GMT+08:00,,2020年11月29日 12时49分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月29日 12时47分42秒 GMT+08:00,926489,0,,,0
369669827,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2999135,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 12时49分12秒 GMT+08:00,,2020年11月29日 12时49分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 12时47分42秒 GMT+08:00,1025752,0,,,0
369669834,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17101351,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 12时49分11秒 GMT+08:00,,2020年11月29日 12时49分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 12时47分42秒 GMT+08:00,935154,0,,,0
369669842,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1506132,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 12时49分17秒 GMT+08:00,,2020年11月29日 12时49分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 12时47分48秒 GMT+08:00,1074883,0,,,0
369669784,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078581567,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月29日 12时47分10秒 GMT+08:00,,2020年11月29日 12时48分11秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月29日 12时47分10秒 GMT+08:00,948130,0,,369669783,0
369669836,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078581572,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月29日 12时47分43秒 GMT+08:00,,2020年11月29日 12时48分11秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月29日 12时47分43秒 GMT+08:00,628773,0,,369669834,0
369669837,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078581573,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月29日 12时47分43秒 GMT+08:00,,2020年11月29日 12时48分11秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月29日 12时47分43秒 GMT+08:00,629074,0,,369669827,0
369669841,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1333985,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 12时49分17秒 GMT+08:00,,2020年11月29日 12时49分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 12时47分47秒 GMT+08:00,988794,0,,,0
369669503,"NE=3146080,FR=0,S=26,CP=-1,PP=16||20|","NE=3146080,FR=0,S=26,CP=-1,PP=16||20|",移动,OptiX OSN 9600 U32,NE=3146080,H12801-南京河西1-电子架,12921,BRDCASTRATIO_OVER,设备故障,重要,未确认已清除 告警,2020年11月29日 12时44分19秒 GMT+08:00,,2020年11月29日 12时48分53秒 GMT+08:00,, < 网元 > ,26-Y2T220E-20(至H4364 S2-1备)-MAC:1,,,,,13933,,是,正常清除,,"物理接口索引=1708821,框号=0,板位号=26,子卡号=2,端口号=20,端口描述=GigabitEthernet0/26/2/20,广播流量越限方向=Send
",2020年11月29日 12时43分41秒 GMT+08:00,1074421,0,,,0
369669864,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17101353,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 12时49分31秒 GMT+08:00,,2020年11月29日 12时49分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 12时48分01秒 GMT+08:00,624684,0,,,0
369669873,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17101355,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 12时49分41秒 GMT+08:00,,2020年11月29日 12时49分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月29日 12时48分11秒 GMT+08:00,926489,0,,,0
369669812,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078581571,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月29日 12时47分34秒 GMT+08:00,,2020年11月29日 12时48分29秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月29日 12时47分34秒 GMT+08:00,628802,0,,369669810,0
369669885,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1506133,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 12时49分47秒 GMT+08:00,,2020年11月29日 12时49分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 12时48分19秒 GMT+08:00,1074883,0,,,0
369669872,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17101354,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 12时49分41秒 GMT+08:00,,2020年11月29日 12时50分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 12时48分11秒 GMT+08:00,935154,0,,,0
369669876,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2999136,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 12时49分42秒 GMT+08:00,,2020年11月29日 12时50分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 12时48分12秒 GMT+08:00,1025752,0,,,0
369669878,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1333986,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 12时49分42秒 GMT+08:00,,2020年11月29日 12时50分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 12时48分13秒 GMT+08:00,988794,0,,,0
369669880,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078581576,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月29日 12时48分14秒 GMT+08:00,,2020年11月29日 12时48分38秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月29日 12时48分14秒 GMT+08:00,948130,0,,369669873,0
369669847,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078581574,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月29日 12时47分49秒 GMT+08:00,,2020年11月29日 12时48分41秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月29日 12时47分49秒 GMT+08:00,946695,0,,369669841,0
369669879,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078581575,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月29日 12时48分14秒 GMT+08:00,,2020年11月29日 12时48分41秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月29日 12时48分14秒 GMT+08:00,628773,0,,369669872,0
369669881,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078581577,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月29日 12时48分14秒 GMT+08:00,,2020年11月29日 12时48分41秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月29日 12时48分14秒 GMT+08:00,629074,0,,369669876,0
369669914,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,362073,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月29日 12时52分52秒 GMT+08:00,,2020年11月29日 12时52分57秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月29日 12时48分44秒 GMT+08:00,1069696,0,,,0
369669927,"NE=3147245,FR=1,S=6,CP=-1,PP=3||4|,CLIENT=1","NE=3147245,FR=1,S=6,CP=-1,PP=3||4|,CLIENT=1",移动,OptiX OSN 9600,NE=3147245,H25637-无锡市区电信214大楼-光子架,220820,R_LOS,通信质量,紧急,未确认已清除 告警,2020年11月29日 12时55分31秒 GMT+08:00,,2020年11月29日 12时55分34秒 GMT+08:00,, < 网元 > ,1-华东数据中心方向-蠡园路由-6-11LDC-4(RX2/TX2)-CLIENT:1,,,,,1,,是,正常清除,是,,2020年11月29日 12时48分52秒 GMT+08:00,1077248,0,,,0
369669897,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17101356,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 12时50分01秒 GMT+08:00,,2020年11月29日 12时50分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 12时48分31秒 GMT+08:00,624684,0,,,0
369669909,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17101358,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 12时50分11秒 GMT+08:00,,2020年11月29日 12时50分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月29日 12时48分41秒 GMT+08:00,926489,0,,,0
369669900,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078581578,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月29日 12时48分32秒 GMT+08:00,,2020年11月29日 12时49分02秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月29日 12时48分32秒 GMT+08:00,628802,0,,369669897,0
369669915,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1506134,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 12时50分12秒 GMT+08:00,,2020年11月29日 12时50分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 12时48分44秒 GMT+08:00,1074883,0,,,0
