日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
368418194,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078479723,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月20日 14时43分18秒 GMT+08:00,,2020年11月20日 14时44分16秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月20日 14时43分18秒 GMT+08:00,628802,0,,368418192,0
368418290,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||7|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||7|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,96489,ODU0_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月20日 14时44分27秒 GMT+08:00,,2020年11月20日 14时44分37秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13058,,是,正常清除,是,"槽位=10,子槽=255,端口=7,通道=1
",2020年11月20日 14时43分56秒 GMT+08:00,1069988,0,,,0
368418267,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||1|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||1|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,251555,ODU0_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月20日 14时44分00秒 GMT+08:00,,2020年11月20日 14时44分33秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-1(RX1/TX1)-ODU0:1,,,,,13059,,是,正常清除,是,"槽位=10,子槽=255,端口=1,通道=1
",2020年11月20日 14时43分41秒 GMT+08:00,1069991,0,,,0
368418289,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||4|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||4|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,96488,ODU0_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月20日 14时44分27秒 GMT+08:00,,2020年11月20日 14时44分41秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-4(RX4/TX4)-ODU0:1,,,,,13058,,是,正常清除,是,"槽位=10,子槽=255,端口=4,通道=1
",2020年11月20日 14时43分56秒 GMT+08:00,1069998,0,,,0
368418304,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1479693,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 14时45分02秒 GMT+08:00,,2020年11月20日 14时45分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 14时44分04秒 GMT+08:00,965868,0,,,0
368418320,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||2|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||2|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,251558,ODU0_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月20日 14时44分30秒 GMT+08:00,,2020年11月20日 14时44分35秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-2(RX2/TX2)-ODU0:1,,,,,13059,,是,正常清除,是,"槽位=10,子槽=255,端口=2,通道=1
",2020年11月20日 14时44分11秒 GMT+08:00,1070219,0,,,0
368418311,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17006981,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 14时45分04秒 GMT+08:00,,2020年11月20日 14时45分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月20日 14时44分06秒 GMT+08:00,926489,0,,,0
368418313,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078479727,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月20日 14时44分07秒 GMT+08:00,,2020年11月20日 14时44分25秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月20日 14时44分07秒 GMT+08:00,948130,0,,368418311,0
368418318,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||3|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||3|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,251556,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月20日 14时44分30秒 GMT+08:00,,2020年11月20日 14时44分41秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-3(RX3/TX3)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=3,通道=1
",2020年11月20日 14时44分11秒 GMT+08:00,1044573,0,,,0
368418319,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||4|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||4|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,251557,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月20日 14时44分30秒 GMT+08:00,,2020年11月20日 14时44分41秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-4(RX4/TX4)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=4,通道=1
",2020年11月20日 14时44分11秒 GMT+08:00,1044574,0,,,0
368418321,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||5|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||5|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,251559,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月20日 14时44分30秒 GMT+08:00,,2020年11月20日 14时44分41秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-5(RX5/TX5)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=5,通道=1
",2020年11月20日 14时44分11秒 GMT+08:00,1044575,0,,,0
368418322,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||1|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||1|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,251560,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月20日 14时44分33秒 GMT+08:00,,2020年11月20日 14时44分41秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-1(RX1/TX1)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=1,通道=1
",2020年11月20日 14时44分11秒 GMT+08:00,1044571,0,,,0
368418358,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||2|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||2|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,251561,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月20日 14时44分39秒 GMT+08:00,,2020年11月20日 14时44分41秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-2(RX2/TX2)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=2,通道=1
",2020年11月20日 14时44分16秒 GMT+08:00,1044572,0,,,0
368418371,"ONE=4063256,NE=3145768,FR=2,S=1,CP=-1,PP=3||71|,OTU2=1","ONE=4063256,NE=3145768,FR=2,S=1,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063256,H224-盐城响水分公司,495786,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月20日 14时45分03秒 GMT+08:00,,2020年11月20日 14时45分07秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月20日 14时44分22秒 GMT+08:00,1004221,0,,,0
368418252,OSS,"OS=1,PROC=3034,NE=3146203,PWE3=2|769|",网管,OSS,OS=1,OSS,1078479726,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月20日 14时43分37秒 GMT+08:00,,2020年11月20日 14时44分34秒 GMT+08:00,, < 网元 > ,苏州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:苏州技侦专网,Source[H30733-苏州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:17:34-72-pwe3",2020年11月20日 14时43分37秒 GMT+08:00,506645,0,,368418214,0
368418308,"NE=3146246,PW=70|5||||","NE=3146246,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17006978,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 14时45分04秒 GMT+08:00,,2020年11月20日 14时45分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月20日 14时44分06秒 GMT+08:00,618931,0,,,0
368418309,"NE=3146246,PW=71|5||||","NE=3146246,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17006979,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 14时45分04秒 GMT+08:00,,2020年11月20日 14时45分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月20日 14时44分06秒 GMT+08:00,913903,0,,,0
368418310,"NE=3146246,PW=73|5||||","NE=3146246,PW=73|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17006980,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 14时45分04秒 GMT+08:00,,2020年11月20日 14时45分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 14时44分06秒 GMT+08:00,624679,0,,,0
368418315,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1309135,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 14时45分07秒 GMT+08:00,,2020年11月20日 14时45分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 14时44分08秒 GMT+08:00,988794,0,,,0
368418351,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2974198,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 14时45分11秒 GMT+08:00,,2020年11月20日 14时45分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 14时44分13秒 GMT+08:00,1025752,0,,,0
368418407,"ONE=4063526,NE=3145802,FR=0,S=1,CP=-1,PP=3||2|,OCH=1","ONE=4063526,NE=3145802,FR=0,S=1,CP=-1,PP=3||2|,OCH=1",移动,WDM_OADM,ONE=4063526,H0024-南通二局2(市县1),6039982,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月20日 14时45分07秒 GMT+08:00,,2020年11月20日 14时45分15秒 GMT+08:00,, < 网元 > ,0-3C:业务子架-1-54NQ2-2(IN2/OUT2)-OCH:1,,,,,31,,是,正常清除,是,,2020年11月20日 14时44分27秒 GMT+08:00,1053591,0,,,0
368418408,"NE=3145761,FR=0,S=5,CP=-1,PP=3||7|,CLIENT=1","NE=3145761,FR=0,S=5,CP=-1,PP=3||7|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3145761,H734-省干南京河西七楼,597168,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月20日 14时45分04秒 GMT+08:00,,2020年11月20日 14时45分14秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-5-52TOM-7(RX5/TX5)-CLIENT:1,,,,,1,,是,正常清除,是,,2020年11月20日 14时44分28秒 GMT+08:00,1071112,0,,,0
368418301,"ONE=4063505,NE=3145823,FR=2,S=1,CP=-1,PP=3||1|,OCH=1","ONE=4063505,NE=3145823,FR=2,S=1,CP=-1,PP=3||1|,OCH=1",移动,WDM_OADM,ONE=4063505,H0032-南通海门建行,302720,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月20日 14时44分42秒 GMT+08:00,,2020年11月20日 14时45分21秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,,2020年11月20日 14时44分01秒 GMT+08:00,1067049,0,,,0
368418355,"NE=3146227,PW=60|5||||","NE=3146227,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146227,H45837-淮安新市公安局,2934788,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 14时45分13秒 GMT+08:00,,2020年11月20日 14时45分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月20日 14时44分15秒 GMT+08:00,624682,0,,,0
368418433,"NE=3146206,FR=0,S=13,CP=-1,LP=16|65571|40001|","NE=3146206,FR=0,S=13,CP=-1,LP=16|65571|40001|",移动,OptiX OSN 1800 V,NE=3146206,H50957-常州公安局,586099,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月20日 14时45分40秒 GMT+08:00,,2020年11月20日 14时45分43秒 GMT+08:00,, < 网元 > ,0-青果巷公安-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,,2020年11月20日 14时44分45秒 GMT+08:00,1065460,368418433,,,0
368418359,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17006982,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 14时45分14秒 GMT+08:00,,2020年11月20日 14时45分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 14时44分16秒 GMT+08:00,935154,0,,,0
368418360,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17006983,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 14时45分14秒 GMT+08:00,,2020年11月20日 14时45分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 14时44分16秒 GMT+08:00,624684,0,,,0
368418418,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17006987,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 14时45分34秒 GMT+08:00,,2020年11月20日 14时45分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月20日 14时44分35秒 GMT+08:00,926489,0,,,0
368418413,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1479694,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 14时45分32秒 GMT+08:00,,2020年11月20日 14时45分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 14时44分34秒 GMT+08:00,965868,0,,,0
368418119,"ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1","ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1",移动,WDM_OADM,ONE=4063270,H304-盐城解放南路（市到县）,774427,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月20日 14时43分15秒 GMT+08:00,,2020年11月20日 14时45分38秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月20日 14时42分34秒 GMT+08:00,1019289,0,,,0
368418422,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078479729,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月20日 14时44分37秒 GMT+08:00,,2020年11月20日 14时44分59秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月20日 14时44分37秒 GMT+08:00,948130,0,,368418418,0
368418365,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,350262,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月20日 14时47分03秒 GMT+08:00,,2020年11月20日 14时47分41秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月20日 14时44分21秒 GMT+08:00,1069696,0,,,0
368418370,"NE=3146355,FR=0,S=20,CP=-1,PP=3||11|,CLIENT=1","NE=3146355,FR=0,S=20,CP=-1,PP=3||11|,CLIENT=1",移动,OptiX OSN 9600 U64,NE=3146355,H12824-南京河西六楼-电子架(核心02),351757,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年11月20日 14时44分45秒 GMT+08:00,,2020年11月20日 14时45分16秒 GMT+08:00,, < 网元 > ,0-主子架-20-Y1C130-11(RX11/TX11)-CLIENT:1,,,,,299,,是,正常清除,是,"槽位=20,子槽=255,端口=11,通道=1
",2020年11月20日 14时44分21秒 GMT+08:00,1071664,0,,,0
368418415,"NE=3146246,PW=70|5||||","NE=3146246,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17006984,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 14时45分34秒 GMT+08:00,,2020年11月20日 14时45分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月20日 14时44分35秒 GMT+08:00,618931,0,,,0
368418416,"NE=3146246,PW=71|5||||","NE=3146246,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17006985,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 14时45分34秒 GMT+08:00,,2020年11月20日 14时45分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月20日 14时44分35秒 GMT+08:00,913903,0,,,0
368418417,"NE=3146246,PW=73|5||||","NE=3146246,PW=73|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17006986,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 14时45分34秒 GMT+08:00,,2020年11月20日 14时45分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 14时44分35秒 GMT+08:00,624679,0,,,0
368418425,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1309136,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 14时45分37秒 GMT+08:00,,2020年11月20日 14时45分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 14时44分38秒 GMT+08:00,988794,0,,,0
368418423,OSS,"OS=1,PROC=3034,NE=3146203,PWE3=2|769|",网管,OSS,OS=1,OSS,1078479730,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月20日 14时44分37秒 GMT+08:00,,2020年11月20日 14时45分05秒 GMT+08:00,, < 网元 > ,苏州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:苏州技侦专网,Source[H30733-苏州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:17:34-72-pwe3",2020年11月20日 14时44分37秒 GMT+08:00,506645,0,,368418417,0
368418424,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2974199,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 14时45分37秒 GMT+08:00,,2020年11月20日 14时45分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 14时44分38秒 GMT+08:00,1025752,0,,,0
368418451,"ONE=4063526,NE=3145802,FR=0,S=1,CP=-1,PP=3||2|,OCH=1","ONE=4063526,NE=3145802,FR=0,S=1,CP=-1,PP=3||2|,OCH=1",移动,WDM_OADM,ONE=4063526,H0024-南通二局2(市县1),6039983,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月20日 14时45分40秒 GMT+08:00,,2020年11月20日 14时45分43秒 GMT+08:00,, < 网元 > ,0-3C:业务子架-1-54NQ2-2(IN2/OUT2)-OCH:1,,,,,31,,是,正常清除,是,,2020年11月20日 14时45分01秒 GMT+08:00,1053591,0,,,0
368418255,"ONE=4063238,NE=3145737,FR=5,S=17,CP=-1,PP=3||72|,OTU2=1","ONE=4063238,NE=3145737,FR=5,S=17,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063238,H229-盐城开发区（市到县）,4316740,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月20日 14时44分26秒 GMT+08:00,,2020年11月20日 14时45分53秒 GMT+08:00,, < 网元 > ,5-开发区（市到县扩）-17-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月20日 14时43分41秒 GMT+08:00,1018126,0,,,0
368418293,"ONE=4063390,NE=3146587,FR=2,S=14,CP=-1,PP=3||5|,FB=10|1||","ONE=4063390,NE=3146587,FR=2,S=14,CP=-1,PP=3||5|,FB=10|1||",移动,WDM_OADM,ONE=4063390,H30035-苏州董浜100G,301949,INSERTION_LOSS_HIGH,处理出错,次要,未确认已清除 告警,2020年11月20日 14时44分29秒 GMT+08:00,,2020年11月20日 14时45分39秒 GMT+08:00,, < 网元 > ,2-园区-偶波-14-13OAU1-5(RDC/TDC)-OTS:1,,,,,12584,,是,正常清除,是,,2020年11月20日 14时43分57秒 GMT+08:00,973926,0,,,0
368418294,"ONE=4063255,NE=3145767,FR=3,S=17,CP=-1,PP=0||65535|,FB=30|1||","ONE=4063255,NE=3145767,FR=3,S=17,CP=-1,PP=0||65535|,FB=30|1||",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1563833,COMMUN_FAIL,设备故障,重要,未确认已清除 告警,2020年11月20日 14时44分30秒 GMT+08:00,,2020年11月20日 14时45分47秒 GMT+08:00,, < 网元 > ,3-响水城南（OLP备用）-17-52SCC-OTHER,,,,,199,,是,正常清除,,"
告警参数II(16进制) 0x01 0x00 0x04",2020年11月20日 14时43分57秒 GMT+08:00,972109,0,,,0
368418295,"ONE=4063255,NE=3145767,FR=3,S=18,CP=-1,PP=0||65535|,FB=30|1||","ONE=4063255,NE=3145767,FR=3,S=18,CP=-1,PP=0||65535|,FB=30|1||",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1563834,COMMUN_FAIL,设备故障,重要,未确认已清除 告警,2020年11月20日 14时44分30秒 GMT+08:00,,2020年11月20日 14时45分47秒 GMT+08:00,, < 网元 > ,3-响水城南（OLP备用）-18-52SCC-OTHER,,,,,199,,是,正常清除,,"
告警参数II(16进制) 0x01 0x00 0x04",2020年11月20日 14时43分57秒 GMT+08:00,972110,0,,,0
368418296,"ONE=4063255,NE=3145767,FR=4,S=18,CP=-1,PP=0||65535|,FB=30|1||","ONE=4063255,NE=3145767,FR=4,S=18,CP=-1,PP=0||65535|,FB=30|1||",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1563835,COMMUN_FAIL,设备故障,重要,未确认已清除 告警,2020年11月20日 14时44分30秒 GMT+08:00,,2020年11月20日 14时45分47秒 GMT+08:00,, < 网元 > ,4-滨海开发区（OLP备用）-18-52SCC-OTHER,,,,,199,,是,正常清除,,"
告警参数II(16进制) 0x01 0x00 0x04",2020年11月20日 14时43分57秒 GMT+08:00,972111,0,,,0
368418436,"NE=3146227,PW=60|5||||","NE=3146227,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146227,H45837-淮安新市公安局,2934789,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 14时45分43秒 GMT+08:00,,2020年11月20日 14时45分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月20日 14时44分46秒 GMT+08:00,624682,0,,,0
368418521,"NE=3146206,FR=0,S=13,CP=-1,LP=16|65571|40001|","NE=3146206,FR=0,S=13,CP=-1,LP=16|65571|40001|",移动,OptiX OSN 1800 V,NE=3146206,H50957-常州公安局,586100,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月20日 14时46分10秒 GMT+08:00,,2020年11月20日 14时46分13秒 GMT+08:00,, < 网元 > ,0-青果巷公安-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,,2020年11月20日 14时45分16秒 GMT+08:00,1065460,368418521,,,0
368418434,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17006988,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 14时45分44秒 GMT+08:00,,2020年11月20日 14时46分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 14时44分45秒 GMT+08:00,935154,0,,,0
