日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
370917369,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078699028,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月9日 21时16分00秒 GMT+08:00,,2020年12月9日 21时16分27秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月9日 21时16分00秒 GMT+08:00,628802,0,,370917368,0
370917377,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17189561,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 21时16分30秒 GMT+08:00,,2020年12月9日 21时16分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月9日 21时16分08秒 GMT+08:00,926489,0,,,0
370917382,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1537112,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 21时16分34秒 GMT+08:00,,2020年12月9日 21时16分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月9日 21时16分12秒 GMT+08:00,1074883,0,,,0
370917373,"ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1","ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1",移动,WDM_OADM,ONE=4063349,H10030-苏州跨塘汇聚层,2217564,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年12月9日 21时16分22秒 GMT+08:00,,2020年12月9日 21时16分49秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,,2020年12月9日 21时16分05秒 GMT+08:00,1020460,0,,,0
370917384,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3028383,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 21时16分37秒 GMT+08:00,,2020年12月9日 21时16分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月9日 21时16分14秒 GMT+08:00,1025752,0,,,0
370917386,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078699030,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月9日 21时16分15秒 GMT+08:00,,2020年12月9日 21时16分42秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月9日 21时16分15秒 GMT+08:00,629074,0,,370917384,0
370917411,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,481373,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年12月9日 21时16分38秒 GMT+08:00,,2020年12月9日 21时17分08秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年12月9日 21时16分18秒 GMT+08:00,1084171,370917411,,,0
370917415,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,481376,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月9日 21时17分08秒 GMT+08:00,,2020年12月9日 21时17分12秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年12月9日 21时16分49秒 GMT+08:00,1084172,370917415,,,0
370917387,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1362562,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 21时16分40秒 GMT+08:00,,2020年12月9日 21时17分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月9日 21时16分18秒 GMT+08:00,988794,0,,,0
370917390,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17189562,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 21时16分40秒 GMT+08:00,,2020年12月9日 21时17分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月9日 21时16分19秒 GMT+08:00,935154,0,,,0
370917393,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078699031,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月9日 21时16分21秒 GMT+08:00,,2020年12月9日 21时16分49秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月9日 21时16分21秒 GMT+08:00,628773,0,,370917390,0
370917397,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17189563,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 21时16分51秒 GMT+08:00,,2020年12月9日 21时17分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月9日 21时16分29秒 GMT+08:00,926489,0,,,0
370917398,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17189564,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 21时16分51秒 GMT+08:00,,2020年12月9日 21时17分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月9日 21时16分29秒 GMT+08:00,624684,0,,,0
370917400,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078699032,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月9日 21时16分30秒 GMT+08:00,,2020年12月9日 21时16分58秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月9日 21时16分30秒 GMT+08:00,628802,0,,370917398,0
370917406,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1537113,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 21时17分04秒 GMT+08:00,,2020年12月9日 21时17分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月9日 21时16分42秒 GMT+08:00,1074883,0,,,0
370917409,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3028384,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 21时17分07秒 GMT+08:00,,2020年12月9日 21时17分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月9日 21时16分43秒 GMT+08:00,1025752,0,,,0
370917413,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078699033,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月9日 21时16分46秒 GMT+08:00,,2020年12月9日 21时17分13秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月9日 21时16分46秒 GMT+08:00,629074,0,,370917409,0
370917425,"ONE=4063357,NE=3147485,FR=0,S=34,CP=-1,PP=3||1|,OCH=1","ONE=4063357,NE=3147485,FR=0,S=34,CP=-1,PP=3||1|,OCH=1",移动,WDM_OADM,ONE=4063357,H30018-苏州园区100G(市县环),161829,R_LOS,通信质量,紧急,未确认已清除 告警,2020年12月9日 21时17分18秒 GMT+08:00,,2020年12月9日 21时17分20秒 GMT+08:00,, < 网元 > ,0-subrack-34-U6U402-1(IN1/OUT1)-OCH:1,,,,,1,,是,正常清除,是,,2020年12月9日 21时17分07秒 GMT+08:00,1084153,0,,,0
370917365,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078699027,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月9日 21时15分51秒 GMT+08:00,,2020年12月9日 21时17分16秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月9日 21时15分51秒 GMT+08:00,946695,0,,370917360,0
370917414,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1362563,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 21时17分10秒 GMT+08:00,,2020年12月9日 21时17分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月9日 21时16分48秒 GMT+08:00,988794,0,,,0
370917416,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17189565,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 21时17分11秒 GMT+08:00,,2020年12月9日 21时17分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月9日 21时16分49秒 GMT+08:00,935154,0,,,0
370917420,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17189566,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 21时17分21秒 GMT+08:00,,2020年12月9日 21时17分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月9日 21时16分59秒 GMT+08:00,926489,0,,,0
370917419,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078699034,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月9日 21时16分52秒 GMT+08:00,,2020年12月9日 21时17分19秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月9日 21时16分52秒 GMT+08:00,628773,0,,370917416,0
370917421,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17189567,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 21时17分21秒 GMT+08:00,,2020年12月9日 21时17分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月9日 21时16分59秒 GMT+08:00,624684,0,,,0
370917423,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078699035,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月9日 21时17分01秒 GMT+08:00,,2020年12月9日 21时17分28秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月9日 21时17分01秒 GMT+08:00,628802,0,,370917421,0
370917431,"NE=3145761,FR=0,S=5,CP=-1,PP=3||205|,CLIENT=1","NE=3145761,FR=0,S=5,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3145761,H734-省干南京河西七楼,604850,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年12月9日 21时17分19秒 GMT+08:00,,2020年12月9日 21时17分35秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,,2020年12月9日 21时17分11秒 GMT+08:00,1084183,0,,,0
370917435,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1537114,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 21时17分35秒 GMT+08:00,,2020年12月9日 21时17分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月9日 21时17分14秒 GMT+08:00,1074883,0,,,0
370917448,"ONE=4063357,NE=3147485,FR=0,S=40,CP=-1,PP=3||2|,OCH=1","ONE=4063357,NE=3147485,FR=0,S=40,CP=-1,PP=3||2|,OCH=1",移动,WDM_OADM,ONE=4063357,H30018-苏州园区100G(市县环),161830,R_LOS,通信质量,紧急,未确认已清除 告警,2020年12月9日 21时17分35秒 GMT+08:00,,2020年12月9日 21时17分42秒 GMT+08:00,, < 网元 > ,0-subrack-40-U6U402-2(IN2/OUT2)-OCH:1,,,,,1,,是,正常清除,是,,2020年12月9日 21时17分24秒 GMT+08:00,1084180,0,,,0
370917436,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,375691,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月9日 21时18分17秒 GMT+08:00,,2020年12月9日 21时18分36秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月9日 21时17分16秒 GMT+08:00,1084035,0,,,0
370917434,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3028385,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 21时17分37秒 GMT+08:00,,2020年12月9日 21时17分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月9日 21时17分13秒 GMT+08:00,1025752,0,,,0
370917437,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078699036,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月9日 21时17分16秒 GMT+08:00,,2020年12月9日 21时17分43秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月9日 21时17分16秒 GMT+08:00,629074,0,,370917434,0
370917441,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17189568,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 21时17分41秒 GMT+08:00,,2020年12月9日 21时18分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月9日 21时17分19秒 GMT+08:00,935154,0,,,0
370917447,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078699038,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月9日 21时17分22秒 GMT+08:00,,2020年12月9日 21时17分49秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月9日 21时17分22秒 GMT+08:00,628773,0,,370917441,0
370917455,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17189569,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 21时17分51秒 GMT+08:00,,2020年12月9日 21时18分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月9日 21时17分29秒 GMT+08:00,926489,0,,,0
370917100,"NE=3146080,FR=0,S=26,CP=-1,PP=16||20|","NE=3146080,FR=0,S=26,CP=-1,PP=16||20|",移动,OptiX OSN 9600 U32,NE=3146080,H12801-南京河西1-电子架,13723,BRDCASTRATIO_OVER,设备故障,重要,未确认已清除 告警,2020年12月9日 21时11分53秒 GMT+08:00,,2020年12月9日 21时17分45秒 GMT+08:00,, < 网元 > ,26-Y2T220E-20(至H4364 S2-1备)-MAC:1,,,,,13933,,是,正常清除,,"物理接口索引=1708821,框号=0,板位号=26,子卡号=2,端口号=20,端口描述=GigabitEthernet0/26/2/20,广播流量越限方向=Send
",2020年12月9日 21时11分50秒 GMT+08:00,1084330,0,,,0
370917374,"NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1","NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1",移动,OptiX OSN 8800 T32,NE=3146825,H701-省干南京丹凤街四楼,390138,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年12月9日 21时17分12秒 GMT+08:00,,2020年12月9日 21时18分54秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,,2020年12月9日 21时16分05秒 GMT+08:00,1081080,0,,,0
370917487,"NE=3146080,FR=0,S=26,CP=-1,PP=16||20|","NE=3146080,FR=0,S=26,CP=-1,PP=16||20|",移动,OptiX OSN 9600 U32,NE=3146080,H12801-南京河西1-电子架,13724,BRDCASTRATIO_OVER,设备故障,重要,未确认未清除 告警,2020年12月9日 21时17分56秒 GMT+08:00,,,,,26-Y2T220E-20(至H4364 S2-1备)-MAC:1,,,,,13933,,是,,,"物理接口索引=1708821,框号=0,板位号=26,子卡号=2,端口号=20,端口描述=GigabitEthernet0/26/2/20,广播流量越限方向=Send
",2020年12月9日 21时17分55秒 GMT+08:00,1084330,0,,,0
370917488,P-H30741-苏州国信光子架,NE=3146565,移动,OptiX OSN 9600,NE=3146565,P-H30741-苏州国信光子架,320283,DCNSIZE_OVER,设备故障,次要,未确认未清除 告警,2020年12月9日 21时18分17秒 GMT+08:00,,,,,-,,,,,13110,,是,,,"
告警参数II(16进制) 0x01 0xcf",2020年12月9日 21时17分58秒 GMT+08:00,973968,0,,,0
370917456,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17189570,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 21时17分51秒 GMT+08:00,,2020年12月9日 21时18分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月9日 21时17分29秒 GMT+08:00,624684,0,,,0
370917476,"ONE=4063357,NE=3147485,FR=0,S=34,CP=-1,PP=3||1|,OCH=1","ONE=4063357,NE=3147485,FR=0,S=34,CP=-1,PP=3||1|,OCH=1",移动,WDM_OADM,ONE=4063357,H30018-苏州园区100G(市县环),161831,R_LOS,通信质量,紧急,未确认已清除 告警,2020年12月9日 21时17分59秒 GMT+08:00,,2020年12月9日 21时18分05秒 GMT+08:00,, < 网元 > ,0-subrack-34-U6U402-1(IN1/OUT1)-OCH:1,,,,,1,,是,正常清除,是,,2020年12月9日 21时17分47秒 GMT+08:00,1084153,0,,,0
370917483,"ONE=4063357,NE=3147485,FR=0,S=38,CP=-1,PP=3||2|,OCH=1","ONE=4063357,NE=3147485,FR=0,S=38,CP=-1,PP=3||2|,OCH=1",移动,WDM_OADM,ONE=4063357,H30018-苏州园区100G(市县环),161832,R_LOS,通信质量,紧急,未确认已清除 告警,2020年12月9日 21时18分03秒 GMT+08:00,,2020年12月9日 21时18分06秒 GMT+08:00,, < 网元 > ,0-subrack-38-U6U402-2(IN2/OUT2)-OCH:1,,,,,1,,是,正常清除,是,,2020年12月9日 21时17分51秒 GMT+08:00,1084150,0,,,0
370917462,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078699039,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月9日 21时17分31秒 GMT+08:00,,2020年12月9日 21时17分59秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月9日 21时17分31秒 GMT+08:00,628802,0,,370917456,0
370917471,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1537115,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 21时18分05秒 GMT+08:00,,2020年12月9日 21时18分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月9日 21时17分42秒 GMT+08:00,1074883,0,,,0
370913245,P-H30741-苏州国信光子架,NE=3146565,移动,OptiX OSN 9600,NE=3146565,P-H30741-苏州国信光子架,320282,DCNSIZE_OVER,设备故障,次要,未确认已清除 告警,2020年12月9日 20时18分27秒 GMT+08:00,,2020年12月9日 21时18分17秒 GMT+08:00,, < 网元 > ,-,,,,,13110,,是,正常清除,,"
告警参数II(16进制) 0x01 0xcd",2020年12月9日 20时18分09秒 GMT+08:00,973968,0,,,0
370917484,"ONE=4063357,NE=3147485,FR=0,S=40,CP=-1,PP=3||2|,OCH=1","ONE=4063357,NE=3147485,FR=0,S=40,CP=-1,PP=3||2|,OCH=1",移动,WDM_OADM,ONE=4063357,H30018-苏州园区100G(市县环),161833,R_LOS,通信质量,紧急,未确认已清除 告警,2020年12月9日 21时18分03秒 GMT+08:00,,2020年12月9日 21时18分17秒 GMT+08:00,, < 网元 > ,0-subrack-40-U6U402-2(IN2/OUT2)-OCH:1,,,,,1,,是,正常清除,是,,2020年12月9日 21时17分52秒 GMT+08:00,1084180,0,,,0
370917439,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1362564,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 21时17分40秒 GMT+08:00,,2020年12月9日 21时18分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月9日 21时17分18秒 GMT+08:00,988794,0,,,0
370917473,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3028386,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 21时18分07秒 GMT+08:00,,2020年12月9日 21时18分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月9日 21时17分44秒 GMT+08:00,1025752,0,,,0
370917480,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,375692,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月9日 21时18分52秒 GMT+08:00,,2020年12月9日 21时19分11秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月9日 21时17分50秒 GMT+08:00,1084035,0,,,0
370917440,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078699037,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月9日 21时17分19秒 GMT+08:00,,2020年12月9日 21时18分14秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月9日 21时17分19秒 GMT+08:00,946695,0,,370917439,0
370917475,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078699040,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月9日 21时17分46秒 GMT+08:00,,2020年12月9日 21时18分14秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月9日 21时17分46秒 GMT+08:00,629074,0,,370917473,0
