日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
368995539,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078523397,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 13时55分31秒 GMT+08:00,,2020年11月24日 13时55分46秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月24日 13时55分31秒 GMT+08:00,948130,0,,368995537,0
368995525,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078523396,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 13时55分22秒 GMT+08:00,,2020年11月24日 13时55分49秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月24日 13时55分22秒 GMT+08:00,629074,0,,368995523,0
368995486,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),341192,HARD_BAD,设备故障,紧急,未确认已清除 告警,2020年11月24日 13时55分42秒 GMT+08:00,,2020年11月24日 13时56分41秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,236,,是,正常清除,是,"
告警参数II(16进制) 0x0f 0x08 0x05 0xff 0xff 0x00",2020年11月24日 13时54分54秒 GMT+08:00,1074795,0,,,0
368995487,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),341193,HARD_BAD,设备故障,紧急,未确认已清除 告警,2020年11月24日 13时55分42秒 GMT+08:00,,2020年11月24日 13时56分41秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,236,,是,正常清除,是,"
告警参数II(16进制) 0x0f 0x08 0x06 0xff 0xff 0x00",2020年11月24日 13时54分54秒 GMT+08:00,1074795,0,,,0
368995520,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17059436,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 13时56分32秒 GMT+08:00,,2020年11月24日 13时56分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 13时55分20秒 GMT+08:00,624684,0,,,0
368995565,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,435390,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月24日 13时56分38秒 GMT+08:00,,2020年11月24日 13时57分09秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年11月24日 13时55分31秒 GMT+08:00,1070914,368995565,,,0
368995524,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078523395,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 13时55分22秒 GMT+08:00,,2020年11月24日 13时55分56秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月24日 13时55分22秒 GMT+08:00,628802,0,,368995520,0
368995536,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1320244,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 13时56分42秒 GMT+08:00,,2020年11月24日 13时57分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 13时55分30秒 GMT+08:00,988794,0,,,0
368995574,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,435392,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月24日 13时57分09秒 GMT+08:00,,2020年11月24日 13时57分13秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年11月24日 13时56分01秒 GMT+08:00,1070906,368995574,,,0
368995540,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078523398,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 13时55分31秒 GMT+08:00,,2020年11月24日 13时55分59秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月24日 13时55分31秒 GMT+08:00,946695,0,,368995536,0
368995556,"ONE=4063299,NE=3145874,FR=2,S=14,CP=-1,PP=3||71|,OTU2=1","ONE=4063299,NE=3145874,FR=2,S=14,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OTM,ONE=4063299,H4022-无锡市区东亭广电,622541,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月24日 13时56分58秒 GMT+08:00,,2020年11月24日 13时57分03秒 GMT+08:00,, < 网元 > ,2-从子架2-14-52NS2-71(ODU2LP/ODU2LP)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月24日 13时55分51秒 GMT+08:00,1068589,0,,,0
368995510,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17059435,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 13时56分22秒 GMT+08:00,,2020年11月24日 13时57分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 13时55分11秒 GMT+08:00,935154,0,,,0
368995511,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078523394,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 13时55分13秒 GMT+08:00,,2020年11月24日 13时56分05秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月24日 13时55分13秒 GMT+08:00,628773,0,,368995510,0
368995563,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17059438,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 13时57分07秒 GMT+08:00,,2020年11月24日 13时57分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月24日 13时55分55秒 GMT+08:00,926489,0,,,0
368995582,"ONE=4063299,NE=3145874,FR=2,S=14,CP=-1,PP=3||71|,OTU2=1","ONE=4063299,NE=3145874,FR=2,S=14,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OTM,ONE=4063299,H4022-无锡市区东亭广电,622542,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月24日 13时57分14秒 GMT+08:00,,2020年11月24日 13时57分19秒 GMT+08:00,, < 网元 > ,2-从子架2-14-52NS2-71(ODU2LP/ODU2LP)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月24日 13时56分07秒 GMT+08:00,1068589,0,,,0
368995209,"ONE=4063350,NE=3146077,FR=2,S=6,CP=-1,PP=3||1|,CLIENT=1","ONE=4063350,NE=3146077,FR=2,S=6,CP=-1,PP=3||1|,CLIENT=1",移动,WDM_OADM,ONE=4063350,H10034-苏州国信汇聚层,883851,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月24日 13时52分09秒 GMT+08:00,,2020年11月24日 13时57分27秒 GMT+08:00,, < 网元 > ,2-14C-南三环-业务子架-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年11月24日 13时51分05秒 GMT+08:00,1043093,0,,,0
368995555,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2985227,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 13时57分03秒 GMT+08:00,,2020年11月24日 13时57分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 13时55分51秒 GMT+08:00,1025752,0,,,0
368995570,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078523400,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 13时55分59秒 GMT+08:00,,2020年11月24日 13时56分17秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月24日 13时55分59秒 GMT+08:00,948130,0,,368995563,0
368995558,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078523399,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 13时55分52秒 GMT+08:00,,2020年11月24日 13时56分20秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月24日 13时55分52秒 GMT+08:00,629074,0,,368995555,0
368995564,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17059439,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 13时57分07秒 GMT+08:00,,2020年11月24日 13时57分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 13时55分55秒 GMT+08:00,624684,0,,,0
368995571,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078523401,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 13时55分59秒 GMT+08:00,,2020年11月24日 13时56分23秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月24日 13时55分59秒 GMT+08:00,628802,0,,368995564,0
368995222,"ONE=4063350,NE=3146077,FR=2,S=6,CP=-1,PP=3||3|,CLIENT=1","ONE=4063350,NE=3146077,FR=2,S=6,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OADM,ONE=4063350,H10034-苏州国信汇聚层,883853,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月24日 13时52分17秒 GMT+08:00,,2020年11月24日 13时57分34秒 GMT+08:00,, < 网元 > ,2-14C-南三环-业务子架-6-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年11月24日 13时51分11秒 GMT+08:00,1043094,0,,,0
368995573,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1320245,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 13时57分12秒 GMT+08:00,,2020年11月24日 13时57分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 13时56分00秒 GMT+08:00,988794,0,,,0
368995575,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078523402,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 13时56分02秒 GMT+08:00,,2020年11月24日 13时56分29秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月24日 13时56分02秒 GMT+08:00,946695,0,,368995573,0
368995612,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,435394,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月24日 13时57分16秒 GMT+08:00,,2020年11月24日 13时57分46秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年11月24日 13时56分08秒 GMT+08:00,1070914,368995612,,,0
368995580,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17059440,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 13时57分18秒 GMT+08:00,,2020年11月24日 13时57分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 13时56分05秒 GMT+08:00,935154,0,,,0
368995583,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078523403,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 13时56分08秒 GMT+08:00,,2020年11月24日 13时56分35秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月24日 13时56分08秒 GMT+08:00,628773,0,,368995580,0
368995620,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,435396,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月24日 13时57分46秒 GMT+08:00,,2020年11月24日 13时57分51秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年11月24日 13时56分39秒 GMT+08:00,1070906,368995620,,,0
368995601,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17059441,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 13时57分38秒 GMT+08:00,,2020年11月24日 13时57分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月24日 13时56分26秒 GMT+08:00,926489,0,,,0
368995578,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),341194,HARD_BAD,设备故障,紧急,未确认已清除 告警,2020年11月24日 13时56分52秒 GMT+08:00,,2020年11月24日 13时57分31秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,236,,是,正常清除,是,"
告警参数II(16进制) 0x0f 0x08 0x05 0xff 0xff 0x00",2020年11月24日 13时56分05秒 GMT+08:00,1074795,0,,,0
368995603,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078523405,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 13时56分26秒 GMT+08:00,,2020年11月24日 13时56分44秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月24日 13时56分26秒 GMT+08:00,948130,0,,368995601,0
368995594,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2985228,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 13时57分33秒 GMT+08:00,,2020年11月24日 13时57分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 13时56分21秒 GMT+08:00,1025752,0,,,0
368995597,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078523404,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 13时56分23秒 GMT+08:00,,2020年11月24日 13时56分50秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月24日 13时56分23秒 GMT+08:00,629074,0,,368995594,0
368995361,"NE=3146355,FR=0,S=19,CP=-1,PP=3||7|,CLIENT=1","NE=3146355,FR=0,S=19,CP=-1,PP=3||7|,CLIENT=1",移动,OptiX OSN 9600 U64,NE=3146355,H12824-南京河西六楼-电子架(核心02),352621,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年11月24日 13时53分30秒 GMT+08:00,,2020年11月24日 13时57分20秒 GMT+08:00,, < 网元 > ,0-主子架-19-Y2C210-7(RX7/TX7)-CLIENT:1,,,,,299,,是,正常清除,是,"槽位=19,子槽=255,端口=7,通道=1
",2020年11月24日 13时52分59秒 GMT+08:00,1071665,0,,,0
368995602,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17059442,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 13时57分38秒 GMT+08:00,,2020年11月24日 13时57分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 13时56分26秒 GMT+08:00,624684,0,,,0
368995604,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078523406,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 13时56分26秒 GMT+08:00,,2020年11月24日 13时56分53秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月24日 13时56分26秒 GMT+08:00,628802,0,,368995602,0
368995608,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1320246,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 13时57分42秒 GMT+08:00,,2020年11月24日 13时58分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 13时56分30秒 GMT+08:00,988794,0,,,0
368995611,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078523407,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 13时56分32秒 GMT+08:00,,2020年11月24日 13时57分00秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月24日 13时56分32秒 GMT+08:00,946695,0,,368995608,0
368995618,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17059443,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 13时57分48秒 GMT+08:00,,2020年11月24日 13时58分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 13时56分36秒 GMT+08:00,935154,0,,,0
368995641,"NE=3145761,FR=0,S=5,CP=-1,PP=3||205|,CLIENT=1","NE=3145761,FR=0,S=5,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3145761,H734-省干南京河西七楼,598759,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月24日 13时57分45秒 GMT+08:00,,2020年11月24日 13时57分51秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,,2020年11月24日 13时56分58秒 GMT+08:00,1069703,0,,,0
368995657,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,435398,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月24日 13时57分53秒 GMT+08:00,,2020年11月24日 13时58分24秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年11月24日 13时56分46秒 GMT+08:00,1070914,368995657,,,0
368995637,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17059444,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 13时58分08秒 GMT+08:00,,2020年11月24日 13时58分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月24日 13时56分55秒 GMT+08:00,926489,0,,,0
368995660,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,435400,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月24日 13时58分24秒 GMT+08:00,,2020年11月24日 13时58分28秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年11月24日 13时57分16秒 GMT+08:00,1070906,368995660,,,0
368995635,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078523409,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 13时56分53秒 GMT+08:00,,2020年11月24日 13时57分15秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月24日 13时56分53秒 GMT+08:00,948130,0,,368995634,0
368995633,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2985229,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 13时58分04秒 GMT+08:00,,2020年11月24日 13时58分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 13时56分52秒 GMT+08:00,1025752,0,,,0
368995636,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078523410,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 13时56分53秒 GMT+08:00,,2020年11月24日 13时57分21秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月24日 13时56分53秒 GMT+08:00,629074,0,,368995633,0
368995638,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17059445,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 13时58分08秒 GMT+08:00,,2020年11月24日 13时58分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 13时56分55秒 GMT+08:00,624684,0,,,0
368995648,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17059446,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 13时58分18秒 GMT+08:00,,2020年11月24日 13时58分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 13时57分05秒 GMT+08:00,935154,0,,,0
