日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
368808233,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17046551,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 01时28分34秒 GMT+08:00,,2020年11月23日 01时28分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月23日 01时27分27秒 GMT+08:00,926489,0,,,0
368808236,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078505587,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月23日 01时27分29秒 GMT+08:00,,2020年11月23日 01时27分47秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月23日 01时27分29秒 GMT+08:00,948130,0,,368808233,0
368808231,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2981010,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 01时28分34秒 GMT+08:00,,2020年11月23日 01时28分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月23日 01时27分26秒 GMT+08:00,1025752,0,,,0
368808267,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078505592,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月23日 01时27分47秒 GMT+08:00,,2020年11月23日 01时27分54秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),26,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月23日 01时27分47秒 GMT+08:00,950922,0,,368801714,0
368808237,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078505588,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月23日 01时27分29秒 GMT+08:00,,2020年11月23日 01时27分57秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月23日 01时27分29秒 GMT+08:00,629074,0,,368808231,0
368808240,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1315980,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 01时28分37秒 GMT+08:00,,2020年11月23日 01时28分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月23日 01时27分31秒 GMT+08:00,988794,0,,,0
368808243,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078505589,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月23日 01时27分32秒 GMT+08:00,,2020年11月23日 01时28分00秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月23日 01时27分32秒 GMT+08:00,946695,0,,368808240,0
368808290,"ONE=4063344,NE=3145955,FR=0,S=4,CP=-1,PP=3||1|,CLIENT=1","ONE=4063344,NE=3145955,FR=0,S=4,CP=-1,PP=3||1|,CLIENT=1",移动,WDM_OADM,ONE=4063344,H10010-苏州国信骨干层,782793,INTRA_OTU_STA_INDI,通信质量,次要,未确认未清除 告警,2020年11月23日 01时29分02秒 GMT+08:00,,,,,0-1C-4-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年11月23日 01时28分05秒 GMT+08:00,996315,0,,,0
368808178,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||9|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||9|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,121774,ODU0_LOFLOM,通信质量,次要,未确认已清除 告警,2020年11月23日 01时27分30秒 GMT+08:00,,2020年11月23日 01时28分35秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-9(RX9/TX9)-ODU0:1,,,,,13061,,是,正常清除,是,"槽位=10,子槽=255,端口=9,通道=1
",2020年11月23日 01时26分51秒 GMT+08:00,1070045,0,,,0
368808248,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17046552,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 01时28分44秒 GMT+08:00,,2020年11月23日 01时29分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月23日 01时27分38秒 GMT+08:00,935154,0,,,0
368808249,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17046553,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 01时28分44秒 GMT+08:00,,2020年11月23日 01时29分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月23日 01时27分38秒 GMT+08:00,624684,0,,,0
368808254,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078505590,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月23日 01时27分41秒 GMT+08:00,,2020年11月23日 01时28分06秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月23日 01时27分41秒 GMT+08:00,628773,0,,368808248,0
368808255,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078505591,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月23日 01时27分41秒 GMT+08:00,,2020年11月23日 01时28分06秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月23日 01时27分41秒 GMT+08:00,628802,0,,368808249,0
368808271,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||5|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||5|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,121779,ODU0_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月23日 01时28分29秒 GMT+08:00,,2020年11月23日 01时28分33秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-5(RX5/TX5)-ODU0:1,,,,,13058,,是,正常清除,是,"槽位=10,子槽=255,端口=5,通道=1
",2020年11月23日 01时27分51秒 GMT+08:00,1069986,0,,,0
368808272,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||2|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||2|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,121780,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月23日 01时28分30秒 GMT+08:00,,2020年11月23日 01时28分37秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-2(RX2/TX2)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=2,通道=1
",2020年11月23日 01时27分51秒 GMT+08:00,1064367,0,,,0
368808262,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,353592,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月23日 01时30分50秒 GMT+08:00,,2020年11月23日 01时31分23秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月23日 01时27分45秒 GMT+08:00,1069696,0,,,0
368808282,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17046554,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 01时29分04秒 GMT+08:00,,2020年11月23日 01时29分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月23日 01时27分58秒 GMT+08:00,926489,0,,,0
368808274,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1486963,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 01时28分59秒 GMT+08:00,,2020年11月23日 01时29分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月23日 01时27分53秒 GMT+08:00,965868,0,,,0
368808296,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||2|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||2|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,289484,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月23日 01时28分30秒 GMT+08:00,,2020年11月23日 01时28分38秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-2(RX2/TX2)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=2,通道=1
",2020年11月23日 01时28分06秒 GMT+08:00,1044572,0,,,0
368808275,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078505593,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月23日 01时27分54秒 GMT+08:00,,2020年11月23日 01时28分24秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月23日 01时27分54秒 GMT+08:00,948130,0,,368808274,0
368808281,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2981011,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 01时29分04秒 GMT+08:00,,2020年11月23日 01时29分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月23日 01时27分57秒 GMT+08:00,1025752,0,,,0
368808297,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||6|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||6|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,121781,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月23日 01时28分43秒 GMT+08:00,,2020年11月23日 01时28分54秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=6,通道=1
",2020年11月23日 01时28分06秒 GMT+08:00,1064371,0,,,0
368808284,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1315981,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 01时29分08秒 GMT+08:00,,2020年11月23日 01时29分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月23日 01时28分00秒 GMT+08:00,988794,0,,,0
368808288,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078505595,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月23日 01时28分03秒 GMT+08:00,,2020年11月23日 01时28分30秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月23日 01时28分03秒 GMT+08:00,946695,0,,368808284,0
368808319,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078505598,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月23日 01时28分24秒 GMT+08:00,,2020年11月23日 01时28分30秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),26,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月23日 01时28分24秒 GMT+08:00,950922,0,,368801714,0
368808343,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,430139,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月23日 01时24分28秒 GMT+08:00,,2020年11月23日 01时29分46秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年11月23日 01时23分25秒 GMT+08:00,1070914,368808343,,,0
368808300,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17046555,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 01时29分14秒 GMT+08:00,,2020年11月23日 01时29分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月23日 01时28分08秒 GMT+08:00,935154,0,,,0
368808301,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17046556,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 01时29分14秒 GMT+08:00,,2020年11月23日 01时29分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月23日 01时28分08秒 GMT+08:00,624684,0,,,0
368790214,"ONE=4063523,NE=3145835,FR=2,S=15,CP=-1,PP=3||72|,OTU2=1","ONE=4063523,NE=3145835,FR=2,S=15,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063523,H0020-南通海门1,961534,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月22日 22时12分44秒 GMT+08:00,,2020年11月23日 01时29分09秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月22日 22时12分11秒 GMT+08:00,1052812,0,,,0
368808350,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,430140,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月23日 01时24分58秒 GMT+08:00,,2020年11月23日 01时29分50秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年11月23日 01时23分55秒 GMT+08:00,1070906,368808350,,,0
368807877,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||10|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||10|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,121754,ODU0_LOFLOM,通信质量,次要,未确认已清除 告警,2020年11月23日 01时24分30秒 GMT+08:00,,2020年11月23日 01时29分11秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-10(RX10/TX10)-ODU0:1,,,,,13061,,是,正常清除,是,"槽位=10,子槽=255,端口=10,通道=1
",2020年11月23日 01时23分51秒 GMT+08:00,1070019,0,,,0
368807982,"ONE=4063238,NE=3145737,FR=5,S=17,CP=-1,PP=3||72|,OTU2=1","ONE=4063238,NE=3145737,FR=5,S=17,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063238,H229-盐城开发区（市到县）,4318311,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月23日 01时25分41秒 GMT+08:00,,2020年11月23日 01时29分29秒 GMT+08:00,, < 网元 > ,5-开发区（市到县扩）-17-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月23日 01时24分49秒 GMT+08:00,1018126,0,,,0
368808314,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||9|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||9|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,121783,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月23日 01时28分52秒 GMT+08:00,,2020年11月23日 01时29分10秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-9(RX9/TX9)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=9,通道=1
",2020年11月23日 01时28分16秒 GMT+08:00,1064374,0,,,0
368808321,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||5|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||5|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,121784,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月23日 01时29分06秒 GMT+08:00,,2020年11月23日 01时29分08秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-5(RX5/TX5)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=5,通道=1
",2020年11月23日 01时28分26秒 GMT+08:00,1064370,0,,,0
368808327,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||8|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||8|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,121785,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月23日 01时29分06秒 GMT+08:00,,2020年11月23日 01时29分08秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-8(RX8/TX8)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=8,通道=1
",2020年11月23日 01时28分31秒 GMT+08:00,1064373,0,,,0
368808324,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17046557,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 01时29分35秒 GMT+08:00,,2020年11月23日 01时29分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月23日 01时28分28秒 GMT+08:00,926489,0,,,0
368808298,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||2|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||2|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,121782,ODU0_LOFLOM,通信质量,次要,未确认已清除 告警,2020年11月23日 01时28分43秒 GMT+08:00,,2020年11月23日 01时29分17秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-2(RX2/TX2)-ODU0:1,,,,,13061,,是,正常清除,是,"槽位=10,子槽=255,端口=2,通道=1
",2020年11月23日 01时28分06秒 GMT+08:00,1070008,0,,,0
368808325,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,353593,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月23日 01时31分34秒 GMT+08:00,,2020年11月23日 01时31分54秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月23日 01时28分28秒 GMT+08:00,1069696,0,,,0
368808326,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078505599,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月23日 01时28分30秒 GMT+08:00,,2020年11月23日 01时28分51秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月23日 01时28分30秒 GMT+08:00,948130,0,,368808324,0
368808333,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1486964,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 01时29分40秒 GMT+08:00,,2020年11月23日 01时29分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月23日 01时28分33秒 GMT+08:00,965868,0,,,0
368808322,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2981012,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 01时29分35秒 GMT+08:00,,2020年11月23日 01时29分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月23日 01时28分27秒 GMT+08:00,1025752,0,,,0
368808359,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078505601,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月23日 01时28分51秒 GMT+08:00,,2020年11月23日 01时28分54秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),26,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月23日 01时28分51秒 GMT+08:00,950922,0,,368801714,0
368808330,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1315982,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 01时29分38秒 GMT+08:00,,2020年11月23日 01时29分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月23日 01时28分32秒 GMT+08:00,988794,0,,,0
368808349,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||5|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||5|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,121787,ODU0_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月23日 01时29分21秒 GMT+08:00,,2020年11月23日 01时29分23秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-5(RX5/TX5)-ODU0:1,,,,,13058,,是,正常清除,是,"槽位=10,子槽=255,端口=5,通道=1
",2020年11月23日 01时28分41秒 GMT+08:00,1069986,0,,,0
368808303,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078505596,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月23日 01时28分09秒 GMT+08:00,,2020年11月23日 01时29分00秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月23日 01时28分09秒 GMT+08:00,628773,0,,368808300,0
368808304,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078505597,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月23日 01时28分09秒 GMT+08:00,,2020年11月23日 01时29分00秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月23日 01时28分09秒 GMT+08:00,628802,0,,368808301,0
368808334,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078505600,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月23日 01时28分33秒 GMT+08:00,,2020年11月23日 01时29分00秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月23日 01时28分33秒 GMT+08:00,946695,0,,368808330,0
368808344,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17046558,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 01时29分45秒 GMT+08:00,,2020年11月23日 01时30分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月23日 01时28分39秒 GMT+08:00,935154,0,,,0
