日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
370666339,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078675684,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月7日 18时28分09秒 GMT+08:00,,2020年12月7日 18时29分35秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月7日 18时28分09秒 GMT+08:00,948130,0,,370666338,0
370665262,"NE=3289634,FR=2,S=14,CP=-1,PP=3||5|,FB=10|1||","NE=3289634,FR=2,S=14,CP=-1,PP=3||5|,FB=10|1||",移动,OptiX OSN 9600,NE=3289634,H12834-南京河西六楼,297727,INSERTION_LOSS_HIGH,处理出错,次要,未确认已清除 告警,2020年12月7日 18时17分24秒 GMT+08:00,,2020年12月7日 18时29分43秒 GMT+08:00,, < 网元 > ,2-青华方向偶(主)-14-13OAU1-5(RDC/TDC)-OTS:1,,,,,12584,,是,正常清除,是,,2020年12月7日 18时17分16秒 GMT+08:00,1080987,0,,,0
370666348,"NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1","NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1",移动,OptiX OSN 8800 T32,NE=3146747,H710-省干南京河西7楼,745163,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年12月7日 18时29分01秒 GMT+08:00,,2020年12月7日 18时30分21秒 GMT+08:00,, < 网元 > ,5-subrack-34-53NQ2-4(IN4/OUT4)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月7日 18时28分18秒 GMT+08:00,1059922,0,,,0
370666424,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3022423,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 18时29分31秒 GMT+08:00,,2020年12月7日 18时29分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月7日 18时29分16秒 GMT+08:00,1025752,0,,,0
370666451,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1577293,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月7日 18时29分38秒 GMT+08:00,,2020年12月7日 18时29分44秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月7日 18时29分36秒 GMT+08:00,1019205,0,,,0
370666432,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078675694,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月7日 18时29分19秒 GMT+08:00,,2020年12月7日 18时29分47秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月7日 18时29分19秒 GMT+08:00,629074,0,,370666424,0
370666442,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,372882,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月7日 18时30分13秒 GMT+08:00,,2020年12月7日 18时30分29秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月7日 18时29分31秒 GMT+08:00,1069696,0,,,0
370664512,"NE=3146776,FR=0,S=23,CP=-1,PP=3||18|,ODU0=1","NE=3146776,FR=0,S=23,CP=-1,PP=3||18|,ODU0=1",移动,OptiX OSN 9600 U64,NE=3146776,H1084-省干南京江宁五楼电子架,80288,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年12月7日 18时08分15秒 GMT+08:00,,2020年12月7日 18时29分51秒 GMT+08:00,, < 网元 > ,0-正面鼓楼;背面河西-23-Y1C130-18(RX18/TX18河西江宁W-GE0096ZX)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=23,子槽=255,端口=18,通道=1
",2020年12月7日 18时10分03秒 GMT+08:00,1061838,0,,,0
370666421,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1356711,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 18时29分29秒 GMT+08:00,,2020年12月7日 18时30分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月7日 18时29分15秒 GMT+08:00,988794,0,,,0
370666452,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17171391,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 18时29分50秒 GMT+08:00,,2020年12月7日 18时30分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月7日 18时29分36秒 GMT+08:00,926489,0,,,0
370666423,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078675693,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月7日 18时29分16秒 GMT+08:00,,2020年12月7日 18时29分56秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月7日 18时29分16秒 GMT+08:00,946695,0,,370666421,0
370666438,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17171390,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 18时29分40秒 GMT+08:00,,2020年12月7日 18时30分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月7日 18时29分26秒 GMT+08:00,624684,0,,,0
370666440,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078675696,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月7日 18时29分29秒 GMT+08:00,,2020年12月7日 18时29分59秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月7日 18时29分29秒 GMT+08:00,628802,0,,370666438,0
370666485,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1577294,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月7日 18时29分56秒 GMT+08:00,,2020年12月7日 18时30分01秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月7日 18时29分54秒 GMT+08:00,1019205,0,,,0
370666366,"ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1","ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1",移动,WDM_OADM,ONE=4063270,H304-盐城解放南路（市到县）,784737,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月7日 18时28分36秒 GMT+08:00,,2020年12月7日 18时30分11秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月7日 18时28分30秒 GMT+08:00,1019289,0,,,0
370666473,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1530735,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 18时30分02秒 GMT+08:00,,2020年12月7日 18时30分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月7日 18时29分47秒 GMT+08:00,1074883,0,,,0
370666471,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3022424,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 18时30分02秒 GMT+08:00,,2020年12月7日 18时30分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月7日 18时29分47秒 GMT+08:00,1025752,0,,,0
370666475,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078675698,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月7日 18时29分50秒 GMT+08:00,,2020年12月7日 18时30分14秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月7日 18时29分50秒 GMT+08:00,629074,0,,370666471,0
370666437,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17171389,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 18时29分40秒 GMT+08:00,,2020年12月7日 18时30分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月7日 18时29分26秒 GMT+08:00,935154,0,,,0
370666510,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17171392,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 18时30分15秒 GMT+08:00,,2020年12月7日 18时30分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月7日 18时30分00秒 GMT+08:00,926489,0,,,0
370666518,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1577295,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月7日 18时30分12秒 GMT+08:00,,2020年12月7日 18时30分16秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月7日 18时30分10秒 GMT+08:00,1019205,0,,,0
370666439,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078675695,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月7日 18时29分29秒 GMT+08:00,,2020年12月7日 18时30分20秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月7日 18时29分29秒 GMT+08:00,628773,0,,370666437,0
370666488,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1356712,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 18时30分10秒 GMT+08:00,,2020年12月7日 18时30分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月7日 18时29分55秒 GMT+08:00,988794,0,,,0
370666507,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078675699,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月7日 18时29分59秒 GMT+08:00,,2020年12月7日 18时30分24秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月7日 18时29分59秒 GMT+08:00,946695,0,,370666488,0
370666511,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17171393,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 18时30分15秒 GMT+08:00,,2020年12月7日 18时30分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月7日 18时30分00秒 GMT+08:00,624684,0,,,0
370666513,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078675700,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月7日 18时30分02秒 GMT+08:00,,2020年12月7日 18时30分30秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月7日 18时30分02秒 GMT+08:00,628802,0,,370666511,0
370666523,"ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1","ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1",移动,WDM_OADM,ONE=4063270,H304-盐城解放南路（市到县）,784738,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月7日 18时30分22秒 GMT+08:00,,2020年12月7日 18时30分32秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月7日 18时30分15秒 GMT+08:00,1019289,0,,,0
370666538,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1577296,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月7日 18时30分27秒 GMT+08:00,,2020年12月7日 18时30分32秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月7日 18时30分25秒 GMT+08:00,1019205,0,,,0
370666525,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1530736,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 18时30分32秒 GMT+08:00,,2020年12月7日 18时30分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月7日 18时30分17秒 GMT+08:00,1074883,0,,,0
370666524,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3022425,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 18时30分32秒 GMT+08:00,,2020年12月7日 18时30分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月7日 18时30分17秒 GMT+08:00,1025752,0,,,0
370666530,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078675701,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月7日 18时30分20秒 GMT+08:00,,2020年12月7日 18时30分45秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月7日 18时30分21秒 GMT+08:00,629074,0,,370666524,0
370666534,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17171394,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 18时30分35秒 GMT+08:00,,2020年12月7日 18时30分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月7日 18时30分23秒 GMT+08:00,935154,0,,,0
370666543,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17171395,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 18时30分46秒 GMT+08:00,,2020年12月7日 18时30分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月7日 18时30分32秒 GMT+08:00,926489,0,,,0
370666535,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078675702,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月7日 18时30分24秒 GMT+08:00,,2020年12月7日 18时30分51秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月7日 18时30分24秒 GMT+08:00,628773,0,,370666534,0
370666539,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1356713,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 18时30分40秒 GMT+08:00,,2020年12月7日 18时31分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月7日 18时30分26秒 GMT+08:00,988794,0,,,0
370666474,"NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1","NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1",移动,OptiX OSN 8800 T32,NE=3146747,H710-省干南京河西7楼,745164,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年12月7日 18时30分32秒 GMT+08:00,,2020年12月7日 18时31分40秒 GMT+08:00,, < 网元 > ,5-subrack-34-53NQ2-4(IN4/OUT4)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月7日 18时29分49秒 GMT+08:00,1059922,0,,,0
370666544,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17171396,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 18时30分46秒 GMT+08:00,,2020年12月7日 18时31分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月7日 18时30分32秒 GMT+08:00,624684,0,,,0
370666556,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,372883,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月7日 18时31分22秒 GMT+08:00,,2020年12月7日 18时31分41秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月7日 18时30分40秒 GMT+08:00,1069696,0,,,0
370666602,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1577297,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月7日 18时30分58秒 GMT+08:00,,2020年12月7日 18时31分03秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月7日 18时30分56秒 GMT+08:00,1019205,0,,,0
370666570,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1530737,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 18时31分02秒 GMT+08:00,,2020年12月7日 18时31分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月7日 18时30分47秒 GMT+08:00,1074883,0,,,0
370666624,"ONE=4063493,NE=3146161,FR=2,S=8,CP=-1,PP=3||2|,OCH=1","ONE=4063493,NE=3146161,FR=2,S=8,CP=-1,PP=3||2|,OCH=1",移动,WDM_OADM,ONE=4063493,H10146-苏州常熟虞山工业园,325325,CHAN_ADD,设备故障,次要,未确认未清除 告警,2020年10月22日 01时01分53秒 GMT+08:00,,,,,2-TO：张家港老宅-8-MCA4-2(收玉山)-OCH:1:1,,,,,188,,是,,,,2020年12月7日 18时31分15秒 GMT+08:00,1007403,0,,,0
370666625,"ONE=4063493,NE=3146161,FR=2,S=8,CP=-1,PP=3||2|,OCH=4","ONE=4063493,NE=3146161,FR=2,S=8,CP=-1,PP=3||2|,OCH=4",移动,WDM_OADM,ONE=4063493,H10146-苏州常熟虞山工业园,325326,CHAN_ADD,设备故障,次要,未确认未清除 告警,2020年10月22日 01时01分53秒 GMT+08:00,,,,,2-TO：张家港老宅-8-MCA4-2(收玉山)-OCH:1:4,,,,,188,,是,,,,2020年12月7日 18时31分15秒 GMT+08:00,1007404,0,,,0
370666626,"ONE=4063493,NE=3146161,FR=2,S=8,CP=-1,PP=3||2|,OCH=8","ONE=4063493,NE=3146161,FR=2,S=8,CP=-1,PP=3||2|,OCH=8",移动,WDM_OADM,ONE=4063493,H10146-苏州常熟虞山工业园,325327,CHAN_ADD,设备故障,次要,未确认未清除 告警,2020年10月22日 01时01分53秒 GMT+08:00,,,,,2-TO：张家港老宅-8-MCA4-2(收玉山)-OCH:1:8,,,,,188,,是,,,,2020年12月7日 18时31分15秒 GMT+08:00,1007405,0,,,0
370666627,"ONE=4063493,NE=3146161,FR=2,S=8,CP=-1,PP=3||2|,OCH=10","ONE=4063493,NE=3146161,FR=2,S=8,CP=-1,PP=3||2|,OCH=10",移动,WDM_OADM,ONE=4063493,H10146-苏州常熟虞山工业园,325328,CHAN_ADD,设备故障,次要,未确认未清除 告警,2020年10月22日 01时01分53秒 GMT+08:00,,,,,2-TO：张家港老宅-8-MCA4-2(收玉山)-OCH:1:10,,,,,188,,是,,,,2020年12月7日 18时31分15秒 GMT+08:00,1007406,0,,,0
370666628,"ONE=4063493,NE=3146161,FR=2,S=8,CP=-1,PP=3||2|,OCH=12","ONE=4063493,NE=3146161,FR=2,S=8,CP=-1,PP=3||2|,OCH=12",移动,WDM_OADM,ONE=4063493,H10146-苏州常熟虞山工业园,325329,CHAN_ADD,设备故障,次要,未确认未清除 告警,2020年10月22日 01时01分53秒 GMT+08:00,,,,,2-TO：张家港老宅-8-MCA4-2(收玉山)-OCH:1:12,,,,,188,,是,,,,2020年12月7日 18时31分15秒 GMT+08:00,1007407,0,,,0
370666629,"ONE=4063493,NE=3146161,FR=2,S=8,CP=-1,PP=3||2|,OCH=44","ONE=4063493,NE=3146161,FR=2,S=8,CP=-1,PP=3||2|,OCH=44",移动,WDM_OADM,ONE=4063493,H10146-苏州常熟虞山工业园,325333,CHAN_ADD,设备故障,次要,未确认未清除 告警,2020年10月22日 01时01分53秒 GMT+08:00,,,,,2-TO：张家港老宅-8-MCA4-2(收玉山)-OCH:1:44,,,,,188,,是,,,,2020年12月7日 18时31分15秒 GMT+08:00,1007396,0,,,0
370666630,"ONE=4063493,NE=3146161,FR=2,S=8,CP=-1,PP=3||2|,OCH=46","ONE=4063493,NE=3146161,FR=2,S=8,CP=-1,PP=3||2|,OCH=46",移动,WDM_OADM,ONE=4063493,H10146-苏州常熟虞山工业园,325334,CHAN_ADD,设备故障,次要,未确认未清除 告警,2020年10月22日 01时01分53秒 GMT+08:00,,,,,2-TO：张家港老宅-8-MCA4-2(收玉山)-OCH:1:46,,,,,188,,是,,,,2020年12月7日 18时31分15秒 GMT+08:00,1007397,0,,,0
370666631,"ONE=4063493,NE=3146161,FR=2,S=8,CP=-1,PP=3||3|,OCH=4","ONE=4063493,NE=3146161,FR=2,S=8,CP=-1,PP=3||3|,OCH=4",移动,WDM_OADM,ONE=4063493,H10146-苏州常熟虞山工业园,325336,CHAN_ADD,设备故障,次要,未确认未清除 告警,2020年10月22日 01时01分54秒 GMT+08:00,,,,,2-TO：张家港老宅-8-MCA4-3(发老宅)-OCH:1:4,,,,,188,,是,,,,2020年12月7日 18时31分15秒 GMT+08:00,1007408,0,,,0
370666632,"ONE=4063493,NE=3146161,FR=2,S=8,CP=-1,PP=3||3|,OCH=8","ONE=4063493,NE=3146161,FR=2,S=8,CP=-1,PP=3||3|,OCH=8",移动,WDM_OADM,ONE=4063493,H10146-苏州常熟虞山工业园,325337,CHAN_ADD,设备故障,次要,未确认未清除 告警,2020年10月22日 01时01分54秒 GMT+08:00,,,,,2-TO：张家港老宅-8-MCA4-3(发老宅)-OCH:1:8,,,,,188,,是,,,,2020年12月7日 18时31分15秒 GMT+08:00,1007409,0,,,0
