日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
369404118,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17084632,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月27日 13时26分12秒 GMT+08:00,,2020年11月27日 13时26分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月27日 13时24分49秒 GMT+08:00,926489,0,,,0
369404135,"NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1","NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1",移动,OptiX OSN 8800 T32,NE=3146747,H710-省干南京河西7楼,736546,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月27日 13时28分55秒 GMT+08:00,,2020年11月27日 13时28分58秒 GMT+08:00,, < 网元 > ,5-subrack-34-53NQ2-4(IN4/OUT4)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月27日 13时25分01秒 GMT+08:00,1059922,0,,,0
369404098,"ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1","ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1",移动,WDM_OADM,ONE=4063270,H304-盐城解放南路（市到县）,778981,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月27日 13时25分45秒 GMT+08:00,,2020年11月27日 13时26分10秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月27日 13时24分43秒 GMT+08:00,1019289,0,,,0
369404123,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1500289,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月27日 13时26分13秒 GMT+08:00,,2020年11月27日 13时26分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月27日 13时24分52秒 GMT+08:00,1074883,0,,,0
369404144,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,444515,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月27日 13时26分02秒 GMT+08:00,,2020年11月27日 13时26分33秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年11月27日 13时24分44秒 GMT+08:00,1070914,369404144,,,0
369404111,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2993576,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月27日 13时26分07秒 GMT+08:00,,2020年11月27日 13时26分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月27日 13时24分45秒 GMT+08:00,1025752,0,,,0
369404112,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1328539,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月27日 13时26分08秒 GMT+08:00,,2020年11月27日 13时26分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月27日 13时24分46秒 GMT+08:00,988794,0,,,0
369404121,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078558487,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月27日 13时24分50秒 GMT+08:00,,2020年11月27日 13时25分12秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月27日 13时24分50秒 GMT+08:00,948130,0,,369404118,0
369404152,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,444517,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月27日 13时26分33秒 GMT+08:00,,2020年11月27日 13时26分38秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年11月27日 13时25分15秒 GMT+08:00,1070906,369404152,,,0
369404113,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078558485,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月27日 13时24分47秒 GMT+08:00,,2020年11月27日 13时25分15秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月27日 13时24分47秒 GMT+08:00,629074,0,,369404111,0
369404114,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078558486,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月27日 13时24分47秒 GMT+08:00,,2020年11月27日 13时25分15秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月27日 13时24分47秒 GMT+08:00,946695,0,,369404112,0
369404117,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17084631,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月27日 13时26分12秒 GMT+08:00,,2020年11月27日 13时26分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月27日 13时24分49秒 GMT+08:00,935154,0,,,0
369404074,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078558482,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月27日 13时24分20秒 GMT+08:00,,2020年11月27日 13时25分18秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月27日 13时24分20秒 GMT+08:00,628773,0,,369404071,0
369404084,"NE=3146355,FR=0,S=20,CP=-1,PP=3||11|,CLIENT=1","NE=3146355,FR=0,S=20,CP=-1,PP=3||11|,CLIENT=1",移动,OptiX OSN 9600 U64,NE=3146355,H12824-南京河西六楼-电子架(核心02),353627,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年11月27日 13时25分00秒 GMT+08:00,,2020年11月27日 13时25分53秒 GMT+08:00,, < 网元 > ,0-主子架-20-Y1C130-11(RX11/TX11)-CLIENT:1,,,,,299,,是,正常清除,是,"槽位=20,子槽=255,端口=11,通道=1
",2020年11月27日 13时24分23秒 GMT+08:00,1071664,0,,,0
369404130,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17084633,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月27日 13时26分22秒 GMT+08:00,,2020年11月27日 13时26分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月27日 13时24分59秒 GMT+08:00,624684,0,,,0
369404166,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17084635,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月27日 13时26分42秒 GMT+08:00,,2020年11月27日 13时26分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月27日 13时25分19秒 GMT+08:00,926489,0,,,0
369404170,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1500290,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月27日 13时26分44秒 GMT+08:00,,2020年11月27日 13时26分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月27日 13时25分22秒 GMT+08:00,1074883,0,,,0
369404148,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2993577,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月27日 13时26分37秒 GMT+08:00,,2020年11月27日 13时26分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月27日 13时25分15秒 GMT+08:00,1025752,0,,,0
369404162,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078558489,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月27日 13时25分18秒 GMT+08:00,,2020年11月27日 13时25分42秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月27日 13时25分18秒 GMT+08:00,629074,0,,369404148,0
369404169,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078558492,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月27日 13时25分21秒 GMT+08:00,,2020年11月27日 13时25分42秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月27日 13时25分21秒 GMT+08:00,948130,0,,369404166,0
369404155,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1328540,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月27日 13时26分38秒 GMT+08:00,,2020年11月27日 13时26分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月27日 13时25分16秒 GMT+08:00,988794,0,,,0
369404163,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078558490,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月27日 13时25分18秒 GMT+08:00,,2020年11月27日 13时25分45秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月27日 13时25分18秒 GMT+08:00,946695,0,,369404155,0
369404165,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17084634,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月27日 13时26分42秒 GMT+08:00,,2020年11月27日 13时27分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月27日 13时25分19秒 GMT+08:00,935154,0,,,0
369404168,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078558491,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月27日 13时25分21秒 GMT+08:00,,2020年11月27日 13时25分48秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月27日 13时25分21秒 GMT+08:00,628773,0,,369404165,0
369404177,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17084636,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月27日 13时26分52秒 GMT+08:00,,2020年11月27日 13时27分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月27日 13时25分29秒 GMT+08:00,624684,0,,,0
369404215,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,359472,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月27日 13时29分43秒 GMT+08:00,,2020年11月27日 13时29分48秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月27日 13时25分55秒 GMT+08:00,1069696,0,,,0
369404211,"ONE=4063261,NE=3145776,FR=2,S=1,CP=-1,PP=3||72|,OTU2=1","ONE=4063261,NE=3145776,FR=2,S=1,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063261,H215-盐城射阳分公司,2150148,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月27日 13时27分07秒 GMT+08:00,,2020年11月27日 13时27分18秒 GMT+08:00,, < 网元 > ,2-从子架2-1-12ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月27日 13时25分51秒 GMT+08:00,925801,0,,,0
369404191,"NE=3146355,FR=0,S=20,CP=-1,PP=3||11|,CLIENT=1","NE=3146355,FR=0,S=20,CP=-1,PP=3||11|,CLIENT=1",移动,OptiX OSN 9600 U64,NE=3146355,H12824-南京河西六楼-电子架(核心02),353628,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年11月27日 13时26分14秒 GMT+08:00,,2020年11月27日 13时26分35秒 GMT+08:00,, < 网元 > ,0-主子架-20-Y1C130-11(RX11/TX11)-CLIENT:1,,,,,299,,是,正常清除,是,"槽位=20,子槽=255,端口=11,通道=1
",2020年11月27日 13时25分38秒 GMT+08:00,1071664,0,,,0
369404207,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17084638,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月27日 13时27分12秒 GMT+08:00,,2020年11月27日 13时27分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月27日 13时25分49秒 GMT+08:00,926489,0,,,0
369404213,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1500291,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月27日 13时27分14秒 GMT+08:00,,2020年11月27日 13时27分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月27日 13时25分53秒 GMT+08:00,1074883,0,,,0
369404196,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2993578,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月27日 13时27分08秒 GMT+08:00,,2020年11月27日 13时27分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月27日 13时25分44秒 GMT+08:00,1025752,0,,,0
369404198,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078558493,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月27日 13时25分45秒 GMT+08:00,,2020年11月27日 13时26分12秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月27日 13时25分45秒 GMT+08:00,629074,0,,369404196,0
369404210,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078558496,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月27日 13时25分51秒 GMT+08:00,,2020年11月27日 13时26分12秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月27日 13时25分51秒 GMT+08:00,948130,0,,369404207,0
369404199,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1328541,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月27日 13时27分08秒 GMT+08:00,,2020年11月27日 13时27分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月27日 13时25分45秒 GMT+08:00,988794,0,,,0
369404204,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078558494,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月27日 13时25分48秒 GMT+08:00,,2020年11月27日 13时26分16秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月27日 13时25分48秒 GMT+08:00,946695,0,,369404199,0
369404214,"ONE=4063248,NE=3145748,FR=0,S=2,CP=-1,PP=3||71|,OTU2=1","ONE=4063248,NE=3145748,FR=0,S=2,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063248,H214-盐城大丰开发区南,286670,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月27日 13时26分39秒 GMT+08:00,,2020年11月27日 13时26分57秒 GMT+08:00,, < 网元 > ,0-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月27日 13时25分54秒 GMT+08:00,1059885,0,,,0
369404206,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17084637,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月27日 13时27分12秒 GMT+08:00,,2020年11月27日 13时27分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月27日 13时25分49秒 GMT+08:00,935154,0,,,0
369404209,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078558495,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月27日 13时25分51秒 GMT+08:00,,2020年11月27日 13时26分19秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月27日 13时25分51秒 GMT+08:00,628773,0,,369404206,0
369404132,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078558488,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月27日 13时25分00秒 GMT+08:00,,2020年11月27日 13时26分28秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月27日 13时25分00秒 GMT+08:00,628802,0,,369404130,0
369404222,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17084639,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月27日 13时27分22秒 GMT+08:00,,2020年11月27日 13时27分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月27日 13时26分00秒 GMT+08:00,624684,0,,,0
369404164,"ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1","ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1",移动,WDM_OADM,ONE=4063270,H304-盐城解放南路（市到县）,778982,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月27日 13时26分20秒 GMT+08:00,,2020年11月27日 13时27分34秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月27日 13时25分18秒 GMT+08:00,1019289,0,,,0
369404246,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1500292,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月27日 13时27分39秒 GMT+08:00,,2020年11月27日 13时27分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月27日 13时26分18秒 GMT+08:00,1074883,0,,,0
369404250,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17084641,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月27日 13时27分42秒 GMT+08:00,,2020年11月27日 13时27分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月27日 13时26分20秒 GMT+08:00,926489,0,,,0
369404247,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078558498,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月27日 13时26分19秒 GMT+08:00,,2020年11月27日 13时26分40秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月27日 13时26分19秒 GMT+08:00,948130,0,,369404246,0
369403859,"ONE=4063345,NE=3145945,FR=0,S=34,CP=-1,PP=3||1|,CLIENT=1","ONE=4063345,NE=3145945,FR=0,S=34,CP=-1,PP=3||1|,CLIENT=1",移动,WDM_OADM,ONE=4063345,H10007-苏州园区骨干层,902731,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月27日 13时22分35秒 GMT+08:00,,2020年11月27日 13时28分00秒 GMT+08:00,, < 网元 > ,0-1C-34-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年11月27日 13时21分21秒 GMT+08:00,1032921,0,,,0
369404232,"ONE=4063261,NE=3145776,FR=2,S=1,CP=-1,PP=3||72|,OTU2=1","ONE=4063261,NE=3145776,FR=2,S=1,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063261,H215-盐城射阳分公司,2150149,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月27日 13时27分27秒 GMT+08:00,,2020年11月27日 13时27分54秒 GMT+08:00,, < 网元 > ,2-从子架2-1-12ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月27日 13时26分13秒 GMT+08:00,925801,0,,,0
369404239,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2993579,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月27日 13时27分38秒 GMT+08:00,,2020年11月27日 13时27分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月27日 13时26分15秒 GMT+08:00,1025752,0,,,0
369403599,"ONE=4063390,NE=3146587,FR=2,S=14,CP=-1,PP=3||5|,FB=10|1||","ONE=4063390,NE=3146587,FR=2,S=14,CP=-1,PP=3||5|,FB=10|1||",移动,WDM_OADM,ONE=4063390,H30035-苏州董浜100G,302859,INSERTION_LOSS_HIGH,处理出错,次要,未确认已清除 告警,2020年11月27日 13时19分07秒 GMT+08:00,,2020年11月27日 13时27分30秒 GMT+08:00,, < 网元 > ,2-园区-偶波-14-13OAU1-5(RDC/TDC)-OTS:1,,,,,12584,,是,正常清除,是,,2020年11月27日 13时18分20秒 GMT+08:00,973926,0,,,0
369404241,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1328542,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月27日 13时27分39秒 GMT+08:00,,2020年11月27日 13时27分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月27日 13时26分16秒 GMT+08:00,988794,0,,,0
