日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
369268546,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),361616,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月26日 14时29分22秒 GMT+08:00,,2020年11月26日 14时29分25秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x01 0xff 0xff 0xff",2020年11月26日 14时28分28秒 GMT+08:00,1074796,0,,,0
369268547,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),361617,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月26日 14时29分22秒 GMT+08:00,,2020年11月26日 14时29分25秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x02 0xff 0xff 0xff",2020年11月26日 14时28分28秒 GMT+08:00,1074796,0,,,0
369268548,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),361618,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月26日 14时29分22秒 GMT+08:00,,2020年11月26日 14时29分25秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x04 0xff 0xff 0xff",2020年11月26日 14时28分28秒 GMT+08:00,1074796,0,,,0
369268549,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),361619,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月26日 14时29分22秒 GMT+08:00,,2020年11月26日 14时29分25秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x05 0xff 0xff 0xff",2020年11月26日 14时28分28秒 GMT+08:00,1074796,0,,,0
369268537,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2990890,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月26日 14时29分46秒 GMT+08:00,,2020年11月26日 14时29分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月26日 14时28分26秒 GMT+08:00,1025752,0,,,0
369268543,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078547211,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月26日 14时28分27秒 GMT+08:00,,2020年11月26日 14时28分39秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月26日 14时28分27秒 GMT+08:00,629074,0,,369268537,0
369268513,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),361607,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月26日 14时28分57秒 GMT+08:00,,2020年11月26日 14时29分34秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x0f 0xff 0xff 0xff",2020年11月26日 14时28分04秒 GMT+08:00,1074796,0,,,0
369268539,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),361613,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月26日 14时29分19秒 GMT+08:00,,2020年11月26日 14时29分34秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x06 0xff 0xff 0xff",2020年11月26日 14时28分26秒 GMT+08:00,1074796,0,,,0
369268540,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),361614,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月26日 14时29分19秒 GMT+08:00,,2020年11月26日 14时29分34秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x07 0xff 0xff 0xff",2020年11月26日 14时28分26秒 GMT+08:00,1074796,0,,,0
369268534,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1325881,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月26日 14时29分42秒 GMT+08:00,,2020年11月26日 14时30分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月26日 14时28分23秒 GMT+08:00,988794,0,,,0
369268499,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078547206,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月26日 14时27分56秒 GMT+08:00,,2020年11月26日 14时28分54秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月26日 14时27分56秒 GMT+08:00,946695,0,,369268493,0
369268536,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17076560,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月26日 14时29分44秒 GMT+08:00,,2020年11月26日 14时30分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月26日 14时28分25秒 GMT+08:00,624684,0,,,0
369268542,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078547210,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月26日 14时28分27秒 GMT+08:00,,2020年11月26日 14时28分54秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月26日 14时28分27秒 GMT+08:00,628802,0,,369268536,0
369268555,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17076561,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月26日 14时29分55秒 GMT+08:00,,2020年11月26日 14时30分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月26日 14时28分35秒 GMT+08:00,935154,0,,,0
369268565,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17076562,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月26日 14时30分05秒 GMT+08:00,,2020年11月26日 14时30分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月26日 14时28分46秒 GMT+08:00,926489,0,,,0
369268560,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078547212,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月26日 14时28分39秒 GMT+08:00,,2020年11月26日 14时29分06秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月26日 14时28分39秒 GMT+08:00,628773,0,,369268555,0
369268566,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1497463,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月26日 14时30分04秒 GMT+08:00,,2020年11月26日 14时30分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月26日 14时28分46秒 GMT+08:00,1074883,0,,,0
369268568,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078547213,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月26日 14时28分48秒 GMT+08:00,,2020年11月26日 14时29分06秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月26日 14时28分48秒 GMT+08:00,948130,0,,369268565,0
369268572,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2990891,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月26日 14时30分11秒 GMT+08:00,,2020年11月26日 14时30分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月26日 14时28分50秒 GMT+08:00,1025752,0,,,0
369268573,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078547214,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月26日 14时28分51秒 GMT+08:00,,2020年11月26日 14时29分09秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月26日 14时28分51秒 GMT+08:00,629074,0,,369268572,0
369268608,"ONE=4063499,NE=3145821,FR=2,S=5,CP=-1,PP=3||1|,PATH=OCh:1-OTU2:1","ONE=4063499,NE=3145821,FR=2,S=5,CP=-1,PP=3||1|,PATH=OCh:1-OTU2:1",移动,WDM_OADM,ONE=4063499,H0028-南通如皋分公司,444529,OTU2_LOF,通信质量,次要,未确认已清除 告警,2020年11月26日 14时30分03秒 GMT+08:00,,2020年11月26日 14时30分06秒 GMT+08:00,, < 网元 > ,2-业务子架-5-53ND2-1(IN1/OUT1)-OCh:1-OTU2:1,,,,,12323,,是,正常清除,是,,2020年11月26日 14时29分06秒 GMT+08:00,1052314,0,,,0
369268629,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,358226,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月26日 14时32分50秒 GMT+08:00,,2020年11月26日 14时32分55秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月26日 14时29分10秒 GMT+08:00,1069696,0,,,0
369268610,"NE=3145761,FR=0,S=5,CP=-1,PP=3||205|,CLIENT=1","NE=3145761,FR=0,S=5,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3145761,H734-省干南京河西七楼,599568,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月26日 14时29分58秒 GMT+08:00,,2020年11月26日 14时30分09秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,,2020年11月26日 14时29分06秒 GMT+08:00,1069703,0,,,0
369268576,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17076563,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月26日 14时30分15秒 GMT+08:00,,2020年11月26日 14时30分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月26日 14时28分56秒 GMT+08:00,624684,0,,,0
369268577,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078547215,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月26日 14时28分57秒 GMT+08:00,,2020年11月26日 14时29分24秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月26日 14时28分57秒 GMT+08:00,628802,0,,369268576,0
369268612,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17076565,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月26日 14时30分25秒 GMT+08:00,,2020年11月26日 14时30分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月26日 14时29分07秒 GMT+08:00,926489,0,,,0
369268434,"ONE=4063238,NE=3145737,FR=5,S=17,CP=-1,PP=3||72|,OTU2=1","ONE=4063238,NE=3145737,FR=5,S=17,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063238,H229-盐城开发区（市到县）,4320097,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月26日 14时28分23秒 GMT+08:00,,2020年11月26日 14时30分27秒 GMT+08:00,, < 网元 > ,5-开发区（市到县扩）-17-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月26日 14时27分21秒 GMT+08:00,1018126,0,,,0
369268611,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17076564,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月26日 14时30分25秒 GMT+08:00,,2020年11月26日 14时30分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月26日 14时29分07秒 GMT+08:00,935154,0,,,0
369268632,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1497464,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月26日 14时30分35秒 GMT+08:00,,2020年11月26日 14时30分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月26日 14时29分16秒 GMT+08:00,1074883,0,,,0
369267965,"ONE=4063348,NE=3145994,FR=3,S=1,CP=-1,PP=3||71|,OTU2=1","ONE=4063348,NE=3145994,FR=3,S=1,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063348,H10028-苏州玉山汇聚层,1078599,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月26日 14时22分58秒 GMT+08:00,,2020年11月26日 14时30分42秒 GMT+08:00,, < 网元 > ,3-4D-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,,,2020年11月26日 14时21分52秒 GMT+08:00,965928,0,,,0
369268639,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2990892,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月26日 14时30分41秒 GMT+08:00,,2020年11月26日 14时30分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月26日 14时29分21秒 GMT+08:00,1025752,0,,,0
369268642,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078547219,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月26日 14时29分25秒 GMT+08:00,,2020年11月26日 14时29分40秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月26日 14时29分25秒 GMT+08:00,629074,0,,369268639,0
369268574,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1325882,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月26日 14时30分12秒 GMT+08:00,,2020年11月26日 14时30分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月26日 14时28分54秒 GMT+08:00,988794,0,,,0
369268631,"NE=3146771,FR=0,S=36,CP=-1,PP=3||72|,OTU2=1","NE=3146771,FR=0,S=36,CP=-1,PP=3||72|,OTU2=1",移动,OptiX OSN 8800 T32,NE=3146771,H714-省干苏州国信一楼,425779,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月26日 14时32分52秒 GMT+08:00,,2020年11月26日 14时33分17秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月26日 14时29分16秒 GMT+08:00,1029394,0,,,0
369268578,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078547216,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月26日 14时28分57秒 GMT+08:00,,2020年11月26日 14时29分49秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月26日 14时28分57秒 GMT+08:00,946695,0,,369268574,0
369268657,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),361622,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月26日 14时30分37秒 GMT+08:00,,2020年11月26日 14时30分40秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x0f 0xff 0xff 0xff",2020年11月26日 14时29分44秒 GMT+08:00,1074796,0,,,0
369268658,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),361623,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月26日 14时30分37秒 GMT+08:00,,2020年11月26日 14时30分40秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x10 0xff 0xff 0xff",2020年11月26日 14时29分44秒 GMT+08:00,1074796,0,,,0
369266602,"NE=3146776,FR=0,S=23,CP=-1,PP=3||18|,ODU0=1","NE=3146776,FR=0,S=23,CP=-1,PP=3||18|,ODU0=1",移动,OptiX OSN 9600 U64,NE=3146776,H1084-省干南京江宁五楼电子架,74452,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月26日 13时59分22秒 GMT+08:00,,2020年11月26日 14时29分52秒 GMT+08:00,, < 网元 > ,0-正面鼓楼;背面河西-23-Y1C130-18(RX18/TX18河西江宁W-GE0096ZX)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=23,子槽=255,端口=18,通道=1
",2020年11月26日 14时09分54秒 GMT+08:00,1061838,0,,,0
369268643,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17076566,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月26日 14时30分45秒 GMT+08:00,,2020年11月26日 14时31分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月26日 14时29分26秒 GMT+08:00,624684,0,,,0
369268652,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17076568,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月26日 14时30分55秒 GMT+08:00,,2020年11月26日 14时31分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月26日 14时29分36秒 GMT+08:00,926489,0,,,0
369268656,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),361621,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月26日 14时30分37秒 GMT+08:00,,2020年11月26日 14时30分43秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x0e 0xff 0xff 0xff",2020年11月26日 14时29分44秒 GMT+08:00,1074796,0,,,0
369268644,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078547220,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月26日 14时29分28秒 GMT+08:00,,2020年11月26日 14时29分55秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月26日 14时29分28秒 GMT+08:00,628802,0,,369268643,0
369268646,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,358227,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月26日 14时33分10秒 GMT+08:00,,2020年11月26日 14时33分41秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月26日 14时29分30秒 GMT+08:00,1069696,0,,,0
369268651,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17076567,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月26日 14时30分55秒 GMT+08:00,,2020年11月26日 14时31分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月26日 14时29分36秒 GMT+08:00,935154,0,,,0
369268662,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1497465,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月26日 14时31分05秒 GMT+08:00,,2020年11月26日 14时31分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月26日 14时29分47秒 GMT+08:00,1074883,0,,,0
369268672,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2990893,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月26日 14时31分11秒 GMT+08:00,,2020年11月26日 14时31分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月26日 14时29分52秒 GMT+08:00,1025752,0,,,0
369268674,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078547221,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月26日 14时29分52秒 GMT+08:00,,2020年11月26日 14时30分10秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月26日 14时29分52秒 GMT+08:00,629074,0,,369268672,0
369268705,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17076569,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月26日 14时31分15秒 GMT+08:00,,2020年11月26日 14时31分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月26日 14时29分57秒 GMT+08:00,926489,0,,,0
