日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
372086162,"NE=3146399,FR=0,S=3,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:69","NE=3146399,FR=0,S=3,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:69",移动,OptiX OSN 9600 U32,NE=3146399,H12876-南京富春江-电子架,219063,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月16日 00时22分17秒 GMT+08:00,,2020年12月16日 00时23分37秒 GMT+08:00,, < 网元 > ,0-subrack-3-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU0:69,,,,,13142,,是,正常清除,,"槽位=3,子槽=255,端口=1,通道=17989,倒换类型=WTR
",2020年12月16日 00时09分58秒 GMT+08:00,1089467,0,,,0
372086163,"NE=3146399,FR=0,S=3,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:70","NE=3146399,FR=0,S=3,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:70",移动,OptiX OSN 9600 U32,NE=3146399,H12876-南京富春江-电子架,219064,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月16日 00时22分17秒 GMT+08:00,,2020年12月16日 00时23分37秒 GMT+08:00,, < 网元 > ,0-subrack-3-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU0:70,,,,,13142,,是,正常清除,,"槽位=3,子槽=255,端口=1,通道=17990,倒换类型=WTR
",2020年12月16日 00时09分58秒 GMT+08:00,1089470,0,,,0
372086167,"NE=3146399,FR=0,S=3,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:72","NE=3146399,FR=0,S=3,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:72",移动,OptiX OSN 9600 U32,NE=3146399,H12876-南京富春江-电子架,219065,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月16日 00时22分17秒 GMT+08:00,,2020年12月16日 00时23分37秒 GMT+08:00,, < 网元 > ,0-subrack-3-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU0:72,,,,,13142,,是,正常清除,,"槽位=3,子槽=255,端口=1,通道=17992,倒换类型=WTR
",2020年12月16日 00时09分58秒 GMT+08:00,1089474,0,,,0
372086168,"NE=3146399,FR=0,S=3,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:73","NE=3146399,FR=0,S=3,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:73",移动,OptiX OSN 9600 U32,NE=3146399,H12876-南京富春江-电子架,219066,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月16日 00时22分17秒 GMT+08:00,,2020年12月16日 00时23分37秒 GMT+08:00,, < 网元 > ,0-subrack-3-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU0:73,,,,,13142,,是,正常清除,,"槽位=3,子槽=255,端口=1,通道=17993,倒换类型=WTR
",2020年12月16日 00时09分58秒 GMT+08:00,1089476,0,,,0
372086169,"NE=3146399,FR=0,S=3,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:74","NE=3146399,FR=0,S=3,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:74",移动,OptiX OSN 9600 U32,NE=3146399,H12876-南京富春江-电子架,219067,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月16日 00时22分17秒 GMT+08:00,,2020年12月16日 00时23分37秒 GMT+08:00,, < 网元 > ,0-subrack-3-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU0:74,,,,,13142,,是,正常清除,,"槽位=3,子槽=255,端口=1,通道=17994,倒换类型=WTR
",2020年12月16日 00时09分58秒 GMT+08:00,1089478,0,,,0
372086170,"NE=3146399,FR=0,S=1,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU1:28","NE=3146399,FR=0,S=1,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU1:28",移动,OptiX OSN 9600 U32,NE=3146399,H12876-南京富春江-电子架,219068,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月16日 00时22分17秒 GMT+08:00,,2020年12月16日 00时23分37秒 GMT+08:00,, < 网元 > ,0-subrack-1-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU1:28,,,,,13142,,是,正常清除,,"槽位=1,子槽=255,端口=1,通道=19996,倒换类型=WTR
",2020年12月16日 00时09分58秒 GMT+08:00,1089485,0,,,0
372086172,"NE=3146399,FR=0,S=1,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU1:32","NE=3146399,FR=0,S=1,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU1:32",移动,OptiX OSN 9600 U32,NE=3146399,H12876-南京富春江-电子架,219069,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月16日 00时22分17秒 GMT+08:00,,2020年12月16日 00时23分37秒 GMT+08:00,, < 网元 > ,0-subrack-1-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU1:32,,,,,13142,,是,正常清除,,"槽位=1,子槽=255,端口=1,通道=20000,倒换类型=WTR
",2020年12月16日 00时09分58秒 GMT+08:00,1089486,0,,,0
372086173,"NE=3146399,FR=0,S=3,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU2:3","NE=3146399,FR=0,S=3,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU2:3",移动,OptiX OSN 9600 U32,NE=3146399,H12876-南京富春江-电子架,219070,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月16日 00时22分17秒 GMT+08:00,,2020年12月16日 00时23分37秒 GMT+08:00,, < 网元 > ,0-subrack-3-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU2:3,,,,,13142,,是,正常清除,,"槽位=3,子槽=255,端口=1,通道=20483,倒换类型=WTR
",2020年12月16日 00时09分58秒 GMT+08:00,1089493,0,,,0
372086174,"NE=3146399,FR=0,S=3,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU2:4","NE=3146399,FR=0,S=3,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU2:4",移动,OptiX OSN 9600 U32,NE=3146399,H12876-南京富春江-电子架,219071,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月16日 00时22分17秒 GMT+08:00,,2020年12月16日 00时23分37秒 GMT+08:00,, < 网元 > ,0-subrack-3-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU2:4,,,,,13142,,是,正常清除,,"槽位=3,子槽=255,端口=1,通道=20484,倒换类型=WTR
",2020年12月16日 00时09分58秒 GMT+08:00,1089494,0,,,0
372086473,"NE=3146386,FR=0,S=2,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU1:34","NE=3146386,FR=0,S=2,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU1:34",移动,OptiX OSN 9600 U32,NE=3146386,H12882-南京华为基地-电子架,5352,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月16日 00时23分37秒 GMT+08:00,,2020年12月16日 00时23分42秒 GMT+08:00,, < 网元 > ,0-主子架-2-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU1:34,,,,,13142,,是,正常清除,,"槽位=2,子槽=255,端口=1,通道=20002,倒换类型=SF倒换
",2020年12月16日 00时11分14秒 GMT+08:00,1089370,0,,,0
372086474,"NE=3146374,FR=0,S=2,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:1","NE=3146374,FR=0,S=2,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:1",移动,OptiX OSN 9600 U32,NE=3146374,H12878-南京微社区-电子架,1865,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月16日 00时23分35秒 GMT+08:00,,2020年12月16日 00时23分39秒 GMT+08:00,, < 网元 > ,0-主子架-2-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU0:1,,,,,13142,,是,正常清除,,"槽位=2,子槽=255,端口=1,通道=17921,倒换类型=SF倒换
",2020年12月16日 00时11分14秒 GMT+08:00,1089372,0,,,0
372086475,"NE=3146386,FR=0,S=2,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU1:35","NE=3146386,FR=0,S=2,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU1:35",移动,OptiX OSN 9600 U32,NE=3146386,H12882-南京华为基地-电子架,5353,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月16日 00时23分37秒 GMT+08:00,,2020年12月16日 00时23分42秒 GMT+08:00,, < 网元 > ,0-主子架-2-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU1:35,,,,,13142,,是,正常清除,,"槽位=2,子槽=255,端口=1,通道=20003,倒换类型=SF倒换
",2020年12月16日 00时11分14秒 GMT+08:00,1089371,0,,,0
372086476,"NE=3146374,FR=0,S=2,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:2","NE=3146374,FR=0,S=2,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:2",移动,OptiX OSN 9600 U32,NE=3146374,H12878-南京微社区-电子架,1866,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月16日 00时23分35秒 GMT+08:00,,2020年12月16日 00时23分39秒 GMT+08:00,, < 网元 > ,0-主子架-2-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU0:2,,,,,13142,,是,正常清除,,"槽位=2,子槽=255,端口=1,通道=17922,倒换类型=SF倒换
",2020年12月16日 00时11分14秒 GMT+08:00,1089373,0,,,0
372086478,"NE=3146386,FR=0,S=2,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU1:37","NE=3146386,FR=0,S=2,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU1:37",移动,OptiX OSN 9600 U32,NE=3146386,H12882-南京华为基地-电子架,5355,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月16日 00时23分37秒 GMT+08:00,,2020年12月16日 00时23分42秒 GMT+08:00,, < 网元 > ,0-主子架-2-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU1:37,,,,,13142,,是,正常清除,,"槽位=2,子槽=255,端口=1,通道=20005,倒换类型=SF倒换
",2020年12月16日 00时11分14秒 GMT+08:00,1089377,0,,,0
372086479,"NE=3146386,FR=0,S=3,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU1:37","NE=3146386,FR=0,S=3,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU1:37",移动,OptiX OSN 9600 U32,NE=3146386,H12882-南京华为基地-电子架,5356,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月16日 00时23分37秒 GMT+08:00,,2020年12月16日 00时23分42秒 GMT+08:00,, < 网元 > ,0-主子架-3-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU1:37,,,,,13142,,是,正常清除,,"槽位=3,子槽=255,端口=1,通道=20005,倒换类型=SF倒换
",2020年12月16日 00时11分14秒 GMT+08:00,1089378,0,,,0
372086480,"NE=3146374,FR=0,S=1,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:3","NE=3146374,FR=0,S=1,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:3",移动,OptiX OSN 9600 U32,NE=3146374,H12878-南京微社区-电子架,1867,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月16日 00时23分35秒 GMT+08:00,,2020年12月16日 00时23分39秒 GMT+08:00,, < 网元 > ,0-主子架-1-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU0:3,,,,,13142,,是,正常清除,,"槽位=1,子槽=255,端口=1,通道=17923,倒换类型=SF倒换
",2020年12月16日 00时11分14秒 GMT+08:00,1089379,0,,,0
372086481,"NE=3146386,FR=0,S=2,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU1:38","NE=3146386,FR=0,S=2,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU1:38",移动,OptiX OSN 9600 U32,NE=3146386,H12882-南京华为基地-电子架,5357,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月16日 00时23分37秒 GMT+08:00,,2020年12月16日 00时23分42秒 GMT+08:00,, < 网元 > ,0-主子架-2-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU1:38,,,,,13142,,是,正常清除,,"槽位=2,子槽=255,端口=1,通道=20006,倒换类型=SF倒换
",2020年12月16日 00时11分14秒 GMT+08:00,1089385,0,,,0
372086483,"NE=3146374,FR=0,S=1,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:4","NE=3146374,FR=0,S=1,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:4",移动,OptiX OSN 9600 U32,NE=3146374,H12878-南京微社区-电子架,1868,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月16日 00时23分35秒 GMT+08:00,,2020年12月16日 00时23分39秒 GMT+08:00,, < 网元 > ,0-主子架-1-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU0:4,,,,,13142,,是,正常清除,,"槽位=1,子槽=255,端口=1,通道=17924,倒换类型=SF倒换
",2020年12月16日 00时11分14秒 GMT+08:00,1089380,0,,,0
372086484,"NE=3146386,FR=0,S=2,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU1:39","NE=3146386,FR=0,S=2,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU1:39",移动,OptiX OSN 9600 U32,NE=3146386,H12882-南京华为基地-电子架,5359,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月16日 00时23分37秒 GMT+08:00,,2020年12月16日 00时23分42秒 GMT+08:00,, < 网元 > ,0-主子架-2-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU1:39,,,,,13142,,是,正常清除,,"槽位=2,子槽=255,端口=1,通道=20007,倒换类型=SF倒换
",2020年12月16日 00时11分14秒 GMT+08:00,1089387,0,,,0
372086485,"NE=3146374,FR=0,S=2,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:74","NE=3146374,FR=0,S=2,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:74",移动,OptiX OSN 9600 U32,NE=3146374,H12878-南京微社区-电子架,1869,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月16日 00时23分35秒 GMT+08:00,,2020年12月16日 00时23分39秒 GMT+08:00,, < 网元 > ,0-主子架-2-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU0:74,,,,,13142,,是,正常清除,,"槽位=2,子槽=255,端口=1,通道=17994,倒换类型=SF倒换
",2020年12月16日 00时11分14秒 GMT+08:00,1089381,0,,,0
372086486,"NE=3146386,FR=0,S=2,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU2:1","NE=3146386,FR=0,S=2,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU2:1",移动,OptiX OSN 9600 U32,NE=3146386,H12882-南京华为基地-电子架,5360,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月16日 00时23分37秒 GMT+08:00,,2020年12月16日 00时23分42秒 GMT+08:00,, < 网元 > ,0-主子架-2-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU2:1,,,,,13142,,是,正常清除,,"槽位=2,子槽=255,端口=1,通道=20481,倒换类型=SF倒换
",2020年12月16日 00时11分14秒 GMT+08:00,1089388,0,,,0
372086487,"NE=3146374,FR=0,S=2,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:78","NE=3146374,FR=0,S=2,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:78",移动,OptiX OSN 9600 U32,NE=3146374,H12878-南京微社区-电子架,1870,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月16日 00时23分35秒 GMT+08:00,,2020年12月16日 00时23分39秒 GMT+08:00,, < 网元 > ,0-主子架-2-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU0:78,,,,,13142,,是,正常清除,,"槽位=2,子槽=255,端口=1,通道=17998,倒换类型=SF倒换
",2020年12月16日 00时11分14秒 GMT+08:00,1089382,0,,,0
372086488,"NE=3146386,FR=0,S=3,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU2:1","NE=3146386,FR=0,S=3,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU2:1",移动,OptiX OSN 9600 U32,NE=3146386,H12882-南京华为基地-电子架,5361,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月16日 00时23分37秒 GMT+08:00,,2020年12月16日 00时23分42秒 GMT+08:00,, < 网元 > ,0-主子架-3-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU2:1,,,,,13142,,是,正常清除,,"槽位=3,子槽=255,端口=1,通道=20481,倒换类型=SF倒换
",2020年12月16日 00时11分14秒 GMT+08:00,1089389,0,,,0
372086489,"NE=3146386,FR=0,S=2,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU2:2","NE=3146386,FR=0,S=2,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU2:2",移动,OptiX OSN 9600 U32,NE=3146386,H12882-南京华为基地-电子架,5362,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月16日 00时23分37秒 GMT+08:00,,2020年12月16日 00时23分42秒 GMT+08:00,, < 网元 > ,0-主子架-2-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU2:2,,,,,13142,,是,正常清除,,"槽位=2,子槽=255,端口=1,通道=20482,倒换类型=SF倒换
",2020年12月16日 00时11分14秒 GMT+08:00,1089510,0,,,0
372086490,"NE=3146386,FR=0,S=3,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU2:5","NE=3146386,FR=0,S=3,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU2:5",移动,OptiX OSN 9600 U32,NE=3146386,H12882-南京华为基地-电子架,5363,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月16日 00时23分37秒 GMT+08:00,,2020年12月16日 00时23分42秒 GMT+08:00,, < 网元 > ,0-主子架-3-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU2:5,,,,,13142,,是,正常清除,,"槽位=3,子槽=255,端口=1,通道=20485,倒换类型=SF倒换
",2020年12月16日 00时11分14秒 GMT+08:00,1089511,0,,,0
372086491,"NE=3146386,FR=0,S=3,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU2:6","NE=3146386,FR=0,S=3,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU2:6",移动,OptiX OSN 9600 U32,NE=3146386,H12882-南京华为基地-电子架,5364,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月16日 00时23分37秒 GMT+08:00,,2020年12月16日 00时23分42秒 GMT+08:00,, < 网元 > ,0-主子架-3-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU2:6,,,,,13142,,是,正常清除,,"槽位=3,子槽=255,端口=1,通道=20486,倒换类型=SF倒换
",2020年12月16日 00时11分14秒 GMT+08:00,1089512,0,,,0
372086492,"NE=3146386,FR=0,S=3,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:77","NE=3146386,FR=0,S=3,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:77",移动,OptiX OSN 9600 U32,NE=3146386,H12882-南京华为基地-电子架,5365,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月16日 00时23分37秒 GMT+08:00,,2020年12月16日 00时23分42秒 GMT+08:00,, < 网元 > ,0-主子架-3-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU0:77,,,,,13142,,是,正常清除,,"槽位=3,子槽=255,端口=1,通道=17997,倒换类型=SF倒换
",2020年12月16日 00时11分14秒 GMT+08:00,1089513,0,,,0
372086493,"NE=3146386,FR=0,S=3,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:78","NE=3146386,FR=0,S=3,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:78",移动,OptiX OSN 9600 U32,NE=3146386,H12882-南京华为基地-电子架,5366,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月16日 00时23分37秒 GMT+08:00,,2020年12月16日 00时23分42秒 GMT+08:00,, < 网元 > ,0-主子架-3-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU0:78,,,,,13142,,是,正常清除,,"槽位=3,子槽=255,端口=1,通道=17998,倒换类型=SF倒换
",2020年12月16日 00时11分14秒 GMT+08:00,1089514,0,,,0
372086494,"NE=3146386,FR=0,S=3,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:79","NE=3146386,FR=0,S=3,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:79",移动,OptiX OSN 9600 U32,NE=3146386,H12882-南京华为基地-电子架,5367,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月16日 00时23分37秒 GMT+08:00,,2020年12月16日 00时23分42秒 GMT+08:00,, < 网元 > ,0-主子架-3-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU0:79,,,,,13142,,是,正常清除,,"槽位=3,子槽=255,端口=1,通道=17999,倒换类型=SF倒换
",2020年12月16日 00时11分14秒 GMT+08:00,1089515,0,,,0
372086495,"NE=3146386,FR=0,S=3,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODUflex:1","NE=3146386,FR=0,S=3,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODUflex:1",移动,OptiX OSN 9600 U32,NE=3146386,H12882-南京华为基地-电子架,5368,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月16日 00时23分37秒 GMT+08:00,,2020年12月16日 00时23分42秒 GMT+08:00,, < 网元 > ,0-主子架-3-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODUflex:1,,,,,13142,,是,正常清除,,"槽位=3,子槽=255,端口=1,通道=18945,倒换类型=SF倒换
",2020年12月16日 00时11分14秒 GMT+08:00,1089516,0,,,0
372086496,"NE=3146386,FR=0,S=3,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODUflex:2","NE=3146386,FR=0,S=3,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODUflex:2",移动,OptiX OSN 9600 U32,NE=3146386,H12882-南京华为基地-电子架,5369,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月16日 00时23分37秒 GMT+08:00,,2020年12月16日 00时23分42秒 GMT+08:00,, < 网元 > ,0-主子架-3-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODUflex:2,,,,,13142,,是,正常清除,,"槽位=3,子槽=255,端口=1,通道=18946,倒换类型=SF倒换
",2020年12月16日 00时11分14秒 GMT+08:00,1089517,0,,,0
372086208,"NE=3146350,FR=1,S=6,CP=-1,PP=3||1|,FB=10|1||","NE=3146350,FR=1,S=6,CP=-1,PP=3||1|,FB=10|1||",移动,OptiX OSN 9600,NE=3146350,H12877-南京微社区,261876,OLP_PS,通信质量,紧急,未确认已清除 告警,2020年12月16日 00时10分37秒 GMT+08:00,,2020年12月16日 00时12分03秒 GMT+08:00,, < 网元 > ,1-江宁方向奇(备)-6-13OLP-1(RI1/TO1)-OTS:1,,,,,12537,,是,正常清除,,,2020年12月16日 00时09分56秒 GMT+08:00,1089502,0,,,0
372086477,"NE=3146386,FR=0,S=2,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU1:36","NE=3146386,FR=0,S=2,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU1:36",移动,OptiX OSN 9600 U32,NE=3146386,H12882-南京华为基地-电子架,5354,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月16日 00时23分37秒 GMT+08:00,,2020年12月16日 00时23分42秒 GMT+08:00,, < 网元 > ,0-主子架-2-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU1:36,,,,,13142,,是,正常清除,,"槽位=2,子槽=255,端口=1,通道=20004,倒换类型=SF倒换
",2020年12月16日 00时11分14秒 GMT+08:00,1089374,0,,,0
372086482,"NE=3146386,FR=0,S=3,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU1:38","NE=3146386,FR=0,S=3,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU1:38",移动,OptiX OSN 9600 U32,NE=3146386,H12882-南京华为基地-电子架,5358,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月16日 00时23分37秒 GMT+08:00,,2020年12月16日 00时23分42秒 GMT+08:00,, < 网元 > ,0-主子架-3-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU1:38,,,,,13142,,是,正常清除,,"槽位=3,子槽=255,端口=1,通道=20006,倒换类型=SF倒换
",2020年12月16日 00时11分14秒 GMT+08:00,1089386,0,,,0
372086531,"NE=3146399,FR=0,S=4,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:36","NE=3146399,FR=0,S=4,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:36",移动,OptiX OSN 9600 U32,NE=3146399,H12876-南京富春江-电子架,219075,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月16日 00时23分37秒 GMT+08:00,,2020年12月16日 00时23分41秒 GMT+08:00,, < 网元 > ,0-subrack-4-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU0:36,,,,,13142,,是,正常清除,,"槽位=4,子槽=255,端口=1,通道=17956,倒换类型=SF倒换
",2020年12月16日 00时11分19秒 GMT+08:00,1089424,372086531,,,0
372086537,"NE=3146399,FR=0,S=4,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:41","NE=3146399,FR=0,S=4,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:41",移动,OptiX OSN 9600 U32,NE=3146399,H12876-南京富春江-电子架,219080,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月16日 00时23分37秒 GMT+08:00,,2020年12月16日 00时23分41秒 GMT+08:00,, < 网元 > ,0-subrack-4-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU0:41,,,,,13142,,是,正常清除,,"槽位=4,子槽=255,端口=1,通道=17961,倒换类型=SF倒换
",2020年12月16日 00时11分19秒 GMT+08:00,1089429,372086537,,,0
