日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
371144710,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078715486,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月11日 09时38分40秒 GMT+08:00,,2020年12月11日 09时39分34秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月11日 09时38分40秒 GMT+08:00,946695,0,,371144693,0
371144770,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1588707,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月11日 09时39分36秒 GMT+08:00,,2020年12月11日 09时39分42秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月11日 09时39分27秒 GMT+08:00,1084204,0,,,0
371144772,"ONE=4063357,NE=3147485,FR=0,S=42,CP=-1,PP=3||1|,OCH=1","ONE=4063357,NE=3147485,FR=0,S=42,CP=-1,PP=3||1|,OCH=1",移动,WDM_OADM,ONE=4063357,H30018-苏州园区100G(市县环),166775,R_LOS,通信质量,紧急,未确认已清除 告警,2020年12月11日 09时39分45秒 GMT+08:00,,2020年12月11日 09时39分48秒 GMT+08:00,, < 网元 > ,0-subrack-42-U6U402-1(IN1/OUT1)-OCH:1,,,,,1,,是,正常清除,是,,2020年12月11日 09时39分31秒 GMT+08:00,1085662,0,,,0
371144766,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17202515,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 09时39分49秒 GMT+08:00,,2020年12月11日 09时39分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月11日 09时39分21秒 GMT+08:00,926489,0,,,0
371144757,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078715488,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月11日 09时39分16秒 GMT+08:00,,2020年12月11日 09时39分40秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月11日 09时39分16秒 GMT+08:00,948130,0,,371144755,0
371144775,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,73552,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月11日 09时39分33秒 GMT+08:00,,2020年12月11日 09时39分34秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月11日 09时39分34秒 GMT+08:00,1085361,371144775,,,0
371144760,"ONE=4063357,NE=3147485,FR=0,S=40,CP=-1,PP=3||1|,OCH=1","ONE=4063357,NE=3147485,FR=0,S=40,CP=-1,PP=3||1|,OCH=1",移动,WDM_OADM,ONE=4063357,H30018-苏州园区100G(市县环),166774,R_LOS,通信质量,紧急,未确认已清除 告警,2020年12月11日 09时39分33秒 GMT+08:00,,2020年12月11日 09时39分58秒 GMT+08:00,, < 网元 > ,0-subrack-40-U6U402-1(IN1/OUT1)-OCH:1,,,,,1,,是,正常清除,是,,2020年12月11日 09时39分19秒 GMT+08:00,1085667,0,,,0
371144786,"ONE=4063357,NE=3147485,FR=0,S=36,CP=-1,PP=3||2|,OCH=1","ONE=4063357,NE=3147485,FR=0,S=36,CP=-1,PP=3||2|,OCH=1",移动,WDM_OADM,ONE=4063357,H30018-苏州园区100G(市县环),166776,R_LOS,通信质量,紧急,未确认已清除 告警,2020年12月11日 09时39分53秒 GMT+08:00,,2020年12月11日 09时39分55秒 GMT+08:00,, < 网元 > ,0-subrack-36-U6U402-2(IN2/OUT2)-OCH:1,,,,,1,,是,正常清除,是,,2020年12月11日 09时39分37秒 GMT+08:00,1085666,0,,,0
371144765,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17202514,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 09时39分49秒 GMT+08:00,,2020年12月11日 09时40分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 09时39分21秒 GMT+08:00,935154,0,,,0
371144767,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17202516,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 09时39分49秒 GMT+08:00,,2020年12月11日 09时40分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 09时39分21秒 GMT+08:00,624684,0,,,0
371144681,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078715483,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月11日 09时38分24秒 GMT+08:00,,2020年12月11日 09时39分53秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月11日 09时38分24秒 GMT+08:00,628773,0,,371144675,0
371144682,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078715484,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月11日 09时38分24秒 GMT+08:00,,2020年12月11日 09时39分53秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月11日 09时38分24秒 GMT+08:00,628802,0,,371144677,0
371144790,"ONE=4063357,NE=3147485,FR=0,S=38,CP=-1,PP=3||1|,OCH=1","ONE=4063357,NE=3147485,FR=0,S=38,CP=-1,PP=3||1|,OCH=1",移动,WDM_OADM,ONE=4063357,H30018-苏州园区100G(市县环),166777,R_LOS,通信质量,紧急,未确认已清除 告警,2020年12月11日 09时39分57秒 GMT+08:00,,2020年12月11日 09时40分11秒 GMT+08:00,, < 网元 > ,0-subrack-38-U6U402-1(IN1/OUT1)-OCH:1,,,,,1,,是,正常清除,是,,2020年12月11日 09时39分43秒 GMT+08:00,1085664,0,,,0
371144798,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,73553,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月11日 09时39分48秒 GMT+08:00,,2020年12月11日 09时39分49秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月11日 09时39分49秒 GMT+08:00,1085361,371144798,,,0
371144789,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1541661,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 09时40分10秒 GMT+08:00,,2020年12月11日 09时40分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 09时39分43秒 GMT+08:00,1074883,0,,,0
371144791,"ONE=4063357,NE=3147485,FR=0,S=38,CP=-1,PP=3||2|,OCH=1","ONE=4063357,NE=3147485,FR=0,S=38,CP=-1,PP=3||2|,OCH=1",移动,WDM_OADM,ONE=4063357,H30018-苏州园区100G(市县环),166778,R_LOS,通信质量,紧急,未确认已清除 告警,2020年12月11日 09时39分57秒 GMT+08:00,,2020年12月11日 09时40分13秒 GMT+08:00,, < 网元 > ,0-subrack-38-U6U402-2(IN2/OUT2)-OCH:1,,,,,1,,是,正常清除,是,,2020年12月11日 09时39分43秒 GMT+08:00,1085663,0,,,0
371144806,"ONE=4063357,NE=3147485,FR=0,S=42,CP=-1,PP=3||2|,OCH=1","ONE=4063357,NE=3147485,FR=0,S=42,CP=-1,PP=3||2|,OCH=1",移动,WDM_OADM,ONE=4063357,H30018-苏州园区100G(市县环),166779,R_LOS,通信质量,紧急,未确认已清除 告警,2020年12月11日 09时40分10秒 GMT+08:00,,2020年12月11日 09时40分13秒 GMT+08:00,, < 网元 > ,0-subrack-42-U6U402-2(IN2/OUT2)-OCH:1,,,,,1,,是,正常清除,是,,2020年12月11日 09时39分54秒 GMT+08:00,1085665,0,,,0
371144779,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3032652,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 09时40分03秒 GMT+08:00,,2020年12月11日 09时40分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 09时39分34秒 GMT+08:00,1025752,0,,,0
371143701,"ONE=4063525,NE=3145827,FR=4,S=9,CP=-1,PP=3||1|,OCH=58","ONE=4063525,NE=3145827,FR=4,S=9,CP=-1,PP=3||1|,OCH=58",移动,WDM_OADM,ONE=4063525,H0026-南通联通大厦3(市县1),4246929,CHAN_LOS,设备故障,次要,未确认已清除 告警,2020年12月11日 09时27分13秒 GMT+08:00,,2020年12月11日 09时40分30秒 GMT+08:00,, < 网元 > ,4-通州邮政-9-MCA8-1(发鼎典方向一南环)-OCH:1:58,,,,,187,,是,正常清除,是,,2020年12月11日 09时26分54秒 GMT+08:00,1084043,0,,,0
371144787,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078715489,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月11日 09时39分37秒 GMT+08:00,,2020年12月11日 09时40分05秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月11日 09时39分37秒 GMT+08:00,629074,0,,371144779,0
371144815,"ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1","ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4120065,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月11日 09时40分14秒 GMT+08:00,,2020年12月11日 09时40分17秒 GMT+08:00,, < 网元 > ,1-Shelf1-19-53ND2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,,,2020年12月11日 09时40分01秒 GMT+08:00,1084156,0,,,0
371144788,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1588708,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月11日 09时39分53秒 GMT+08:00,,2020年12月11日 09时40分13秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月11日 09时39分43秒 GMT+08:00,1084204,0,,,0
371144818,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,73554,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月11日 09时40分03秒 GMT+08:00,,2020年12月11日 09时40分04秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月11日 09时40分03秒 GMT+08:00,1085361,371144818,,,0
371144804,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17202518,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 09时40分19秒 GMT+08:00,,2020年12月11日 09时40分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月11日 09时39分53秒 GMT+08:00,926489,0,,,0
371144792,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1366733,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 09时40分13秒 GMT+08:00,,2020年12月11日 09时40分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 09时39分46秒 GMT+08:00,988794,0,,,0
371144644,"ONE=4063444,NE=3145804,FR=0,S=18,CP=-1,PP=3||71|,OTU2=1","ONE=4063444,NE=3145804,FR=0,S=18,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063444,H0046-南通二局6,955772,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月11日 09时38分05秒 GMT+08:00,,2020年12月11日 09时40分21秒 GMT+08:00,, < 网元 > ,0-8C:主子架-18-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月11日 09时37分58秒 GMT+08:00,1084315,0,,,0
371144803,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17202517,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 09时40分19秒 GMT+08:00,,2020年12月11日 09时40分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 09时39分53秒 GMT+08:00,935154,0,,,0
371144805,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17202519,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 09时40分19秒 GMT+08:00,,2020年12月11日 09时40分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 09时39分53秒 GMT+08:00,624684,0,,,0
371144837,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,73555,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月11日 09时40分18秒 GMT+08:00,,2020年12月11日 09时40分19秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月11日 09时40分18秒 GMT+08:00,1085361,371144837,,,0
371144822,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1541662,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 09时40分35秒 GMT+08:00,,2020年12月11日 09时40分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 09时40分07秒 GMT+08:00,1074883,0,,,0
371144842,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,73556,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月11日 09时40分21秒 GMT+08:00,,2020年12月11日 09时40分24秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月11日 09时40分21秒 GMT+08:00,1085361,371144842,,,0
371144830,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17202520,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 09时40分39秒 GMT+08:00,,2020年12月11日 09时40分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月11日 09时40分12秒 GMT+08:00,926489,0,,,0
371144846,"ONE=4063357,NE=3147485,FR=0,S=40,CP=-1,PP=3||2|,OCH=1","ONE=4063357,NE=3147485,FR=0,S=40,CP=-1,PP=3||2|,OCH=1",移动,WDM_OADM,ONE=4063357,H30018-苏州园区100G(市县环),166780,R_LOS,通信质量,紧急,未确认已清除 告警,2020年12月11日 09时40分39秒 GMT+08:00,,2020年12月11日 09时40分42秒 GMT+08:00,, < 网元 > ,0-subrack-40-U6U402-2(IN2/OUT2)-OCH:1,,,,,1,,是,正常清除,是,,2020年12月11日 09时40分23秒 GMT+08:00,1085367,0,,,0
371144794,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078715490,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月11日 09时39分47秒 GMT+08:00,,2020年12月11日 09时40分32秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月11日 09时39分47秒 GMT+08:00,948130,0,,371144789,0
371144833,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3032653,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 09时40分43秒 GMT+08:00,,2020年12月11日 09时40分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 09时40分14秒 GMT+08:00,1025752,0,,,0
371144851,"ONE=4063350,NE=3145999,FR=3,S=4,CP=-1,PP=3||72|,OTU2=1","ONE=4063350,NE=3145999,FR=3,S=4,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063350,H10034-苏州国信汇聚层,3426640,OTU2_BDI,通信质量,提示,未确认已清除 告警,2020年12月11日 09时40分21秒 GMT+08:00,,2020年12月11日 09时40分24秒 GMT+08:00,, < 网元 > ,3-4D-业务子架-4-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,12328,,是,正常清除,,,2020年12月11日 09时40分27秒 GMT+08:00,1084958,0,,,0
371144832,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1588709,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月11日 09时40分24秒 GMT+08:00,,2020年12月11日 09时40分44秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月11日 09时40分14秒 GMT+08:00,1084204,0,,,0
371144836,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078715494,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月11日 09时40分17秒 GMT+08:00,,2020年12月11日 09时40分35秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月11日 09时40分17秒 GMT+08:00,629074,0,,371144833,0
371144853,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,73557,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月11日 09时40分33秒 GMT+08:00,,2020年12月11日 09时40分34秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月11日 09时40分33秒 GMT+08:00,1085361,371144853,,,0
371144795,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078715491,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月11日 09时39分47秒 GMT+08:00,,2020年12月11日 09时40分44秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月11日 09时39分47秒 GMT+08:00,946695,0,,371144792,0
371144835,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1366734,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 09时40分43秒 GMT+08:00,,2020年12月11日 09时41分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 09时40分16秒 GMT+08:00,988794,0,,,0
371144843,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17202521,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 09时40分49秒 GMT+08:00,,2020年12月11日 09时41分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 09时40分22秒 GMT+08:00,935154,0,,,0
371144844,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17202522,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 09时40分49秒 GMT+08:00,,2020年12月11日 09时41分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 09时40分22秒 GMT+08:00,624684,0,,,0
371144862,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1541663,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 09时41分05秒 GMT+08:00,,2020年12月11日 09时41分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 09时40分37秒 GMT+08:00,1074883,0,,,0
371144868,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1588710,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月11日 09时40分55秒 GMT+08:00,,2020年12月11日 09时41分02秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月11日 09时40分45秒 GMT+08:00,1084204,0,,,0
371144874,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,73558,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月11日 09时40分48秒 GMT+08:00,,2020年12月11日 09时40分49秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月11日 09时40分48秒 GMT+08:00,1085361,371144874,,,0
371144865,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17202523,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 09时41分09秒 GMT+08:00,,2020年12月11日 09时41分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月11日 09时40分42秒 GMT+08:00,926489,0,,,0
371144863,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078715495,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月11日 09时40分38秒 GMT+08:00,,2020年12月11日 09时41分03秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月11日 09时40分38秒 GMT+08:00,948130,0,,371144862,0
371144867,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3032654,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 09时41分13秒 GMT+08:00,,2020年12月11日 09时41分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 09时40分45秒 GMT+08:00,1025752,0,,,0
371144872,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078715496,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月11日 09时40分47秒 GMT+08:00,,2020年12月11日 09时41分03秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月11日 09时40分48秒 GMT+08:00,629074,0,,371144867,0
