日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
369461472,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1329716,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月27日 23时40分11秒 GMT+08:00,,2020年11月27日 23时40分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月27日 23时38分47秒 GMT+08:00,988794,0,,,0
369461482,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078563470,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月27日 23时38分50秒 GMT+08:00,,2020年11月27日 23时39分17秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月27日 23时38分50秒 GMT+08:00,946695,0,,369461472,0
369461397,"ONE=4063537,NE=3145829,FR=0,S=3,CP=-1,PP=3||3|,OCH=1","ONE=4063537,NE=3145829,FR=0,S=3,CP=-1,PP=3||3|,OCH=1",移动,WDM_OADM,ONE=4063537,H0014-南通联通大厦2(市县2),2030574,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月27日 23时38分50秒 GMT+08:00,,2020年11月27日 23时40分19秒 GMT+08:00,, < 网元 > ,0-业务子架-3-54NQ2-3(IN3/OUT3)-OCH:1,,,,,32,,是,正常清除,是,,2020年11月27日 23时37分48秒 GMT+08:00,1057386,0,,,0
369461510,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1501552,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月27日 23时40分36秒 GMT+08:00,,2020年11月27日 23时40分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月27日 23时39分12秒 GMT+08:00,1074883,0,,,0
369461528,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2994778,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月27日 23时40分47秒 GMT+08:00,,2020年11月27日 23时40分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月27日 23时39分22秒 GMT+08:00,1025752,0,,,0
369461540,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,445757,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月27日 23时40分31秒 GMT+08:00,,2020年11月27日 23时41分02秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年11月27日 23时39分10秒 GMT+08:00,1070914,369461540,,,0
369461494,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17088242,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月27日 23时40分22秒 GMT+08:00,,2020年11月27日 23时40分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月27日 23时38分58秒 GMT+08:00,624684,0,,,0
369461508,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17088243,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月27日 23时40分32秒 GMT+08:00,,2020年11月27日 23时40分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月27日 23时39分09秒 GMT+08:00,935154,0,,,0
369461522,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17088244,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月27日 23时40分42秒 GMT+08:00,,2020年11月27日 23时40分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月27日 23时39分18秒 GMT+08:00,926489,0,,,0
369461529,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078563476,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月27日 23时39分23秒 GMT+08:00,,2020年11月27日 23时39分35秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月27日 23时39分23秒 GMT+08:00,629074,0,,369461528,0
369461550,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,445758,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月27日 23时41分02秒 GMT+08:00,,2020年11月27日 23时41分06秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年11月27日 23时39分40秒 GMT+08:00,1070906,369461550,,,0
369461513,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078563474,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月27日 23时39分14秒 GMT+08:00,,2020年11月27日 23时39分38秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月27日 23时39分14秒 GMT+08:00,948130,0,,369461510,0
369461516,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1329717,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月27日 23时40分41秒 GMT+08:00,,2020年11月27日 23时41分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月27日 23时39分17秒 GMT+08:00,988794,0,,,0
369461527,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078563475,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月27日 23时39分20秒 GMT+08:00,,2020年11月27日 23时39分48秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月27日 23时39分20秒 GMT+08:00,946695,0,,369461516,0
369461553,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1568276,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月27日 23时40分29秒 GMT+08:00,,2020年11月27日 23时40分35秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月27日 23时39分43秒 GMT+08:00,1019205,0,,,0
369461565,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,360041,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月27日 23时43分41秒 GMT+08:00,,2020年11月27日 23时43分54秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月27日 23时39分48秒 GMT+08:00,1069696,0,,,0
369461576,"ONE=4063256,NE=3145768,FR=2,S=1,CP=-1,PP=3||71|,OTU2=1","ONE=4063256,NE=3145768,FR=2,S=1,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063256,H224-盐城响水分公司,498255,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月27日 23时40分57秒 GMT+08:00,,2020年11月27日 23时41分01秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月27日 23时39分54秒 GMT+08:00,1004221,0,,,0
369461495,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078563472,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月27日 23时38分59秒 GMT+08:00,,2020年11月27日 23时40分06秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月27日 23时38分59秒 GMT+08:00,628802,0,,369461494,0
369461509,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078563473,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月27日 23时39分11秒 GMT+08:00,,2020年11月27日 23时40分06秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月27日 23时39分11秒 GMT+08:00,628773,0,,369461508,0
369461546,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17088245,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月27日 23时41分02秒 GMT+08:00,,2020年11月27日 23时41分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月27日 23时39分38秒 GMT+08:00,935154,0,,,0
369461547,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17088246,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月27日 23时41分02秒 GMT+08:00,,2020年11月27日 23时41分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月27日 23时39分38秒 GMT+08:00,624684,0,,,0
369461563,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2994779,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月27日 23时41分13秒 GMT+08:00,,2020年11月27日 23时41分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月27日 23时39分47秒 GMT+08:00,1025752,0,,,0
369461566,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17088247,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月27日 23时41分12秒 GMT+08:00,,2020年11月27日 23时41分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月27日 23时39分48秒 GMT+08:00,926489,0,,,0
369461552,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1501553,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月27日 23时41分06秒 GMT+08:00,,2020年11月27日 23时41分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月27日 23时39分43秒 GMT+08:00,1074883,0,,,0
369461570,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078563478,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月27日 23时39分51秒 GMT+08:00,,2020年11月27日 23时40分09秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月27日 23时39分51秒 GMT+08:00,629074,0,,369461563,0
369461555,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078563477,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月27日 23时39分44秒 GMT+08:00,,2020年11月27日 23时40分12秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月27日 23时39分44秒 GMT+08:00,948130,0,,369461552,0
369461592,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,445762,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月27日 23时41分08秒 GMT+08:00,,2020年11月27日 23时41分39秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SD倒换；
告警参数II(16进制) 0x09",2020年11月27日 23时39分49秒 GMT+08:00,1070906,369461592,,,0
369461558,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1329718,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月27日 23时41分11秒 GMT+08:00,,2020年11月27日 23时41分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月27日 23时39分47秒 GMT+08:00,988794,0,,,0
369461531,"ONE=4063248,NE=3145748,FR=0,S=2,CP=-1,PP=3||71|,OTU2=1","ONE=4063248,NE=3145748,FR=0,S=2,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063248,H214-盐城大丰开发区南,286940,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月27日 23时40分09秒 GMT+08:00,,2020年11月27日 23时40分58秒 GMT+08:00,, < 网元 > ,0-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月27日 23时39分25秒 GMT+08:00,1059885,0,,,0
369461593,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1568277,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月27日 23时41分00秒 GMT+08:00,,2020年11月27日 23时41分07秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月27日 23时40分14秒 GMT+08:00,1019205,0,,,0
369461606,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,360042,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月27日 23时44分12秒 GMT+08:00,,2020年11月27日 23时44分16秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月27日 23时40分19秒 GMT+08:00,1069696,0,,,0
369461597,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17088250,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月27日 23时41分42秒 GMT+08:00,,2020年11月27日 23时41分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月27日 23时40分17秒 GMT+08:00,926489,0,,,0
369461603,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2994780,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月27日 23时41分43秒 GMT+08:00,,2020年11月27日 23时41分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月27日 23时40分18秒 GMT+08:00,1025752,0,,,0
369461611,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078563483,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月27日 23时40分21秒 GMT+08:00,,2020年11月27日 23时40分39秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月27日 23时40分21秒 GMT+08:00,629074,0,,369461603,0
369461610,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078563482,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月27日 23时40分21秒 GMT+08:00,,2020年11月27日 23时40分42秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月27日 23时40分21秒 GMT+08:00,948130,0,,369461597,0
369461614,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1501554,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月27日 23时41分46秒 GMT+08:00,,2020年11月27日 23时41分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月27日 23时40分22秒 GMT+08:00,1074883,0,,,0
369461585,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17088248,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月27日 23时41分32秒 GMT+08:00,,2020年11月27日 23时42分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月27日 23时40分08秒 GMT+08:00,935154,0,,,0
369461586,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17088249,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月27日 23时41分32秒 GMT+08:00,,2020年11月27日 23时42分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月27日 23时40分08秒 GMT+08:00,624684,0,,,0
369461587,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078563480,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月27日 23时40分09秒 GMT+08:00,,2020年11月27日 23时41分03秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月27日 23时40分09秒 GMT+08:00,628773,0,,369461585,0
369461588,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078563481,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月27日 23时40分09秒 GMT+08:00,,2020年11月27日 23时41分03秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月27日 23时40分09秒 GMT+08:00,628802,0,,369461586,0
369461641,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17088251,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月27日 23时42分08秒 GMT+08:00,,2020年11月27日 23时42分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月27日 23时40分44秒 GMT+08:00,926489,0,,,0
369461663,"ONE=4063256,NE=3145768,FR=2,S=1,CP=-1,PP=3||71|,OTU2=1","ONE=4063256,NE=3145768,FR=2,S=1,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063256,H224-盐城响水分公司,498256,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月27日 23时41分59秒 GMT+08:00,,2020年11月27日 23时42分02秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月27日 23时40分56秒 GMT+08:00,1004221,0,,,0
369461642,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078563484,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月27日 23时40分45秒 GMT+08:00,,2020年11月27日 23时41分06秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月27日 23时40分45秒 GMT+08:00,948130,0,,369461641,0
369461646,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1501555,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月27日 23时42分11秒 GMT+08:00,,2020年11月27日 23时42分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月27日 23时40分48秒 GMT+08:00,1074883,0,,,0
369461652,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2994781,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月27日 23时42分13秒 GMT+08:00,,2020年11月27日 23时42分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月27日 23时40分48秒 GMT+08:00,1025752,0,,,0
369461656,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078563485,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月27日 23时40分51秒 GMT+08:00,,2020年11月27日 23时41分06秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月27日 23时40分51秒 GMT+08:00,629074,0,,369461652,0
369461595,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1329719,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月27日 23时41分42秒 GMT+08:00,,2020年11月27日 23时42分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月27日 23时40分17秒 GMT+08:00,988794,0,,,0
369461622,"NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1","NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1",移动,OptiX OSN 8800 T32,NE=3146825,H701-省干南京丹凤街四楼,383560,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月27日 23时44分34秒 GMT+08:00,,2020年11月27日 23时45分09秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,,2020年11月27日 23时40分30秒 GMT+08:00,1076734,0,,,0
369461571,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078563479,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月27日 23时39分51秒 GMT+08:00,,2020年11月27日 23时41分12秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月27日 23时39分51秒 GMT+08:00,946695,0,,369461558,0
