日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
371688533,"NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1","NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1",移动,OptiX OSN 8800 T32,NE=3146747,H710-省干南京河西7楼,748946,OTU2_DEG,通信质量,次要,未确认已清除 告警,2020年12月14日 17时31分19秒 GMT+08:00,,2020年12月14日 17时31分49秒 GMT+08:00,, < 网元 > ,5-subrack-34-53NQ2-4(IN4/OUT4)-OCh:1-OTU2:1,,,,,12327,,是,正常清除,是,,2020年12月14日 17时29分28秒 GMT+08:00,1086496,0,,,0
371688671,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,97877,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 17时29分55秒 GMT+08:00,,2020年12月14日 17时29分57秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 17时29分56秒 GMT+08:00,1085361,371688671,,,0
371688704,"ONE=4063522,NE=3145836,FR=2,S=16,CP=-1,PP=3||72|,FB=874|1||","ONE=4063522,NE=3145836,FR=2,S=16,CP=-1,PP=3||72|,FB=874|1||",移动,WDM_OADM,ONE=4063522,H0021-南通启东1,296256,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月14日 17时30分36秒 GMT+08:00,,2020年12月14日 17时30分40秒 GMT+08:00,, < 网元 > ,2-业务子架-16-52ND2-72(ODU2LP2/ODU2LP2)-ODU2:1,,,,,13142,,是,正常清除,,"
倒换请求：SF倒换，工作主备通道：主通道",2020年12月14日 17时30分05秒 GMT+08:00,1086200,371688704,,,0
371688675,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1602553,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月14日 17时30分15秒 GMT+08:00,,2020年12月14日 17时30分19秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月14日 17时29分58秒 GMT+08:00,1084204,0,,,0
371688678,"ONE=4063523,NE=3145835,FR=2,S=15,CP=-1,PP=3||71|,OTU2=1","ONE=4063523,NE=3145835,FR=2,S=15,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063523,H0020-南通海门1,967265,OTU2_DEG,通信质量,次要,未确认已清除 告警,2020年12月14日 17时30分15秒 GMT+08:00,,2020年12月14日 17时30分19秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,12327,,是,正常清除,是,,2020年12月14日 17时29分59秒 GMT+08:00,1084200,0,,,0
371688679,"ONE=4063523,NE=3145835,FR=2,S=15,CP=-1,PP=3||71|,FB=874|1||","ONE=4063523,NE=3145835,FR=2,S=15,CP=-1,PP=3||71|,FB=874|1||",移动,WDM_OADM,ONE=4063523,H0020-南通海门1,967266,ODU2_PM_DEG,通信质量,次要,未确认已清除 告警,2020年12月14日 17时30分15秒 GMT+08:00,,2020年12月14日 17时30分19秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-ODU2:1,,,,,12350,,是,正常清除,是,,2020年12月14日 17时29分59秒 GMT+08:00,1084201,0,,,0
371688688,"ONE=4063523,NE=3145835,FR=2,S=16,CP=-1,PP=3||71|,FB=874|1||","ONE=4063523,NE=3145835,FR=2,S=16,CP=-1,PP=3||71|,FB=874|1||",移动,WDM_OADM,ONE=4063523,H0020-南通海门1,967267,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月14日 17时30分19秒 GMT+08:00,,2020年12月14日 17时30分28秒 GMT+08:00,, < 网元 > ,2-业务子架-16-52ND2-71(ODU2LP1/ODU2LP1)-ODU2:1,,,,,13142,,是,正常清除,,"
倒换请求：SF倒换，工作主备通道：主通道",2020年12月14日 17时30分00秒 GMT+08:00,1084199,0,,,0
371688742,"ONE=4063523,NE=3145835,FR=2,S=16,CP=-1,PP=3||71|,FB=874|1||","ONE=4063523,NE=3145835,FR=2,S=16,CP=-1,PP=3||71|,FB=874|1||",移动,WDM_OADM,ONE=4063523,H0020-南通海门1,967271,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月14日 17时30分30秒 GMT+08:00,,2020年12月14日 17时30分30秒 GMT+08:00,, < 网元 > ,2-业务子架-16-52ND2-71(ODU2LP1/ODU2LP1)-ODU2:1,,,,,13142,,是,正常清除,,"
倒换请求：SD倒换，工作主备通道：主通道",2020年12月14日 17时30分10秒 GMT+08:00,1084199,371688742,,,0
371688697,"ONE=4063523,NE=3145835,FR=2,S=15,CP=-1,PP=3||1|,OCH=1","ONE=4063523,NE=3145835,FR=2,S=15,CP=-1,PP=3||1|,OCH=1",移动,WDM_OADM,ONE=4063523,H0020-南通海门1,967268,R_LOS,通信质量,重要,未确认已清除 告警,2020年12月14日 17时30分19秒 GMT+08:00,,2020年12月14日 17时30分23秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-1(IN1/OUT1)-OCH:1,,,,,1,,是,正常清除,是,,2020年12月14日 17时30分02秒 GMT+08:00,1086853,0,,,0
371688698,"ONE=4063523,NE=3145835,FR=2,S=15,CP=-1,PP=3||2|,OCH=1","ONE=4063523,NE=3145835,FR=2,S=15,CP=-1,PP=3||2|,OCH=1",移动,WDM_OADM,ONE=4063523,H0020-南通海门1,967269,R_LOS,通信质量,重要,未确认已清除 告警,2020年12月14日 17时30分19秒 GMT+08:00,,2020年12月14日 17时30分23秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-2(IN2/OUT2)-OCH:1,,,,,1,,是,正常清除,是,,2020年12月14日 17时30分02秒 GMT+08:00,1086846,0,,,0
371688696,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,97878,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 17时30分00秒 GMT+08:00,,2020年12月14日 17时30分02秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 17时30分02秒 GMT+08:00,1085361,371688696,,,0
371688618,"ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1","ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1",移动,WDM_OADM,ONE=4063349,H10030-苏州跨塘汇聚层,2220448,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年12月14日 17时30分20秒 GMT+08:00,,2020年12月14日 17时30分43秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,,2020年12月14日 17时29分46秒 GMT+08:00,1020460,0,,,0
371688703,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,97879,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 17时30分04秒 GMT+08:00,,2020年12月14日 17时30分07秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 17时30分05秒 GMT+08:00,1085361,371688703,,,0
371688713,"ONE=4063750,NE=3147403","ONE=4063750,NE=3147403",网管,WDM_OADM,ONE=4063750,H20027-苏州昆山农商行前进路B,65959,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 17时30分05秒 GMT+08:00,,2020年12月14日 17时30分06秒 GMT+08:00,, < 网元 > ,网元H20027-苏州昆山农商行前进路B-光子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 17时30分05秒 GMT+08:00,1086758,371688713,,,0
371688714,"ONE=4063750,NE=3147404","ONE=4063750,NE=3147404",网管,WDM_OADM,ONE=4063750,H20027-苏州昆山农商行前进路B,65960,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 17时30分05秒 GMT+08:00,,2020年12月14日 17时30分06秒 GMT+08:00,, < 网元 > ,网元H20028-苏州昆山农商行前进路B-电子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 17时30分05秒 GMT+08:00,1086756,371688714,,,0
371688715,"ONE=4063752,NE=3147419","ONE=4063752,NE=3147419",网管,WDM_OADM,ONE=4063752,H20029-苏州昆山农商行花桥B,65961,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 17时30分05秒 GMT+08:00,,2020年12月14日 17时30分06秒 GMT+08:00,, < 网元 > ,网元H20029-苏州昆山农商行花桥B-光子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 17时30分05秒 GMT+08:00,1086759,371688715,,,0
371688716,"ONE=4063753,NE=3147416","ONE=4063753,NE=3147416",网管,WDM_OADM,ONE=4063753,H20025-苏州昆山农商行花桥A,65962,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 17时30分05秒 GMT+08:00,,2020年12月14日 17时30分06秒 GMT+08:00,, < 网元 > ,网元H20026-苏州昆山农商行花桥A-电子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 17时30分05秒 GMT+08:00,1086763,371688716,,,0
371688717,"ONE=4063751,NE=3147406","ONE=4063751,NE=3147406",网管,WDM_OADM,ONE=4063751,H20023-苏州昆山农商行前进路A,65963,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 17时30分05秒 GMT+08:00,,2020年12月14日 17时30分06秒 GMT+08:00,, < 网元 > ,网元H20023-苏州昆山农商行前进路A-光子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 17时30分05秒 GMT+08:00,1086762,371688717,,,0
371688718,"ONE=4063753,NE=3147415","ONE=4063753,NE=3147415",网管,WDM_OADM,ONE=4063753,H20025-苏州昆山农商行花桥A,65964,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 17时30分05秒 GMT+08:00,,2020年12月14日 17时30分06秒 GMT+08:00,, < 网元 > ,网元H20025-苏州昆山农商行花桥A-光子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 17时30分05秒 GMT+08:00,1086760,371688718,,,0
371688719,"ONE=4063751,NE=3147405","ONE=4063751,NE=3147405",网管,WDM_OADM,ONE=4063751,H20023-苏州昆山农商行前进路A,65965,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 17时30分05秒 GMT+08:00,,2020年12月14日 17时30分06秒 GMT+08:00,, < 网元 > ,网元H20024-苏州昆山农商行前进路A-电子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 17时30分05秒 GMT+08:00,1086757,371688719,,,0
371688720,"ONE=4063752,NE=3147420","ONE=4063752,NE=3147420",网管,WDM_OADM,ONE=4063752,H20029-苏州昆山农商行花桥B,65966,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 17时30分05秒 GMT+08:00,,2020年12月14日 17时30分06秒 GMT+08:00,, < 网元 > ,网元H20030-苏州昆山农商行花桥B-电子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 17时30分05秒 GMT+08:00,1086761,371688720,,,0
371687732,"ONE=4063339,NE=3145992,FR=2,S=13,CP=-1,PP=3||5|,FB=10|1||","ONE=4063339,NE=3145992,FR=2,S=13,CP=-1,PP=3||5|,FB=10|1||",移动,WDM_OADM,ONE=4063339,H10004-苏州跨塘骨干层,512728,INSERTION_LOSS_HIGH,处理出错,次要,未确认已清除 告警,2020年12月14日 17时26分42秒 GMT+08:00,,2020年12月14日 17时30分44秒 GMT+08:00,, < 网元 > ,2-11B-市县兵希环国信-13-12OAU1-5(RDC/TDC)-OTS:1,,,,,12584,,是,正常清除,是,,2020年12月14日 17时26分14秒 GMT+08:00,1084109,0,,,0
371688526,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17230798,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月14日 17时30分02秒 GMT+08:00,,2020年12月14日 17时30分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月14日 17时29分24秒 GMT+08:00,624684,0,,,0
371688529,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078751622,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月14日 17时29分27秒 GMT+08:00,,2020年12月14日 17时30分19秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月14日 17时29分27秒 GMT+08:00,628802,0,,371688526,0
371688614,"ONE=4063523,NE=3145835,FR=2,S=15,CP=-1,PP=3||2|,OCH=1","ONE=4063523,NE=3145835,FR=2,S=15,CP=-1,PP=3||2|,OCH=1",移动,WDM_OADM,ONE=4063523,H0020-南通海门1,967258,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年12月14日 17时30分02秒 GMT+08:00,,2020年12月14日 17时30分33秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-2(IN2/OUT2)-OCH:1,,,,,32,,是,正常清除,是,,2020年12月14日 17时29分44秒 GMT+08:00,1086831,0,,,0
371688677,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17230802,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月14日 17时30分38秒 GMT+08:00,,2020年12月14日 17时30分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月14日 17时29分58秒 GMT+08:00,926489,0,,,0
371688747,"ONE=4063523,NE=3145835,FR=2,S=15,CP=-1,PP=3||71|,OTU2=1","ONE=4063523,NE=3145835,FR=2,S=15,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063523,H0020-南通海门1,967273,OTU2_DEG,通信质量,次要,未确认已清除 告警,2020年12月14日 17时30分29秒 GMT+08:00,,2020年12月14日 17时30分32秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,12327,,是,正常清除,是,,2020年12月14日 17时30分12秒 GMT+08:00,1084200,0,,,0
371688667,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1375901,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月14日 17时30分33秒 GMT+08:00,,2020年12月14日 17时30分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月14日 17时29分54秒 GMT+08:00,988794,0,,,0
371688690,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078751627,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月14日 17时30分00秒 GMT+08:00,,2020年12月14日 17时30分22秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月14日 17时30分00秒 GMT+08:00,948130,0,,371688677,0
371688695,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1551645,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月14日 17时30分41秒 GMT+08:00,,2020年12月14日 17时30分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月14日 17时30分02秒 GMT+08:00,1074883,0,,,0
371688750,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1602554,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月14日 17时30分30秒 GMT+08:00,,2020年12月14日 17时30分36秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月14日 17时30分13秒 GMT+08:00,1084204,0,,,0
371688756,"NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1","NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1",移动,OptiX OSN 8800 T32,NE=3146747,H710-省干南京河西7楼,748948,OTU2_DEG,通信质量,次要,未确认已清除 告警,2020年12月14日 17时32分07秒 GMT+08:00,,2020年12月14日 17时32分09秒 GMT+08:00,, < 网元 > ,5-subrack-34-53NQ2-4(IN4/OUT4)-OCh:1-OTU2:1,,,,,12327,,是,正常清除,是,,2020年12月14日 17时30分17秒 GMT+08:00,1086496,0,,,0
371688532,"NE=3146747,FR=5,S=13,CP=-1,PP=3||3|,ODU2=1","NE=3146747,FR=5,S=13,CP=-1,PP=3||3|,ODU2=1",移动,OptiX OSN 8800 T32,NE=3146747,H710-省干南京河西7楼,748945,ODU2_PM_DEG,通信质量,次要,未确认已清除 告警,2020年12月14日 17时31分18秒 GMT+08:00,,2020年12月14日 17时32分10秒 GMT+08:00,, < 网元 > ,5-subrack-13-53TDX(STND)-3(RX1/TX1)-ODU2:1,,,,,12350,,是,正常清除,是,,2020年12月14日 17时29分28秒 GMT+08:00,1086499,0,,,0
371688672,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3042008,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月14日 17时30分37秒 GMT+08:00,,2020年12月14日 17时30分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月14日 17时29分57秒 GMT+08:00,1025752,0,,,0
371688674,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078751625,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月14日 17时29分57秒 GMT+08:00,,2020年12月14日 17时30分25秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月14日 17时29分57秒 GMT+08:00,946695,0,,371688667,0
371688743,"ONE=4063523,NE=3145835,FR=2,S=16,CP=-1,PP=3||71|,FB=874|1||","ONE=4063523,NE=3145835,FR=2,S=16,CP=-1,PP=3||71|,FB=874|1||",移动,WDM_OADM,ONE=4063523,H0020-南通海门1,967272,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月14日 17时30分30秒 GMT+08:00,,2020年12月14日 17时30分47秒 GMT+08:00,, < 网元 > ,2-业务子架-16-52ND2-71(ODU2LP1/ODU2LP1)-ODU2:1,,,,,13142,,是,正常清除,,"
倒换请求：SF倒换，工作主备通道：主通道",2020年12月14日 17时30分10秒 GMT+08:00,1084199,0,,,0
371688757,"ONE=4063523,NE=3145835,FR=2,S=15,CP=-1,PP=3||1|,OCH=1","ONE=4063523,NE=3145835,FR=2,S=15,CP=-1,PP=3||1|,OCH=1",移动,WDM_OADM,ONE=4063523,H0020-南通海门1,967275,R_LOS,通信质量,重要,未确认已清除 告警,2020年12月14日 17时30分34秒 GMT+08:00,,2020年12月14日 17时30分37秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-1(IN1/OUT1)-OCH:1,,,,,1,,是,正常清除,是,,2020年12月14日 17时30分17秒 GMT+08:00,1086853,0,,,0
371688754,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,97880,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 17时30分15秒 GMT+08:00,,2020年12月14日 17时30分17秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 17时30分16秒 GMT+08:00,1085361,371688754,,,0
371688676,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17230801,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月14日 17时30分38秒 GMT+08:00,,2020年12月14日 17时30分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月14日 17时29分58秒 GMT+08:00,935154,0,,,0
371688689,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078751626,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月14日 17时30分00秒 GMT+08:00,,2020年12月14日 17时30分28秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月14日 17时30分00秒 GMT+08:00,628773,0,,371688676,0
371688746,"ONE=4063522,NE=3145836,FR=2,S=16,CP=-1,PP=3||72|,FB=874|1||","ONE=4063522,NE=3145836,FR=2,S=16,CP=-1,PP=3||72|,FB=874|1||",移动,WDM_OADM,ONE=4063522,H0021-南通启东1,296257,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月14日 17时30分43秒 GMT+08:00,,2020年12月14日 17时31分01秒 GMT+08:00,, < 网元 > ,2-业务子架-16-52ND2-72(ODU2LP2/ODU2LP2)-ODU2:1,,,,,13142,,是,正常清除,,"
倒换请求：SD倒换，工作主备通道：主通道",2020年12月14日 17时30分12秒 GMT+08:00,1086200,0,,,0
371688764,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,97881,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 17时30分19秒 GMT+08:00,,2020年12月14日 17时30分22秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 17时30分20秒 GMT+08:00,1085361,371688764,,,0
371688772,"ONE=4063750,NE=3147403","ONE=4063750,NE=3147403",网管,WDM_OADM,ONE=4063750,H20027-苏州昆山农商行前进路B,65967,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 17时30分20秒 GMT+08:00,,2020年12月14日 17时30分21秒 GMT+08:00,, < 网元 > ,网元H20027-苏州昆山农商行前进路B-光子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 17时30分20秒 GMT+08:00,1086758,371688772,,,0
371688773,"ONE=4063750,NE=3147404","ONE=4063750,NE=3147404",网管,WDM_OADM,ONE=4063750,H20027-苏州昆山农商行前进路B,65968,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 17时30分20秒 GMT+08:00,,2020年12月14日 17时30分21秒 GMT+08:00,, < 网元 > ,网元H20028-苏州昆山农商行前进路B-电子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 17时30分20秒 GMT+08:00,1086756,371688773,,,0
371688774,"ONE=4063753,NE=3147416","ONE=4063753,NE=3147416",网管,WDM_OADM,ONE=4063753,H20025-苏州昆山农商行花桥A,65969,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 17时30分20秒 GMT+08:00,,2020年12月14日 17时30分21秒 GMT+08:00,, < 网元 > ,网元H20026-苏州昆山农商行花桥A-电子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 17时30分20秒 GMT+08:00,1086763,371688774,,,0
371688775,"ONE=4063751,NE=3147405","ONE=4063751,NE=3147405",网管,WDM_OADM,ONE=4063751,H20023-苏州昆山农商行前进路A,65970,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 17时30分20秒 GMT+08:00,,2020年12月14日 17时30分21秒 GMT+08:00,, < 网元 > ,网元H20024-苏州昆山农商行前进路A-电子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 17时30分20秒 GMT+08:00,1086757,371688775,,,0
371688776,"ONE=4063751,NE=3147406","ONE=4063751,NE=3147406",网管,WDM_OADM,ONE=4063751,H20023-苏州昆山农商行前进路A,65971,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 17时30分20秒 GMT+08:00,,2020年12月14日 17时30分21秒 GMT+08:00,, < 网元 > ,网元H20023-苏州昆山农商行前进路A-光子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 17时30分20秒 GMT+08:00,1086762,371688776,,,0
371688777,"ONE=4063752,NE=3147419","ONE=4063752,NE=3147419",网管,WDM_OADM,ONE=4063752,H20029-苏州昆山农商行花桥B,65972,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 17时30分20秒 GMT+08:00,,2020年12月14日 17时30分21秒 GMT+08:00,, < 网元 > ,网元H20029-苏州昆山农商行花桥B-光子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 17时30分20秒 GMT+08:00,1086759,371688777,,,0
371688778,"ONE=4063752,NE=3147420","ONE=4063752,NE=3147420",网管,WDM_OADM,ONE=4063752,H20029-苏州昆山农商行花桥B,65973,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 17时30分20秒 GMT+08:00,,2020年12月14日 17时30分21秒 GMT+08:00,, < 网元 > ,网元H20030-苏州昆山农商行花桥B-电子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 17时30分20秒 GMT+08:00,1086761,371688778,,,0
371688779,"ONE=4063753,NE=3147415","ONE=4063753,NE=3147415",网管,WDM_OADM,ONE=4063753,H20025-苏州昆山农商行花桥A,65974,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 17时30分20秒 GMT+08:00,,2020年12月14日 17时30分21秒 GMT+08:00,, < 网元 > ,网元H20025-苏州昆山农商行花桥A-光子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 17时30分20秒 GMT+08:00,1086760,371688779,,,0
