日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
370455616,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3017019,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 20时35分01秒 GMT+08:00,,2020年12月5日 20时35分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 20时34分53秒 GMT+08:00,1025752,0,,,0
370455618,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078655033,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月5日 20时34分54秒 GMT+08:00,,2020年12月5日 20时35分22秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月5日 20时34分54秒 GMT+08:00,629074,0,,370455616,0
370455649,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,469713,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月5日 20时35分28秒 GMT+08:00,,2020年12月5日 20时35分32秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年12月5日 20时35分24秒 GMT+08:00,1070906,370455649,,,0
370455571,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078655030,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月5日 20时34分12秒 GMT+08:00,,2020年12月5日 20时35分28秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月5日 20时34分12秒 GMT+08:00,948130,0,,370455570,0
370455621,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1351438,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 20时35分05秒 GMT+08:00,,2020年12月5日 20时35分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 20时34分59秒 GMT+08:00,988794,0,,,0
370455623,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17155077,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 20时35分07秒 GMT+08:00,,2020年12月5日 20时35分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 20时35分00秒 GMT+08:00,935154,0,,,0
370455625,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078655034,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月5日 20时35分00秒 GMT+08:00,,2020年12月5日 20时35分28秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月5日 20时35分00秒 GMT+08:00,946695,0,,370455621,0
370455626,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078655035,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月5日 20时35分04秒 GMT+08:00,,2020年12月5日 20时35分28秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月5日 20时35分04秒 GMT+08:00,628773,0,,370455623,0
370455634,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1524979,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 20时35分17秒 GMT+08:00,,2020年12月5日 20时35分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 20时35分08秒 GMT+08:00,1074883,0,,,0
370455635,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17155078,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 20时35分17秒 GMT+08:00,,2020年12月5日 20时35分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月5日 20时35分09秒 GMT+08:00,926489,0,,,0
370455630,"NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1","NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1",移动,OptiX OSN 8800 T32,NE=3146747,H710-省干南京河西7楼,742696,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年12月5日 20时35分30秒 GMT+08:00,,2020年12月5日 20时35分58秒 GMT+08:00,, < 网元 > ,5-subrack-34-53NQ2-4(IN4/OUT4)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月5日 20时35分06秒 GMT+08:00,1059922,0,,,0
370455636,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17155079,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 20时35分17秒 GMT+08:00,,2020年12月5日 20时35分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 20时35分09秒 GMT+08:00,624684,0,,,0
370455655,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1524980,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 20时35分37秒 GMT+08:00,,2020年12月5日 20时35分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 20时35分29秒 GMT+08:00,1074883,0,,,0
370455647,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3017020,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 20时35分32秒 GMT+08:00,,2020年12月5日 20时35分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 20时35分24秒 GMT+08:00,1025752,0,,,0
370455594,"NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1","NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1",移动,OptiX OSN 8800 T32,NE=3146825,H701-省干南京丹凤街四楼,388008,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年12月5日 20时34分54秒 GMT+08:00,,2020年12月5日 20时36分16秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,,2020年12月5日 20时34分29秒 GMT+08:00,1080747,0,,,0
370455651,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078655036,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月5日 20时35分25秒 GMT+08:00,,2020年12月5日 20时35分52秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月5日 20时35分25秒 GMT+08:00,629074,0,,370455647,0
370455654,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1351439,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 20时35分36秒 GMT+08:00,,2020年12月5日 20时35分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 20时35分28秒 GMT+08:00,988794,0,,,0
370455656,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17155080,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 20时35分37秒 GMT+08:00,,2020年12月5日 20时35分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 20时35分29秒 GMT+08:00,935154,0,,,0
370455667,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17155081,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 20时35分48秒 GMT+08:00,,2020年12月5日 20时35分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月5日 20时35分40秒 GMT+08:00,926489,0,,,0
370455657,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078655037,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月5日 20时35分31秒 GMT+08:00,,2020年12月5日 20时35分58秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月5日 20时35分31秒 GMT+08:00,628773,0,,370455656,0
370455533,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078655027,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月5日 20时33分32秒 GMT+08:00,,2020年12月5日 20时36分10秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月5日 20时33分32秒 GMT+08:00,628802,0,,370455530,0
370455668,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17155082,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 20时35分48秒 GMT+08:00,,2020年12月5日 20时36分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 20时35分40秒 GMT+08:00,624684,0,,,0
370455701,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,469715,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年12月5日 20时35分53秒 GMT+08:00,,2020年12月5日 20时36分23秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年12月5日 20时35分49秒 GMT+08:00,1070914,370455701,,,0
370455683,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1524981,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 20时36分03秒 GMT+08:00,,2020年12月5日 20时36分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 20时35分54秒 GMT+08:00,1074883,0,,,0
370435148,"ONE=4063308,NE=3145883,FR=1,S=30,CP=-1,PP=3||3|,OCH=1","ONE=4063308,NE=3145883,FR=1,S=30,CP=-1,PP=3||3|,OCH=1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4107383,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年12月5日 16时10分09秒 GMT+08:00,,2020年12月5日 20时36分12秒 GMT+08:00,, < 网元 > ,1-Shelf1-30-53NQ2-3(IN3/OUT3)-OCH:1,,,,,31,,是,正常清除,是,,2020年12月5日 16时10分10秒 GMT+08:00,1038557,0,,,0
370455705,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,469717,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月5日 20时36分23秒 GMT+08:00,,2020年12月5日 20时36分27秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年12月5日 20时36分18秒 GMT+08:00,1070906,370455705,,,0
370455684,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3017021,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 20时36分02秒 GMT+08:00,,2020年12月5日 20时36分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 20时35分54秒 GMT+08:00,1025752,0,,,0
370455685,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078655040,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月5日 20时35分55秒 GMT+08:00,,2020年12月5日 20时36分22秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月5日 20时35分55秒 GMT+08:00,629074,0,,370455684,0
370455688,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1351440,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 20时36分06秒 GMT+08:00,,2020年12月5日 20时36分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 20时35分58秒 GMT+08:00,988794,0,,,0
370455645,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,370373,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月5日 20时35分41秒 GMT+08:00,,2020年12月5日 20时36分50秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月5日 20时35分18秒 GMT+08:00,1069696,0,,,0
370455659,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078655039,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月5日 20时35分31秒 GMT+08:00,,2020年12月5日 20时36分26秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月5日 20时35分31秒 GMT+08:00,946695,0,,370455654,0
370455691,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17155083,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 20时36分08秒 GMT+08:00,,2020年12月5日 20时36分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 20时36分00秒 GMT+08:00,935154,0,,,0
370455696,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17155084,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 20时36分18秒 GMT+08:00,,2020年12月5日 20时36分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月5日 20时36分11秒 GMT+08:00,926489,0,,,0
370455693,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078655041,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月5日 20时36分01秒 GMT+08:00,,2020年12月5日 20时36分29秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月5日 20时36分01秒 GMT+08:00,628773,0,,370455691,0
370455599,"NE=3146812,FR=0,S=36,CP=-1,PP=3||8|,CLIENT=1","NE=3146812,FR=0,S=36,CP=-1,PP=3||8|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146812,H741-省干南京江宁五楼,275576,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年12月5日 20时34分36秒 GMT+08:00,,2020年12月5日 20时36分34秒 GMT+08:00,, < 网元 > ,0-subrack-36-52TOM-8(RX6/TX6)-CLIENT:1,,,,,31,,是,正常清除,是,,2020年12月5日 20时34分35秒 GMT+08:00,1080768,0,,,0
370455697,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17155085,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 20时36分18秒 GMT+08:00,,2020年12月5日 20时36分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 20时36分11秒 GMT+08:00,624684,0,,,0
370455670,"NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1","NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1",移动,OptiX OSN 8800 T32,NE=3146747,H710-省干南京河西7楼,742697,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年12月5日 20时36分09秒 GMT+08:00,,2020年12月5日 20时37分03秒 GMT+08:00,, < 网元 > ,5-subrack-34-53NQ2-4(IN4/OUT4)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月5日 20时35分44秒 GMT+08:00,1059922,0,,,0
370455702,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078655042,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月5日 20时36分13秒 GMT+08:00,,2020年12月5日 20时36分41秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月5日 20时36分13秒 GMT+08:00,628802,0,,370455697,0
370455711,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1524982,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 20时36分33秒 GMT+08:00,,2020年12月5日 20时36分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 20时36分24秒 GMT+08:00,1074883,0,,,0
370455738,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,469719,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年12月5日 20时36分30秒 GMT+08:00,,2020年12月5日 20时37分00秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年12月5日 20时36分25秒 GMT+08:00,1070914,370455738,,,0
370455735,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,370374,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月5日 20时37分11秒 GMT+08:00,,2020年12月5日 20时37分16秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月5日 20时36分48秒 GMT+08:00,1069696,0,,,0
370455745,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,469721,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月5日 20时37分00秒 GMT+08:00,,2020年12月5日 20时37分05秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年12月5日 20时36分56秒 GMT+08:00,1070906,370455745,,,0
370455718,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1351441,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 20时36分36秒 GMT+08:00,,2020年12月5日 20时36分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 20时36分28秒 GMT+08:00,988794,0,,,0
370455721,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17155086,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 20时36分38秒 GMT+08:00,,2020年12月5日 20时36分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 20时36分30秒 GMT+08:00,935154,0,,,0
370455728,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17155087,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 20时36分48秒 GMT+08:00,,2020年12月5日 20时36分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月5日 20时36分40秒 GMT+08:00,926489,0,,,0
370455720,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078655044,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月5日 20时36分29秒 GMT+08:00,,2020年12月5日 20时36分59秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月5日 20时36分29秒 GMT+08:00,946695,0,,370455718,0
370455722,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078655045,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月5日 20时36分32秒 GMT+08:00,,2020年12月5日 20时36分59秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月5日 20时36分32秒 GMT+08:00,628773,0,,370455721,0
370455729,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17155088,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 20时36分48秒 GMT+08:00,,2020年12月5日 20时37分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 20时36分40秒 GMT+08:00,624684,0,,,0
370455731,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078655046,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月5日 20时36分44秒 GMT+08:00,,2020年12月5日 20时37分08秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月5日 20时36分44秒 GMT+08:00,628802,0,,370455729,0
370455743,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1524983,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 20时37分03秒 GMT+08:00,,2020年12月5日 20时37分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 20时36分54秒 GMT+08:00,1074883,0,,,0
