日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
370393175,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078648831,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月5日 06时41分43秒 GMT+08:00,,2020年12月5日 06时42分37秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月5日 06时41分43秒 GMT+08:00,628773,0,,370393171,0
370393224,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1523241,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 06时42分37秒 GMT+08:00,,2020年12月5日 06时42分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 06时42分31秒 GMT+08:00,1074883,0,,,0
370393185,"NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1","NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1",移动,OptiX OSN 8800 T32,NE=3146825,H701-省干南京丹凤街四楼,387709,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年12月5日 06时42分12秒 GMT+08:00,,2020年12月5日 06时43分05秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,,2020年12月5日 06时41分52秒 GMT+08:00,1080747,0,,,0
370393221,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17150158,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 06时42分35秒 GMT+08:00,,2020年12月5日 06时42分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月5日 06时42分28秒 GMT+08:00,926489,0,,,0
370393225,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3015392,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 06时42分38秒 GMT+08:00,,2020年12月5日 06时42分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 06时42分31秒 GMT+08:00,1025752,0,,,0
370393113,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078648824,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月5日 06时40分42秒 GMT+08:00,,2020年12月5日 06时42分49秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月5日 06时40分42秒 GMT+08:00,948130,0,,370393109,0
370393228,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078648834,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月5日 06时42分34秒 GMT+08:00,,2020年12月5日 06时42分49秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月5日 06时42分34秒 GMT+08:00,629074,0,,370393225,0
370393237,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1574968,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月5日 06时42分40秒 GMT+08:00,,2020年12月5日 06时42分45秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月5日 06时42分43秒 GMT+08:00,1019205,0,,,0
370393238,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,369632,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月5日 06时43分06秒 GMT+08:00,,2020年12月5日 06时43分11秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月5日 06时42分46秒 GMT+08:00,1069696,0,,,0
370393220,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1349851,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 06时42分33秒 GMT+08:00,,2020年12月5日 06时42分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 06时42分27秒 GMT+08:00,988794,0,,,0
370393274,"ONE=4063308,NE=3145883,FR=1,S=18,CP=-1,PP=3||1|,PATH=OCh:1-ODU2:1","ONE=4063308,NE=3145883,FR=1,S=18,CP=-1,PP=3||1|,PATH=OCh:1-ODU2:1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4106058,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月5日 06时43分05秒 GMT+08:00,,2020年12月5日 06时43分11秒 GMT+08:00,, < 网元 > ,1-Shelf1-18-53ND2-1(调试中)-OCh:1-ODU2:1,,,,,13142,,是,正常清除,,"
倒换请求：SF倒换；
倒换请求：SF倒换，",2020年12月5日 06时43分05秒 GMT+08:00,819284,370393274,,,0
370393230,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17150159,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 06时42分45秒 GMT+08:00,,2020年12月5日 06时43分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 06时42分39秒 GMT+08:00,935154,0,,,0
370393231,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17150160,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 06时42分45秒 GMT+08:00,,2020年12月5日 06时43分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 06时42分39秒 GMT+08:00,624684,0,,,0
370393233,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078648835,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月5日 06时42分40秒 GMT+08:00,,2020年12月5日 06时43分08秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月5日 06时42分40秒 GMT+08:00,628773,0,,370393230,0
370393234,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078648836,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月5日 06时42分40秒 GMT+08:00,,2020年12月5日 06时43分08秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月5日 06时42分40秒 GMT+08:00,628802,0,,370393231,0
370393260,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1574969,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月5日 06时42分55秒 GMT+08:00,,2020年12月5日 06时43分02秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月5日 06时42分58秒 GMT+08:00,1019205,0,,,0
370393277,"ONE=4063318,NE=3145887,FR=0,S=3,CP=-1,PP=3||52|,FB=880|1|1|","ONE=4063318,NE=3145887,FR=0,S=3,CP=-1,PP=3||52|,FB=880|1|1|",移动,WDM_OTM,ONE=4063318,H3104-南京金陵小区三楼二期,5293098,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月5日 06时43分06秒 GMT+08:00,,2020年12月5日 06时43分14秒 GMT+08:00,, < 网元 > ,0-Shelf0-3-54NQ2-52(ODU1LP2/ODU1LP2)-ODU1:1:1,,,,,13142,,是,正常清除,,"
倒换请求：SF倒换；
倒换请求：SF倒换，",2020年12月5日 06时43分05秒 GMT+08:00,819280,0,,,0
370393278,"ONE=4063318,NE=3145887,FR=0,S=3,CP=-1,PP=3||52|,FB=880|1|2|","ONE=4063318,NE=3145887,FR=0,S=3,CP=-1,PP=3||52|,FB=880|1|2|",移动,WDM_OTM,ONE=4063318,H3104-南京金陵小区三楼二期,5293099,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月5日 06时43分06秒 GMT+08:00,,2020年12月5日 06时43分14秒 GMT+08:00,, < 网元 > ,0-Shelf0-3-54NQ2-52(ODU1LP2/ODU1LP2)-ODU1:1:2,,,,,13142,,是,正常清除,,"
倒换请求：SF倒换；
倒换请求：SF倒换，",2020年12月5日 06时43分05秒 GMT+08:00,819281,0,,,0
370393275,"ONE=4063308,NE=3145883,FR=0,S=29,CP=-1,PP=3||52|,FB=880|1|4|","ONE=4063308,NE=3145883,FR=0,S=29,CP=-1,PP=3||52|,FB=880|1|4|",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4106059,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月5日 06时43分05秒 GMT+08:00,,2020年12月5日 06时43分16秒 GMT+08:00,, < 网元 > ,0-Shelf0-29-54NQ2-52(ODU1LP2/ODU1LP2)-ODU1:1:4,,,,,13142,,是,正常清除,,"
倒换请求：SF倒换；
倒换请求：SF倒换，",2020年12月5日 06时43分05秒 GMT+08:00,819285,0,,,0
370393276,"ONE=4063308,NE=3145883,FR=0,S=29,CP=-1,PP=3||52|,FB=880|1|3|","ONE=4063308,NE=3145883,FR=0,S=29,CP=-1,PP=3||52|,FB=880|1|3|",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4106060,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月5日 06时43分06秒 GMT+08:00,,2020年12月5日 06时43分16秒 GMT+08:00,, < 网元 > ,0-Shelf0-29-54NQ2-52(ODU1LP2/ODU1LP2)-ODU1:1:3,,,,,13142,,是,正常清除,,"
倒换请求：SF倒换；
倒换请求：SF倒换，",2020年12月5日 06时43分05秒 GMT+08:00,819282,0,,,0
370393289,"ONE=4063318,NE=3145887,FR=0,S=3,CP=-1,PP=3||52|,FB=880|1|2|","ONE=4063318,NE=3145887,FR=0,S=3,CP=-1,PP=3||52|,FB=880|1|2|",移动,WDM_OTM,ONE=4063318,H3104-南京金陵小区三楼二期,5293102,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月5日 06时43分15秒 GMT+08:00,,2020年12月5日 06时43分19秒 GMT+08:00,, < 网元 > ,0-Shelf0-3-54NQ2-52(ODU1LP2/ODU1LP2)-ODU1:1:2,,,,,13142,,是,正常清除,,"
倒换请求：SF倒换；
倒换请求：SF倒换，",2020年12月5日 06时43分14秒 GMT+08:00,819281,370393289,,,0
370393249,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1523242,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 06时43分03秒 GMT+08:00,,2020年12月5日 06时43分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 06时42分56秒 GMT+08:00,1074883,0,,,0
370393251,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3015393,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 06时43分03秒 GMT+08:00,,2020年12月5日 06时43分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 06时42分56秒 GMT+08:00,1025752,0,,,0
370393280,"ONE=4063308,NE=3145883,FR=0,S=21,CP=-1,PP=3||72|,OTU2=1","ONE=4063308,NE=3145883,FR=0,S=21,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4106071,OTU2_LOM,通信质量,次要,未确认已清除 告警,2020年12月5日 06时43分05秒 GMT+08:00,,2020年12月5日 06时43分08秒 GMT+08:00,, < 网元 > ,0-Shelf0-21-54NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,12325,,是,正常清除,是,,2020年12月5日 06时43分08秒 GMT+08:00,819296,0,,,0
370393294,"ONE=4063308,NE=3145883,FR=1,S=18,CP=-1,PP=3||1|,PATH=OCh:1-ODU2:1","ONE=4063308,NE=3145883,FR=1,S=18,CP=-1,PP=3||1|,PATH=OCh:1-ODU2:1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4106077,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月5日 06时43分16秒 GMT+08:00,,2020年12月5日 06时43分16秒 GMT+08:00,, < 网元 > ,1-Shelf1-18-53ND2-1(调试中)-OCh:1-ODU2:1,,,,,13142,,是,正常清除,,"
倒换请求：SF倒换；
倒换请求：SF倒换，",2020年12月5日 06时43分16秒 GMT+08:00,819284,370393294,,,0
370393263,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078648838,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月5日 06时42分59秒 GMT+08:00,,2020年12月5日 06时43分17秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月5日 06时42分59秒 GMT+08:00,629074,0,,370393251,0
370393265,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17150161,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 06时43分05秒 GMT+08:00,,2020年12月5日 06时43分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月5日 06时43分00秒 GMT+08:00,926489,0,,,0
370393262,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078648837,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月5日 06时42分59秒 GMT+08:00,,2020年12月5日 06时43分20秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月5日 06时42分59秒 GMT+08:00,948130,0,,370393249,0
370393273,"ONE=4063308,NE=3145883,FR=1,S=18,CP=-1,PP=3||2|,PATH=OCh:1-ODU2:1","ONE=4063308,NE=3145883,FR=1,S=18,CP=-1,PP=3||2|,PATH=OCh:1-ODU2:1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4106057,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月5日 06时43分05秒 GMT+08:00,,2020年12月5日 06时43分24秒 GMT+08:00,, < 网元 > ,1-Shelf1-18-53ND2-2(调试中)-OCh:1-ODU2:1,,,,,13142,,是,正常清除,,"
倒换请求：SF倒换；
倒换请求：SF倒换，",2020年12月5日 06时43分05秒 GMT+08:00,819283,0,,,0
370393292,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1574970,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月5日 06时43分12秒 GMT+08:00,,2020年12月5日 06时43分18秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月5日 06时43分15秒 GMT+08:00,1019205,0,,,0
370393299,"ONE=4063308,NE=3145883,FR=0,S=21,CP=-1,PP=3||73|,OTU2=1","ONE=4063308,NE=3145883,FR=0,S=21,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4106079,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月5日 06时43分15秒 GMT+08:00,,2020年12月5日 06时43分17秒 GMT+08:00,, < 网元 > ,0-Shelf0-21-54NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,,,2020年12月5日 06时43分18秒 GMT+08:00,819298,0,,,0
370393304,"ONE=4063308,NE=3145883,FR=1,S=18,CP=-1,PP=3||1|,PATH=OCh:1-ODU2:1","ONE=4063308,NE=3145883,FR=1,S=18,CP=-1,PP=3||1|,PATH=OCh:1-ODU2:1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4106081,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月5日 06时43分25秒 GMT+08:00,,2020年12月5日 06时43分30秒 GMT+08:00,, < 网元 > ,1-Shelf1-18-53ND2-1(调试中)-OCh:1-ODU2:1,,,,,13142,,是,正常清除,,"
倒换请求：SF倒换；
倒换请求：SF倒换，",2020年12月5日 06时43分26秒 GMT+08:00,819284,370393304,,,0
370393195,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078648832,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月5日 06时41分58秒 GMT+08:00,,2020年12月5日 06时43分26秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月5日 06时41分58秒 GMT+08:00,946695,0,,370393193,0
370393259,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1349852,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 06时43分03秒 GMT+08:00,,2020年12月5日 06时43分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 06时42分58秒 GMT+08:00,988794,0,,,0
370393281,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17150162,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 06时43分15秒 GMT+08:00,,2020年12月5日 06时43分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 06时43分10秒 GMT+08:00,935154,0,,,0
370393282,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17150163,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 06时43分15秒 GMT+08:00,,2020年12月5日 06时43分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 06时43分10秒 GMT+08:00,624684,0,,,0
370393303,"ONE=4063308,NE=3145883,FR=1,S=18,CP=-1,PP=3||2|,PATH=OCh:1-ODU2:1","ONE=4063308,NE=3145883,FR=1,S=18,CP=-1,PP=3||2|,PATH=OCh:1-ODU2:1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4106080,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月5日 06时43分25秒 GMT+08:00,,2020年12月5日 06时43分39秒 GMT+08:00,, < 网元 > ,1-Shelf1-18-53ND2-2(调试中)-OCh:1-ODU2:1,,,,,13142,,是,正常清除,,"
倒换请求：SF倒换；
倒换请求：SF倒换，",2020年12月5日 06时43分25秒 GMT+08:00,819283,0,,,0
370393323,"ONE=4063308,NE=3145883,FR=1,S=18,CP=-1,PP=3||2|,PATH=OCh:1-ODU2:1","ONE=4063308,NE=3145883,FR=1,S=18,CP=-1,PP=3||2|,PATH=OCh:1-ODU2:1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4106085,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月5日 06时43分42秒 GMT+08:00,,2020年12月5日 06时43分44秒 GMT+08:00,, < 网元 > ,1-Shelf1-18-53ND2-2(调试中)-OCh:1-ODU2:1,,,,,13142,,是,正常清除,,"
倒换请求：SF倒换；
倒换请求：SF倒换，",2020年12月5日 06时43分42秒 GMT+08:00,819283,370393323,,,0
370378143,"ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||1|,PATH=OCh:1-OTU2:1","ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||1|,PATH=OCh:1-OTU2:1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4106054,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月5日 03时45分54秒 GMT+08:00,,2020年12月5日 06时43分36秒 GMT+08:00,, < 网元 > ,1-Shelf1-19-53ND2-1(IN1/OUT1)-OCh:1-OTU2:1,,,,,335,,是,正常清除,,,2020年12月5日 03时45分57秒 GMT+08:00,819278,0,,,0
370393288,"ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1","ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4106074,OTU2_LOM,通信质量,次要,未确认已清除 告警,2020年12月5日 06时43分10秒 GMT+08:00,,2020年12月5日 06时43分36秒 GMT+08:00,, < 网元 > ,1-Shelf1-19-53ND2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,12325,,是,正常清除,是,,2020年12月5日 06时43分14秒 GMT+08:00,819287,0,,,0
370393302,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17150164,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 06时43分30秒 GMT+08:00,,2020年12月5日 06时43分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月5日 06时43分24秒 GMT+08:00,926489,0,,,0
370393314,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1574971,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月5日 06时43分29秒 GMT+08:00,,2020年12月5日 06时43分35秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月5日 06时43分32秒 GMT+08:00,1019205,0,,,0
370393306,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078648841,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月5日 06时43分26秒 GMT+08:00,,2020年12月5日 06时43分44秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月5日 06时43分26秒 GMT+08:00,948130,0,,370393302,0
370393308,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1523243,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 06时43分33秒 GMT+08:00,,2020年12月5日 06时43分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 06时43分26秒 GMT+08:00,1074883,0,,,0
370393309,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3015394,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 06时43分33秒 GMT+08:00,,2020年12月5日 06时43分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 06时43分26秒 GMT+08:00,1025752,0,,,0
370393311,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078648842,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月5日 06时43分29秒 GMT+08:00,,2020年12月5日 06时43分44秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月5日 06时43分29秒 GMT+08:00,629074,0,,370393309,0
