日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
371474482,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1597819,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月13日 14时34分50秒 GMT+08:00,,2020年12月13日 14时34分55秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月13日 14时34分36秒 GMT+08:00,1084204,0,,,0
371474479,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17221253,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月13日 14时35分09秒 GMT+08:00,,2020年12月13日 14时35分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月13日 14时34分34秒 GMT+08:00,926489,0,,,0
371474481,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3038852,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月13日 14时35分10秒 GMT+08:00,,2020年12月13日 14时35分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月13日 14时34分34秒 GMT+08:00,1025752,0,,,0
371474494,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,91318,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月13日 14时34分44秒 GMT+08:00,,2020年12月13日 14时34分46秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月13日 14时34分45秒 GMT+08:00,1085361,371474494,,,0
371474502,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,490101,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年12月13日 14时34分59秒 GMT+08:00,,2020年12月13日 14时35分29秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年12月13日 14时34分27秒 GMT+08:00,1084171,371474502,,,0
371474489,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078739375,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月13日 14时34分38秒 GMT+08:00,,2020年12月13日 14时34分53秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月13日 14时34分38秒 GMT+08:00,629074,0,,371474481,0
371474505,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,490103,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月13日 14时35分29秒 GMT+08:00,,2020年12月13日 14时35分33秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年12月13日 14时34分57秒 GMT+08:00,1084172,371474505,,,0
371474471,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1372814,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月13日 14时35分04秒 GMT+08:00,,2020年12月13日 14时35分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月13日 14时34分29秒 GMT+08:00,988794,0,,,0
371474503,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1597820,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月13日 14时35分06秒 GMT+08:00,,2020年12月13日 14时35分10秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月13日 14时34分52秒 GMT+08:00,1084204,0,,,0
371474477,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078739373,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月13日 14时34分32秒 GMT+08:00,,2020年12月13日 14时34分59秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月13日 14时34分32秒 GMT+08:00,946695,0,,371474471,0
371474499,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1548277,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月13日 14时35分22秒 GMT+08:00,,2020年12月13日 14时35分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月13日 14时34分47秒 GMT+08:00,1074883,0,,,0
371474507,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,91319,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月13日 14时34分56秒 GMT+08:00,,2020年12月13日 14时35分01秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月13日 14时34分58秒 GMT+08:00,1085361,371474507,,,0
371474308,"ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1","ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1",移动,WDM_OADM,ONE=4063349,H10030-苏州跨塘汇聚层,2219389,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年12月13日 14时33分16秒 GMT+08:00,,2020年12月13日 14时35分38秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,,2020年12月13日 14时32分48秒 GMT+08:00,1020460,0,,,0
371474523,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,91320,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月13日 14时35分05秒 GMT+08:00,,2020年12月13日 14时35分06秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月13日 14时35分05秒 GMT+08:00,1085361,371474523,,,0
371474525,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1597821,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月13日 14时35分21秒 GMT+08:00,,2020年12月13日 14时35分28秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月13日 14时35分06秒 GMT+08:00,1084204,0,,,0
371474445,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17221251,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月13日 14时34分49秒 GMT+08:00,,2020年12月13日 14时35分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月13日 14时34分14秒 GMT+08:00,935154,0,,,0
371474462,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17221252,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月13日 14时34分59秒 GMT+08:00,,2020年12月13日 14时35分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月13日 14时34分24秒 GMT+08:00,624684,0,,,0
371474510,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17221254,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月13日 14时35分34秒 GMT+08:00,,2020年12月13日 14时35分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月13日 14时34分59秒 GMT+08:00,926489,0,,,0
371474528,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,91321,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月13日 14时35分14秒 GMT+08:00,,2020年12月13日 14时35分16秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月13日 14时35分14秒 GMT+08:00,1085361,371474528,,,0
371474509,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1372815,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月13日 14时35分34秒 GMT+08:00,,2020年12月13日 14时35分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月13日 14时34分59秒 GMT+08:00,988794,0,,,0
371474552,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,490105,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年12月13日 14时35分36秒 GMT+08:00,,2020年12月13日 14时36分06秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年12月13日 14时35分03秒 GMT+08:00,1084171,371474552,,,0
371474543,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1597822,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月13日 14时35分40秒 GMT+08:00,,2020年12月13日 14时35分43秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月13日 14时35分26秒 GMT+08:00,1084204,0,,,0
371474559,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,490107,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月13日 14时36分06秒 GMT+08:00,,2020年12月13日 14时36分10秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年12月13日 14时35分34秒 GMT+08:00,1084172,371474559,,,0
371474521,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3038853,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月13日 14时35分40秒 GMT+08:00,,2020年12月13日 14时36分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月13日 14时35分04秒 GMT+08:00,1025752,0,,,0
371474524,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078739377,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月13日 14时35分05秒 GMT+08:00,,2020年12月13日 14时35分32秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月13日 14时35分05秒 GMT+08:00,629074,0,,371474521,0
371474537,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1548278,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月13日 14时35分52秒 GMT+08:00,,2020年12月13日 14时36分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月13日 14时35分17秒 GMT+08:00,1074883,0,,,0
371474547,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,91322,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月13日 14时35分27秒 GMT+08:00,,2020年12月13日 14时35分31秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月13日 14时35分28秒 GMT+08:00,1085361,371474547,,,0
371474245,"ONE=4063444,NE=3145804,FR=0,S=18,CP=-1,PP=3||71|,OTU2=1","ONE=4063444,NE=3145804,FR=0,S=18,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063444,H0046-南通二局6,956414,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月13日 14时32分06秒 GMT+08:00,,2020年12月13日 14时35分50秒 GMT+08:00,, < 网元 > ,0-8C:主子架-18-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月13日 14时31分54秒 GMT+08:00,1084315,0,,,0
371474520,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,380541,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月13日 14时36分41秒 GMT+08:00,,2020年12月13日 14时37分18秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月13日 14时35分03秒 GMT+08:00,1085988,0,,,0
371474564,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1597823,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月13日 14时35分53秒 GMT+08:00,,2020年12月13日 14时35分58秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月13日 14时35分38秒 GMT+08:00,1084204,0,,,0
371474538,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17221255,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月13日 14时35分54秒 GMT+08:00,,2020年12月13日 14时36分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月13日 14时35分19秒 GMT+08:00,935154,0,,,0
371474539,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17221256,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月13日 14时35分54秒 GMT+08:00,,2020年12月13日 14时36分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月13日 14时35分19秒 GMT+08:00,624684,0,,,0
371474549,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17221257,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月13日 14时36分05秒 GMT+08:00,,2020年12月13日 14时36分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月13日 14时35分29秒 GMT+08:00,926489,0,,,0
371474567,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,91323,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月13日 14时35分44秒 GMT+08:00,,2020年12月13日 14时35分46秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月13日 14时35分44秒 GMT+08:00,1085361,371474567,,,0
371474381,"ONE=4063355,NE=3147486,FR=0,S=44,CP=-1,PP=3||2|,OCH=1","ONE=4063355,NE=3147486,FR=0,S=44,CP=-1,PP=3||2|,OCH=1",移动,WDM_OADM,ONE=4063355,H30017-苏州国信100G(市县环),141756,IN_PWR_LOW,设备故障,紧急,未确认已清除 告警,2020年12月13日 14时34分04秒 GMT+08:00,,2020年12月13日 14时36分23秒 GMT+08:00,, < 网元 > ,0-subrack-44-U6U402-2(IN2/OUT2)-OCH:1,,,,,32,,是,正常清除,是,,2020年12月13日 14时33分35秒 GMT+08:00,1086023,0,,,0
371472790,"NE=3146776,FR=0,S=23,CP=-1,PP=3||18|,ODU0=1","NE=3146776,FR=0,S=23,CP=-1,PP=3||18|,ODU0=1",移动,OptiX OSN 9600 U64,NE=3146776,H1084-省干南京江宁五楼电子架,83173,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年12月13日 14时26分52秒 GMT+08:00,,2020年12月13日 14时35分58秒 GMT+08:00,, < 网元 > ,0-正面鼓楼;背面河西-23-Y1C130-18(RX18/TX18河西江宁W-GE0096ZX)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=23,子槽=255,端口=18,通道=1
",2020年12月13日 14时15分50秒 GMT+08:00,1061838,0,,,0
371474550,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1372816,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月13日 14时36分04秒 GMT+08:00,,2020年12月13日 14时36分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月13日 14时35分29秒 GMT+08:00,988794,0,,,0
371474519,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078739376,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月13日 14时35分02秒 GMT+08:00,,2020年12月13日 14时35分59秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月13日 14时35分02秒 GMT+08:00,946695,0,,371474509,0
371474558,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3038854,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月13日 14时36分10秒 GMT+08:00,,2020年12月13日 14时36分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月13日 14时35分33秒 GMT+08:00,1025752,0,,,0
371474561,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078739378,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月13日 14时35分35秒 GMT+08:00,,2020年12月13日 14时36分03秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月13日 14时35分35秒 GMT+08:00,629074,0,,371474558,0
371474580,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1597824,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月13日 14时36分08秒 GMT+08:00,,2020年12月13日 14时36分15秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月13日 14时35分55秒 GMT+08:00,1084204,0,,,0
371474597,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,490109,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年12月13日 14时36分13秒 GMT+08:00,,2020年12月13日 14时36分44秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年12月13日 14时35分42秒 GMT+08:00,1084171,371474597,,,0
371474572,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1548279,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月13日 14时36分22秒 GMT+08:00,,2020年12月13日 14时36分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月13日 14时35分47秒 GMT+08:00,1074883,0,,,0
371474586,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,91324,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月13日 14时35分59秒 GMT+08:00,,2020年12月13日 14时36分01秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月13日 14时36分00秒 GMT+08:00,1085361,371474586,,,0
371474605,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,490111,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月13日 14时36分44秒 GMT+08:00,,2020年12月13日 14时36分48秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年12月13日 14时36分11秒 GMT+08:00,1084172,371474605,,,0
371474576,"ONE=4063355,NE=3147486,FR=0,S=44,CP=-1,PP=3||2|,OCH=1","ONE=4063355,NE=3147486,FR=0,S=44,CP=-1,PP=3||2|,OCH=1",移动,WDM_OADM,ONE=4063355,H30017-苏州国信100G(市县环),141757,R_LOS,通信质量,紧急,未确认已清除 告警,2020年12月13日 14时36分23秒 GMT+08:00,,2020年12月13日 14时36分42秒 GMT+08:00,, < 网元 > ,0-subrack-44-U6U402-2(IN2/OUT2)-OCH:1,,,,,1,,是,正常清除,是,,2020年12月13日 14时35分53秒 GMT+08:00,1086022,0,,,0
371474364,"ONE=4063355,NE=3147486,FR=0,S=44,CP=-1,PP=3||2|,PATH=OCh:1-OTU4:1","ONE=4063355,NE=3147486,FR=0,S=44,CP=-1,PP=3||2|,PATH=OCh:1-OTU4:1",移动,WDM_OADM,ONE=4063355,H30017-苏州国信100G(市县环),141755,OTU4_LOF,设备故障,紧急,未确认已清除 告警,2020年12月13日 14时33分55秒 GMT+08:00,,2020年12月13日 14时36分45秒 GMT+08:00,, < 网元 > ,0-subrack-44-U6U402-2(IN2/OUT2)-OCh:1-OTU4:1,,,,,13203,,是,正常清除,是,,2020年12月13日 14时33分25秒 GMT+08:00,1086024,0,,,0
371474573,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17221258,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月13日 14时36分25秒 GMT+08:00,,2020年12月13日 14时36分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月13日 14时35分50秒 GMT+08:00,935154,0,,,0
371474574,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17221259,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月13日 14时36分25秒 GMT+08:00,,2020年12月13日 14时36分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月13日 14时35分50秒 GMT+08:00,624684,0,,,0
371474584,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17221260,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月13日 14时36分35秒 GMT+08:00,,2020年12月13日 14时36分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月13日 14时35分59秒 GMT+08:00,926489,0,,,0
