日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
371581231,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078747269,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月14日 07时56分01秒 GMT+08:00,,2020年12月14日 07时56分25秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月14日 07时56分01秒 GMT+08:00,948130,0,,371581230,0
371581244,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3040890,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月14日 07时56分43秒 GMT+08:00,,2020年12月14日 07时56分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月14日 07时56分05秒 GMT+08:00,1025752,0,,,0
371581246,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078747271,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月14日 07时56分07秒 GMT+08:00,,2020年12月14日 07时56分25秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月14日 07时56分07秒 GMT+08:00,629074,0,,371581244,0
371580930,"ONE=4063444,NE=3145804,FR=0,S=18,CP=-1,PP=3||71|,OTU2=1","ONE=4063444,NE=3145804,FR=0,S=18,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063444,H0046-南通二局6,956539,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月14日 07时53分12秒 GMT+08:00,,2020年12月14日 07时56分33秒 GMT+08:00,, < 网元 > ,0-8C:主子架-18-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月14日 07时53分01秒 GMT+08:00,1084315,0,,,0
371581229,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1374806,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月14日 07时56分36秒 GMT+08:00,,2020年12月14日 07时56分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月14日 07时55分59秒 GMT+08:00,988794,0,,,0
371576962,"ONE=4063451,NE=3145846,FR=0,S=8,CP=-1,PP=3||72|,FB=874|1||","ONE=4063451,NE=3145846,FR=0,S=8,CP=-1,PP=3||72|,FB=874|1||",移动,WDM_OADM,ONE=4063451,H0047-南通联通大厦4,1024020,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月14日 07时17分43秒 GMT+08:00,,2020年12月14日 07时57分03秒 GMT+08:00,, < 网元 > ,0-主子架-8-52ND2-72(ODU2LP2/ODU2LP2)-ODU2:1,,,,,13142,,是,正常清除,,"
倒换请求：SD倒换，工作主备通道：备通道",2020年12月14日 07时17分16秒 GMT+08:00,1054006,0,,,0
371581248,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1600871,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月14日 07时56分25秒 GMT+08:00,,2020年12月14日 07时56分45秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月14日 07时56分09秒 GMT+08:00,1084204,0,,,0
371581294,"ONE=4063451,NE=3145846,FR=0,S=8,CP=-1,PP=3||72|,FB=874|1||","ONE=4063451,NE=3145846,FR=0,S=8,CP=-1,PP=3||72|,FB=874|1||",移动,WDM_OADM,ONE=4063451,H0047-南通联通大厦4,1024021,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月14日 07时57分03秒 GMT+08:00,,2020年12月14日 07时57分08秒 GMT+08:00,, < 网元 > ,0-主子架-8-52ND2-72(ODU2LP2/ODU2LP2)-ODU2:1,,,,,13142,,是,正常清除,,"
倒换请求：SF倒换，工作主备通道：备通道",2020年12月14日 07时56分38秒 GMT+08:00,1054006,371581294,,,0
371581249,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17227412,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月14日 07时56分47秒 GMT+08:00,,2020年12月14日 07时57分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月14日 07时56分10秒 GMT+08:00,935154,0,,,0
371581296,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,492454,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月14日 07时56分49秒 GMT+08:00,,2020年12月14日 07时57分20秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SD倒换；
告警参数II(16进制) 0x09",2020年12月14日 07时56分15秒 GMT+08:00,1084172,371581296,,,0
371581306,"ONE=4063451,NE=3145846,FR=0,S=8,CP=-1,PP=3||72|,FB=874|1||","ONE=4063451,NE=3145846,FR=0,S=8,CP=-1,PP=3||72|,FB=874|1||",移动,WDM_OADM,ONE=4063451,H0047-南通联通大厦4,1024022,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月14日 07时57分08秒 GMT+08:00,,2020年12月14日 07时57分10秒 GMT+08:00,, < 网元 > ,0-主子架-8-52ND2-72(ODU2LP2/ODU2LP2)-ODU2:1,,,,,13142,,是,正常清除,,"
倒换请求：等待恢复，工作主备通道：备通道",2020年12月14日 07时56分42秒 GMT+08:00,1054006,371581306,,,0
371579472,"NE=3146771,FR=0,S=36,CP=-1,PP=3||72|,OTU2=1","NE=3146771,FR=0,S=36,CP=-1,PP=3||72|,OTU2=1",移动,OptiX OSN 8800 T32,NE=3146771,H714-省干苏州国信一楼,427815,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年12月14日 07时40分20秒 GMT+08:00,,2020年12月14日 07时58分22秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月14日 07时38分36秒 GMT+08:00,1029394,0,,,0
371581257,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078747272,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月14日 07时56分13秒 GMT+08:00,,2020年12月14日 07时56分40秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月14日 07时56分13秒 GMT+08:00,628773,0,,371581249,0
371581283,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1550450,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月14日 07时57分11秒 GMT+08:00,,2020年12月14日 07时57分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月14日 07时56分33秒 GMT+08:00,1074883,0,,,0
371581300,"NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1","NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1",移动,OptiX OSN 8800 T32,NE=3146747,H710-省干南京河西7楼,748343,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年12月14日 07时58分26秒 GMT+08:00,,2020年12月14日 07时58分30秒 GMT+08:00,, < 网元 > ,5-subrack-34-53NQ2-4(IN4/OUT4)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月14日 07时56分41秒 GMT+08:00,1059922,0,,,0
371581263,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17227413,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月14日 07时56分58秒 GMT+08:00,,2020年12月14日 07时57分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月14日 07时56分20秒 GMT+08:00,624684,0,,,0
371581264,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078747273,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月14日 07时56分22秒 GMT+08:00,,2020年12月14日 07时56分50秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月14日 07时56分22秒 GMT+08:00,628802,0,,371581263,0
371581279,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17227414,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月14日 07时57分07秒 GMT+08:00,,2020年12月14日 07时57分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月14日 07时56分30秒 GMT+08:00,926489,0,,,0
371581288,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078747274,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月14日 07时56分34秒 GMT+08:00,,2020年12月14日 07时56分50秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月14日 07时56分34秒 GMT+08:00,948130,0,,371581279,0
371581308,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1600872,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月14日 07时56分59秒 GMT+08:00,,2020年12月14日 07时57分02秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月14日 07时56分44秒 GMT+08:00,1084204,0,,,0
371581290,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3040891,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月14日 07时57分14秒 GMT+08:00,,2020年12月14日 07时57分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月14日 07时56分35秒 GMT+08:00,1025752,0,,,0
371581293,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078747275,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月14日 07时56分37秒 GMT+08:00,,2020年12月14日 07时56分56秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月14日 07时56分37秒 GMT+08:00,629074,0,,371581290,0
371581277,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1374807,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月14日 07时57分07秒 GMT+08:00,,2020年12月14日 07时57分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月14日 07时56分29秒 GMT+08:00,988794,0,,,0
371581326,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1600873,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月14日 07时57分13秒 GMT+08:00,,2020年12月14日 07时57分17秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月14日 07时56分57秒 GMT+08:00,1084204,0,,,0
371574781,H35841-扬州兰苑五楼1-电子架(已升级),NE=3147148,移动,OptiX OSN 9600 U32,NE=3147148,H35841-扬州兰苑五楼1-电子架(已升级),240072,DCNSIZE_OVER,设备故障,重要,未确认已清除 告警,2020年12月14日 06时57分05秒 GMT+08:00,,2020年12月14日 07时57分06秒 GMT+08:00,, < 网元 > ,-,,,,,13110,,是,正常清除,,"
告警参数II(16进制) 0x02 0x85",2020年12月14日 06时56分59秒 GMT+08:00,1077054,0,,,0
371581298,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17227415,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月14日 07时57分18秒 GMT+08:00,,2020年12月14日 07时57分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月14日 07时56分41秒 GMT+08:00,935154,0,,,0
371581307,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078747276,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月14日 07时56分44秒 GMT+08:00,,2020年12月14日 07时57分11秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月14日 07时56分44秒 GMT+08:00,628773,0,,371581298,0
371581314,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17227416,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月14日 07时57分28秒 GMT+08:00,,2020年12月14日 07时57分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月14日 07时56分51秒 GMT+08:00,624684,0,,,0
371581327,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1550451,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月14日 07时57分37秒 GMT+08:00,,2020年12月14日 07时57分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月14日 07时56分59秒 GMT+08:00,1074883,0,,,0
371581331,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17227417,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月14日 07时57分38秒 GMT+08:00,,2020年12月14日 07时57分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月14日 07时57分01秒 GMT+08:00,926489,0,,,0
371581333,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078747278,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月14日 07时57分02秒 GMT+08:00,,2020年12月14日 07时57分20秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月14日 07时57分02秒 GMT+08:00,948130,0,,371581331,0
371581349,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1600874,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月14日 07时57分28秒 GMT+08:00,,2020年12月14日 07时57分33秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月14日 07时57分12秒 GMT+08:00,1084204,0,,,0
371581337,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3040892,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月14日 07时57分44秒 GMT+08:00,,2020年12月14日 07时57分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月14日 07时57分06秒 GMT+08:00,1025752,0,,,0
371581339,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078747279,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月14日 07时57分08秒 GMT+08:00,,2020年12月14日 07时57分23秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月14日 07时57分08秒 GMT+08:00,629074,0,,371581337,0
371581329,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1374808,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月14日 07时57分37秒 GMT+08:00,,2020年12月14日 07时57分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月14日 07时57分00秒 GMT+08:00,988794,0,,,0
371581232,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078747270,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月14日 07时56分01秒 GMT+08:00,,2020年12月14日 07时57分29秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月14日 07时56分01秒 GMT+08:00,946695,0,,371581229,0
371581342,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17227418,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月14日 07时57分48秒 GMT+08:00,,2020年12月14日 07时58分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月14日 07时57分11秒 GMT+08:00,935154,0,,,0
371581354,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078747280,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月14日 07时57分14秒 GMT+08:00,,2020年12月14日 07时57分38秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月14日 07时57分14秒 GMT+08:00,628773,0,,371581342,0
371581392,"ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1","ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4127654,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月14日 07时57分58秒 GMT+08:00,,2020年12月14日 07时58分01秒 GMT+08:00,, < 网元 > ,1-Shelf1-19-53ND2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,,,2020年12月14日 07时57分36秒 GMT+08:00,1084156,0,,,0
371581357,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17227419,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月14日 07时57分58秒 GMT+08:00,,2020年12月14日 07时58分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月14日 07时57分20秒 GMT+08:00,624684,0,,,0
371581377,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1550452,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月14日 07时58分07秒 GMT+08:00,,2020年12月14日 07时58分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月14日 07时57分29秒 GMT+08:00,1074883,0,,,0
371581381,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17227420,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月14日 07时58分08秒 GMT+08:00,,2020年12月14日 07时58分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月14日 07时57分30秒 GMT+08:00,926489,0,,,0
371581319,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078747277,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月14日 07时56分53秒 GMT+08:00,,2020年12月14日 07时57分51秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月14日 07时56分53秒 GMT+08:00,628802,0,,371581314,0
371581378,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1600875,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月14日 07时57分45秒 GMT+08:00,,2020年12月14日 07时58分03秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月14日 07时57分29秒 GMT+08:00,1084204,0,,,0
371581384,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078747281,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月14日 07时57分32秒 GMT+08:00,,2020年12月14日 07时57分51秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月14日 07时57分32秒 GMT+08:00,948130,0,,371581381,0
371581391,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3040893,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月14日 07时58分14秒 GMT+08:00,,2020年12月14日 07时58分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月14日 07时57分35秒 GMT+08:00,1025752,0,,,0
371581394,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078747283,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月14日 07时57分38秒 GMT+08:00,,2020年12月14日 07时57分54秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月14日 07时57分38秒 GMT+08:00,629074,0,,371581391,0
371581379,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1374809,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月14日 07时58分07秒 GMT+08:00,,2020年12月14日 07时58分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月14日 07时57分29秒 GMT+08:00,988794,0,,,0
371581385,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078747282,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月14日 07时57分32秒 GMT+08:00,,2020年12月14日 07时58分00秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月14日 07时57分32秒 GMT+08:00,946695,0,,371581379,0
