日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
368797011,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,429940,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月22日 23时31分48秒 GMT+08:00,,2020年11月22日 23时31分53秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年11月22日 23时30分45秒 GMT+08:00,1070906,368797011,,,0
368796774,"ONE=4063526,NE=3145802,FR=0,S=1,CP=-1,PP=3||2|,OCH=1","ONE=4063526,NE=3145802,FR=0,S=1,CP=-1,PP=3||2|,OCH=1",移动,WDM_OADM,ONE=4063526,H0024-南通二局2(市县1),6041259,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月22日 23时28分55秒 GMT+08:00,,2020年11月22日 23时31分28秒 GMT+08:00,, < 网元 > ,0-3C:业务子架-1-54NQ2-2(IN2/OUT2)-OCH:1,,,,,31,,是,正常清除,是,,2020年11月22日 23时28分09秒 GMT+08:00,1053591,0,,,0
368796858,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||3|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||3|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,121040,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 23时29分51秒 GMT+08:00,,2020年11月22日 23时31分12秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-3(RX3/TX3)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=3,通道=1
",2020年11月22日 23时29分15秒 GMT+08:00,1064368,0,,,0
368796936,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||6|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||6|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,121044,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 23时30分39秒 GMT+08:00,,2020年11月22日 23时31分13秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=6,通道=1
",2020年11月22日 23时30分00秒 GMT+08:00,1064371,0,,,0
368796974,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17045860,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 23时31分39秒 GMT+08:00,,2020年11月22日 23时31分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月22日 23时30分32秒 GMT+08:00,926489,0,,,0
368796544,"ONE=4063350,NE=3146077,FR=2,S=6,CP=-1,PP=3||1|,CLIENT=1","ONE=4063350,NE=3146077,FR=2,S=6,CP=-1,PP=3||1|,CLIENT=1",移动,WDM_OADM,ONE=4063350,H10034-苏州国信汇聚层,882543,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月22日 23时26分40秒 GMT+08:00,,2020年11月22日 23时31分57秒 GMT+08:00,, < 网元 > ,2-14C-南三环-业务子架-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年11月22日 23时25分41秒 GMT+08:00,1043093,0,,,0
368796949,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||4|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||4|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,121045,ODU0_LOFLOM,通信质量,次要,未确认已清除 告警,2020年11月22日 23时30分40秒 GMT+08:00,,2020年11月22日 23时31分16秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-4(RX4/TX4)-ODU0:1,,,,,13061,,是,正常清除,是,"槽位=10,子槽=255,端口=4,通道=1
",2020年11月22日 23时30分05秒 GMT+08:00,1070041,0,,,0
368796950,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||7|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||7|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,121046,ODU0_LOFLOM,通信质量,次要,未确认已清除 告警,2020年11月22日 23时30分40秒 GMT+08:00,,2020年11月22日 23时31分16秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13061,,是,正常清除,是,"槽位=10,子槽=255,端口=7,通道=1
",2020年11月22日 23时30分05秒 GMT+08:00,1070031,0,,,0
368796977,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2980782,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 23时31分41秒 GMT+08:00,,2020年11月22日 23时31分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 23时30分34秒 GMT+08:00,1025752,0,,,0
368796983,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078504515,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月22日 23时30分35秒 GMT+08:00,,2020年11月22日 23时30分54秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月22日 23时30分35秒 GMT+08:00,948130,0,,368796974,0
368796984,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078504516,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月22日 23时30分35秒 GMT+08:00,,2020年11月22日 23时30分54秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月22日 23时30分35秒 GMT+08:00,629074,0,,368796977,0
368796985,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1486696,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 23时31分41秒 GMT+08:00,,2020年11月22日 23时31分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 23时30分37秒 GMT+08:00,965868,0,,,0
368796986,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1315752,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 23时31分44秒 GMT+08:00,,2020年11月22日 23时31分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 23时30分38秒 GMT+08:00,988794,0,,,0
368796988,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078504517,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月22日 23时30分38秒 GMT+08:00,,2020年11月22日 23时30分57秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月22日 23时30分38秒 GMT+08:00,946695,0,,368796986,0
368797010,"NE=3145761,FR=0,S=5,CP=-1,PP=3||7|,CLIENT=1","NE=3145761,FR=0,S=5,CP=-1,PP=3||7|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3145761,H734-省干南京河西七楼,598143,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月22日 23时31分26秒 GMT+08:00,,2020年11月22日 23时31分36秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-5-52TOM-7(RX5/TX5)-CLIENT:1,,,,,1,,是,正常清除,是,,2020年11月22日 23时30分44秒 GMT+08:00,1074436,0,,,0
368796973,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17045859,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 23时31分39秒 GMT+08:00,,2020年11月22日 23时31分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 23时30分32秒 GMT+08:00,935154,0,,,0
368796975,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17045861,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 23时31分39秒 GMT+08:00,,2020年11月22日 23时31分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 23时30分32秒 GMT+08:00,624684,0,,,0
368796548,"ONE=4063350,NE=3146077,FR=2,S=6,CP=-1,PP=3||3|,CLIENT=1","ONE=4063350,NE=3146077,FR=2,S=6,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OADM,ONE=4063350,H10034-苏州国信汇聚层,882545,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月22日 23时26分48秒 GMT+08:00,,2020年11月22日 23时32分05秒 GMT+08:00,, < 网元 > ,2-14C-南三环-业务子架-6-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年11月22日 23时25分48秒 GMT+08:00,1043094,0,,,0
368796947,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078504512,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月22日 23时30分05秒 GMT+08:00,,2020年11月22日 23时31分03秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月22日 23时30分05秒 GMT+08:00,628773,0,,368796939,0
368796948,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078504513,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月22日 23时30分05秒 GMT+08:00,,2020年11月22日 23时31分03秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月22日 23时30分05秒 GMT+08:00,628802,0,,368796941,0
368796831,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||9|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||9|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,121038,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 23时29分27秒 GMT+08:00,,2020年11月22日 23时31分33秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-9(RX9/TX9)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=9,通道=1
",2020年11月22日 23时28分50秒 GMT+08:00,1064374,0,,,0
368796966,"ONE=4063238,NE=3145737,FR=5,S=17,CP=-1,PP=3||72|,OTU2=1","ONE=4063238,NE=3145737,FR=5,S=17,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063238,H229-盐城开发区（市到县）,4318198,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月22日 23时31分18秒 GMT+08:00,,2020年11月22日 23时31分58秒 GMT+08:00,, < 网元 > ,5-开发区（市到县扩）-17-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月22日 23时30分28秒 GMT+08:00,1018126,0,,,0
368797005,"ONE=4063523,NE=3145835,FR=2,S=1,CP=-1,PP=3||71|,OTU2=1","ONE=4063523,NE=3145835,FR=2,S=1,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063523,H0020-南通海门1,961597,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月22日 23时31分15秒 GMT+08:00,,2020年11月22日 23时31分38秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月22日 23时30分42秒 GMT+08:00,1052311,0,,,0
368797075,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,429942,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月22日 23时31分55秒 GMT+08:00,,2020年11月22日 23时32分25秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SD倒换；
告警参数II(16进制) 0x09",2020年11月22日 23时30分52秒 GMT+08:00,1070906,368797075,,,0
368796967,"ONE=4063390,NE=3146587,FR=2,S=14,CP=-1,PP=3||5|,FB=10|1||","ONE=4063390,NE=3146587,FR=2,S=14,CP=-1,PP=3||5|,FB=10|1||",移动,WDM_OADM,ONE=4063390,H30035-苏州董浜100G,302287,INSERTION_LOSS_HIGH,处理出错,次要,未确认已清除 告警,2020年11月22日 23时31分07秒 GMT+08:00,,2020年11月22日 23时31分53秒 GMT+08:00,, < 网元 > ,2-园区-偶波-14-13OAU1-5(RDC/TDC)-OTS:1,,,,,12584,,是,正常清除,是,,2020年11月22日 23时30分30秒 GMT+08:00,973926,0,,,0
368797055,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17045863,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 23时32分09秒 GMT+08:00,,2020年11月22日 23时32分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月22日 23时31分02秒 GMT+08:00,926489,0,,,0
368797060,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2980783,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 23时32分11秒 GMT+08:00,,2020年11月22日 23时32分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 23时31分05秒 GMT+08:00,1025752,0,,,0
368796574,"ONE=4063345,NE=3145945,FR=0,S=34,CP=-1,PP=3||1|,CLIENT=1","ONE=4063345,NE=3145945,FR=0,S=34,CP=-1,PP=3||1|,CLIENT=1",移动,WDM_OADM,ONE=4063345,H10007-苏州园区骨干层,900879,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月22日 23时27分03秒 GMT+08:00,,2020年11月22日 23时32分28秒 GMT+08:00,, < 网元 > ,0-1C-34-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年11月22日 23时26分04秒 GMT+08:00,1032921,0,,,0
368797059,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1486697,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 23时32分11秒 GMT+08:00,,2020年11月22日 23时32分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 23时31分05秒 GMT+08:00,965868,0,,,0
368797062,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078504519,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月22日 23时31分06秒 GMT+08:00,,2020年11月22日 23时31分24秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月22日 23时31分06秒 GMT+08:00,948130,0,,368797055,0
368797064,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1315753,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 23时32分15秒 GMT+08:00,,2020年11月22日 23时32分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 23时31分08秒 GMT+08:00,988794,0,,,0
368797067,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078504521,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月22日 23时31分09秒 GMT+08:00,,2020年11月22日 23时31分24秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月22日 23时31分09秒 GMT+08:00,629074,0,,368797060,0
368797077,"ONE=4063238,NE=3145737,FR=5,S=17,CP=-1,PP=3||72|,OTU2=1","ONE=4063238,NE=3145737,FR=5,S=17,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063238,H229-盐城开发区（市到县）,4318199,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月22日 23时32分12秒 GMT+08:00,,2020年11月22日 23时32分14秒 GMT+08:00,, < 网元 > ,5-开发区（市到县扩）-17-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月22日 23时31分19秒 GMT+08:00,1018126,0,,,0
368796880,"ONE=4063505,NE=3145823,FR=2,S=1,CP=-1,PP=3||1|,OCH=1","ONE=4063505,NE=3145823,FR=2,S=1,CP=-1,PP=3||1|,OCH=1",移动,WDM_OADM,ONE=4063505,H0032-南通海门建行,302872,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月22日 23时30分12秒 GMT+08:00,,2020年11月22日 23时32分13秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,,2020年11月22日 23时29分22秒 GMT+08:00,1067049,0,,,0
368797068,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078504522,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月22日 23时31分09秒 GMT+08:00,,2020年11月22日 23时31分27秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月22日 23时31分09秒 GMT+08:00,946695,0,,368797064,0
368797054,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17045862,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 23时32分09秒 GMT+08:00,,2020年11月22日 23时32分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 23时31分02秒 GMT+08:00,935154,0,,,0
368797056,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17045864,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 23时32分09秒 GMT+08:00,,2020年11月22日 23时32分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 23时31分02秒 GMT+08:00,624684,0,,,0
368797080,"NE=3145761,FR=0,S=5,CP=-1,PP=3||7|,CLIENT=1","NE=3145761,FR=0,S=5,CP=-1,PP=3||7|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3145761,H734-省干南京河西七楼,598144,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月22日 23时32分02秒 GMT+08:00,,2020年11月22日 23时32分13秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-5-52TOM-7(RX5/TX5)-CLIENT:1,,,,,1,,是,正常清除,是,,2020年11月22日 23时31分20秒 GMT+08:00,1074436,0,,,0
368797082,"ONE=4063251,NE=3145752,FR=2,S=2,CP=-1,PP=3||71|,OTU2=1","ONE=4063251,NE=3145752,FR=2,S=2,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063251,H211-盐城东台三仓,1550528,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月22日 23时31分49秒 GMT+08:00,,2020年11月22日 23时32分00秒 GMT+08:00,, < 网元 > ,2-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月22日 23时31分21秒 GMT+08:00,1068612,0,,,0
368796956,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||1|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||1|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,288540,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 23时30分35秒 GMT+08:00,,2020年11月22日 23时31分59秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-1(RX1/TX1)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=1,通道=1
",2020年11月22日 23时30分10秒 GMT+08:00,1044571,0,,,0
368796979,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||7|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||7|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,288549,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 23时31分00秒 GMT+08:00,,2020年11月22日 23时31分58秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=7,通道=1
",2020年11月22日 23时30分35秒 GMT+08:00,1044577,0,,,0
368797088,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1486698,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 23时32分37秒 GMT+08:00,,2020年11月22日 23时32分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 23时31分31秒 GMT+08:00,965868,0,,,0
368797090,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17045866,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 23时32分39秒 GMT+08:00,,2020年11月22日 23时32分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月22日 23时31分32秒 GMT+08:00,926489,0,,,0
368797095,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078504523,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月22日 23时31分33秒 GMT+08:00,,2020年11月22日 23时31分51秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月22日 23时31分33秒 GMT+08:00,948130,0,,368797090,0
368797096,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2980784,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 23时32分42秒 GMT+08:00,,2020年11月22日 23时32分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 23时31分34秒 GMT+08:00,1025752,0,,,0
368797098,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078504524,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月22日 23时31分36秒 GMT+08:00,,2020年11月22日 23时31分54秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月22日 23时31分36秒 GMT+08:00,629074,0,,368797096,0
368797100,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1315754,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 23时32分45秒 GMT+08:00,,2020年11月22日 23时32分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 23时31分38秒 GMT+08:00,988794,0,,,0
368797103,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078504525,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月22日 23时31分39秒 GMT+08:00,,2020年11月22日 23时31分57秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月22日 23时31分39秒 GMT+08:00,946695,0,,368797100,0
