日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
368840378,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17048314,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 06时27分33秒 GMT+08:00,,2020年11月23日 06时27分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月23日 06时26分26秒 GMT+08:00,935154,0,,,0
368840380,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17048316,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 06时27分33秒 GMT+08:00,,2020年11月23日 06时27分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月23日 06时26分26秒 GMT+08:00,624684,0,,,0
368840385,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1316566,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 06时27分35秒 GMT+08:00,,2020年11月23日 06时27分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月23日 06时26分28秒 GMT+08:00,988794,0,,,0
368840388,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078508133,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月23日 06时26分30秒 GMT+08:00,,2020年11月23日 06时26分57秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月23日 06时26分30秒 GMT+08:00,946695,0,,368840385,0
368840423,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1565531,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月23日 06时27分24秒 GMT+08:00,,2020年11月23日 06时27分30秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月23日 06时26分48秒 GMT+08:00,1019205,0,,,0
368840396,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2981583,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 06时27分41秒 GMT+08:00,,2020年11月23日 06时28分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月23日 06时26分34秒 GMT+08:00,1025752,0,,,0
368840406,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078508134,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月23日 06时26分36秒 GMT+08:00,,2020年11月23日 06时27分03秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月23日 06时26分36秒 GMT+08:00,629074,0,,368840396,0
368840412,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||1|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||1|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,124085,ODU0_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月23日 06时27分18秒 GMT+08:00,,2020年11月23日 06时27分32秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-1(RX1/TX1)-ODU0:1,,,,,13058,,是,正常清除,是,"槽位=10,子槽=255,端口=1,通道=1
",2020年11月23日 06时26分42秒 GMT+08:00,1070007,0,,,0
368840413,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||8|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||8|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,124086,ODU0_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月23日 06时27分19秒 GMT+08:00,,2020年11月23日 06时27分31秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-8(RX8/TX8)-ODU0:1,,,,,13058,,是,正常清除,是,"槽位=10,子槽=255,端口=8,通道=1
",2020年11月23日 06时26分42秒 GMT+08:00,1069995,0,,,0
368840428,"ONE=4063523,NE=3145835,FR=2,S=1,CP=-1,PP=3||71|,OTU2=1","ONE=4063523,NE=3145835,FR=2,S=1,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063523,H0020-南通海门1,961943,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月23日 06时27分25秒 GMT+08:00,,2020年11月23日 06时27分32秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月23日 06时26分51秒 GMT+08:00,1052311,0,,,0
368840421,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,353862,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月23日 06时29分54秒 GMT+08:00,,2020年11月23日 06时30分11秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月23日 06时26分47秒 GMT+08:00,1069696,0,,,0
368840430,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17048318,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 06时28分03秒 GMT+08:00,,2020年11月23日 06时28分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月23日 06时26分57秒 GMT+08:00,926489,0,,,0
368840443,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||5|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||5|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,124087,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月23日 06时27分38秒 GMT+08:00,,2020年11月23日 06时27分41秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-5(RX5/TX5)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=5,通道=1
",2020年11月23日 06时27分02秒 GMT+08:00,1064370,0,,,0
368840459,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1565532,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月23日 06时27分41秒 GMT+08:00,,2020年11月23日 06时27分47秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月23日 06时27分05秒 GMT+08:00,1019205,0,,,0
368840439,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1487594,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 06时28分07秒 GMT+08:00,,2020年11月23日 06时28分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月23日 06时27分00秒 GMT+08:00,965868,0,,,0
368840437,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078508136,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月23日 06时26分57秒 GMT+08:00,,2020年11月23日 06时27分21秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月23日 06时26分57秒 GMT+08:00,948130,0,,368840430,0
368840429,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17048317,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 06时28分03秒 GMT+08:00,,2020年11月23日 06时28分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月23日 06时26分57秒 GMT+08:00,935154,0,,,0
368840436,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078508135,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月23日 06时26分57秒 GMT+08:00,,2020年11月23日 06时27分24秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月23日 06时26分57秒 GMT+08:00,628773,0,,368840429,0
368840450,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||2|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||2|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,124092,ODU0_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月23日 06时27分41秒 GMT+08:00,,2020年11月23日 06时27分56秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-2(RX2/TX2)-ODU0:1,,,,,13058,,是,正常清除,是,"槽位=10,子槽=255,端口=2,通道=1
",2020年11月23日 06时27分02秒 GMT+08:00,1070006,0,,,0
368840467,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1316567,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 06时28分16秒 GMT+08:00,,2020年11月23日 06时28分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月23日 06时27分08秒 GMT+08:00,988794,0,,,0
368840469,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078508139,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月23日 06时27分09秒 GMT+08:00,,2020年11月23日 06时27分27秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月23日 06时27分09秒 GMT+08:00,946695,0,,368840467,0
368840483,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1565533,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月23日 06时27分57秒 GMT+08:00,,2020年11月23日 06时28分02秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月23日 06时27分22秒 GMT+08:00,1019205,0,,,0
368840431,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17048319,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 06时28分03秒 GMT+08:00,,2020年11月23日 06时28分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月23日 06时26分57秒 GMT+08:00,624684,0,,,0
368840438,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078508137,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月23日 06时26分57秒 GMT+08:00,,2020年11月23日 06时27分34秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月23日 06时26分57秒 GMT+08:00,628802,0,,368840431,0
368840455,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2981584,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 06时28分11秒 GMT+08:00,,2020年11月23日 06时28分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月23日 06时27分04秒 GMT+08:00,1025752,0,,,0
368840461,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078508138,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月23日 06时27分06秒 GMT+08:00,,2020年11月23日 06时27分34秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月23日 06时27分06秒 GMT+08:00,629074,0,,368840455,0
368840419,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||9|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||9|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,293063,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月23日 06时27分12秒 GMT+08:00,,2020年11月23日 06时27分56秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-9(RX9/TX9)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=9,通道=1
",2020年11月23日 06时26分47秒 GMT+08:00,1044579,0,,,0
368840446,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||7|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||7|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,124089,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月23日 06时27分38秒 GMT+08:00,,2020年11月23日 06时28分04秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=7,通道=1
",2020年11月23日 06时27分02秒 GMT+08:00,1064372,0,,,0
368840449,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||10|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||10|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,124091,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月23日 06时27分41秒 GMT+08:00,,2020年11月23日 06时28分05秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-10(RX10/TX10)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=10,通道=1
",2020年11月23日 06时27分02秒 GMT+08:00,1064375,0,,,0
368840465,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||7|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||7|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,293072,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月23日 06时27分31秒 GMT+08:00,,2020年11月23日 06时27分53秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=7,通道=1
",2020年11月23日 06时27分07秒 GMT+08:00,1044577,0,,,0
368840482,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||1|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||1|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,124095,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月23日 06时28分01秒 GMT+08:00,,2020年11月23日 06时28分04秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-1(RX1/TX1)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=1,通道=1
",2020年11月23日 06时27分22秒 GMT+08:00,1064366,0,,,0
368840435,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||10|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||10|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,293067,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月23日 06时27分23秒 GMT+08:00,,2020年11月23日 06时27分58秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-10(RX10/TX10)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=10,通道=1
",2020年11月23日 06时26分57秒 GMT+08:00,1044580,0,,,0
368840447,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||8|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||8|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,293069,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月23日 06时27分30秒 GMT+08:00,,2020年11月23日 06时28分00秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-8(RX8/TX8)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=8,通道=1
",2020年11月23日 06时27分02秒 GMT+08:00,1044578,0,,,0
368840463,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||1|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||1|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,293070,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月23日 06时27分31秒 GMT+08:00,,2020年11月23日 06时27分59秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-1(RX1/TX1)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=1,通道=1
",2020年11月23日 06时27分07秒 GMT+08:00,1044571,0,,,0
368840464,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||6|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||6|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,293071,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月23日 06时27分31秒 GMT+08:00,,2020年11月23日 06时27分58秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=6,通道=1
",2020年11月23日 06时27分07秒 GMT+08:00,1044576,0,,,0
368840497,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||9|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||9|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,124096,ODU0_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月23日 06时28分08秒 GMT+08:00,,2020年11月23日 06时28分10秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-9(RX9/TX9)-ODU0:1,,,,,13058,,是,正常清除,是,"槽位=10,子槽=255,端口=9,通道=1
",2020年11月23日 06时27分32秒 GMT+08:00,1070011,0,,,0
368840488,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17048321,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 06时28分34秒 GMT+08:00,,2020年11月23日 06时28分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月23日 06时27分26秒 GMT+08:00,926489,0,,,0
368840494,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1487595,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 06时28分37秒 GMT+08:00,,2020年11月23日 06时28分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月23日 06时27分30秒 GMT+08:00,965868,0,,,0
368840506,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1565534,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月23日 06时28分12秒 GMT+08:00,,2020年11月23日 06时28分18秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月23日 06时27分36秒 GMT+08:00,1019205,0,,,0
368840499,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,353863,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月23日 06时30分42秒 GMT+08:00,,2020年11月23日 06时30分48秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月23日 06时27分33秒 GMT+08:00,1069696,0,,,0
368840492,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078508141,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月23日 06时27分27秒 GMT+08:00,,2020年11月23日 06时27分46秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月23日 06时27分27秒 GMT+08:00,948130,0,,368840488,0
368840481,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||10|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||10|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,124094,ODU0_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月23日 06时27分57秒 GMT+08:00,,2020年11月23日 06时28分20秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-10(RX10/TX10)-ODU0:1,,,,,13058,,是,正常清除,是,"槽位=10,子槽=255,端口=10,通道=1
",2020年11月23日 06时27分22秒 GMT+08:00,1070010,0,,,0
368840487,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17048320,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 06时28分34秒 GMT+08:00,,2020年11月23日 06时28分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月23日 06时27分26秒 GMT+08:00,935154,0,,,0
368840491,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078508140,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月23日 06时27分27秒 GMT+08:00,,2020年11月23日 06时27分55秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月23日 06时27分27秒 GMT+08:00,628773,0,,368840487,0
368840502,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2981585,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 06时28分41秒 GMT+08:00,,2020年11月23日 06时28分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月23日 06时27分34秒 GMT+08:00,1025752,0,,,0
368840511,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1316568,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 06时28分46秒 GMT+08:00,,2020年11月23日 06时28分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月23日 06时27分38秒 GMT+08:00,988794,0,,,0
368840509,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078508143,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月23日 06时27分37秒 GMT+08:00,,2020年11月23日 06时27分58秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月23日 06时27分37秒 GMT+08:00,629074,0,,368840502,0
