日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
369690730,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078583493,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月29日 16时49分49秒 GMT+08:00,,2020年11月29日 16时51分41秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月29日 16时49分49秒 GMT+08:00,946695,0,,369690723,0
369690895,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17102782,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 16时52分56秒 GMT+08:00,,2020年11月29日 16时53分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 16时51分26秒 GMT+08:00,624684,0,,,0
369690897,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078583504,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月29日 16时51分29秒 GMT+08:00,,2020年11月29日 16时51分57秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月29日 16时51分29秒 GMT+08:00,628802,0,,369690895,0
369690911,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17102784,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 16时53分06秒 GMT+08:00,,2020年11月29日 16时53分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月29日 16时51分36秒 GMT+08:00,926489,0,,,0
369690912,"NE=3147130,FR=0,S=16,CP=-1,PP=3||1|,PATH=OCh:1-OTU4:1","NE=3147130,FR=0,S=16,CP=-1,PP=3||1|,PATH=OCh:1-OTU4:1",移动,OptiX OSN 9600 U32,NE=3147130,H30467-镇江丁卯四楼1-电子架(已升级),248747,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月29日 16时57分22秒 GMT+08:00,,2020年11月29日 16时57分39秒 GMT+08:00,, < 网元 > ,0-subrack-16-U6U402-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,,2020年11月29日 16时51分37秒 GMT+08:00,1065762,0,,,0
369690913,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,362296,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月29日 16时55分45秒 GMT+08:00,,2020年11月29日 16时56分05秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月29日 16时51分37秒 GMT+08:00,1069696,0,,,0
369690924,"NE=3146355,FR=0,S=19,CP=-1,PP=3||7|,CLIENT=1","NE=3146355,FR=0,S=19,CP=-1,PP=3||7|,CLIENT=1",移动,OptiX OSN 9600 U64,NE=3146355,H12824-南京河西六楼-电子架(核心02),354209,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年11月29日 16时52分24秒 GMT+08:00,,2020年11月29日 16时52分34秒 GMT+08:00,, < 网元 > ,0-主子架-19-Y2C210-7(RX7/TX7)-CLIENT:1,,,,,299,,是,正常清除,是,"槽位=19,子槽=255,端口=7,通道=1
",2020年11月29日 16时51分44秒 GMT+08:00,1071665,0,,,0
369690908,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2999614,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 16时53分07秒 GMT+08:00,,2020年11月29日 16时53分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 16时51分35秒 GMT+08:00,1025752,0,,,0
369690921,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1506635,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 16时53分12秒 GMT+08:00,,2020年11月29日 16时53分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 16时51分43秒 GMT+08:00,1074883,0,,,0
369690874,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078583501,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月29日 16时51分08秒 GMT+08:00,,2020年11月29日 16时52分06秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月29日 16时51分08秒 GMT+08:00,628773,0,,369690870,0
369690884,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078583503,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月29日 16时51分14秒 GMT+08:00,,2020年11月29日 16时52分06秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月29日 16时51分14秒 GMT+08:00,629074,0,,369690879,0
369690910,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17102783,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 16时53分06秒 GMT+08:00,,2020年11月29日 16时53分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 16时51分36秒 GMT+08:00,935154,0,,,0
369690920,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1334455,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 16时53分12秒 GMT+08:00,,2020年11月29日 16时53分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 16时51分42秒 GMT+08:00,988794,0,,,0
369690936,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17102785,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 16时53分26秒 GMT+08:00,,2020年11月29日 16时53分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月29日 16时51分57秒 GMT+08:00,926489,0,,,0
369689836,"ONE=4063517,NE=3145830,FR=0,S=10,CP=-1,PP=0||65535|,FB=30|1||","ONE=4063517,NE=3145830,FR=0,S=10,CP=-1,PP=0||65535|,FB=30|1||",移动,WDM_OADM,ONE=4063517,H0019-南通如皋6,469934,MOD_COM_FAIL,通信质量,次要,未确认已清除 告警,2020年11月29日 16时40分56秒 GMT+08:00,,2020年11月29日 16时53分34秒 GMT+08:00,, < 网元 > ,0-TO 海安2-10-MCA4-OTHER,,,,,432,,是,正常清除,是,,2020年11月29日 16时39分42秒 GMT+08:00,1053731,0,,,0
369690937,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17102786,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 16时53分26秒 GMT+08:00,,2020年11月29日 16时53分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 16时51分57秒 GMT+08:00,624684,0,,,0
369690951,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1506636,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 16时53分37秒 GMT+08:00,,2020年11月29日 16时53分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 16时52分08秒 GMT+08:00,1074883,0,,,0
369690949,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2999615,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 16时53分37秒 GMT+08:00,,2020年11月29日 16时53分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 16时52分06秒 GMT+08:00,1025752,0,,,0
369690915,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078583505,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月29日 16时51分38秒 GMT+08:00,,2020年11月29日 16时52分36秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月29日 16时51分38秒 GMT+08:00,948130,0,,369690911,0
369690947,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17102787,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 16时53分37秒 GMT+08:00,,2020年11月29日 16时53分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 16时52分06秒 GMT+08:00,935154,0,,,0
369690954,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078583508,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月29日 16时52分09秒 GMT+08:00,,2020年11月29日 16时52分36秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月29日 16时52分09秒 GMT+08:00,628773,0,,369690947,0
369690955,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078583509,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月29日 16时52分09秒 GMT+08:00,,2020年11月29日 16时52分36秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月29日 16时52分09秒 GMT+08:00,629074,0,,369690949,0
369690964,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17102788,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 16时53分46秒 GMT+08:00,,2020年11月29日 16时53分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月29日 16时52分16秒 GMT+08:00,926489,0,,,0
369690925,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078583506,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月29日 16时51分44秒 GMT+08:00,,2020年11月29日 16时52分42秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月29日 16时51分44秒 GMT+08:00,946695,0,,369690920,0
369690958,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1334456,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 16时53分42秒 GMT+08:00,,2020年11月29日 16时54分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 16时52分12秒 GMT+08:00,988794,0,,,0
369690538,"ONE=4063526,NE=3145802,FR=5,S=6,CP=-1,PP=3||1|,CLIENT=1","ONE=4063526,NE=3145802,FR=5,S=6,CP=-1,PP=3||1|,CLIENT=1",移动,WDM_OADM,ONE=4063526,H0024-南通二局2(市县1),6045138,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年11月29日 16时48分48秒 GMT+08:00,,2020年11月29日 16时54分05秒 GMT+08:00,, < 网元 > ,5-4D:南通大学-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年11月29日 16时47分42秒 GMT+08:00,1052305,0,,,0
369690977,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17102789,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 16时53分57秒 GMT+08:00,,2020年11月29日 16时54分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 16时52分26秒 GMT+08:00,624684,0,,,0
369691000,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1506637,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 16时54分07秒 GMT+08:00,,2020年11月29日 16时54分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 16时52分38秒 GMT+08:00,1074883,0,,,0
369691015,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2999616,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 16时54分17秒 GMT+08:00,,2020年11月29日 16时54分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 16时52分47秒 GMT+08:00,1025752,0,,,0
369691022,"NE=3147130,FR=0,S=16,CP=-1,PP=3||1|,PATH=OCh:1-OTU4:1","NE=3147130,FR=0,S=16,CP=-1,PP=3||1|,PATH=OCh:1-OTU4:1",移动,OptiX OSN 9600 U32,NE=3147130,H30467-镇江丁卯四楼1-电子架(已升级),248748,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月29日 16时58分37秒 GMT+08:00,,2020年11月29日 16时58分46秒 GMT+08:00,, < 网元 > ,0-subrack-16-U6U402-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,,2020年11月29日 16时52分51秒 GMT+08:00,1065762,0,,,0
369690999,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17102790,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 16时54分07秒 GMT+08:00,,2020年11月29日 16时54分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 16时52分37秒 GMT+08:00,935154,0,,,0
369691002,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078583510,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月29日 16时52分39秒 GMT+08:00,,2020年11月29日 16时53分06秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月29日 16时52分39秒 GMT+08:00,628773,0,,369690999,0
369691003,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078583511,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月29日 16时52分39秒 GMT+08:00,,2020年11月29日 16时53分06秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月29日 16时52分39秒 GMT+08:00,948130,0,,369691000,0
369691013,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17102791,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 16时54分17秒 GMT+08:00,,2020年11月29日 16时54分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月29日 16时52分46秒 GMT+08:00,926489,0,,,0
369691020,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078583513,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月29日 16时52分48秒 GMT+08:00,,2020年11月29日 16时53分06秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月29日 16时52分48秒 GMT+08:00,629074,0,,369691015,0
369691006,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1334457,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 16时54分13秒 GMT+08:00,,2020年11月29日 16时54分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 16时52分42秒 GMT+08:00,988794,0,,,0
369690994,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,362297,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月29日 16时56分45秒 GMT+08:00,,2020年11月29日 16时57分29秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月29日 16时52分34秒 GMT+08:00,1069696,0,,,0
369690940,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078583507,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月29日 16时52分00秒 GMT+08:00,,2020年11月29日 16时53分25秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月29日 16时52分00秒 GMT+08:00,628802,0,,369690937,0
369691026,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17102792,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 16时54分27秒 GMT+08:00,,2020年11月29日 16时54分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 16时52分56秒 GMT+08:00,624684,0,,,0
369691049,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1506638,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 16时54分37秒 GMT+08:00,,2020年11月29日 16时54分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 16时53分09秒 GMT+08:00,1074883,0,,,0
369691057,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2999617,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 16时54分48秒 GMT+08:00,,2020年11月29日 16时54分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 16时53分17秒 GMT+08:00,1025752,0,,,0
369691053,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078583515,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月29日 16时53分13秒 GMT+08:00,,2020年11月29日 16时53分37秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月29日 16时53分13秒 GMT+08:00,948130,0,,369691049,0
369691056,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17102794,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 16时54分47秒 GMT+08:00,,2020年11月29日 16时54分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月29日 16时53分16秒 GMT+08:00,926489,0,,,0
369691063,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078583516,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月29日 16时53分19秒 GMT+08:00,,2020年11月29日 16时53分37秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月29日 16时53分19秒 GMT+08:00,629074,0,,369691057,0
369691051,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1334458,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 16时54分43秒 GMT+08:00,,2020年11月29日 16时55分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 16时53分12秒 GMT+08:00,988794,0,,,0
369691011,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078583512,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月29日 16时52分45秒 GMT+08:00,,2020年11月29日 16时53分40秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月29日 16时52分45秒 GMT+08:00,946695,0,,369691006,0
369691043,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17102793,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 16时54分37秒 GMT+08:00,,2020年11月29日 16时55分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 16时53分07秒 GMT+08:00,935154,0,,,0
369691050,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078583514,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月29日 16时53分09秒 GMT+08:00,,2020年11月29日 16时53分46秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月29日 16时53分09秒 GMT+08:00,628773,0,,369691043,0
369691066,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17102795,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 16时54分57秒 GMT+08:00,,2020年11月29日 16时55分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 16时53分26秒 GMT+08:00,624684,0,,,0
369691105,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,450930,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月29日 16时50分11秒 GMT+08:00,,2020年11月29日 16时55分29秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年11月29日 16时48分46秒 GMT+08:00,1070914,369691105,,,0
