日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
370689367,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1531345,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 23时22分31秒 GMT+08:00,,2020年12月7日 23时22分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月7日 23时22分16秒 GMT+08:00,1074883,0,,,0
370689370,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078677848,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月7日 23时22分19秒 GMT+08:00,,2020年12月7日 23时22分34秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月7日 23时22分19秒 GMT+08:00,948130,0,,370689364,0
370689203,"ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1","ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1",移动,WDM_OADM,ONE=4063270,H304-盐城解放南路（市到县）,784870,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月7日 23时20分45秒 GMT+08:00,,2020年12月7日 23时22分41秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月7日 23时20分39秒 GMT+08:00,1019289,0,,,0
370689368,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,373151,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月7日 23时23分03秒 GMT+08:00,,2020年12月7日 23时23分23秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月7日 23时22分18秒 GMT+08:00,1069696,0,,,0
370689385,"NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1","NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1",移动,OptiX OSN 8800 T32,NE=3146747,H710-省干南京河西7楼,745637,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年12月7日 23时23分12秒 GMT+08:00,,2020年12月7日 23时23分22秒 GMT+08:00,, < 网元 > ,5-subrack-34-53NQ2-4(IN4/OUT4)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月7日 23时22分29秒 GMT+08:00,1059922,0,,,0
370689361,"NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1","NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1",移动,OptiX OSN 8800 T32,NE=3146825,H701-省干南京丹凤街四楼,389143,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年12月7日 23时22分57秒 GMT+08:00,,2020年12月7日 23时23分26秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,,2020年12月7日 23时22分11秒 GMT+08:00,1081080,0,,,0
370689363,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17173116,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 23时22分31秒 GMT+08:00,,2020年12月7日 23时22分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月7日 23时22分15秒 GMT+08:00,935154,0,,,0
370689371,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1357271,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 23时22分35秒 GMT+08:00,,2020年12月7日 23时22分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月7日 23时22分20秒 GMT+08:00,988794,0,,,0
370689377,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078677849,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月7日 23时22分22秒 GMT+08:00,,2020年12月7日 23时22分43秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月7日 23时22分22秒 GMT+08:00,946695,0,,370689371,0
370689384,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1577775,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月7日 23时22分28秒 GMT+08:00,,2020年12月7日 23时22分42秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月7日 23时22分28秒 GMT+08:00,1019205,0,,,0
370689369,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078677847,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月7日 23时22分19秒 GMT+08:00,,2020年12月7日 23时22分46秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月7日 23时22分19秒 GMT+08:00,628773,0,,370689363,0
370689375,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3022998,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 23时22分36秒 GMT+08:00,,2020年12月7日 23时22分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月7日 23时22分21秒 GMT+08:00,1025752,0,,,0
370689380,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078677850,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月7日 23时22分25秒 GMT+08:00,,2020年12月7日 23时22分49秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月7日 23时22分25秒 GMT+08:00,629074,0,,370689375,0
370689381,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17173118,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 23时22分41秒 GMT+08:00,,2020年12月7日 23时23分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月7日 23时22分25秒 GMT+08:00,624684,0,,,0
370689383,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078677851,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月7日 23时22分28秒 GMT+08:00,,2020年12月7日 23时22分55秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月7日 23时22分28秒 GMT+08:00,628802,0,,370689381,0
370689403,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1531346,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 23时23分01秒 GMT+08:00,,2020年12月7日 23时23分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月7日 23时22分45秒 GMT+08:00,1074883,0,,,0
370689446,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1577776,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月7日 23时22分52秒 GMT+08:00,,2020年12月7日 23时23分00秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月7日 23时22分52秒 GMT+08:00,1019205,0,,,0
370689432,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17173120,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 23时23分01秒 GMT+08:00,,2020年12月7日 23时23分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月7日 23时22分46秒 GMT+08:00,926489,0,,,0
370689439,"ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1","ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1",移动,WDM_OADM,ONE=4063270,H304-盐城解放南路（市到县）,784871,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月7日 23时22分55秒 GMT+08:00,,2020年12月7日 23时23分10秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月7日 23时22分48秒 GMT+08:00,1019289,0,,,0
370689433,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078677852,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月7日 23时22分46秒 GMT+08:00,,2020年12月7日 23时23分07秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月7日 23时22分46秒 GMT+08:00,948130,0,,370689403,0
370689452,"NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1","NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1",移动,OptiX OSN 8800 T32,NE=3146747,H710-省干南京河西7楼,745638,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年12月7日 23时23分42秒 GMT+08:00,,2020年12月7日 23时23分50秒 GMT+08:00,, < 网元 > ,5-subrack-34-53NQ2-4(IN4/OUT4)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月7日 23时22分57秒 GMT+08:00,1059922,0,,,0
370689404,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1357272,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 23时23分00秒 GMT+08:00,,2020年12月7日 23时23分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月7日 23时22分45秒 GMT+08:00,988794,0,,,0
370689442,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3022999,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 23时23分06秒 GMT+08:00,,2020年12月7日 23时23分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月7日 23时22分49秒 GMT+08:00,1025752,0,,,0
370689434,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078677853,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月7日 23时22分46秒 GMT+08:00,,2020年12月7日 23时23分14秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月7日 23时22分46秒 GMT+08:00,946695,0,,370689404,0
370689448,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078677855,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月7日 23时22分52秒 GMT+08:00,,2020年12月7日 23时23分14秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月7日 23时22分52秒 GMT+08:00,629074,0,,370689442,0
370689464,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1577777,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月7日 23时23分11秒 GMT+08:00,,2020年12月7日 23时23分18秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月7日 23时23分09秒 GMT+08:00,1019205,0,,,0
370689431,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17173119,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 23时23分01秒 GMT+08:00,,2020年12月7日 23时23分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月7日 23时22分46秒 GMT+08:00,935154,0,,,0
370689453,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17173121,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 23时23分11秒 GMT+08:00,,2020年12月7日 23时23分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月7日 23时22分57秒 GMT+08:00,624684,0,,,0
370689441,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078677854,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月7日 23时22分49秒 GMT+08:00,,2020年12月7日 23时23分26秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月7日 23时22分49秒 GMT+08:00,628773,0,,370689431,0
370689454,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078677856,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月7日 23时22分58秒 GMT+08:00,,2020年12月7日 23时23分26秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月7日 23时22分58秒 GMT+08:00,628802,0,,370689453,0
370689475,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17173122,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 23时23分31秒 GMT+08:00,,2020年12月7日 23时23分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月7日 23时23分17秒 GMT+08:00,926489,0,,,0
370689479,"NE=3145761,FR=0,S=5,CP=-1,PP=3||205|,CLIENT=1","NE=3145761,FR=0,S=5,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3145761,H734-省干南京河西七楼,604114,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年12月7日 23时23分25秒 GMT+08:00,,2020年12月7日 23时23分35秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,,2020年12月7日 23时23分20秒 GMT+08:00,1069703,0,,,0
370689482,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1577778,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月7日 23时23分28秒 GMT+08:00,,2020年12月7日 23时23分33秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月7日 23时23分25秒 GMT+08:00,1019205,0,,,0
370689491,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,476135,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年12月7日 23时23分22秒 GMT+08:00,,2020年12月7日 23时23分52秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年12月7日 23时23分09秒 GMT+08:00,1070914,370689491,,,0
370689469,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1531347,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 23时23分32秒 GMT+08:00,,2020年12月7日 23时23分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月7日 23时23分16秒 GMT+08:00,1074883,0,,,0
370689472,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078677857,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月7日 23时23分17秒 GMT+08:00,,2020年12月7日 23时23分35秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月7日 23时23分17秒 GMT+08:00,948130,0,,370689469,0
370689496,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,476138,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月7日 23时23分52秒 GMT+08:00,,2020年12月7日 23时23分57秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年12月7日 23时23分40秒 GMT+08:00,1070906,370689496,,,0
370689468,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3023000,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 23时23分31秒 GMT+08:00,,2020年12月7日 23时23分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月7日 23时23分15秒 GMT+08:00,1025752,0,,,0
370689471,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1357273,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 23时23分30秒 GMT+08:00,,2020年12月7日 23时23分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月7日 23时23分16秒 GMT+08:00,988794,0,,,0
370689473,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078677858,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月7日 23时23分17秒 GMT+08:00,,2020年12月7日 23时23分44秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月7日 23时23分17秒 GMT+08:00,629074,0,,370689468,0
370689478,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078677859,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月7日 23时23分20秒 GMT+08:00,,2020年12月7日 23时23分44秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月7日 23时23分20秒 GMT+08:00,946695,0,,370689471,0
370689497,"NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1","NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1",移动,OptiX OSN 8800 T32,NE=3146747,H710-省干南京河西7楼,745639,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年12月7日 23时24分25秒 GMT+08:00,,2020年12月7日 23时24分28秒 GMT+08:00,, < 网元 > ,5-subrack-34-53NQ2-4(IN4/OUT4)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月7日 23时23分40秒 GMT+08:00,1059922,0,,,0
370689500,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1577779,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月7日 23时23分43秒 GMT+08:00,,2020年12月7日 23时23分48秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月7日 23时23分41秒 GMT+08:00,1019205,0,,,0
370689483,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17173123,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 23时23分41秒 GMT+08:00,,2020年12月7日 23时24分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月7日 23时23分26秒 GMT+08:00,935154,0,,,0
370689484,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17173124,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 23时23分41秒 GMT+08:00,,2020年12月7日 23时24分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月7日 23时23分26秒 GMT+08:00,624684,0,,,0
370689493,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1531348,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 23时23分52秒 GMT+08:00,,2020年12月7日 23时24分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月7日 23时23分37秒 GMT+08:00,1074883,0,,,0
370689457,"NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1","NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1",移动,OptiX OSN 8800 T32,NE=3146825,H701-省干南京丹凤街四楼,389144,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年12月7日 23时23分47秒 GMT+08:00,,2020年12月7日 23时24分41秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,,2020年12月7日 23时23分00秒 GMT+08:00,1081080,0,,,0
370689487,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078677860,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月7日 23时23分29秒 GMT+08:00,,2020年12月7日 23时23分56秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月7日 23时23分29秒 GMT+08:00,628773,0,,370689483,0
370689488,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078677861,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月7日 23时23分29秒 GMT+08:00,,2020年12月7日 23时23分56秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月7日 23时23分29秒 GMT+08:00,628802,0,,370689484,0
