日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
369801032,"ONE=4063256,NE=3145768,FR=2,S=1,CP=-1,PP=3||71|,OTU2=1","ONE=4063256,NE=3145768,FR=2,S=1,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063256,H224-盐城响水分公司,498885,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月30日 12时06分05秒 GMT+08:00,,2020年11月30日 12时06分19秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月30日 12时04分55秒 GMT+08:00,1004221,0,,,0
369801051,"ONE=4063238,NE=3145737,FR=5,S=6,CP=-1,PP=3||72|,OTU2=1","ONE=4063238,NE=3145737,FR=5,S=6,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063238,H229-盐城开发区（市到县）,4324073,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月30日 12时06分20秒 GMT+08:00,,2020年11月30日 12时06分33秒 GMT+08:00,, < 网元 > ,5-开发区（市到县扩）-6-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月30日 12时05分06秒 GMT+08:00,1014613,0,,,0
369800918,"ONE=4063238,NE=3145737,FR=5,S=17,CP=-1,PP=3||72|,OTU2=1","ONE=4063238,NE=3145737,FR=5,S=17,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063238,H229-盐城开发区（市到县）,4324071,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月30日 12时04分37秒 GMT+08:00,,2020年11月30日 12时06分39秒 GMT+08:00,, < 网元 > ,5-开发区（市到县扩）-17-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月30日 12时03分24秒 GMT+08:00,1018126,0,,,0
369801048,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17109542,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 12时06分37秒 GMT+08:00,,2020年11月30日 12时06分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月30日 12时05分04秒 GMT+08:00,935154,0,,,0
369801049,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17109543,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 12时06分37秒 GMT+08:00,,2020年11月30日 12时06分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月30日 12时05分04秒 GMT+08:00,624684,0,,,0
369801078,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17109544,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 12时06分47秒 GMT+08:00,,2020年11月30日 12时06分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月30日 12时05分14秒 GMT+08:00,926489,0,,,0
369801072,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1509000,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 12时06分43秒 GMT+08:00,,2020年11月30日 12时06分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月30日 12时05分12秒 GMT+08:00,1074883,0,,,0
369801014,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3001861,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 12时06分13秒 GMT+08:00,,2020年11月30日 12时06分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月30日 12时04分39秒 GMT+08:00,1025752,0,,,0
369801077,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078592936,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月30日 12时05分14秒 GMT+08:00,,2020年11月30日 12时05分32秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月30日 12时05分14秒 GMT+08:00,948130,0,,369801072,0
369801056,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1336659,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 12时06分41秒 GMT+08:00,,2020年11月30日 12时07分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月30日 12时05分08秒 GMT+08:00,988794,0,,,0
369801089,"ONE=4063256,NE=3145768,FR=2,S=1,CP=-1,PP=3||71|,OTU2=1","ONE=4063256,NE=3145768,FR=2,S=1,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063256,H224-盐城响水分公司,498886,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月30日 12时06分34秒 GMT+08:00,,2020年11月30日 12时06分45秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月30日 12时05分23秒 GMT+08:00,1004221,0,,,0
369801101,"ONE=4063238,NE=3145737,FR=5,S=6,CP=-1,PP=3||72|,OTU2=1","ONE=4063238,NE=3145737,FR=5,S=6,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063238,H229-盐城开发区（市到县）,4324074,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月30日 12时06分45秒 GMT+08:00,,2020年11月30日 12时06分50秒 GMT+08:00,, < 网元 > ,5-开发区（市到县扩）-6-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月30日 12时05分32秒 GMT+08:00,1014613,0,,,0
369796057,"NE=3146352,FR=0,S=7,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1","NE=3146352,FR=0,S=7,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1",移动,OptiX OSN 9600 U32,NE=3146352,H12828-南京河西百度IDC-电子架,897642,ODU4_PM_OCI,设备故障,次要,未确认已清除 告警,2020年11月30日 11时12分50秒 GMT+08:00,,2020年11月30日 12时06分36秒 GMT+08:00,, < 网元 > ,0-主子架-7-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1,,,,,13222,,是,正常清除,是,"槽位=7,子槽=255,端口=1,通道=1
",2020年11月30日 11时11分53秒 GMT+08:00,1077586,0,,,0
369796094,"NE=3146352,FR=0,S=7,CP=-1,PP=3||1|,OCH=1","NE=3146352,FR=0,S=7,CP=-1,PP=3||1|,OCH=1",移动,OptiX OSN 9600 U32,NE=3146352,H12828-南京河西百度IDC-电子架,897643,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月30日 11时13分02秒 GMT+08:00,,2020年11月30日 12时06分36秒 GMT+08:00,, < 网元 > ,0-主子架-7-X3L401-1(IN1/OUT1)-OCH:1,,,,,32,,是,正常清除,,"槽位=7,子槽=255,端口=1,分组=1
",2020年11月30日 11时12分08秒 GMT+08:00,1077590,0,,,0
369801070,"NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1","NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1",移动,OptiX OSN 8800 T32,NE=3146825,H701-省干南京丹凤街四楼,384985,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月30日 12时09分41秒 GMT+08:00,,2020年11月30日 12时10分15秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,,2020年11月30日 12时05分11秒 GMT+08:00,1077398,0,,,0
369801136,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,453254,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月30日 12时02分11秒 GMT+08:00,,2020年11月30日 12时07分28秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年11月30日 12时00分41秒 GMT+08:00,1070914,369801136,,,0
369801125,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1569600,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月30日 12时06分38秒 GMT+08:00,,2020年11月30日 12时06分42秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月30日 12时05分46秒 GMT+08:00,1019205,0,,,0
369801146,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,453257,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月30日 12时02分41秒 GMT+08:00,,2020年11月30日 12时07分32秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年11月30日 12时01分13秒 GMT+08:00,1070906,369801146,,,0
369801097,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17109545,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 12时07分02秒 GMT+08:00,,2020年11月30日 12时07分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月30日 12时05分28秒 GMT+08:00,935154,0,,,0
369801098,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17109546,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 12时07分02秒 GMT+08:00,,2020年11月30日 12时07分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月30日 12时05分28秒 GMT+08:00,624684,0,,,0
369801106,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17109547,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 12时07分12秒 GMT+08:00,,2020年11月30日 12时07分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月30日 12时05分38秒 GMT+08:00,926489,0,,,0
369801113,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1509001,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 12时07分14秒 GMT+08:00,,2020年11月30日 12时07分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月30日 12时05分42秒 GMT+08:00,1074883,0,,,0
369801104,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3001862,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 12时07分08秒 GMT+08:00,,2020年11月30日 12时07分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月30日 12时05分34秒 GMT+08:00,1025752,0,,,0
369801112,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078592937,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月30日 12时05分41秒 GMT+08:00,,2020年11月30日 12时06分02秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月30日 12时05分41秒 GMT+08:00,948130,0,,369801106,0
369801105,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1336660,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 12时07分11秒 GMT+08:00,,2020年11月30日 12时07分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月30日 12时05分37秒 GMT+08:00,988794,0,,,0
369801068,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078592935,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月30日 12时05分11秒 GMT+08:00,,2020年11月30日 12时06分09秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月30日 12时05分11秒 GMT+08:00,946695,0,,369801056,0
369801155,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1569601,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月30日 12时06分53秒 GMT+08:00,,2020年11月30日 12时06分59秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月30日 12时06分00秒 GMT+08:00,1019205,0,,,0
369801156,"ONE=4063505,NE=3145823,FR=2,S=1,CP=-1,PP=3||1|,OCH=1","ONE=4063505,NE=3145823,FR=2,S=1,CP=-1,PP=3||1|,OCH=1",移动,WDM_OADM,ONE=4063505,H0032-南通海门建行,303155,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月30日 12时07分17秒 GMT+08:00,,2020年11月30日 12时07分28秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,,2020年11月30日 12时06分04秒 GMT+08:00,1067049,0,,,0
369801158,"ONE=4063238,NE=3145737,FR=5,S=6,CP=-1,PP=3||72|,OTU2=1","ONE=4063238,NE=3145737,FR=5,S=6,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063238,H229-盐城开发区（市到县）,4324076,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月30日 12时07分20秒 GMT+08:00,,2020年11月30日 12时07分31秒 GMT+08:00,, < 网元 > ,5-开发区（市到县扩）-6-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月30日 12时06分05秒 GMT+08:00,1014613,0,,,0
369801149,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17109548,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 12时07分32秒 GMT+08:00,,2020年11月30日 12时07分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月30日 12时05分58秒 GMT+08:00,935154,0,,,0
369801150,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17109549,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 12时07分32秒 GMT+08:00,,2020年11月30日 12时07分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月30日 12时05分58秒 GMT+08:00,624684,0,,,0
369801166,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17109550,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 12时07分42秒 GMT+08:00,,2020年11月30日 12时07分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月30日 12时06分09秒 GMT+08:00,926489,0,,,0
369801201,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,453259,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月30日 12时07分35秒 GMT+08:00,,2020年11月30日 12时08分05秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年11月30日 12时06分06秒 GMT+08:00,1070914,369801201,,,0
369801054,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078592933,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月30日 12时05分07秒 GMT+08:00,,2020年11月30日 12时06分28秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月30日 12时05分07秒 GMT+08:00,628773,0,,369801048,0
369801055,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078592934,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月30日 12时05分07秒 GMT+08:00,,2020年11月30日 12时06分28秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月30日 12时05分07秒 GMT+08:00,628802,0,,369801049,0
369801175,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1509002,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 12时07分44秒 GMT+08:00,,2020年11月30日 12时07分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月30日 12时06分13秒 GMT+08:00,1074883,0,,,0
369801157,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3001863,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 12时07分39秒 GMT+08:00,,2020年11月30日 12时07分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月30日 12时06分05秒 GMT+08:00,1025752,0,,,0
369801173,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078592938,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月30日 12时06分12秒 GMT+08:00,,2020年11月30日 12时06分31秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月30日 12时06分12秒 GMT+08:00,948130,0,,369801166,0
369801207,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,453262,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月30日 12时08分05秒 GMT+08:00,,2020年11月30日 12时08分10秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年11月30日 12时06分35秒 GMT+08:00,1070906,369801207,,,0
369800984,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078592930,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月30日 12时04分13秒 GMT+08:00,,2020年11月30日 12时06分34秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月30日 12时04分13秒 GMT+08:00,629074,0,,369800979,0
369801164,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1336661,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 12时07分41秒 GMT+08:00,,2020年11月30日 12时08分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月30日 12时06分08秒 GMT+08:00,988794,0,,,0
369801174,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078592939,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月30日 12时06分12秒 GMT+08:00,,2020年11月30日 12时06分38秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月30日 12时06分12秒 GMT+08:00,946695,0,,369801164,0
369801180,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1569602,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月30日 12时07分10秒 GMT+08:00,,2020年11月30日 12时07分31秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月30日 12时06分18秒 GMT+08:00,1019205,0,,,0
369801199,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17109551,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 12时08分02秒 GMT+08:00,,2020年11月30日 12时08分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月30日 12时06分30秒 GMT+08:00,935154,0,,,0
369801200,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17109552,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 12时08分02秒 GMT+08:00,,2020年11月30日 12时08分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月30日 12时06分30秒 GMT+08:00,624684,0,,,0
369801214,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17109553,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 12时08分12秒 GMT+08:00,,2020年11月30日 12时08分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月30日 12时06分39秒 GMT+08:00,926489,0,,,0
369801215,"ONE=4063505,NE=3145823,FR=2,S=1,CP=-1,PP=3||1|,OCH=1","ONE=4063505,NE=3145823,FR=2,S=1,CP=-1,PP=3||1|,OCH=1",移动,WDM_OADM,ONE=4063505,H0032-南通海门建行,303156,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月30日 12时07分50秒 GMT+08:00,,2020年11月30日 12时08分05秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,,2020年11月30日 12时06分39秒 GMT+08:00,1067049,0,,,0
369801254,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1569603,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月30日 12时07分41秒 GMT+08:00,,2020年11月30日 12时07分47秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月30日 12时06分50秒 GMT+08:00,1019205,0,,,0
