日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
369619281,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2998092,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 03时57分40秒 GMT+08:00,,2020年11月29日 03时58分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 03时56分11秒 GMT+08:00,1025752,0,,,0
369619285,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17098227,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 03时57分46秒 GMT+08:00,,2020年11月29日 03时58分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 03时56分18秒 GMT+08:00,935154,0,,,0
369619282,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078577269,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月29日 03时56分13秒 GMT+08:00,,2020年11月29日 03时56分41秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月29日 03时56分13秒 GMT+08:00,629074,0,,369619281,0
369619287,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078577270,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月29日 03时56分20秒 GMT+08:00,,2020年11月29日 03时56分41秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月29日 03时56分20秒 GMT+08:00,628773,0,,369619285,0
369619316,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1505042,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 03时58分05秒 GMT+08:00,,2020年11月29日 03时58分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 03时56分38秒 GMT+08:00,1074883,0,,,0
369619274,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17098226,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 03时57分36秒 GMT+08:00,,2020年11月29日 03时58分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 03时56分07秒 GMT+08:00,624684,0,,,0
369619332,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17098230,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 03时58分12秒 GMT+08:00,,2020年11月29日 03时58分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月29日 03时56分43秒 GMT+08:00,926489,0,,,0
369619280,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078577268,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月29日 03时56分10秒 GMT+08:00,,2020年11月29日 03时57分02秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月29日 03时56分10秒 GMT+08:00,628802,0,,369619274,0
369619325,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1332962,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 03时58分09秒 GMT+08:00,,2020年11月29日 03时58分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 03时56分40秒 GMT+08:00,988794,0,,,0
369619328,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2998093,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 03时58分10秒 GMT+08:00,,2020年11月29日 03时58分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 03时56分42秒 GMT+08:00,1025752,0,,,0
369619327,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078577272,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月29日 03时56分41秒 GMT+08:00,,2020年11月29日 03时57分11秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月29日 03时56分41秒 GMT+08:00,946695,0,,369619325,0
369619334,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078577274,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月29日 03时56分44秒 GMT+08:00,,2020年11月29日 03时57分11秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月29日 03时56分44秒 GMT+08:00,629074,0,,369619328,0
369619351,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1505043,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 03时58分25秒 GMT+08:00,,2020年11月29日 03时58分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 03时56分59秒 GMT+08:00,1074883,0,,,0
369619366,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,361575,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月29日 04时01分15秒 GMT+08:00,,2020年11月29日 04时01分20秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月29日 03时57分10秒 GMT+08:00,1069696,0,,,0
369619331,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17098229,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 03时58分12秒 GMT+08:00,,2020年11月29日 03时58分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 03时56分43秒 GMT+08:00,935154,0,,,0
369619333,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078577273,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月29日 03时56分44秒 GMT+08:00,,2020年11月29日 03时57分23秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月29日 03时56分44秒 GMT+08:00,628773,0,,369619331,0
369619395,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,449357,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月29日 03时58分28秒 GMT+08:00,,2020年11月29日 03时58分58秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年11月29日 03时57分04秒 GMT+08:00,1070914,369619395,,,0
369619358,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17098231,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 03时58分32秒 GMT+08:00,,2020年11月29日 03时58分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 03时57分04秒 GMT+08:00,624684,0,,,0
369619376,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17098232,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 03时58分42秒 GMT+08:00,,2020年11月29日 03时58分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月29日 03时57分13秒 GMT+08:00,926489,0,,,0
369619397,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,449358,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月29日 03时58分58秒 GMT+08:00,,2020年11月29日 03时59分02秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年11月29日 03时57分33秒 GMT+08:00,1070906,369619397,,,0
369619359,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078577275,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月29日 03时57分05秒 GMT+08:00,,2020年11月29日 03时57分32秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月29日 03时57分05秒 GMT+08:00,628802,0,,369619358,0
369619392,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,361576,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月29日 04时01分30秒 GMT+08:00,,2020年11月29日 04时01分35秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月29日 03时57分26秒 GMT+08:00,1069696,0,,,0
369619381,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1505044,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 03时58分45秒 GMT+08:00,,2020年11月29日 03时58分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 03时57分19秒 GMT+08:00,1074883,0,,,0
369619108,"ONE=4063238,NE=3145737,FR=5,S=6,CP=-1,PP=3||72|,OTU2=1","ONE=4063238,NE=3145737,FR=5,S=6,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063238,H229-盐城开发区（市到县）,4322132,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月29日 03时55分37秒 GMT+08:00,,2020年11月29日 03时58分46秒 GMT+08:00,, < 网元 > ,5-开发区（市到县扩）-6-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月29日 03时54分28秒 GMT+08:00,1014613,0,,,0
369619326,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078577271,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月29日 03时56分41秒 GMT+08:00,,2020年11月29日 03时57分39秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月29日 03时56分41秒 GMT+08:00,948130,0,,369619316,0
369619375,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2998094,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 03时58分40秒 GMT+08:00,,2020年11月29日 03时59分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 03时57分12秒 GMT+08:00,1025752,0,,,0
369619377,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078577276,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月29日 03时57分14秒 GMT+08:00,,2020年11月29日 03时57分42秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月29日 03时57分14秒 GMT+08:00,629074,0,,369619375,0
369619387,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17098233,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 03时58分52秒 GMT+08:00,,2020年11月29日 03时59分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 03时57分23秒 GMT+08:00,935154,0,,,0
369619399,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17098234,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 03时59分02秒 GMT+08:00,,2020年11月29日 03时59分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 03时57分34秒 GMT+08:00,624684,0,,,0
369619416,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17098235,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 03时59分12秒 GMT+08:00,,2020年11月29日 03时59分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月29日 03时57分43秒 GMT+08:00,926489,0,,,0
369619430,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1505045,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 03时59分15秒 GMT+08:00,,2020年11月29日 03时59分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 03时57分49秒 GMT+08:00,1074883,0,,,0
369619418,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078577280,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月29日 03时57分45秒 GMT+08:00,,2020年11月29日 03时58分09秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月29日 03时57分45秒 GMT+08:00,948130,0,,369619416,0
369619449,"ONE=4063238,NE=3145737,FR=5,S=6,CP=-1,PP=3||72|,OTU2=1","ONE=4063238,NE=3145737,FR=5,S=6,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063238,H229-盐城开发区（市到县）,4322133,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月29日 03时59分09秒 GMT+08:00,,2020年11月29日 03时59分16秒 GMT+08:00,, < 网元 > ,5-开发区（市到县扩）-6-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月29日 03时57分59秒 GMT+08:00,1014613,0,,,0
369619369,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1332963,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 03时58分39秒 GMT+08:00,,2020年11月29日 03时59分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 03时57分11秒 GMT+08:00,988794,0,,,0
369619378,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078577277,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月29日 03时57分14秒 GMT+08:00,,2020年11月29日 03时58分15秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月29日 03时57分14秒 GMT+08:00,946695,0,,369619369,0
369619438,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17098236,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 03时59分22秒 GMT+08:00,,2020年11月29日 03时59分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 03时57分53秒 GMT+08:00,935154,0,,,0
369618526,"ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||1|,PATH=OCh:1-OTU2:1","ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||1|,PATH=OCh:1-OTU2:1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4102234,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月29日 03时50分19秒 GMT+08:00,,2020年11月29日 03时59分24秒 GMT+08:00,, < 网元 > ,1-Shelf1-19-53ND2-1(IN1/OUT1)-OCh:1-OTU2:1,,,,,335,,是,正常清除,,,2020年11月29日 03时49分20秒 GMT+08:00,819278,0,,,0
369619454,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17098237,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 03时59分32秒 GMT+08:00,,2020年11月29日 03时59分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 03时58分03秒 GMT+08:00,624684,0,,,0
369619470,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17098238,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 03时59分42秒 GMT+08:00,,2020年11月29日 03时59分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月29日 03时58分13秒 GMT+08:00,926489,0,,,0
369619494,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,449361,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月29日 03时59分29秒 GMT+08:00,,2020年11月29日 04时00分01秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年11月29日 03时58分05秒 GMT+08:00,1070914,369619494,,,0
369619413,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2998095,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 03时59分10秒 GMT+08:00,,2020年11月29日 03时59分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 03时57分41秒 GMT+08:00,1025752,0,,,0
369619479,"ONE=4063238,NE=3145737,FR=5,S=6,CP=-1,PP=3||72|,OTU2=1","ONE=4063238,NE=3145737,FR=5,S=6,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063238,H229-盐城开发区（市到县）,4322134,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月29日 03时59分30秒 GMT+08:00,,2020年11月29日 03时59分41秒 GMT+08:00,, < 网元 > ,5-开发区（市到县扩）-6-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月29日 03时58分20秒 GMT+08:00,1014613,0,,,0
369619503,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,449363,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月29日 04时00分01秒 GMT+08:00,,2020年11月29日 04时00分05秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年11月29日 03时58分36秒 GMT+08:00,1070906,369619503,,,0
369619419,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078577281,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月29日 03时57分45秒 GMT+08:00,,2020年11月29日 03时58分36秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月29日 03时57分45秒 GMT+08:00,629074,0,,369619413,0
369619475,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1505046,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 03时59分45秒 GMT+08:00,,2020年11月29日 03时59分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 03时58分17秒 GMT+08:00,1074883,0,,,0
369619472,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078577282,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月29日 03时58分15秒 GMT+08:00,,2020年11月29日 03时58分39秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月29日 03时58分15秒 GMT+08:00,948130,0,,369619470,0
369619473,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1332964,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 03时59分44秒 GMT+08:00,,2020年11月29日 04时00分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 03时58分16秒 GMT+08:00,988794,0,,,0
369619486,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17098239,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 03时59分52秒 GMT+08:00,,2020年11月29日 04时00分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 03时58分23秒 GMT+08:00,935154,0,,,0
369619516,"ONE=4063238,NE=3145737,FR=5,S=6,CP=-1,PP=3||72|,OTU2=1","ONE=4063238,NE=3145737,FR=5,S=6,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063238,H229-盐城开发区（市到县）,4322135,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月29日 03时59分54秒 GMT+08:00,,2020年11月29日 03时59分57秒 GMT+08:00,, < 网元 > ,5-开发区（市到县扩）-6-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月29日 03时58分44秒 GMT+08:00,1014613,0,,,0
369619495,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17098240,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 04时00分02秒 GMT+08:00,,2020年11月29日 04时00分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 03时58分33秒 GMT+08:00,624684,0,,,0
