日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
369955631,"ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1","ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1",移动,WDM_OADM,ONE=4063270,H304-盐城解放南路（市到县）,781029,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月1日 14时37分16秒 GMT+08:00,,2020年12月1日 14时37分35秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月1日 14时36分02秒 GMT+08:00,1019289,0,,,0
369955634,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17118990,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 14时37分43秒 GMT+08:00,,2020年12月1日 14时37分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月1日 14时36分05秒 GMT+08:00,926489,0,,,0
369955640,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1512299,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 14时37分44秒 GMT+08:00,,2020年12月1日 14时37分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月1日 14时36分09秒 GMT+08:00,1074883,0,,,0
369954894,"ONE=4063537,NE=3145829,FR=0,S=3,CP=-1,PP=3||3|,OCH=1","ONE=4063537,NE=3145829,FR=0,S=3,CP=-1,PP=3||3|,OCH=1",移动,WDM_OADM,ONE=4063537,H0014-南通联通大厦2(市县2),2030774,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年12月1日 14时29分37秒 GMT+08:00,,2020年12月1日 14时37分39秒 GMT+08:00,, < 网元 > ,0-业务子架-3-54NQ2-3(IN3/OUT3)-OCH:1,,,,,32,,是,正常清除,是,,2020年12月1日 14时28分23秒 GMT+08:00,1057386,0,,,0
369955635,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078607936,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月1日 14时36分09秒 GMT+08:00,,2020年12月1日 14时36分27秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月1日 14时36分09秒 GMT+08:00,948130,0,,369955634,0
369955647,"ONE=4063238,NE=3145737,FR=5,S=3,CP=-1,PP=3||73|,OTU2=1","ONE=4063238,NE=3145737,FR=5,S=3,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063238,H229-盐城开发区（市到县）,4326822,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月1日 14时37分35秒 GMT+08:00,,2020年12月1日 14时37分42秒 GMT+08:00,, < 网元 > ,5-开发区（市到县扩）-3-54NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月1日 14时36分18秒 GMT+08:00,1024906,0,,,0
369955626,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3005064,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 14时37分39秒 GMT+08:00,,2020年12月1日 14时37分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月1日 14时36分01秒 GMT+08:00,1025752,0,,,0
369955629,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078607935,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月1日 14时36分02秒 GMT+08:00,,2020年12月1日 14时36分30秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月1日 14时36分02秒 GMT+08:00,629074,0,,369955626,0
369955639,"NE=3146355,FR=0,S=20,CP=-1,PP=3||11|,CLIENT=1","NE=3146355,FR=0,S=20,CP=-1,PP=3||11|,CLIENT=1",移动,OptiX OSN 9600 U64,NE=3146355,H12824-南京河西六楼-电子架(核心02),354740,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年12月1日 14时36分54秒 GMT+08:00,,2020年12月1日 14时37分04秒 GMT+08:00,, < 网元 > ,0-主子架-20-Y1C130-11(RX11/TX11)-CLIENT:1,,,,,299,,是,正常清除,是,"槽位=20,子槽=255,端口=11,通道=1
",2020年12月1日 14时36分09秒 GMT+08:00,1077648,0,,,0
369955224,"ONE=4063350,NE=3146077,FR=2,S=6,CP=-1,PP=3||1|,CLIENT=1","ONE=4063350,NE=3146077,FR=2,S=6,CP=-1,PP=3||1|,CLIENT=1",移动,WDM_OADM,ONE=4063350,H10034-苏州国信汇聚层,889593,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年12月1日 14时32分51秒 GMT+08:00,,2020年12月1日 14时38分10秒 GMT+08:00,, < 网元 > ,2-14C-南三环-业务子架-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年12月1日 14时31分22秒 GMT+08:00,1043093,0,,,0
369955593,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078607930,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月1日 14时35分38秒 GMT+08:00,,2020年12月1日 14时36分36秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月1日 14时35分38秒 GMT+08:00,628773,0,,369955589,0
369955600,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1339726,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 14时37分19秒 GMT+08:00,,2020年12月1日 14时38分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月1日 14时35分42秒 GMT+08:00,988794,0,,,0
369955633,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17118989,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 14时37分43秒 GMT+08:00,,2020年12月1日 14时38分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月1日 14时36分05秒 GMT+08:00,935154,0,,,0
369955572,"NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1","NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1",移动,OptiX OSN 8800 T32,NE=3146825,H701-省干南京丹凤街四楼,385626,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年12月1日 14时39分57秒 GMT+08:00,,2020年12月1日 14时41分15秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,,2020年12月1日 14时35分16秒 GMT+08:00,1077398,0,,,0
369955607,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078607933,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月1日 14时35分44秒 GMT+08:00,,2020年12月1日 14时36分39秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月1日 14时35分44秒 GMT+08:00,946695,0,,369955600,0
369955237,"ONE=4063350,NE=3146077,FR=2,S=6,CP=-1,PP=3||3|,CLIENT=1","ONE=4063350,NE=3146077,FR=2,S=6,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OADM,ONE=4063350,H10034-苏州国信汇聚层,889595,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年12月1日 14时32分59秒 GMT+08:00,,2020年12月1日 14时38分17秒 GMT+08:00,, < 网元 > ,2-14C-南三环-业务子架-6-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年12月1日 14时31分31秒 GMT+08:00,1043094,0,,,0
369955646,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17118991,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 14时37分53秒 GMT+08:00,,2020年12月1日 14时38分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月1日 14时36分16秒 GMT+08:00,624684,0,,,0
369955648,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078607937,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月1日 14时36分18秒 GMT+08:00,,2020年12月1日 14时36分45秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月1日 14时36分18秒 GMT+08:00,628802,0,,369955646,0
369955671,"ONE=4063238,NE=3145737,FR=5,S=6,CP=-1,PP=3||72|,OTU2=1","ONE=4063238,NE=3145737,FR=5,S=6,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063238,H229-盐城开发区（市到县）,4326823,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月1日 14时37分51秒 GMT+08:00,,2020年12月1日 14时37分58秒 GMT+08:00,, < 网元 > ,5-开发区（市到县扩）-6-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月1日 14时36分35秒 GMT+08:00,1014613,0,,,0
369955657,"ONE=4063505,NE=3145823,FR=2,S=1,CP=-1,PP=3||1|,OCH=1","ONE=4063505,NE=3145823,FR=2,S=1,CP=-1,PP=3||1|,OCH=1",移动,WDM_OADM,ONE=4063505,H0032-南通海门建行,303180,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年12月1日 14时37分43秒 GMT+08:00,,2020年12月1日 14时38分02秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,,2020年12月1日 14时36分28秒 GMT+08:00,1067049,0,,,0
369955669,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1512300,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 14时38分09秒 GMT+08:00,,2020年12月1日 14时38分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月1日 14时36分33秒 GMT+08:00,1074883,0,,,0
369955674,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17118993,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 14时38分13秒 GMT+08:00,,2020年12月1日 14时38分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月1日 14时36分37秒 GMT+08:00,926489,0,,,0
369955672,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078607939,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月1日 14时36分36秒 GMT+08:00,,2020年12月1日 14时36分57秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月1日 14时36分36秒 GMT+08:00,948130,0,,369955669,0
369955665,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3005065,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 14时38分09秒 GMT+08:00,,2020年12月1日 14时38分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月1日 14时36分31秒 GMT+08:00,1025752,0,,,0
369955668,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078607938,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月1日 14时36分33秒 GMT+08:00,,2020年12月1日 14时37分00秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月1日 14时36分33秒 GMT+08:00,629074,0,,369955665,0
369955334,"ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1","ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1",移动,WDM_OADM,ONE=4063349,H10030-苏州跨塘汇聚层,2214485,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年12月1日 14时34分06秒 GMT+08:00,,2020年12月1日 14时38分33秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,,2020年12月1日 14时32分32秒 GMT+08:00,1020460,0,,,0
369955673,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17118992,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 14时38分13秒 GMT+08:00,,2020年12月1日 14时38分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月1日 14时36分37秒 GMT+08:00,935154,0,,,0
369955676,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1339727,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 14时38分15秒 GMT+08:00,,2020年12月1日 14时38分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月1日 14时36分39秒 GMT+08:00,988794,0,,,0
369955677,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078607940,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月1日 14时36分39秒 GMT+08:00,,2020年12月1日 14时37分06秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月1日 14时36分39秒 GMT+08:00,628773,0,,369955673,0
369955687,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078607941,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月1日 14时36分42秒 GMT+08:00,,2020年12月1日 14时37分06秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月1日 14时36分42秒 GMT+08:00,946695,0,,369955676,0
369955666,"ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1","ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1",移动,WDM_OADM,ONE=4063270,H304-盐城解放南路（市到县）,781030,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月1日 14时37分46秒 GMT+08:00,,2020年12月1日 14时38分23秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月1日 14时36分33秒 GMT+08:00,1019289,0,,,0
369955691,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17118994,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 14时38分23秒 GMT+08:00,,2020年12月1日 14时38分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月1日 14时36分46秒 GMT+08:00,624684,0,,,0
369955693,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078607942,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月1日 14时36分48秒 GMT+08:00,,2020年12月1日 14时37分16秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月1日 14时36分48秒 GMT+08:00,628802,0,,369955691,0
369955721,"ONE=4063238,NE=3145737,FR=5,S=6,CP=-1,PP=3||72|,OTU2=1","ONE=4063238,NE=3145737,FR=5,S=6,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063238,H229-盐城开发区（市到县）,4326825,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月1日 14时38分16秒 GMT+08:00,,2020年12月1日 14时38分31秒 GMT+08:00,, < 网元 > ,5-开发区（市到县扩）-6-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月1日 14时36分59秒 GMT+08:00,1014613,0,,,0
369955727,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1512301,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 14时38分39秒 GMT+08:00,,2020年12月1日 14时38分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月1日 14时37分04秒 GMT+08:00,1074883,0,,,0
369955728,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078607944,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月1日 14时37分06秒 GMT+08:00,,2020年12月1日 14时37分25秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月1日 14时37分07秒 GMT+08:00,948130,0,,369955727,0
369955730,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17118996,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 14时38分43秒 GMT+08:00,,2020年12月1日 14时38分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月1日 14时37分07秒 GMT+08:00,926489,0,,,0
369955761,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,456530,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年12月1日 14时33分49秒 GMT+08:00,,2020年12月1日 14时39分06秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年12月1日 14时32分15秒 GMT+08:00,1070914,369955761,,,0
369955724,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3005066,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 14时38分40秒 GMT+08:00,,2020年12月1日 14时39分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月1日 14时37分02秒 GMT+08:00,1025752,0,,,0
369955725,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078607943,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月1日 14时37分03秒 GMT+08:00,,2020年12月1日 14时37分31秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月1日 14时37分03秒 GMT+08:00,629074,0,,369955724,0
369955767,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,456531,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月1日 14时34分19秒 GMT+08:00,,2020年12月1日 14时39分10秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年12月1日 14时32分47秒 GMT+08:00,1070906,369955767,,,0
369955729,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17118995,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 14时38分43秒 GMT+08:00,,2020年12月1日 14时39分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月1日 14时37分07秒 GMT+08:00,935154,0,,,0
369955732,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1339728,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 14时38分45秒 GMT+08:00,,2020年12月1日 14时39分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月1日 14时37分08秒 GMT+08:00,988794,0,,,0
369955735,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078607946,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月1日 14时37分10秒 GMT+08:00,,2020年12月1日 14时37分37秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月1日 14时37分10秒 GMT+08:00,946695,0,,369955732,0
369955741,"NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1","NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1",移动,OptiX OSN 8800 T32,NE=3146825,H701-省干南京丹凤街四楼,385627,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年12月1日 14时41分50秒 GMT+08:00,,2020年12月1日 14时42分17秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,,2020年12月1日 14时37分12秒 GMT+08:00,1077398,0,,,0
369955654,"ONE=4063259,NE=3145774,FR=2,S=2,CP=-1,PP=3||71|,OTU2=1","ONE=4063259,NE=3145774,FR=2,S=2,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063259,H225-盐城陈港,390817,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月1日 14时37分42秒 GMT+08:00,,2020年12月1日 14时38分57秒 GMT+08:00,, < 网元 > ,2-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月1日 14时36分23秒 GMT+08:00,1001990,0,,,0
369955690,"ONE=4063238,NE=3145737,FR=5,S=3,CP=-1,PP=3||73|,OTU2=1","ONE=4063238,NE=3145737,FR=5,S=3,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063238,H229-盐城开发区（市到县）,4326824,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月1日 14时38分03秒 GMT+08:00,,2020年12月1日 14时39分01秒 GMT+08:00,, < 网元 > ,5-开发区（市到县扩）-3-54NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月1日 14时36分46秒 GMT+08:00,1024906,0,,,0
369955746,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17118997,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 14时38分53秒 GMT+08:00,,2020年12月1日 14时39分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月1日 14时37分16秒 GMT+08:00,624684,0,,,0
