日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
369053078,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078529160,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月25日 01时40分54秒 GMT+08:00,,2020年11月25日 01时41分21秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月25日 01时40分54秒 GMT+08:00,629074,0,,369053071,0
369053100,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),344359,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月25日 01时41分57秒 GMT+08:00,,2020年11月25日 01时42分08秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x01 0xff 0xff 0xff",2020年11月25日 01时41分09秒 GMT+08:00,1074796,0,,,0
369053101,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),344360,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月25日 01时41分57秒 GMT+08:00,,2020年11月25日 01时42分08秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x02 0xff 0xff 0xff",2020年11月25日 01时41分09秒 GMT+08:00,1074796,0,,,0
369053103,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),344362,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月25日 01时41分57秒 GMT+08:00,,2020年11月25日 01时42分08秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x04 0xff 0xff 0xff",2020年11月25日 01时41分09秒 GMT+08:00,1074796,0,,,0
369053117,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),344364,HARD_BAD,设备故障,紧急,未确认已清除 告警,2020年11月25日 01时42分09秒 GMT+08:00,,2020年11月25日 01时42分11秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,236,,是,正常清除,是,"
告警参数II(16进制) 0x11 0x00 0x0b 0xff 0xff 0xff",2020年11月25日 01时41分20秒 GMT+08:00,1074795,0,,,0
369053130,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,437055,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月25日 01时37分48秒 GMT+08:00,,2020年11月25日 01时42分40秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年11月25日 01时36分39秒 GMT+08:00,1070906,369053130,,,0
369053085,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1321612,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 01时42分11秒 GMT+08:00,,2020年11月25日 01时42分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月25日 01时40分57秒 GMT+08:00,988794,0,,,0
369053089,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078529161,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月25日 01时41分00秒 GMT+08:00,,2020年11月25日 01时41分28秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月25日 01时41分00秒 GMT+08:00,946695,0,,369053085,0
369053093,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17063584,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 01时42分17秒 GMT+08:00,,2020年11月25日 01时42分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月25日 01时41分03秒 GMT+08:00,935154,0,,,0
369053118,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1492926,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 01时42分33秒 GMT+08:00,,2020年11月25日 01时42分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月25日 01时41分20秒 GMT+08:00,1074883,0,,,0
369051840,"ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1","ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1",移动,WDM_OADM,ONE=4063270,H304-盐城解放南路（市到县）,777272,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月25日 01时28分49秒 GMT+08:00,,2020年11月25日 01时42分34秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月25日 01时27分55秒 GMT+08:00,1019289,0,,,0
369053124,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078529162,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月25日 01时41分21秒 GMT+08:00,,2020年11月25日 01时41分43秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月25日 01时41分21秒 GMT+08:00,948130,0,,369053118,0
369053126,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17063585,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 01时42分37秒 GMT+08:00,,2020年11月25日 01时42分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月25日 01时41分23秒 GMT+08:00,926489,0,,,0
369053127,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17063586,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 01时42分37秒 GMT+08:00,,2020年11月25日 01时42分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月25日 01时41分23秒 GMT+08:00,624684,0,,,0
369053037,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078529156,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月25日 01时40分24秒 GMT+08:00,,2020年11月25日 01时41分49秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月25日 01时40分24秒 GMT+08:00,628802,0,,369053035,0
369053110,"ONE=4063238,NE=3145737,FR=5,S=17,CP=-1,PP=3||72|,OTU2=1","ONE=4063238,NE=3145737,FR=5,S=17,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063238,H229-盐城开发区（市到县）,4319340,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月25日 01时42分13秒 GMT+08:00,,2020年11月25日 01时42分44秒 GMT+08:00,, < 网元 > ,5-开发区（市到县扩）-17-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月25日 01时41分15秒 GMT+08:00,1018126,0,,,0
369053120,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2986598,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 01时42分36秒 GMT+08:00,,2020年11月25日 01时42分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月25日 01时41分21秒 GMT+08:00,1025752,0,,,0
369053129,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078529163,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月25日 01时41分25秒 GMT+08:00,,2020年11月25日 01时41分52秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月25日 01时41分25秒 GMT+08:00,629074,0,,369053120,0
369053065,"NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1","NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1",移动,OptiX OSN 8800 T32,NE=3146825,H701-省干南京丹凤街四楼,381896,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月25日 01时44分20秒 GMT+08:00,,2020年11月25日 01时45分27秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,,2020年11月25日 01时40分44秒 GMT+08:00,1074318,0,,,0
369053054,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078529158,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月25日 01时40分36秒 GMT+08:00,,2020年11月25日 01时41分58秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月25日 01时40分36秒 GMT+08:00,628773,0,,369053053,0
369053132,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1321613,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 01时42分42秒 GMT+08:00,,2020年11月25日 01时43分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月25日 01时41分28秒 GMT+08:00,988794,0,,,0
369053138,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078529164,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月25日 01时41分31秒 GMT+08:00,,2020年11月25日 01时41分58秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月25日 01时41分31秒 GMT+08:00,946695,0,,369053132,0
369053140,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17063587,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 01时42分47秒 GMT+08:00,,2020年11月25日 01时43分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月25日 01时41分33秒 GMT+08:00,935154,0,,,0
369053177,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,437058,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月25日 01时42分43秒 GMT+08:00,,2020年11月25日 01时43分13秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年11月25日 01时41分33秒 GMT+08:00,1070914,369053177,,,0
369053156,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,356217,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月25日 01时45分11秒 GMT+08:00,,2020年11月25日 01时45分25秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月25日 01时41分47秒 GMT+08:00,1069696,0,,,0
369053158,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17063588,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 01时43分02秒 GMT+08:00,,2020年11月25日 01时43分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月25日 01时41分48秒 GMT+08:00,926489,0,,,0
369053183,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,437060,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月25日 01时43分13秒 GMT+08:00,,2020年11月25日 01时43分18秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年11月25日 01时42分08秒 GMT+08:00,1070906,369053183,,,0
369052999,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),344353,HARD_BAD,设备故障,紧急,未确认已清除 告警,2020年11月25日 01时40分49秒 GMT+08:00,,2020年11月25日 01时42分55秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,236,,是,正常清除,是,"
告警参数II(16进制) 0x0f 0x08 0x05 0xff 0xff 0x00",2020年11月25日 01时40分00秒 GMT+08:00,1074795,0,,,0
369053157,"ONE=4063248,NE=3145748,FR=0,S=2,CP=-1,PP=3||71|,OTU2=1","ONE=4063248,NE=3145748,FR=0,S=2,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063248,H214-盐城大丰开发区南,285495,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月25日 01时42分25秒 GMT+08:00,,2020年11月25日 01时42分46秒 GMT+08:00,, < 网元 > ,0-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月25日 01时41分47秒 GMT+08:00,1059885,0,,,0
369053161,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1492927,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 01时43分03秒 GMT+08:00,,2020年11月25日 01时43分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月25日 01时41分50秒 GMT+08:00,1074883,0,,,0
369053164,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078529165,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月25日 01时41分52秒 GMT+08:00,,2020年11月25日 01时42分10秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月25日 01时41分52秒 GMT+08:00,948130,0,,369053158,0
369053159,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17063589,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 01时43分02秒 GMT+08:00,,2020年11月25日 01时43分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月25日 01时41分48秒 GMT+08:00,624684,0,,,0
369053163,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2986599,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 01时43分06秒 GMT+08:00,,2020年11月25日 01时43分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月25日 01时41分51秒 GMT+08:00,1025752,0,,,0
369041657,"ONE=4063473,NE=3146420,FR=2,S=7,CP=-1,PP=3||1|,OTU2=1","ONE=4063473,NE=3146420,FR=2,S=7,CP=-1,PP=3||1|,OTU2=1",移动,WDM_OADM,ONE=4063473,H10155-苏州吴江盛泽,379785,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月24日 23时34分57秒 GMT+08:00,,2020年11月25日 01时43分17秒 GMT+08:00,, < 网元 > ,2-P-从子架2-7-14LSX-1(IN/OUT)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月24日 23时33分55秒 GMT+08:00,966714,0,,,0
369053171,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17063590,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 01时43分12秒 GMT+08:00,,2020年11月25日 01时43分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月25日 01时41分58秒 GMT+08:00,935154,0,,,0
369052092,"ONE=4063537,NE=3145829,FR=0,S=3,CP=-1,PP=3||3|,OCH=1","ONE=4063537,NE=3145829,FR=0,S=3,CP=-1,PP=3||3|,OCH=1",移动,WDM_OADM,ONE=4063537,H0014-南通联通大厦2(市县2),2029710,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月25日 01时31分16秒 GMT+08:00,,2020年11月25日 01时43分22秒 GMT+08:00,, < 网元 > ,0-业务子架-3-54NQ2-3(IN3/OUT3)-OCH:1,,,,,32,,是,正常清除,是,,2020年11月25日 01时30分21秒 GMT+08:00,1057386,0,,,0
369053215,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,356218,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月25日 01时45分47秒 GMT+08:00,,2020年11月25日 01时45分52秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月25日 01时42分23秒 GMT+08:00,1069696,0,,,0
369053201,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17063591,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 01时43分33秒 GMT+08:00,,2020年11月25日 01时43分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月25日 01时42分18秒 GMT+08:00,926489,0,,,0
369053209,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1492928,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 01时43分33秒 GMT+08:00,,2020年11月25日 01时43分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月25日 01时42分21秒 GMT+08:00,1074883,0,,,0
369053205,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078529170,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月25日 01时42分19秒 GMT+08:00,,2020年11月25日 01时42分41秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月25日 01时42分19秒 GMT+08:00,948130,0,,369053201,0
369053217,"ONE=4063248,NE=3145748,FR=0,S=2,CP=-1,PP=3||71|,OTU2=1","ONE=4063248,NE=3145748,FR=0,S=2,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063248,H214-盐城大丰开发区南,285496,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月25日 01时43分01秒 GMT+08:00,,2020年11月25日 01时43分17秒 GMT+08:00,, < 网元 > ,0-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月25日 01时42分23秒 GMT+08:00,1059885,0,,,0
369053202,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17063592,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 01时43分33秒 GMT+08:00,,2020年11月25日 01时43分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月25日 01时42分18秒 GMT+08:00,624684,0,,,0
369053170,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1321614,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 01时43分12秒 GMT+08:00,,2020年11月25日 01时43分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月25日 01时41分58秒 GMT+08:00,988794,0,,,0
369053212,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2986600,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 01时43分36秒 GMT+08:00,,2020年11月25日 01时43分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月25日 01时42分22秒 GMT+08:00,1025752,0,,,0
369053175,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078529169,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月25日 01时42分01秒 GMT+08:00,,2020年11月25日 01时42分53秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月25日 01时42分01秒 GMT+08:00,946695,0,,369053170,0
369053225,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17063593,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 01时43分42秒 GMT+08:00,,2020年11月25日 01时44分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月25日 01时42分28秒 GMT+08:00,935154,0,,,0
369053259,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,437061,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月25日 01时43分41秒 GMT+08:00,,2020年11月25日 01时44分11秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年11月25日 01时42分31秒 GMT+08:00,1070914,369053259,,,0
369053174,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078529168,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月25日 01时42分01秒 GMT+08:00,,2020年11月25日 01时42分59秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月25日 01时42分01秒 GMT+08:00,628773,0,,369053171,0
